file_name,bin,bin_no,trial,muscle,rms
pp604_429.xlsx,bin_8,8,trial4,cheek,3.0979
pp604_429.xlsx,bin_9,9,trial4,brow,1.8198
pp604_429.xlsx,bin_9,9,trial4,cheek,/Users/saharfatima/UNSW/Jenny Richmond - HONOURS2020/SAHAR/R_cleaning_analysing/R_cleaning/data/clean_data/faces
pp604_429.xlsx,bin_10,10,trial4,brow,1.9891
pp604_429.xlsx,bin_10,10,trial4,cheek,2.7377
pp604_429.xlsx,bin_0,0,trial6,brow,1.6108
pp604_429.xlsx,bin_0,0,trial6,cheek,2.6324
pp604_429.xlsx,bin_1,1,trial6,brow,2.0298
pp604_429.xlsx,bin_1,1,trial6,cheek,/Users/saharfatima/UNSW/Jenny Richmond - HONOURS2020/SAHAR/R_cleaning_analysing/R_cleaning/data/clean_data/faces
pp604_429.xlsx,bin_2,2,trial6,brow,1.8594
pp604_429.xlsx,bin_2,2,trial6,cheek,2.7451
pp604_429.xlsx,bin_3,3,trial6,brow,1.6379
pp604_429.xlsx,bin_3,3,trial6,cheek,2.5603
pp604_429.xlsx,bin_4,4,trial6,brow,1.1861
pp604_429.xlsx,bin_4,4,trial6,cheek,2.4703
pp604_429.xlsx,bin_5,5,trial6,brow,2.1485
pp604_429.xlsx,bin_5,5,trial6,cheek,2.7726
pp604_429.xlsx,bin_6,6,trial6,brow,1.5233
pp604_429.xlsx,bin_6,6,trial6,cheek,2.9265
pp604_429.xlsx,bin_7,7,trial6,brow,1.2742
pp604_429.xlsx,bin_7,7,trial6,cheek,2.9347
pp604_429.xlsx,bin_8,8,trial6,brow,1.4786
pp604_429.xlsx,bin_8,8,trial6,cheek,2.3274
pp604_429.xlsx,bin_9,9,trial6,brow,1.5978
pp604_429.xlsx,bin_9,9,trial6,cheek,2.602
pp604_429.xlsx,bin_10,10,trial6,brow,1.953
pp604_429.xlsx,bin_10,10,trial6,cheek,2.7342
pp604_429.xlsx,bin_0,0,trial7,brow,1.6929
pp604_429.xlsx,bin_0,0,trial7,cheek,2.7835
pp604_429.xlsx,bin_1,1,trial7,brow,1.7898
pp604_429.xlsx,bin_1,1,trial7,cheek,2.7794
pp604_429.xlsx,bin_2,2,trial7,brow,1.774
pp604_429.xlsx,bin_2,2,trial7,cheek,2.5556
pp604_429.xlsx,bin_3,3,trial7,brow,1.672
pp604_429.xlsx,bin_3,3,trial7,cheek,2.7938
pp604_429.xlsx,bin_4,4,trial7,brow,1.4009
pp604_429.xlsx,bin_4,4,trial7,cheek,2.9081
pp604_429.xlsx,bin_5,5,trial7,brow,1.7352
pp604_429.xlsx,bin_5,5,trial7,cheek,2.6923
pp604_429.xlsx,bin_6,6,trial7,brow,1.6333
pp604_429.xlsx,bin_6,6,trial7,cheek,/Users/saharfatima/UNSW/Jenny Richmond - HONOURS2020/SAHAR/R_cleaning_analysing/R_cleaning/data/clean_data/faces
pp604_429.xlsx,bin_7,7,trial7,brow,1.889
pp604_429.xlsx,bin_7,7,trial7,cheek,2.7962
pp604_429.xlsx,bin_8,8,trial7,brow,1.3573
pp604_429.xlsx,bin_8,8,trial7,cheek,3.1932
pp604_429.xlsx,bin_9,9,trial7,brow,2.1488
pp604_429.xlsx,bin_9,9,trial7,cheek,2.8467
pp604_429.xlsx,bin_10,10,trial7,brow,2.0237
pp604_429.xlsx,bin_10,10,trial7,cheek,2.7623
pp604_429.xlsx,bin_0,0,trial8,brow,4.5941
pp604_429.xlsx,bin_0,0,trial8,cheek,3.6861
pp604_429.xlsx,bin_1,1,trial8,brow,2.8398
pp604_429.xlsx,bin_1,1,trial8,cheek,2.9274
pp604_429.xlsx,bin_2,2,trial8,brow,4.2484
pp604_429.xlsx,bin_2,2,trial8,cheek,2.8449
pp604_429.xlsx,bin_3,3,trial8,brow,4.1918
pp604_429.xlsx,bin_3,3,trial8,cheek,3.9611
pp604_429.xlsx,bin_4,4,trial8,brow,1.6755
pp604_429.xlsx,bin_4,4,trial8,cheek,4.0483
pp604_429.xlsx,bin_5,5,trial8,brow,2.551
pp604_429.xlsx,bin_5,5,trial8,cheek,4.1324
pp604_429.xlsx,bin_6,6,trial8,brow,2.4781
pp604_429.xlsx,bin_6,6,trial8,cheek,2.9948
pp604_429.xlsx,bin_7,7,trial8,brow,2.9603
pp604_429.xlsx,bin_7,7,trial8,cheek,3.5369
pp604_429.xlsx,bin_8,8,trial8,brow,4.8387
pp604_429.xlsx,bin_8,8,trial8,cheek,3.4494
pp604_429.xlsx,bin_9,9,trial8,brow,2.5388
pp604_429.xlsx,bin_9,9,trial8,cheek,3.4675
pp604_429.xlsx,bin_10,10,trial8,brow,2.2042
pp604_429.xlsx,bin_10,10,trial8,cheek,2.9228
