file_name,bin,bin_no,trial,muscle,rms
pp5418_913.xlsx,bin_12,12,trial2,cheek,4.4704
pp5418_913.xlsx,bin_13,13,trial2,cheek,5.3546
pp5418_913.xlsx,bin_14,14,trial2,cheek,4.9046
pp5418_913.xlsx,bin_15,15,trial2,cheek,4.8283
pp5418_913.xlsx,bin_16,16,trial2,cheek,4.044
pp5418_913.xlsx,bin_17,17,trial2,cheek,4.1184
pp5418_913.xlsx,bin_18,18,trial2,cheek,4.5285
pp5418_913.xlsx,bin_19,19,trial2,cheek,3.8575
pp5418_913.xlsx,bin_20,20,trial2,cheek,5.1881
pp5418_913.xlsx,bin_0,0,trial3,cheek,4.6948
pp5418_913.xlsx,bin_1,1,trial3,cheek,5.6555
pp5418_913.xlsx,bin_2,2,trial3,cheek,4.65
pp5418_913.xlsx,bin_3,3,trial3,cheek,4.8637
pp5418_913.xlsx,bin_4,4,trial3,cheek,4.5672
pp5418_913.xlsx,bin_5,5,trial3,cheek,5.6559
pp5418_913.xlsx,bin_6,6,trial3,cheek,4.6587
pp5418_913.xlsx,bin_7,7,trial3,cheek,5.3316
pp5418_913.xlsx,bin_8,8,trial3,cheek,5.0141
pp5418_913.xlsx,bin_9,9,trial3,cheek,4.53
pp5418_913.xlsx,bin_10,10,trial3,cheek,5.5648
pp5418_913.xlsx,bin_11,11,trial3,cheek,5.5368
pp5418_913.xlsx,bin_12,12,trial3,cheek,4.5087
pp5418_913.xlsx,bin_13,13,trial3,cheek,4.1
pp5418_913.xlsx,bin_14,14,trial3,cheek,4.3257
pp5418_913.xlsx,bin_15,15,trial3,cheek,5.5384
pp5418_913.xlsx,bin_16,16,trial3,cheek,4.8302
pp5418_913.xlsx,bin_17,17,trial3,cheek,4.6441
pp5418_913.xlsx,bin_18,18,trial3,cheek,4.6107
pp5418_913.xlsx,bin_19,19,trial3,cheek,4.5809
pp5418_913.xlsx,bin_20,20,trial3,cheek,4.8671
pp5418_913.xlsx,bin_0,0,trial4,cheek,4.6702
pp5418_913.xlsx,bin_1,1,trial4,cheek,4.5337
pp5418_913.xlsx,bin_2,2,trial4,cheek,4.6272
pp5418_913.xlsx,bin_3,3,trial4,cheek,4.1893
pp5418_913.xlsx,bin_4,4,trial4,cheek,5.3337
pp5418_913.xlsx,bin_5,5,trial4,cheek,4.6971
pp5418_913.xlsx,bin_6,6,trial4,cheek,5.2837
pp5418_913.xlsx,bin_7,7,trial4,cheek,4.832
pp5418_913.xlsx,bin_8,8,trial4,cheek,4.7344
pp5418_913.xlsx,bin_9,9,trial4,cheek,4.9123
pp5418_913.xlsx,bin_10,10,trial4,cheek,4.3776
pp5418_913.xlsx,bin_11,11,trial4,cheek,4.7445
pp5418_913.xlsx,bin_12,12,trial4,cheek,4.9107
pp5418_913.xlsx,bin_13,13,trial4,cheek,4.2198
pp5418_913.xlsx,bin_14,14,trial4,cheek,4.4011
pp5418_913.xlsx,bin_15,15,trial4,cheek,4.4732
pp5418_913.xlsx,bin_16,16,trial4,cheek,4.545
pp5418_913.xlsx,bin_17,17,trial4,cheek,4.9125
pp5418_913.xlsx,bin_18,18,trial4,cheek,5.3081
pp5418_913.xlsx,bin_19,19,trial4,cheek,4.7441
pp5418_913.xlsx,bin_20,20,trial4,cheek,5.3415
pp5418_913.xlsx,bin_0,0,trial5,cheek,4.8152
pp5418_913.xlsx,bin_1,1,trial5,cheek,4.8571
pp5418_913.xlsx,bin_2,2,trial5,cheek,5.0363
pp5418_913.xlsx,bin_3,3,trial5,cheek,4.523
pp5418_913.xlsx,bin_4,4,trial5,cheek,4.8915
pp5418_913.xlsx,bin_5,5,trial5,cheek,4.5969
pp5418_913.xlsx,bin_6,6,trial5,cheek,5.5239
pp5418_913.xlsx,bin_7,7,trial5,cheek,4.9258
pp5418_913.xlsx,bin_8,8,trial5,cheek,4.5441
pp5418_913.xlsx,bin_9,9,trial5,cheek,3.8298
pp5418_913.xlsx,bin_10,10,trial5,cheek,5.0504
pp5418_913.xlsx,bin_11,11,trial5,cheek,5.0308
pp5418_913.xlsx,bin_12,12,trial5,cheek,4.9221
pp5418_913.xlsx,bin_13,13,trial5,cheek,3.9237
pp5418_913.xlsx,bin_14,14,trial5,cheek,4.4387
pp5418_913.xlsx,bin_15,15,trial5,cheek,4.3389
pp5418_913.xlsx,bin_16,16,trial5,cheek,4.5505
pp5418_913.xlsx,bin_17,17,trial5,cheek,4.2524
pp5418_913.xlsx,bin_18,18,trial5,cheek,4.4976
pp5418_913.xlsx,bin_19,19,trial5,cheek,4.5558
pp5418_913.xlsx,bin_20,20,trial5,cheek,4.3438
pp5418_913.xlsx,bin_0,0,trial6,cheek,4.7279
pp5418_913.xlsx,bin_1,1,trial6,cheek,4.5309
pp5418_913.xlsx,bin_2,2,trial6,cheek,4.7874
pp5418_913.xlsx,bin_3,3,trial6,cheek,4.3563
pp5418_913.xlsx,bin_4,4,trial6,cheek,4.2889
pp5418_913.xlsx,bin_5,5,trial6,cheek,4.6831
pp5418_913.xlsx,bin_6,6,trial6,cheek,5.3214
pp5418_913.xlsx,bin_7,7,trial6,cheek,4.9637
pp5418_913.xlsx,bin_8,8,trial6,cheek,5.4639
pp5418_913.xlsx,bin_9,9,trial6,cheek,4.7674
pp5418_913.xlsx,bin_10,10,trial6,cheek,4.3983
pp5418_913.xlsx,bin_11,11,trial6,cheek,5.1042
pp5418_913.xlsx,bin_12,12,trial6,cheek,4.5034
pp5418_913.xlsx,bin_13,13,trial6,cheek,4.8314
pp5418_913.xlsx,bin_14,14,trial6,cheek,4.72
pp5418_913.xlsx,bin_15,15,trial6,cheek,5.1066
pp5418_913.xlsx,bin_16,16,trial6,cheek,5.06
pp5418_913.xlsx,bin_17,17,trial6,cheek,4.7581
pp5418_913.xlsx,bin_18,18,trial6,cheek,5.582
pp5418_913.xlsx,bin_19,19,trial6,cheek,4.8247
pp5418_913.xlsx,bin_20,20,trial6,cheek,4.8298
pp5418_913.xlsx,bin_0,0,trial7,cheek,4.861
pp5418_913.xlsx,bin_1,1,trial7,cheek,5.4196
pp5418_913.xlsx,bin_2,2,trial7,cheek,4.8437
pp5418_913.xlsx,bin_3,3,trial7,cheek,5.5115
pp5418_913.xlsx,bin_4,4,trial7,cheek,4.3576
pp5418_913.xlsx,bin_5,5,trial7,cheek,4.4685
pp5418_913.xlsx,bin_6,6,trial7,cheek,4.7587
pp5418_913.xlsx,bin_7,7,trial7,cheek,5.3835
pp5418_913.xlsx,bin_8,8,trial7,cheek,4.0042
pp5418_913.xlsx,bin_9,9,trial7,cheek,4.4344
pp5418_913.xlsx,bin_10,10,trial7,cheek,4.8323
pp5418_913.xlsx,bin_11,11,trial7,cheek,4.249
pp5418_913.xlsx,bin_12,12,trial7,cheek,4.8655
pp5418_913.xlsx,bin_13,13,trial7,cheek,4.5423
pp5418_913.xlsx,bin_14,14,trial7,cheek,4.7749
pp5418_913.xlsx,bin_15,15,trial7,cheek,4.6026
pp5418_913.xlsx,bin_16,16,trial7,cheek,5.023
pp5418_913.xlsx,bin_17,17,trial7,cheek,4.2189
pp5418_913.xlsx,bin_18,18,trial7,cheek,4.7085
pp5418_913.xlsx,bin_19,19,trial7,cheek,5.9035
pp5418_913.xlsx,bin_20,20,trial7,cheek,4.7458
pp5418_913.xlsx,bin_0,0,trial8,cheek,5.3
pp5418_913.xlsx,bin_1,1,trial8,cheek,5.0247
pp5418_913.xlsx,bin_2,2,trial8,cheek,3.8824
pp5418_913.xlsx,bin_3,3,trial8,cheek,4.9173
pp5418_913.xlsx,bin_4,4,trial8,cheek,5.1045
pp5418_913.xlsx,bin_5,5,trial8,cheek,4.6589
pp5418_913.xlsx,bin_6,6,trial8,cheek,5.3346
pp5418_913.xlsx,bin_7,7,trial8,cheek,4.4531
pp5418_913.xlsx,bin_8,8,trial8,cheek,4.5784
pp5418_913.xlsx,bin_9,9,trial8,cheek,4.4684
pp5418_913.xlsx,bin_10,10,trial8,cheek,4.9462
pp5418_913.xlsx,bin_11,11,trial8,cheek,4.556
pp5418_913.xlsx,bin_12,12,trial8,cheek,3.7152
pp5418_913.xlsx,bin_13,13,trial8,cheek,5.0556
pp5418_913.xlsx,bin_14,14,trial8,cheek,4.9216
pp5418_913.xlsx,bin_15,15,trial8,cheek,4.9858
pp5418_913.xlsx,bin_16,16,trial8,cheek,4.8261
pp5418_913.xlsx,bin_17,17,trial8,cheek,4.6964
pp5418_913.xlsx,bin_18,18,trial8,cheek,4.3977
pp5418_913.xlsx,bin_19,19,trial8,cheek,5.2199
pp5418_913.xlsx,bin_20,20,trial8,cheek,4.8479
