file_name,bin,bin_no,trial,muscle,rms
pp545_913.xlsx,bin_6,6,trial7,brow,13.8892
pp545_913.xlsx,bin_7,7,trial7,brow,15.3336
pp545_913.xlsx,bin_8,8,trial7,brow,14.9615
pp545_913.xlsx,bin_9,9,trial7,brow,14.3914
pp545_913.xlsx,bin_10,10,trial7,brow,17.7072
pp545_913.xlsx,bin_11,11,trial7,brow,15.3857
pp545_913.xlsx,bin_12,12,trial7,brow,15.2525
pp545_913.xlsx,bin_13,13,trial7,brow,12.9802
pp545_913.xlsx,bin_14,14,trial7,brow,13.3203
pp545_913.xlsx,bin_15,15,trial7,brow,12.562
pp545_913.xlsx,bin_16,16,trial7,brow,15.33
pp545_913.xlsx,bin_17,17,trial7,brow,16.7386
pp545_913.xlsx,bin_18,18,trial7,brow,16.5659
pp545_913.xlsx,bin_19,19,trial7,brow,12.9768
pp545_913.xlsx,bin_20,20,trial7,brow,15.1075
pp545_913.xlsx,bin_0,0,trial8,brow,14.8801
pp545_913.xlsx,bin_1,1,trial8,brow,13.0858
pp545_913.xlsx,bin_2,2,trial8,brow,16.9573
pp545_913.xlsx,bin_3,3,trial8,brow,11.344
pp545_913.xlsx,bin_4,4,trial8,brow,15.6912
pp545_913.xlsx,bin_5,5,trial8,brow,14.7841
pp545_913.xlsx,bin_6,6,trial8,brow,14.9708
pp545_913.xlsx,bin_7,7,trial8,brow,16.0975
pp545_913.xlsx,bin_8,8,trial8,brow,18.1004
pp545_913.xlsx,bin_9,9,trial8,brow,15.8266
pp545_913.xlsx,bin_10,10,trial8,brow,11.9155
pp545_913.xlsx,bin_11,11,trial8,brow,9.7462
pp545_913.xlsx,bin_12,12,trial8,brow,12.7387
pp545_913.xlsx,bin_13,13,trial8,brow,12.7397
pp545_913.xlsx,bin_14,14,trial8,brow,14.3916
pp545_913.xlsx,bin_15,15,trial8,brow,19.5653
pp545_913.xlsx,bin_16,16,trial8,brow,17.9207
pp545_913.xlsx,bin_17,17,trial8,brow,18.0738
pp545_913.xlsx,bin_18,18,trial8,brow,14.0096
pp545_913.xlsx,bin_19,19,trial8,brow,16.0591
pp545_913.xlsx,bin_20,20,trial8,brow,14.7869
pp545_913.xlsx,bin_0,0,trial1,cheek,2.8024
pp545_913.xlsx,bin_1,1,trial1,cheek,2.2707
pp545_913.xlsx,bin_2,2,trial1,cheek,2.219
pp545_913.xlsx,bin_3,3,trial1,cheek,2.5355
pp545_913.xlsx,bin_4,4,trial1,cheek,2.609
pp545_913.xlsx,bin_5,5,trial1,cheek,2.7642
pp545_913.xlsx,bin_6,6,trial1,cheek,3.1974
pp545_913.xlsx,bin_7,7,trial1,cheek,2.4422
pp545_913.xlsx,bin_8,8,trial1,cheek,2.3987
pp545_913.xlsx,bin_9,9,trial1,cheek,2.4818
pp545_913.xlsx,bin_10,10,trial1,cheek,3.3787
pp545_913.xlsx,bin_11,11,trial1,cheek,2.2077
pp545_913.xlsx,bin_12,12,trial1,cheek,2.5962
pp545_913.xlsx,bin_13,13,trial1,cheek,2.1818
pp545_913.xlsx,bin_14,14,trial1,cheek,3.2706
pp545_913.xlsx,bin_15,15,trial1,cheek,4.2594
pp545_913.xlsx,bin_16,16,trial1,cheek,3.9558
pp545_913.xlsx,bin_17,17,trial1,cheek,4.7509
pp545_913.xlsx,bin_18,18,trial1,cheek,4.1934
pp545_913.xlsx,bin_19,19,trial1,cheek,3.5175
pp545_913.xlsx,bin_20,20,trial1,cheek,3.2962
pp545_913.xlsx,bin_0,0,trial2,cheek,2.9179
pp545_913.xlsx,bin_1,1,trial2,cheek,2.3137
pp545_913.xlsx,bin_2,2,trial2,cheek,2.2428
pp545_913.xlsx,bin_3,3,trial2,cheek,2.4132
pp545_913.xlsx,bin_4,4,trial2,cheek,2.5864
pp545_913.xlsx,bin_5,5,trial2,cheek,3.231
pp545_913.xlsx,bin_6,6,trial2,cheek,2.293
pp545_913.xlsx,bin_7,7,trial2,cheek,3.4354
pp545_913.xlsx,bin_8,8,trial2,cheek,3.1725
pp545_913.xlsx,bin_9,9,trial2,cheek,2.7476
pp545_913.xlsx,bin_10,10,trial2,cheek,3.3528
pp545_913.xlsx,bin_11,11,trial2,cheek,2.6134
pp545_913.xlsx,bin_12,12,trial2,cheek,2.9491
pp545_913.xlsx,bin_13,13,trial2,cheek,2.2696
pp545_913.xlsx,bin_14,14,trial2,cheek,1.8162
pp545_913.xlsx,bin_15,15,trial2,cheek,2.0657
pp545_913.xlsx,bin_16,16,trial2,cheek,3.4843
pp545_913.xlsx,bin_17,17,trial2,cheek,2.4893
pp545_913.xlsx,bin_18,18,trial2,cheek,1.7236
pp545_913.xlsx,bin_19,19,trial2,cheek,2.1026
pp545_913.xlsx,bin_20,20,trial2,cheek,2.5878
pp545_913.xlsx,bin_0,0,trial3,cheek,2.0777
pp545_913.xlsx,bin_1,1,trial3,cheek,1.7934
pp545_913.xlsx,bin_2,2,trial3,cheek,1.9399
pp545_913.xlsx,bin_3,3,trial3,cheek,1.8262
pp545_913.xlsx,bin_4,4,trial3,cheek,2.1796
pp545_913.xlsx,bin_5,5,trial3,cheek,1.6049
pp545_913.xlsx,bin_6,6,trial3,cheek,1.6664
pp545_913.xlsx,bin_7,7,trial3,cheek,2.3189
pp545_913.xlsx,bin_8,8,trial3,cheek,1.798
pp545_913.xlsx,bin_9,9,trial3,cheek,2.3512
pp545_913.xlsx,bin_10,10,trial3,cheek,2.1419
pp545_913.xlsx,bin_11,11,trial3,cheek,2.0383
pp545_913.xlsx,bin_12,12,trial3,cheek,2.1136
pp545_913.xlsx,bin_13,13,trial3,cheek,2.3321
pp545_913.xlsx,bin_14,14,trial3,cheek,2.2567
pp545_913.xlsx,bin_15,15,trial3,cheek,1.9043
pp545_913.xlsx,bin_16,16,trial3,cheek,2.8919
pp545_913.xlsx,bin_17,17,trial3,cheek,2.2274
pp545_913.xlsx,bin_18,18,trial3,cheek,2.9686
pp545_913.xlsx,bin_19,19,trial3,cheek,2.0226
pp545_913.xlsx,bin_20,20,trial3,cheek,2.3523
pp545_913.xlsx,bin_0,0,trial4,cheek,2.5307
pp545_913.xlsx,bin_1,1,trial4,cheek,2.7046
pp545_913.xlsx,bin_2,2,trial4,cheek,2.727
pp545_913.xlsx,bin_3,3,trial4,cheek,3.371
pp545_913.xlsx,bin_4,4,trial4,cheek,2.1431
pp545_913.xlsx,bin_5,5,trial4,cheek,2.1965
pp545_913.xlsx,bin_6,6,trial4,cheek,2.4421
pp545_913.xlsx,bin_7,7,trial4,cheek,2.0918
pp545_913.xlsx,bin_8,8,trial4,cheek,2.2367
pp545_913.xlsx,bin_9,9,trial4,cheek,2.5925
pp545_913.xlsx,bin_10,10,trial4,cheek,2.5679
pp545_913.xlsx,bin_11,11,trial4,cheek,2.623
pp545_913.xlsx,bin_12,12,trial4,cheek,2.9209
pp545_913.xlsx,bin_13,13,trial4,cheek,2.1273
pp545_913.xlsx,bin_14,14,trial4,cheek,2.8939
pp545_913.xlsx,bin_15,15,trial4,cheek,3.7361
pp545_913.xlsx,bin_16,16,trial4,cheek,2.8125
pp545_913.xlsx,bin_17,17,trial4,cheek,3.3265
pp545_913.xlsx,bin_18,18,trial4,cheek,1.9603
pp545_913.xlsx,bin_19,19,trial4,cheek,3.0074
pp545_913.xlsx,bin_20,20,trial4,cheek,2.6879
pp545_913.xlsx,bin_0,0,trial5,cheek,11.4911
pp545_913.xlsx,bin_1,1,trial5,cheek,2.5752
pp545_913.xlsx,bin_2,2,trial5,cheek,2.7506
pp545_913.xlsx,bin_3,3,trial5,cheek,2.4789
pp545_913.xlsx,bin_4,4,trial5,cheek,2.123
pp545_913.xlsx,bin_5,5,trial5,cheek,2.5887
pp545_913.xlsx,bin_6,6,trial5,cheek,3.0381
pp545_913.xlsx,bin_7,7,trial5,cheek,2.9599
pp545_913.xlsx,bin_8,8,trial5,cheek,2.9626
pp545_913.xlsx,bin_9,9,trial5,cheek,2.6277
pp545_913.xlsx,bin_10,10,trial5,cheek,3.1041
pp545_913.xlsx,bin_11,11,trial5,cheek,2.5784
pp545_913.xlsx,bin_12,12,trial5,cheek,3.0618
pp545_913.xlsx,bin_13,13,trial5,cheek,3.1043
pp545_913.xlsx,bin_14,14,trial5,cheek,2.3649
pp545_913.xlsx,bin_15,15,trial5,cheek,3.086
pp545_913.xlsx,bin_16,16,trial5,cheek,3.9009
pp545_913.xlsx,bin_17,17,trial5,cheek,2.3431
pp545_913.xlsx,bin_18,18,trial5,cheek,2.7943
pp545_913.xlsx,bin_19,19,trial5,cheek,2.9516
pp545_913.xlsx,bin_20,20,trial5,cheek,4.845
pp545_913.xlsx,bin_0,0,trial6,cheek,10.65
pp545_913.xlsx,bin_1,1,trial6,cheek,3.8107
pp545_913.xlsx,bin_2,2,trial6,cheek,4.1664
pp545_913.xlsx,bin_3,3,trial6,cheek,2.8958
pp545_913.xlsx,bin_4,4,trial6,cheek,3.0209
pp545_913.xlsx,bin_5,5,trial6,cheek,2.7957
pp545_913.xlsx,bin_6,6,trial6,cheek,3.9947
pp545_913.xlsx,bin_7,7,trial6,cheek,3.3785
pp545_913.xlsx,bin_8,8,trial6,cheek,4.9135
pp545_913.xlsx,bin_9,9,trial6,cheek,3.3762
pp545_913.xlsx,bin_10,10,trial6,cheek,2.8545
pp545_913.xlsx,bin_11,11,trial6,cheek,2.2684
pp545_913.xlsx,bin_12,12,trial6,cheek,3.3036
pp545_913.xlsx,bin_13,13,trial6,cheek,4.0415
pp545_913.xlsx,bin_14,14,trial6,cheek,3.1391
pp545_913.xlsx,bin_15,15,trial6,cheek,3.5044
pp545_913.xlsx,bin_16,16,trial6,cheek,2.945
pp545_913.xlsx,bin_17,17,trial6,cheek,2.8496
pp545_913.xlsx,bin_18,18,trial6,cheek,2.8221
pp545_913.xlsx,bin_19,19,trial6,cheek,2.5095
pp545_913.xlsx,bin_20,20,trial6,cheek,3.0306
pp545_913.xlsx,bin_0,0,trial7,cheek,3.1256
pp545_913.xlsx,bin_1,1,trial7,cheek,3.0586
pp545_913.xlsx,bin_2,2,trial7,cheek,2.8989
pp545_913.xlsx,bin_3,3,trial7,cheek,3.2483
pp545_913.xlsx,bin_4,4,trial7,cheek,2.9896
pp545_913.xlsx,bin_5,5,trial7,cheek,2.9207
pp545_913.xlsx,bin_6,6,trial7,cheek,2.8792
pp545_913.xlsx,bin_7,7,trial7,cheek,3.0804
pp545_913.xlsx,bin_8,8,trial7,cheek,3.0859
pp545_913.xlsx,bin_9,9,trial7,cheek,2.5692
pp545_913.xlsx,bin_10,10,trial7,cheek,2.6813
pp545_913.xlsx,bin_11,11,trial7,cheek,3.2586
pp545_913.xlsx,bin_12,12,trial7,cheek,3.7957
pp545_913.xlsx,bin_13,13,trial7,cheek,2.9637
pp545_913.xlsx,bin_14,14,trial7,cheek,2.9327
pp545_913.xlsx,bin_15,15,trial7,cheek,3.2893
pp545_913.xlsx,bin_16,16,trial7,cheek,3.1575
pp545_913.xlsx,bin_17,17,trial7,cheek,3.0114
pp545_913.xlsx,bin_18,18,trial7,cheek,3.2394
pp545_913.xlsx,bin_19,19,trial7,cheek,2.6425
pp545_913.xlsx,bin_20,20,trial7,cheek,2.5328
pp545_913.xlsx,bin_0,0,trial8,cheek,3.0093
pp545_913.xlsx,bin_1,1,trial8,cheek,2.8129
pp545_913.xlsx,bin_2,2,trial8,cheek,3.2431
pp545_913.xlsx,bin_3,3,trial8,cheek,3.4616
pp545_913.xlsx,bin_4,4,trial8,cheek,2.5068
pp545_913.xlsx,bin_5,5,trial8,cheek,3.2963
pp545_913.xlsx,bin_6,6,trial8,cheek,2.7684
pp545_913.xlsx,bin_7,7,trial8,cheek,3.4126
pp545_913.xlsx,bin_8,8,trial8,cheek,2.8378
pp545_913.xlsx,bin_9,9,trial8,cheek,2.5404
pp545_913.xlsx,bin_10,10,trial8,cheek,2.6528
pp545_913.xlsx,bin_11,11,trial8,cheek,4.2814
pp545_913.xlsx,bin_12,12,trial8,cheek,3.163
pp545_913.xlsx,bin_13,13,trial8,cheek,3.3738
pp545_913.xlsx,bin_14,14,trial8,cheek,3.9466
pp545_913.xlsx,bin_15,15,trial8,cheek,2.2615
pp545_913.xlsx,bin_16,16,trial8,cheek,2.3419
pp545_913.xlsx,bin_17,17,trial8,cheek,2.635
pp545_913.xlsx,bin_18,18,trial8,cheek,2.4378
pp545_913.xlsx,bin_19,19,trial8,cheek,2.9945
pp545_913.xlsx,bin_20,20,trial8,cheek,3.0534
