file_name,bin,bin_no,trial,muscle,rms
pp5419_285.xlsx,bin_7,7,trial4,brow,4.0108
pp5419_285.xlsx,bin_8,8,trial4,brow,3.5436
pp5419_285.xlsx,bin_9,9,trial4,brow,5.0157
pp5419_285.xlsx,bin_10,10,trial4,brow,5.2879
pp5419_285.xlsx,bin_11,11,trial4,brow,4.8621
pp5419_285.xlsx,bin_12,12,trial4,brow,4.7131
pp5419_285.xlsx,bin_13,13,trial4,brow,4.4414
pp5419_285.xlsx,bin_14,14,trial4,brow,4.8487
pp5419_285.xlsx,bin_15,15,trial4,brow,4.4294
pp5419_285.xlsx,bin_16,16,trial4,brow,3.7168
pp5419_285.xlsx,bin_17,17,trial4,brow,3.9743
pp5419_285.xlsx,bin_18,18,trial4,brow,3.9874
pp5419_285.xlsx,bin_19,19,trial4,brow,3.7571
pp5419_285.xlsx,bin_20,20,trial4,brow,3.9238
pp5419_285.xlsx,bin_0,0,trial5,brow,4.2707
pp5419_285.xlsx,bin_1,1,trial5,brow,4.0316
pp5419_285.xlsx,bin_2,2,trial5,brow,4.8864
pp5419_285.xlsx,bin_3,3,trial5,brow,4.8898
pp5419_285.xlsx,bin_4,4,trial5,brow,5.6666
pp5419_285.xlsx,bin_5,5,trial5,brow,6.3725
pp5419_285.xlsx,bin_6,6,trial5,brow,5.9253
pp5419_285.xlsx,bin_7,7,trial5,brow,5.9039
pp5419_285.xlsx,bin_8,8,trial5,brow,6.7524
pp5419_285.xlsx,bin_9,9,trial5,brow,7.1678
pp5419_285.xlsx,bin_10,10,trial5,brow,5.8937
pp5419_285.xlsx,bin_11,11,trial5,brow,6.2772
pp5419_285.xlsx,bin_12,12,trial5,brow,4.6376
pp5419_285.xlsx,bin_13,13,trial5,brow,6.9629
pp5419_285.xlsx,bin_14,14,trial5,brow,4.8524
pp5419_285.xlsx,bin_15,15,trial5,brow,5.5236
pp5419_285.xlsx,bin_16,16,trial5,brow,5.1777
pp5419_285.xlsx,bin_17,17,trial5,brow,3.9194
pp5419_285.xlsx,bin_18,18,trial5,brow,3.1324
pp5419_285.xlsx,bin_19,19,trial5,brow,3.1648
pp5419_285.xlsx,bin_20,20,trial5,brow,3.5734
pp5419_285.xlsx,bin_0,0,trial6,brow,4.8496
pp5419_285.xlsx,bin_1,1,trial6,brow,4.2886
pp5419_285.xlsx,bin_2,2,trial6,brow,6.0481
pp5419_285.xlsx,bin_3,3,trial6,brow,4.5632
pp5419_285.xlsx,bin_4,4,trial6,brow,4.9682
pp5419_285.xlsx,bin_5,5,trial6,brow,4.1771
pp5419_285.xlsx,bin_6,6,trial6,brow,4.0856
pp5419_285.xlsx,bin_7,7,trial6,brow,4.0062
pp5419_285.xlsx,bin_8,8,trial6,brow,2.7496
pp5419_285.xlsx,bin_9,9,trial6,brow,3.789
pp5419_285.xlsx,bin_10,10,trial6,brow,4.2176
pp5419_285.xlsx,bin_11,11,trial6,brow,5.505
pp5419_285.xlsx,bin_12,12,trial6,brow,4.6784
pp5419_285.xlsx,bin_13,13,trial6,brow,3.8686
pp5419_285.xlsx,bin_14,14,trial6,brow,4.0078
pp5419_285.xlsx,bin_15,15,trial6,brow,4.2557
pp5419_285.xlsx,bin_16,16,trial6,brow,4.1733
pp5419_285.xlsx,bin_17,17,trial6,brow,4.2122
pp5419_285.xlsx,bin_18,18,trial6,brow,4.8153
pp5419_285.xlsx,bin_19,19,trial6,brow,4.3237
pp5419_285.xlsx,bin_20,20,trial6,brow,4.1204
pp5419_285.xlsx,bin_0,0,trial7,brow,4.1803
pp5419_285.xlsx,bin_1,1,trial7,brow,3.3299
pp5419_285.xlsx,bin_2,2,trial7,brow,4.0643
pp5419_285.xlsx,bin_3,3,trial7,brow,4.0505
pp5419_285.xlsx,bin_4,4,trial7,brow,4.3377
pp5419_285.xlsx,bin_5,5,trial7,brow,3.1624
pp5419_285.xlsx,bin_6,6,trial7,brow,3.2924
pp5419_285.xlsx,bin_7,7,trial7,brow,5.1357
pp5419_285.xlsx,bin_8,8,trial7,brow,4.1414
pp5419_285.xlsx,bin_9,9,trial7,brow,4.2089
pp5419_285.xlsx,bin_10,10,trial7,brow,3.3254
pp5419_285.xlsx,bin_11,11,trial7,brow,3.3556
pp5419_285.xlsx,bin_12,12,trial7,brow,6.4191
pp5419_285.xlsx,bin_13,13,trial7,brow,4.1336
pp5419_285.xlsx,bin_14,14,trial7,brow,3.9677
pp5419_285.xlsx,bin_15,15,trial7,brow,4.8105
pp5419_285.xlsx,bin_16,16,trial7,brow,4.1038
pp5419_285.xlsx,bin_17,17,trial7,brow,4.337
pp5419_285.xlsx,bin_18,18,trial7,brow,6.0407
pp5419_285.xlsx,bin_19,19,trial7,brow,4.8201
pp5419_285.xlsx,bin_20,20,trial7,brow,4.5132
pp5419_285.xlsx,bin_0,0,trial8,brow,5.213
pp5419_285.xlsx,bin_1,1,trial8,brow,5.0805
pp5419_285.xlsx,bin_2,2,trial8,brow,4.8805
pp5419_285.xlsx,bin_3,3,trial8,brow,4.6549
pp5419_285.xlsx,bin_4,4,trial8,brow,3.8408
pp5419_285.xlsx,bin_5,5,trial8,brow,4.5486
pp5419_285.xlsx,bin_6,6,trial8,brow,5.1473
pp5419_285.xlsx,bin_7,7,trial8,brow,5.1935
pp5419_285.xlsx,bin_8,8,trial8,brow,4.0445
pp5419_285.xlsx,bin_9,9,trial8,brow,3.8056
pp5419_285.xlsx,bin_10,10,trial8,brow,3.7135
pp5419_285.xlsx,bin_11,11,trial8,brow,3.5593
pp5419_285.xlsx,bin_12,12,trial8,brow,3.0017
pp5419_285.xlsx,bin_13,13,trial8,brow,3.7118
pp5419_285.xlsx,bin_14,14,trial8,brow,2.503
pp5419_285.xlsx,bin_15,15,trial8,brow,3.0932
pp5419_285.xlsx,bin_16,16,trial8,brow,2.986
pp5419_285.xlsx,bin_17,17,trial8,brow,3.6168
pp5419_285.xlsx,bin_18,18,trial8,brow,2.8574
pp5419_285.xlsx,bin_19,19,trial8,brow,2.7258
pp5419_285.xlsx,bin_20,20,trial8,brow,3.3592
pp5419_285.xlsx,bin_0,0,trial1,cheek,3.8899
pp5419_285.xlsx,bin_1,1,trial1,cheek,3.3788
pp5419_285.xlsx,bin_2,2,trial1,cheek,2.7376
pp5419_285.xlsx,bin_3,3,trial1,cheek,3.8822
pp5419_285.xlsx,bin_4,4,trial1,cheek,4.2815
pp5419_285.xlsx,bin_5,5,trial1,cheek,5.4329
pp5419_285.xlsx,bin_6,6,trial1,cheek,5.4946
pp5419_285.xlsx,bin_7,7,trial1,cheek,4.6662
pp5419_285.xlsx,bin_8,8,trial1,cheek,3.8602
pp5419_285.xlsx,bin_9,9,trial1,cheek,4.1883
pp5419_285.xlsx,bin_10,10,trial1,cheek,4.4435
pp5419_285.xlsx,bin_11,11,trial1,cheek,4.8556
pp5419_285.xlsx,bin_12,12,trial1,cheek,2.9611
pp5419_285.xlsx,bin_13,13,trial1,cheek,3.7596
pp5419_285.xlsx,bin_14,14,trial1,cheek,3.2587
pp5419_285.xlsx,bin_15,15,trial1,cheek,4.2791
pp5419_285.xlsx,bin_16,16,trial1,cheek,3.4786
pp5419_285.xlsx,bin_17,17,trial1,cheek,3.5015
pp5419_285.xlsx,bin_18,18,trial1,cheek,4.2367
pp5419_285.xlsx,bin_19,19,trial1,cheek,5.186
pp5419_285.xlsx,bin_20,20,trial1,cheek,4.4177
pp5419_285.xlsx,bin_0,0,trial2,cheek,3.6971
pp5419_285.xlsx,bin_1,1,trial2,cheek,4.3983
pp5419_285.xlsx,bin_2,2,trial2,cheek,3.4714
pp5419_285.xlsx,bin_3,3,trial2,cheek,3.3211
pp5419_285.xlsx,bin_4,4,trial2,cheek,3.014
pp5419_285.xlsx,bin_5,5,trial2,cheek,3.2154
pp5419_285.xlsx,bin_6,6,trial2,cheek,3.7662
pp5419_285.xlsx,bin_7,7,trial2,cheek,2.8374
pp5419_285.xlsx,bin_8,8,trial2,cheek,3.3471
pp5419_285.xlsx,bin_9,9,trial2,cheek,3.4021
pp5419_285.xlsx,bin_10,10,trial2,cheek,3.6217
pp5419_285.xlsx,bin_11,11,trial2,cheek,4.2143
pp5419_285.xlsx,bin_12,12,trial2,cheek,3.5349
pp5419_285.xlsx,bin_13,13,trial2,cheek,4.773
pp5419_285.xlsx,bin_14,14,trial2,cheek,4.7499
pp5419_285.xlsx,bin_15,15,trial2,cheek,3.9773
pp5419_285.xlsx,bin_16,16,trial2,cheek,3.9775
pp5419_285.xlsx,bin_17,17,trial2,cheek,3.2419
pp5419_285.xlsx,bin_18,18,trial2,cheek,3.6434
pp5419_285.xlsx,bin_19,19,trial2,cheek,4.1598
pp5419_285.xlsx,bin_20,20,trial2,cheek,3.2147
pp5419_285.xlsx,bin_0,0,trial3,cheek,3.6418
pp5419_285.xlsx,bin_1,1,trial3,cheek,3.7484
pp5419_285.xlsx,bin_2,2,trial3,cheek,3.3212
pp5419_285.xlsx,bin_3,3,trial3,cheek,3.8846
pp5419_285.xlsx,bin_4,4,trial3,cheek,3.143
pp5419_285.xlsx,bin_5,5,trial3,cheek,3.6248
pp5419_285.xlsx,bin_6,6,trial3,cheek,3.7568
pp5419_285.xlsx,bin_7,7,trial3,cheek,3.4698
pp5419_285.xlsx,bin_8,8,trial3,cheek,3.6198
pp5419_285.xlsx,bin_9,9,trial3,cheek,3.4985
pp5419_285.xlsx,bin_10,10,trial3,cheek,4.7148
pp5419_285.xlsx,bin_11,11,trial3,cheek,4.9777
pp5419_285.xlsx,bin_12,12,trial3,cheek,4.3119
pp5419_285.xlsx,bin_13,13,trial3,cheek,3.9571
pp5419_285.xlsx,bin_14,14,trial3,cheek,3.8214
pp5419_285.xlsx,bin_15,15,trial3,cheek,4.2515
pp5419_285.xlsx,bin_16,16,trial3,cheek,10.7361
pp5419_285.xlsx,bin_17,17,trial3,cheek,11.9919
pp5419_285.xlsx,bin_18,18,trial3,cheek,6.698
pp5419_285.xlsx,bin_19,19,trial3,cheek,6.381
pp5419_285.xlsx,bin_20,20,trial3,cheek,3.8057
pp5419_285.xlsx,bin_0,0,trial4,cheek,4.1343
pp5419_285.xlsx,bin_1,1,trial4,cheek,3.5694
pp5419_285.xlsx,bin_2,2,trial4,cheek,3.2028
pp5419_285.xlsx,bin_3,3,trial4,cheek,2.9598
pp5419_285.xlsx,bin_4,4,trial4,cheek,3.5314
pp5419_285.xlsx,bin_5,5,trial4,cheek,3.9484
pp5419_285.xlsx,bin_6,6,trial4,cheek,4.5079
pp5419_285.xlsx,bin_7,7,trial4,cheek,5.0919
pp5419_285.xlsx,bin_8,8,trial4,cheek,3.9083
pp5419_285.xlsx,bin_9,9,trial4,cheek,4.9074
pp5419_285.xlsx,bin_10,10,trial4,cheek,5.3206
pp5419_285.xlsx,bin_11,11,trial4,cheek,4.6135
pp5419_285.xlsx,bin_12,12,trial4,cheek,4.3742
pp5419_285.xlsx,bin_13,13,trial4,cheek,3.9293
pp5419_285.xlsx,bin_14,14,trial4,cheek,4.5235
pp5419_285.xlsx,bin_15,15,trial4,cheek,3.4039
pp5419_285.xlsx,bin_16,16,trial4,cheek,4.7245
pp5419_285.xlsx,bin_17,17,trial4,cheek,3.0026
pp5419_285.xlsx,bin_18,18,trial4,cheek,3.6497
pp5419_285.xlsx,bin_19,19,trial4,cheek,3.079
pp5419_285.xlsx,bin_20,20,trial4,cheek,3.6115
pp5419_285.xlsx,bin_0,0,trial5,cheek,4.2077
pp5419_285.xlsx,bin_1,1,trial5,cheek,4.9964
pp5419_285.xlsx,bin_2,2,trial5,cheek,5.9856
pp5419_285.xlsx,bin_3,3,trial5,cheek,5.1451
pp5419_285.xlsx,bin_4,4,trial5,cheek,7.2343
pp5419_285.xlsx,bin_5,5,trial5,cheek,8.0503
pp5419_285.xlsx,bin_6,6,trial5,cheek,9.0378
pp5419_285.xlsx,bin_7,7,trial5,cheek,8.529
pp5419_285.xlsx,bin_8,8,trial5,cheek,9.7143
pp5419_285.xlsx,bin_9,9,trial5,cheek,10.0779
pp5419_285.xlsx,bin_10,10,trial5,cheek,9.8184
pp5419_285.xlsx,bin_11,11,trial5,cheek,7.9142
pp5419_285.xlsx,bin_12,12,trial5,cheek,12.409
pp5419_285.xlsx,bin_13,13,trial5,cheek,11.1002
pp5419_285.xlsx,bin_14,14,trial5,cheek,13.1062
pp5419_285.xlsx,bin_15,15,trial5,cheek,11.0099
pp5419_285.xlsx,bin_16,16,trial5,cheek,12.4881
pp5419_285.xlsx,bin_17,17,trial5,cheek,7.5317
pp5419_285.xlsx,bin_18,18,trial5,cheek,6.0945
pp5419_285.xlsx,bin_19,19,trial5,cheek,6.5816
pp5419_285.xlsx,bin_20,20,trial5,cheek,5.3054
pp5419_285.xlsx,bin_0,0,trial6,cheek,4.881
pp5419_285.xlsx,bin_1,1,trial6,cheek,4.4972
pp5419_285.xlsx,bin_2,2,trial6,cheek,3.8986
pp5419_285.xlsx,bin_3,3,trial6,cheek,5.0244
pp5419_285.xlsx,bin_4,4,trial6,cheek,3.5964
pp5419_285.xlsx,bin_5,5,trial6,cheek,3.8978
pp5419_285.xlsx,bin_6,6,trial6,cheek,3.9467
pp5419_285.xlsx,bin_7,7,trial6,cheek,4.4003
pp5419_285.xlsx,bin_8,8,trial6,cheek,3.0682
pp5419_285.xlsx,bin_9,9,trial6,cheek,4.4841
pp5419_285.xlsx,bin_10,10,trial6,cheek,3.1867
pp5419_285.xlsx,bin_11,11,trial6,cheek,4.0085
pp5419_285.xlsx,bin_12,12,trial6,cheek,3.513
pp5419_285.xlsx,bin_13,13,trial6,cheek,4.746
pp5419_285.xlsx,bin_14,14,trial6,cheek,3.465
pp5419_285.xlsx,bin_15,15,trial6,cheek,4.2089
pp5419_285.xlsx,bin_16,16,trial6,cheek,3.3005
pp5419_285.xlsx,bin_17,17,trial6,cheek,3.8902
pp5419_285.xlsx,bin_18,18,trial6,cheek,3.347
pp5419_285.xlsx,bin_19,19,trial6,cheek,3.3389
pp5419_285.xlsx,bin_20,20,trial6,cheek,4.1358
pp5419_285.xlsx,bin_0,0,trial7,cheek,3.9242
pp5419_285.xlsx,bin_1,1,trial7,cheek,3.8505
pp5419_285.xlsx,bin_2,2,trial7,cheek,3.8418
pp5419_285.xlsx,bin_3,3,trial7,cheek,3.4614
pp5419_285.xlsx,bin_4,4,trial7,cheek,3.5107
pp5419_285.xlsx,bin_5,5,trial7,cheek,4.1766
pp5419_285.xlsx,bin_6,6,trial7,cheek,4.6711
pp5419_285.xlsx,bin_7,7,trial7,cheek,4.2398
pp5419_285.xlsx,bin_8,8,trial7,cheek,2.9577
pp5419_285.xlsx,bin_9,9,trial7,cheek,3.3291
pp5419_285.xlsx,bin_10,10,trial7,cheek,5.807
pp5419_285.xlsx,bin_11,11,trial7,cheek,3.3724
pp5419_285.xlsx,bin_12,12,trial7,cheek,4.8938
pp5419_285.xlsx,bin_13,13,trial7,cheek,3.8231
pp5419_285.xlsx,bin_14,14,trial7,cheek,4.22
pp5419_285.xlsx,bin_15,15,trial7,cheek,4.4818
pp5419_285.xlsx,bin_16,16,trial7,cheek,3.3299
pp5419_285.xlsx,bin_17,17,trial7,cheek,4.1597
pp5419_285.xlsx,bin_18,18,trial7,cheek,4.3846
pp5419_285.xlsx,bin_19,19,trial7,cheek,3.9622
pp5419_285.xlsx,bin_20,20,trial7,cheek,3.8927
pp5419_285.xlsx,bin_0,0,trial8,cheek,4.8496
pp5419_285.xlsx,bin_1,1,trial8,cheek,4.1656
pp5419_285.xlsx,bin_2,2,trial8,cheek,3.8788
pp5419_285.xlsx,bin_3,3,trial8,cheek,3.7047
pp5419_285.xlsx,bin_4,4,trial8,cheek,3.2453
pp5419_285.xlsx,bin_5,5,trial8,cheek,3.9444
pp5419_285.xlsx,bin_6,6,trial8,cheek,4.0428
pp5419_285.xlsx,bin_7,7,trial8,cheek,3.7662
pp5419_285.xlsx,bin_8,8,trial8,cheek,3.624
pp5419_285.xlsx,bin_9,9,trial8,cheek,4.701
pp5419_285.xlsx,bin_10,10,trial8,cheek,4.0216
pp5419_285.xlsx,bin_11,11,trial8,cheek,4.3511
pp5419_285.xlsx,bin_12,12,trial8,cheek,4.7181
pp5419_285.xlsx,bin_13,13,trial8,cheek,3.3702
pp5419_285.xlsx,bin_14,14,trial8,cheek,2.9281
pp5419_285.xlsx,bin_15,15,trial8,cheek,4.4482
pp5419_285.xlsx,bin_16,16,trial8,cheek,5.1955
pp5419_285.xlsx,bin_17,17,trial8,cheek,3.48
pp5419_285.xlsx,bin_18,18,trial8,cheek,3.8225
pp5419_285.xlsx,bin_19,19,trial8,cheek,4.6306
pp5419_285.xlsx,bin_20,20,trial8,cheek,4.2583
