file_name,bin,bin_no,trial,muscle,rms
p488_285.xlsx,bin_12,12,trial5,brow,25.3368
p488_285.xlsx,bin_13,13,trial5,brow,15.4357
p488_285.xlsx,bin_14,14,trial5,brow,20.1654
p488_285.xlsx,bin_15,15,trial5,brow,12.0763
p488_285.xlsx,bin_16,16,trial5,brow,15.1041
p488_285.xlsx,bin_17,17,trial5,brow,16.2407
p488_285.xlsx,bin_18,18,trial5,brow,14.9431
p488_285.xlsx,bin_19,19,trial5,brow,22.9977
p488_285.xlsx,bin_20,20,trial5,brow,18.773
p488_285.xlsx,bin_0,0,trial6,brow,14.88
p488_285.xlsx,bin_1,1,trial6,brow,16.8314
p488_285.xlsx,bin_2,2,trial6,brow,14.126
p488_285.xlsx,bin_3,3,trial6,brow,14.2742
p488_285.xlsx,bin_4,4,trial6,brow,13.018
p488_285.xlsx,bin_5,5,trial6,brow,17.1659
p488_285.xlsx,bin_6,6,trial6,brow,15.2979
p488_285.xlsx,bin_7,7,trial6,brow,16.195
p488_285.xlsx,bin_8,8,trial6,brow,16.2191
p488_285.xlsx,bin_9,9,trial6,brow,18.5693
p488_285.xlsx,bin_10,10,trial6,brow,18.703
p488_285.xlsx,bin_11,11,trial6,brow,13.6835
p488_285.xlsx,bin_12,12,trial6,brow,15.1566
p488_285.xlsx,bin_13,13,trial6,brow,14.9053
p488_285.xlsx,bin_14,14,trial6,brow,18.5274
p488_285.xlsx,bin_15,15,trial6,brow,14.549
p488_285.xlsx,bin_16,16,trial6,brow,13.6613
p488_285.xlsx,bin_17,17,trial6,brow,12.3952
p488_285.xlsx,bin_18,18,trial6,brow,17.1672
p488_285.xlsx,bin_19,19,trial6,brow,16.1939
p488_285.xlsx,bin_20,20,trial6,brow,16.1787
p488_285.xlsx,bin_0,0,trial7,brow,16.2651
p488_285.xlsx,bin_1,1,trial7,brow,12.4812
p488_285.xlsx,bin_2,2,trial7,brow,14.6643
p488_285.xlsx,bin_3,3,trial7,brow,16.175
p488_285.xlsx,bin_4,4,trial7,brow,15.5585
p488_285.xlsx,bin_5,5,trial7,brow,12.0351
p488_285.xlsx,bin_6,6,trial7,brow,7.1748
p488_285.xlsx,bin_7,7,trial7,brow,10.7293
p488_285.xlsx,bin_8,8,trial7,brow,12.6847
p488_285.xlsx,bin_9,9,trial7,brow,10.993
p488_285.xlsx,bin_10,10,trial7,brow,12.6094
p488_285.xlsx,bin_11,11,trial7,brow,8.9129
p488_285.xlsx,bin_12,12,trial7,brow,9.6084
p488_285.xlsx,bin_13,13,trial7,brow,10.0916
p488_285.xlsx,bin_14,14,trial7,brow,11.4622
p488_285.xlsx,bin_15,15,trial7,brow,9.7333
p488_285.xlsx,bin_16,16,trial7,brow,11.7717
p488_285.xlsx,bin_17,17,trial7,brow,18.0027
p488_285.xlsx,bin_18,18,trial7,brow,14.1959
p488_285.xlsx,bin_19,19,trial7,brow,15.1598
p488_285.xlsx,bin_20,20,trial7,brow,15.3547
p488_285.xlsx,bin_0,0,trial8,brow,14.0873
p488_285.xlsx,bin_1,1,trial8,brow,13.2678
p488_285.xlsx,bin_2,2,trial8,brow,12.7638
p488_285.xlsx,bin_3,3,trial8,brow,11.0056
p488_285.xlsx,bin_4,4,trial8,brow,12.5281
p488_285.xlsx,bin_5,5,trial8,brow,12.3617
p488_285.xlsx,bin_6,6,trial8,brow,14.0755
p488_285.xlsx,bin_7,7,trial8,brow,12.6903
p488_285.xlsx,bin_8,8,trial8,brow,12.7141
p488_285.xlsx,bin_9,9,trial8,brow,16.9043
p488_285.xlsx,bin_10,10,trial8,brow,25.15
p488_285.xlsx,bin_11,11,trial8,brow,20.3125
p488_285.xlsx,bin_12,12,trial8,brow,15.8515
p488_285.xlsx,bin_13,13,trial8,brow,20.3399
p488_285.xlsx,bin_14,14,trial8,brow,15.8864
p488_285.xlsx,bin_15,15,trial8,brow,20.3428
p488_285.xlsx,bin_16,16,trial8,brow,18.1464
p488_285.xlsx,bin_17,17,trial8,brow,17.2386
p488_285.xlsx,bin_18,18,trial8,brow,17.7864
p488_285.xlsx,bin_19,19,trial8,brow,11.1541
p488_285.xlsx,bin_20,20,trial8,brow,14.9106
p488_285.xlsx,bin_0,0,trial1,cheek,2.6303
p488_285.xlsx,bin_1,1,trial1,cheek,3.0457
p488_285.xlsx,bin_2,2,trial1,cheek,2.9381
p488_285.xlsx,bin_3,3,trial1,cheek,3.0867
p488_285.xlsx,bin_4,4,trial1,cheek,2.7457
p488_285.xlsx,bin_5,5,trial1,cheek,2.5042
p488_285.xlsx,bin_6,6,trial1,cheek,2.4113
p488_285.xlsx,bin_7,7,trial1,cheek,1.9701
p488_285.xlsx,bin_8,8,trial1,cheek,2.176
p488_285.xlsx,bin_9,9,trial1,cheek,2.4466
p488_285.xlsx,bin_10,10,trial1,cheek,2.8476
p488_285.xlsx,bin_11,11,trial1,cheek,2.3762
p488_285.xlsx,bin_12,12,trial1,cheek,2.747
p488_285.xlsx,bin_13,13,trial1,cheek,2.4324
p488_285.xlsx,bin_14,14,trial1,cheek,2.8457
p488_285.xlsx,bin_15,15,trial1,cheek,2.0929
p488_285.xlsx,bin_16,16,trial1,cheek,2.4647
p488_285.xlsx,bin_17,17,trial1,cheek,3.4894
p488_285.xlsx,bin_18,18,trial1,cheek,3.0049
p488_285.xlsx,bin_19,19,trial1,cheek,2.8974
p488_285.xlsx,bin_20,20,trial1,cheek,2.3701
p488_285.xlsx,bin_0,0,trial2,cheek,2.6891
p488_285.xlsx,bin_1,1,trial2,cheek,2.4922
