file_name,bin,bin_no,trial,muscle,rms
pp608_285.xlsx,bin_18,18,trial3,brow,12.3286
pp608_285.xlsx,bin_19,19,trial3,brow,10.1464
pp608_285.xlsx,bin_20,20,trial3,brow,16.109
pp608_285.xlsx,bin_0,0,trial4,brow,11.601
pp608_285.xlsx,bin_1,1,trial4,brow,10.6163
pp608_285.xlsx,bin_2,2,trial4,brow,11.7528
pp608_285.xlsx,bin_3,3,trial4,brow,10.1167
pp608_285.xlsx,bin_4,4,trial4,brow,12.5131
pp608_285.xlsx,bin_5,5,trial4,brow,9.7661
pp608_285.xlsx,bin_6,6,trial4,brow,11.5425
pp608_285.xlsx,bin_7,7,trial4,brow,11.2169
pp608_285.xlsx,bin_8,8,trial4,brow,9.2765
pp608_285.xlsx,bin_9,9,trial4,brow,9.8345
pp608_285.xlsx,bin_10,10,trial4,brow,9.0138
pp608_285.xlsx,bin_11,11,trial4,brow,12.3275
pp608_285.xlsx,bin_12,12,trial4,brow,10.0085
pp608_285.xlsx,bin_13,13,trial4,brow,10.4838
pp608_285.xlsx,bin_14,14,trial4,brow,14.7778
pp608_285.xlsx,bin_15,15,trial4,brow,12.5953
pp608_285.xlsx,bin_16,16,trial4,brow,10.0607
pp608_285.xlsx,bin_17,17,trial4,brow,8.9516
pp608_285.xlsx,bin_18,18,trial4,brow,11.1273
pp608_285.xlsx,bin_19,19,trial4,brow,10.908
pp608_285.xlsx,bin_20,20,trial4,brow,9.4307
pp608_285.xlsx,bin_0,0,trial5,brow,9.6931
pp608_285.xlsx,bin_1,1,trial5,brow,10.9999
pp608_285.xlsx,bin_2,2,trial5,brow,15.1257
pp608_285.xlsx,bin_3,3,trial5,brow,14.8068
pp608_285.xlsx,bin_4,4,trial5,brow,12.909
pp608_285.xlsx,bin_5,5,trial5,brow,8.3158
pp608_285.xlsx,bin_6,6,trial5,brow,8.1456
pp608_285.xlsx,bin_7,7,trial5,brow,9.8344
pp608_285.xlsx,bin_8,8,trial5,brow,6.0486
pp608_285.xlsx,bin_9,9,trial5,brow,9.2699
pp608_285.xlsx,bin_10,10,trial5,brow,8.767
pp608_285.xlsx,bin_11,11,trial5,brow,14.7882
pp608_285.xlsx,bin_12,12,trial5,brow,11.3744
pp608_285.xlsx,bin_13,13,trial5,brow,9.7234
pp608_285.xlsx,bin_14,14,trial5,brow,13.8202
pp608_285.xlsx,bin_15,15,trial5,brow,9.6079
pp608_285.xlsx,bin_16,16,trial5,brow,9.4599
pp608_285.xlsx,bin_17,17,trial5,brow,12.9379
pp608_285.xlsx,bin_18,18,trial5,brow,10.5033
pp608_285.xlsx,bin_19,19,trial5,brow,12.4952
pp608_285.xlsx,bin_20,20,trial5,brow,8.7999
pp608_285.xlsx,bin_0,0,trial6,brow,10.8697
pp608_285.xlsx,bin_1,1,trial6,brow,11.3601
pp608_285.xlsx,bin_2,2,trial6,brow,13.732
pp608_285.xlsx,bin_3,3,trial6,brow,9.8591
pp608_285.xlsx,bin_4,4,trial6,brow,11.23
pp608_285.xlsx,bin_5,5,trial6,brow,10.508
pp608_285.xlsx,bin_6,6,trial6,brow,10.0629
pp608_285.xlsx,bin_7,7,trial6,brow,12.6575
pp608_285.xlsx,bin_8,8,trial6,brow,9.7376
pp608_285.xlsx,bin_9,9,trial6,brow,10.9506
pp608_285.xlsx,bin_10,10,trial6,brow,11.9802
pp608_285.xlsx,bin_11,11,trial6,brow,8.6689
pp608_285.xlsx,bin_12,12,trial6,brow,11.224
pp608_285.xlsx,bin_13,13,trial6,brow,8.3589
pp608_285.xlsx,bin_14,14,trial6,brow,9.7984000000000009
pp608_285.xlsx,bin_15,15,trial6,brow,13.1083
pp608_285.xlsx,bin_16,16,trial6,brow,11.0835
pp608_285.xlsx,bin_17,17,trial6,brow,12.5685
pp608_285.xlsx,bin_18,18,trial6,brow,14.7919
pp608_285.xlsx,bin_19,19,trial6,brow,12.1788
pp608_285.xlsx,bin_20,20,trial6,brow,12.1023
pp608_285.xlsx,bin_0,0,trial7,brow,10.4053
pp608_285.xlsx,bin_1,1,trial7,brow,11.4069
pp608_285.xlsx,bin_2,2,trial7,brow,10.9397
pp608_285.xlsx,bin_3,3,trial7,brow,10.0923
pp608_285.xlsx,bin_4,4,trial7,brow,10.3763
pp608_285.xlsx,bin_5,5,trial7,brow,9.6266
pp608_285.xlsx,bin_6,6,trial7,brow,13.8545
pp608_285.xlsx,bin_7,7,trial7,brow,11.7942
pp608_285.xlsx,bin_8,8,trial7,brow,10.8649
pp608_285.xlsx,bin_9,9,trial7,brow,10.5864
pp608_285.xlsx,bin_10,10,trial7,brow,11.3244
pp608_285.xlsx,bin_11,11,trial7,brow,12.4555
pp608_285.xlsx,bin_12,12,trial7,brow,12.339
pp608_285.xlsx,bin_13,13,trial7,brow,12.4924
pp608_285.xlsx,bin_14,14,trial7,brow,12.9089
pp608_285.xlsx,bin_15,15,trial7,brow,8.9783
pp608_285.xlsx,bin_16,16,trial7,brow,12.4833
pp608_285.xlsx,bin_17,17,trial7,brow,12.2232
pp608_285.xlsx,bin_18,18,trial7,brow,12.7789
pp608_285.xlsx,bin_19,19,trial7,brow,11.9017
pp608_285.xlsx,bin_20,20,trial7,brow,11.8093
pp608_285.xlsx,bin_0,0,trial8,brow,12.0528
pp608_285.xlsx,bin_1,1,trial8,brow,13.4602
pp608_285.xlsx,bin_2,2,trial8,brow,11.407
pp608_285.xlsx,bin_3,3,trial8,brow,11.9202
pp608_285.xlsx,bin_4,4,trial8,brow,8.7727
pp608_285.xlsx,bin_5,5,trial8,brow,9.1296
pp608_285.xlsx,bin_6,6,trial8,brow,9.8333
pp608_285.xlsx,bin_7,7,trial8,brow,9.6449
pp608_285.xlsx,bin_8,8,trial8,brow,11.0322
pp608_285.xlsx,bin_9,9,trial8,brow,10.4843
pp608_285.xlsx,bin_10,10,trial8,brow,15.7524
pp608_285.xlsx,bin_11,11,trial8,brow,13.4289
pp608_285.xlsx,bin_12,12,trial8,brow,12.2219
pp608_285.xlsx,bin_13,13,trial8,brow,11.5756
pp608_285.xlsx,bin_14,14,trial8,brow,12.1783
pp608_285.xlsx,bin_15,15,trial8,brow,11.1143
pp608_285.xlsx,bin_16,16,trial8,brow,14.3759
pp608_285.xlsx,bin_17,17,trial8,brow,10.6736
pp608_285.xlsx,bin_18,18,trial8,brow,9.1802
pp608_285.xlsx,bin_19,19,trial8,brow,9.2983
pp608_285.xlsx,bin_20,20,trial8,brow,12.1382
pp608_285.xlsx,bin_0,0,trial1,cheek,7.3642
pp608_285.xlsx,bin_1,1,trial1,cheek,6.5224
pp608_285.xlsx,bin_2,2,trial1,cheek,4.7843
pp608_285.xlsx,bin_3,3,trial1,cheek,6.6844
pp608_285.xlsx,bin_4,4,trial1,cheek,3.7947
pp608_285.xlsx,bin_5,5,trial1,cheek,8.0047
pp608_285.xlsx,bin_6,6,trial1,cheek,7.6362
pp608_285.xlsx,bin_7,7,trial1,cheek,5.4496
pp608_285.xlsx,bin_8,8,trial1,cheek,5.0256
pp608_285.xlsx,bin_9,9,trial1,cheek,7.8928
pp608_285.xlsx,bin_10,10,trial1,cheek,4.3953
pp608_285.xlsx,bin_11,11,trial1,cheek,9.6598
pp608_285.xlsx,bin_12,12,trial1,cheek,10.4918
pp608_285.xlsx,bin_13,13,trial1,cheek,5.7119
pp608_285.xlsx,bin_14,14,trial1,cheek,4.5415
pp608_285.xlsx,bin_15,15,trial1,cheek,3.8842
pp608_285.xlsx,bin_16,16,trial1,cheek,5.0781
pp608_285.xlsx,bin_17,17,trial1,cheek,8.1266
pp608_285.xlsx,bin_18,18,trial1,cheek,7.7777
pp608_285.xlsx,bin_19,19,trial1,cheek,5.4543
pp608_285.xlsx,bin_20,20,trial1,cheek,5.2655
pp608_285.xlsx,bin_0,0,trial2,cheek,6.7337
pp608_285.xlsx,bin_1,1,trial2,cheek,6.7969
pp608_285.xlsx,bin_2,2,trial2,cheek,5.4695
pp608_285.xlsx,bin_3,3,trial2,cheek,6.868
pp608_285.xlsx,bin_4,4,trial2,cheek,6.8111
pp608_285.xlsx,bin_5,5,trial2,cheek,7.0665
pp608_285.xlsx,bin_6,6,trial2,cheek,14.0048
pp608_285.xlsx,bin_7,7,trial2,cheek,23.4992
pp608_285.xlsx,bin_8,8,trial2,cheek,18.7299
pp608_285.xlsx,bin_9,9,trial2,cheek,12.7673
pp608_285.xlsx,bin_10,10,trial2,cheek,18.7577
pp608_285.xlsx,bin_11,11,trial2,cheek,12.567
pp608_285.xlsx,bin_12,12,trial2,cheek,15.884
pp608_285.xlsx,bin_13,13,trial2,cheek,6.6411
pp608_285.xlsx,bin_14,14,trial2,cheek,4.524
pp608_285.xlsx,bin_15,15,trial2,cheek,12.4606
pp608_285.xlsx,bin_16,16,trial2,cheek,6.7509
pp608_285.xlsx,bin_17,17,trial2,cheek,6.4514
pp608_285.xlsx,bin_18,18,trial2,cheek,6.0143
pp608_285.xlsx,bin_19,19,trial2,cheek,4.6245
pp608_285.xlsx,bin_20,20,trial2,cheek,5.8413
pp608_285.xlsx,bin_0,0,trial3,cheek,8.9536
pp608_285.xlsx,bin_1,1,trial3,cheek,11.5395
pp608_285.xlsx,bin_2,2,trial3,cheek,9.6964
pp608_285.xlsx,bin_3,3,trial3,cheek,6.0332
pp608_285.xlsx,bin_4,4,trial3,cheek,3.3488
pp608_285.xlsx,bin_5,5,trial3,cheek,5.9327
pp608_285.xlsx,bin_6,6,trial3,cheek,12.2487
pp608_285.xlsx,bin_7,7,trial3,cheek,6.4263
pp608_285.xlsx,bin_8,8,trial3,cheek,10.4919
pp608_285.xlsx,bin_9,9,trial3,cheek,9.4411
pp608_285.xlsx,bin_10,10,trial3,cheek,13.7012
pp608_285.xlsx,bin_11,11,trial3,cheek,6.4294
pp608_285.xlsx,bin_12,12,trial3,cheek,4.2306
pp608_285.xlsx,bin_13,13,trial3,cheek,7.6131
pp608_285.xlsx,bin_14,14,trial3,cheek,5.5737
pp608_285.xlsx,bin_15,15,trial3,cheek,5.1457
pp608_285.xlsx,bin_16,16,trial3,cheek,7.7718
pp608_285.xlsx,bin_17,17,trial3,cheek,8.0377
pp608_285.xlsx,bin_18,18,trial3,cheek,7.0819
pp608_285.xlsx,bin_19,19,trial3,cheek,5.3983
pp608_285.xlsx,bin_20,20,trial3,cheek,12.6637
pp608_285.xlsx,bin_0,0,trial4,cheek,5.471
pp608_285.xlsx,bin_1,1,trial4,cheek,4.2152
pp608_285.xlsx,bin_2,2,trial4,cheek,6.0721
pp608_285.xlsx,bin_3,3,trial4,cheek,8.6364
pp608_285.xlsx,bin_4,4,trial4,cheek,5.2988
pp608_285.xlsx,bin_5,5,trial4,cheek,4.3588
pp608_285.xlsx,bin_6,6,trial4,cheek,5.9877
pp608_285.xlsx,bin_7,7,trial4,cheek,6.0085
pp608_285.xlsx,bin_8,8,trial4,cheek,5.7491
pp608_285.xlsx,bin_9,9,trial4,cheek,6.002
pp608_285.xlsx,bin_10,10,trial4,cheek,5.5607
pp608_285.xlsx,bin_11,11,trial4,cheek,7.5983
pp608_285.xlsx,bin_12,12,trial4,cheek,7.3401
pp608_285.xlsx,bin_13,13,trial4,cheek,6.4759
pp608_285.xlsx,bin_14,14,trial4,cheek,11.798
pp608_285.xlsx,bin_15,15,trial4,cheek,8.2492
pp608_285.xlsx,bin_16,16,trial4,cheek,6.6898
pp608_285.xlsx,bin_17,17,trial4,cheek,8.0258
pp608_285.xlsx,bin_18,18,trial4,cheek,6.2947
pp608_285.xlsx,bin_19,19,trial4,cheek,7.1158
pp608_285.xlsx,bin_20,20,trial4,cheek,5.8366
pp608_285.xlsx,bin_0,0,trial5,cheek,11.881
pp608_285.xlsx,bin_1,1,trial5,cheek,10.4216
pp608_285.xlsx,bin_2,2,trial5,cheek,7.2702
pp608_285.xlsx,bin_3,3,trial5,cheek,11.6268
pp608_285.xlsx,bin_4,4,trial5,cheek,11.8112
pp608_285.xlsx,bin_5,5,trial5,cheek,6.2425
pp608_285.xlsx,bin_6,6,trial5,cheek,5.6972
pp608_285.xlsx,bin_7,7,trial5,cheek,4.2505
pp608_285.xlsx,bin_8,8,trial5,cheek,9.4963
pp608_285.xlsx,bin_9,9,trial5,cheek,9.3974
pp608_285.xlsx,bin_10,10,trial5,cheek,9.1353
pp608_285.xlsx,bin_11,11,trial5,cheek,6.8733
pp608_285.xlsx,bin_12,12,trial5,cheek,7.1268
pp608_285.xlsx,bin_13,13,trial5,cheek,15.3213
pp608_285.xlsx,bin_14,14,trial5,cheek,15.503
pp608_285.xlsx,bin_15,15,trial5,cheek,8.7665
pp608_285.xlsx,bin_16,16,trial5,cheek,6.2547
pp608_285.xlsx,bin_17,17,trial5,cheek,6.3887
pp608_285.xlsx,bin_18,18,trial5,cheek,6.8719
pp608_285.xlsx,bin_19,19,trial5,cheek,14.538
pp608_285.xlsx,bin_20,20,trial5,cheek,9.4105
pp608_285.xlsx,bin_0,0,trial6,cheek,7.8881
pp608_285.xlsx,bin_1,1,trial6,cheek,7.8298
pp608_285.xlsx,bin_2,2,trial6,cheek,8.255
pp608_285.xlsx,bin_3,3,trial6,cheek,9.3125
pp608_285.xlsx,bin_4,4,trial6,cheek,7.0577
pp608_285.xlsx,bin_5,5,trial6,cheek,9.8572
pp608_285.xlsx,bin_6,6,trial6,cheek,7.42
pp608_285.xlsx,bin_7,7,trial6,cheek,4.9322
pp608_285.xlsx,bin_8,8,trial6,cheek,4.1581
pp608_285.xlsx,bin_9,9,trial6,cheek,6.4712
pp608_285.xlsx,bin_10,10,trial6,cheek,6.6187
pp608_285.xlsx,bin_11,11,trial6,cheek,4.1789
pp608_285.xlsx,bin_12,12,trial6,cheek,5.9422
pp608_285.xlsx,bin_13,13,trial6,cheek,7.7621
pp608_285.xlsx,bin_14,14,trial6,cheek,10.6683
pp608_285.xlsx,bin_15,15,trial6,cheek,11.5757
pp608_285.xlsx,bin_16,16,trial6,cheek,5.7324
pp608_285.xlsx,bin_17,17,trial6,cheek,5.4747
pp608_285.xlsx,bin_18,18,trial6,cheek,5.1287
pp608_285.xlsx,bin_19,19,trial6,cheek,7.2848
pp608_285.xlsx,bin_20,20,trial6,cheek,7.0538
pp608_285.xlsx,bin_0,0,trial7,cheek,6.9632
pp608_285.xlsx,bin_1,1,trial7,cheek,7.3787
pp608_285.xlsx,bin_2,2,trial7,cheek,4.233
pp608_285.xlsx,bin_3,3,trial7,cheek,6.7866
pp608_285.xlsx,bin_4,4,trial7,cheek,10.4638
pp608_285.xlsx,bin_5,5,trial7,cheek,7.0436
pp608_285.xlsx,bin_6,6,trial7,cheek,6.6679
pp608_285.xlsx,bin_7,7,trial7,cheek,7.8314
pp608_285.xlsx,bin_8,8,trial7,cheek,8.0279
pp608_285.xlsx,bin_9,9,trial7,cheek,11.9018
pp608_285.xlsx,bin_10,10,trial7,cheek,20.1154
pp608_285.xlsx,bin_11,11,trial7,cheek,15.5369
pp608_285.xlsx,bin_12,12,trial7,cheek,11.5919
pp608_285.xlsx,bin_13,13,trial7,cheek,7.4637
pp608_285.xlsx,bin_14,14,trial7,cheek,5.2895
pp608_285.xlsx,bin_15,15,trial7,cheek,11.3068
pp608_285.xlsx,bin_16,16,trial7,cheek,10.9643
pp608_285.xlsx,bin_17,17,trial7,cheek,9.9219
pp608_285.xlsx,bin_18,18,trial7,cheek,10.4774
pp608_285.xlsx,bin_19,19,trial7,cheek,6.3295
pp608_285.xlsx,bin_20,20,trial7,cheek,6.6282
pp608_285.xlsx,bin_0,0,trial8,cheek,7.3967
pp608_285.xlsx,bin_1,1,trial8,cheek,6.1113
pp608_285.xlsx,bin_2,2,trial8,cheek,7.4959
pp608_285.xlsx,bin_3,3,trial8,cheek,4.5668
pp608_285.xlsx,bin_4,4,trial8,cheek,4.2173
pp608_285.xlsx,bin_5,5,trial8,cheek,5.2229
pp608_285.xlsx,bin_6,6,trial8,cheek,2.9354
pp608_285.xlsx,bin_7,7,trial8,cheek,3.5984
pp608_285.xlsx,bin_8,8,trial8,cheek,6.5643
pp608_285.xlsx,bin_9,9,trial8,cheek,11.0767
pp608_285.xlsx,bin_10,10,trial8,cheek,8.212
pp608_285.xlsx,bin_11,11,trial8,cheek,8.9524
pp608_285.xlsx,bin_12,12,trial8,cheek,8.1987
pp608_285.xlsx,bin_13,13,trial8,cheek,9.5405
pp608_285.xlsx,bin_14,14,trial8,cheek,9.5022
pp608_285.xlsx,bin_15,15,trial8,cheek,12.0134
pp608_285.xlsx,bin_16,16,trial8,cheek,7.268
pp608_285.xlsx,bin_17,17,trial8,cheek,6.9616
pp608_285.xlsx,bin_18,18,trial8,cheek,7.5863
pp608_285.xlsx,bin_19,19,trial8,cheek,15.8834
pp608_285.xlsx,bin_20,20,trial8,cheek,15.1595
