file_name,bin,bin_no,trial,muscle,rms
pp421_child_424.xlsx,bin_0,0,trial1,brow,5.796
pp421_child_424.xlsx,bin_0,0,trial1,cheek,3.7036
pp421_child_424.xlsx,bin_1,1,trial1,brow,5.4723
pp421_child_424.xlsx,bin_1,1,trial1,cheek,3.4198
pp421_child_424.xlsx,bin_2,2,trial1,brow,6.4943
pp421_child_424.xlsx,bin_2,2,trial1,cheek,3.1655
pp421_child_424.xlsx,bin_3,3,trial1,brow,7.2815
pp421_child_424.xlsx,bin_3,3,trial1,cheek,3.396
pp421_child_424.xlsx,bin_4,4,trial1,brow,6.8446
pp421_child_424.xlsx,bin_4,4,trial1,cheek,2.8905
pp421_child_424.xlsx,bin_5,5,trial1,brow,5.9891
pp421_child_424.xlsx,bin_5,5,trial1,cheek,3.0047
pp421_child_424.xlsx,bin_6,6,trial1,brow,6.4753
pp421_child_424.xlsx,bin_6,6,trial1,cheek,2.9282
pp421_child_424.xlsx,bin_7,7,trial1,brow,6.2474
pp421_child_424.xlsx,bin_7,7,trial1,cheek,3.0633
pp421_child_424.xlsx,bin_8,8,trial1,brow,7.009
pp421_child_424.xlsx,bin_8,8,trial1,cheek,2.7724
pp421_child_424.xlsx,bin_9,9,trial1,brow,5.8688
pp421_child_424.xlsx,bin_9,9,trial1,cheek,2.4166
pp421_child_424.xlsx,bin_10,10,trial1,brow,8.4418
pp421_child_424.xlsx,bin_10,10,trial1,cheek,2.3459
pp421_child_424.xlsx,bin_0,0,trial2,brow,5.9905
pp421_child_424.xlsx,bin_0,0,trial2,cheek,2.6208
pp421_child_424.xlsx,bin_1,1,trial2,brow,4.9175
pp421_child_424.xlsx,bin_1,1,trial2,cheek,2.5769
pp421_child_424.xlsx,bin_2,2,trial2,brow,4.7815
pp421_child_424.xlsx,bin_2,2,trial2,cheek,2.7111
pp421_child_424.xlsx,bin_3,3,trial2,brow,5.7212
pp421_child_424.xlsx,bin_3,3,trial2,cheek,2.4656
pp421_child_424.xlsx,bin_4,4,trial2,brow,4.8507
pp421_child_424.xlsx,bin_4,4,trial2,cheek,2.4322
pp421_child_424.xlsx,bin_5,5,trial2,brow,5.0108
