file_name,bin,bin_no,trial,muscle,rms
pp410_child_424.xlsx,bin_0,0,trial1,brow,8.7094
pp410_child_424.xlsx,bin_0,0,trial1,cheek,19.8066
pp410_child_424.xlsx,bin_1,1,trial1,brow,5.2017
pp410_child_424.xlsx,bin_1,1,trial1,cheek,8.6955
pp410_child_424.xlsx,bin_2,2,trial1,brow,12.9068
pp410_child_424.xlsx,bin_2,2,trial1,cheek,11.8786
pp410_child_424.xlsx,bin_3,3,trial1,brow,28.7584
pp410_child_424.xlsx,bin_3,3,trial1,cheek,21.0939
pp410_child_424.xlsx,bin_4,4,trial1,brow,7.9366
pp410_child_424.xlsx,bin_4,4,trial1,cheek,10.3161
pp410_child_424.xlsx,bin_5,5,trial1,brow,8.7788
pp410_child_424.xlsx,bin_5,5,trial1,cheek,8.82
pp410_child_424.xlsx,bin_6,6,trial1,brow,7.5096
pp410_child_424.xlsx,bin_6,6,trial1,cheek,8.8457
pp410_child_424.xlsx,bin_7,7,trial1,brow,10.7295
pp410_child_424.xlsx,bin_7,7,trial1,cheek,10.2029
pp410_child_424.xlsx,bin_8,8,trial1,brow,6.1777
pp410_child_424.xlsx,bin_8,8,trial1,cheek,12.9773
pp410_child_424.xlsx,bin_9,9,trial1,brow,4.6362
pp410_child_424.xlsx,bin_9,9,trial1,cheek,10.0091
pp410_child_424.xlsx,bin_10,10,trial1,brow,6.9919
pp410_child_424.xlsx,bin_10,10,trial1,cheek,9.7209
pp410_child_424.xlsx,bin_0,0,trial2,brow,5.6218
pp410_child_424.xlsx,bin_0,0,trial2,cheek,20.5027
pp410_child_424.xlsx,bin_1,1,trial2,brow,8.5774
pp410_child_424.xlsx,bin_1,1,trial2,cheek,17.4305
pp410_child_424.xlsx,bin_2,2,trial2,brow,5.9182
pp410_child_424.xlsx,bin_2,2,trial2,cheek,23.6818
pp410_child_424.xlsx,bin_3,3,trial2,brow,15.9002
pp410_child_424.xlsx,bin_3,3,trial2,cheek,43.5338
pp410_child_424.xlsx,bin_4,4,trial2,brow,13.9195
pp410_child_424.xlsx,bin_4,4,trial2,cheek,39.1143
pp410_child_424.xlsx,bin_5,5,trial2,brow,9.537
pp410_child_424.xlsx,bin_5,5,trial2,cheek,27.9829
pp410_child_424.xlsx,bin_6,6,trial2,brow,6.0791
pp410_child_424.xlsx,bin_6,6,trial2,cheek,84.6698
pp410_child_424.xlsx,bin_7,7,trial2,brow,9.8684
pp410_child_424.xlsx,bin_7,7,trial2,cheek,41.8869
pp410_child_424.xlsx,bin_8,8,trial2,brow,4.0856
pp410_child_424.xlsx,bin_8,8,trial2,cheek,19.8728
pp410_child_424.xlsx,bin_9,9,trial2,brow,4.1782
pp410_child_424.xlsx,bin_9,9,trial2,cheek,7.0929
pp410_child_424.xlsx,bin_10,10,trial2,brow,3.8229
pp410_child_424.xlsx,bin_10,10,trial2,cheek,6.7929
pp410_child_424.xlsx,bin_0,0,trial3,brow,11.5563
pp410_child_424.xlsx,bin_0,0,trial3,cheek,15.7983
pp410_child_424.xlsx,bin_1,1,trial3,brow,10.1509
pp410_child_424.xlsx,bin_1,1,trial3,cheek,14.5789
pp410_child_424.xlsx,bin_2,2,trial3,brow,5.6556
pp410_child_424.xlsx,bin_2,2,trial3,cheek,24.2756
pp410_child_424.xlsx,bin_3,3,trial3,brow,5.7497
pp410_child_424.xlsx,bin_3,3,trial3,cheek,15.3302
pp410_child_424.xlsx,bin_4,4,trial3,brow,25.1327
pp410_child_424.xlsx,bin_4,4,trial3,cheek,15.7851
pp410_child_424.xlsx,bin_5,5,trial3,brow,13.5279
pp410_child_424.xlsx,bin_5,5,trial3,cheek,23.8398
pp410_child_424.xlsx,bin_6,6,trial3,brow,53.7001
pp410_child_424.xlsx,bin_6,6,trial3,cheek,26.7461
pp410_child_424.xlsx,bin_7,7,trial3,brow,14.7133
pp410_child_424.xlsx,bin_7,7,trial3,cheek,13.003
pp410_child_424.xlsx,bin_8,8,trial3,brow,16.5304
pp410_child_424.xlsx,bin_8,8,trial3,cheek,16.4492
pp410_child_424.xlsx,bin_9,9,trial3,brow,5.7762
pp410_child_424.xlsx,bin_9,9,trial3,cheek,6.2888
pp410_child_424.xlsx,bin_10,10,trial3,brow,7.4395
pp410_child_424.xlsx,bin_10,10,trial3,cheek,7.0413
pp410_child_424.xlsx,bin_0,0,trial4,brow,8.8309
pp410_child_424.xlsx,bin_0,0,trial4,cheek,19.2485
pp410_child_424.xlsx,bin_1,1,trial4,brow,14.8892
pp410_child_424.xlsx,bin_1,1,trial4,cheek,75.0581
pp410_child_424.xlsx,bin_2,2,trial4,brow,25.5418
pp410_child_424.xlsx,bin_2,2,trial4,cheek,32.0069
pp410_child_424.xlsx,bin_3,3,trial4,brow,14.6101
pp410_child_424.xlsx,bin_3,3,trial4,cheek,20.2938
pp410_child_424.xlsx,bin_4,4,trial4,brow,14.2018
pp410_child_424.xlsx,bin_4,4,trial4,cheek,28.8577
pp410_child_424.xlsx,bin_5,5,trial4,brow,25.7964
pp410_child_424.xlsx,bin_5,5,trial4,cheek,43.6554
pp410_child_424.xlsx,bin_6,6,trial4,brow,9.2745
pp410_child_424.xlsx,bin_6,6,trial4,cheek,15.6662
pp410_child_424.xlsx,bin_7,7,trial4,brow,10.5882
pp410_child_424.xlsx,bin_7,7,trial4,cheek,10.0609
pp410_child_424.xlsx,bin_8,8,trial4,brow,11.2752
pp410_child_424.xlsx,bin_8,8,trial4,cheek,20.0447
pp410_child_424.xlsx,bin_9,9,trial4,brow,14.3048
pp410_child_424.xlsx,bin_9,9,trial4,cheek,27.0029
pp410_child_424.xlsx,bin_10,10,trial4,brow,33.6839
pp410_child_424.xlsx,bin_10,10,trial4,cheek,35.2597
pp410_child_424.xlsx,bin_0,0,trial5,brow,27.6685
