file_name,bin,bin_no,trial,muscle,rms
pp464_child_424.xlsx,bin_0,0,trial1,brow,15.2923
pp464_child_424.xlsx,bin_0,0,trial1,cheek,4.1451
pp464_child_424.xlsx,bin_1,1,trial1,brow,11.4376
pp464_child_424.xlsx,bin_1,1,trial1,cheek,4.2601
pp464_child_424.xlsx,bin_2,2,trial1,brow,12.3398
pp464_child_424.xlsx,bin_2,2,trial1,cheek,5.0882
pp464_child_424.xlsx,bin_3,3,trial1,brow,10.1587
pp464_child_424.xlsx,bin_3,3,trial1,cheek,4.105
pp464_child_424.xlsx,bin_4,4,trial1,brow,7.5894
pp464_child_424.xlsx,bin_4,4,trial1,cheek,2.8552
pp464_child_424.xlsx,bin_5,5,trial1,brow,7.2292
pp464_child_424.xlsx,bin_5,5,trial1,cheek,4.6516
pp464_child_424.xlsx,bin_6,6,trial1,brow,7.0475
pp464_child_424.xlsx,bin_6,6,trial1,cheek,4.3886
pp464_child_424.xlsx,bin_7,7,trial1,brow,7.2536
pp464_child_424.xlsx,bin_7,7,trial1,cheek,3.1
pp464_child_424.xlsx,bin_8,8,trial1,brow,7.229
pp464_child_424.xlsx,bin_8,8,trial1,cheek,4.2153
pp464_child_424.xlsx,bin_9,9,trial1,brow,5.9277
pp464_child_424.xlsx,bin_9,9,trial1,cheek,2.7543
pp464_child_424.xlsx,bin_10,10,trial1,brow,6.7286
pp464_child_424.xlsx,bin_10,10,trial1,cheek,3.1654
pp464_child_424.xlsx,bin_0,0,trial2,brow,6.4519
pp464_child_424.xlsx,bin_0,0,trial2,cheek,3.9243
pp464_child_424.xlsx,bin_1,1,trial2,brow,9.3261
pp464_child_424.xlsx,bin_1,1,trial2,cheek,4.0424
pp464_child_424.xlsx,bin_2,2,trial2,brow,15.7326
pp464_child_424.xlsx,bin_2,2,trial2,cheek,5.5374
pp464_child_424.xlsx,bin_3,3,trial2,brow,8.416
pp464_child_424.xlsx,bin_3,3,trial2,cheek,3.3608
pp464_child_424.xlsx,bin_4,4,trial2,brow,7.6388
pp464_child_424.xlsx,bin_4,4,trial2,cheek,3.7785
pp464_child_424.xlsx,bin_5,5,trial2,brow,5.1972
pp464_child_424.xlsx,bin_5,5,trial2,cheek,4.5748
pp464_child_424.xlsx,bin_6,6,trial2,brow,4.6439
pp464_child_424.xlsx,bin_6,6,trial2,cheek,4.3452
pp464_child_424.xlsx,bin_7,7,trial2,brow,4.4385
pp464_child_424.xlsx,bin_7,7,trial2,cheek,5.0697
pp464_child_424.xlsx,bin_8,8,trial2,brow,6.1457
pp464_child_424.xlsx,bin_8,8,trial2,cheek,3.2426
pp464_child_424.xlsx,bin_9,9,trial2,brow,4.4806
pp464_child_424.xlsx,bin_9,9,trial2,cheek,3.4098
pp464_child_424.xlsx,bin_10,10,trial2,brow,4.3799
pp464_child_424.xlsx,bin_10,10,trial2,cheek,3.829
pp464_child_424.xlsx,bin_0,0,trial3,brow,13.6789
pp464_child_424.xlsx,bin_0,0,trial3,cheek,8.9511
pp464_child_424.xlsx,bin_1,1,trial3,brow,8.8481
pp464_child_424.xlsx,bin_1,1,trial3,cheek,7.0036
pp464_child_424.xlsx,bin_2,2,trial3,brow,13.0329
pp464_child_424.xlsx,bin_2,2,trial3,cheek,11.1893
pp464_child_424.xlsx,bin_3,3,trial3,brow,19.6607
pp464_child_424.xlsx,bin_3,3,trial3,cheek,14.2774
pp464_child_424.xlsx,bin_4,4,trial3,brow,8.5491
pp464_child_424.xlsx,bin_4,4,trial3,cheek,7.2283
pp464_child_424.xlsx,bin_5,5,trial3,brow,5.2918
pp464_child_424.xlsx,bin_5,5,trial3,cheek,5.1048
pp464_child_424.xlsx,bin_6,6,trial3,brow,11.6253
pp464_child_424.xlsx,bin_6,6,trial3,cheek,7.4474
pp464_child_424.xlsx,bin_7,7,trial3,brow,12.06
pp464_child_424.xlsx,bin_7,7,trial3,cheek,9.2795
pp464_child_424.xlsx,bin_8,8,trial3,brow,12.241
pp464_child_424.xlsx,bin_8,8,trial3,cheek,8.7517
pp464_child_424.xlsx,bin_9,9,trial3,brow,9.9044
pp464_child_424.xlsx,bin_9,9,trial3,cheek,8.6162
pp464_child_424.xlsx,bin_10,10,trial3,brow,9.2208
pp464_child_424.xlsx,bin_10,10,trial3,cheek,8.8772
pp464_child_424.xlsx,bin_0,0,trial4,brow,10.1412
pp464_child_424.xlsx,bin_0,0,trial4,cheek,4.1424
pp464_child_424.xlsx,bin_1,1,trial4,brow,8.8121
pp464_child_424.xlsx,bin_1,1,trial4,cheek,4.1717
pp464_child_424.xlsx,bin_2,2,trial4,brow,8.4165
pp464_child_424.xlsx,bin_2,2,trial4,cheek,4.9113
pp464_child_424.xlsx,bin_3,3,trial4,brow,10.971
pp464_child_424.xlsx,bin_3,3,trial4,cheek,5.4323
pp464_child_424.xlsx,bin_4,4,trial4,brow,8.8073
pp464_child_424.xlsx,bin_4,4,trial4,cheek,3.6818
pp464_child_424.xlsx,bin_5,5,trial4,brow,8.6181
pp464_child_424.xlsx,bin_5,5,trial4,cheek,4.0638
pp464_child_424.xlsx,bin_6,6,trial4,brow,6.1897
pp464_child_424.xlsx,bin_6,6,trial4,cheek,4.3875
pp464_child_424.xlsx,bin_7,7,trial4,brow,6.813
pp464_child_424.xlsx,bin_7,7,trial4,cheek,4.8327
pp464_child_424.xlsx,bin_8,8,trial4,brow,8.6014
pp464_child_424.xlsx,bin_8,8,trial4,cheek,4.6375
pp464_child_424.xlsx,bin_9,9,trial4,brow,6.816
pp464_child_424.xlsx,bin_9,9,trial4,cheek,3.8335
pp464_child_424.xlsx,bin_10,10,trial4,brow,8.0701
pp464_child_424.xlsx,bin_10,10,trial4,cheek,4.4385
pp464_child_424.xlsx,bin_0,0,trial5,brow,13.8249
pp464_child_424.xlsx,bin_0,0,trial5,cheek,4.7858
pp464_child_424.xlsx,bin_1,1,trial5,brow,30.2653
pp464_child_424.xlsx,bin_1,1,trial5,cheek,7.8452
pp464_child_424.xlsx,bin_2,2,trial5,brow,9.2575
pp464_child_424.xlsx,bin_2,2,trial5,cheek,4.6893
pp464_child_424.xlsx,bin_3,3,trial5,brow,7.4956
pp464_child_424.xlsx,bin_3,3,trial5,cheek,4.6715
pp464_child_424.xlsx,bin_4,4,trial5,brow,8.7152
pp464_child_424.xlsx,bin_4,4,trial5,cheek,5.6359
pp464_child_424.xlsx,bin_5,5,trial5,brow,7.9572
pp464_child_424.xlsx,bin_5,5,trial5,cheek,4.2066
pp464_child_424.xlsx,bin_6,6,trial5,brow,10.1028
pp464_child_424.xlsx,bin_6,6,trial5,cheek,4.7975
pp464_child_424.xlsx,bin_7,7,trial5,brow,8.8799
pp464_child_424.xlsx,bin_7,7,trial5,cheek,4.9495
pp464_child_424.xlsx,bin_8,8,trial5,brow,6.9453
pp464_child_424.xlsx,bin_8,8,trial5,cheek,5.5018
pp464_child_424.xlsx,bin_9,9,trial5,brow,9.0181
pp464_child_424.xlsx,bin_9,9,trial5,cheek,5.4974
pp464_child_424.xlsx,bin_10,10,trial5,brow,9.0868
pp464_child_424.xlsx,bin_10,10,trial5,cheek,5.1714
pp464_child_424.xlsx,bin_0,0,trial6,brow,8.6153
pp464_child_424.xlsx,bin_0,0,trial6,cheek,4.0013
pp464_child_424.xlsx,bin_1,1,trial6,brow,8.451
pp464_child_424.xlsx,bin_1,1,trial6,cheek,5.3523
pp464_child_424.xlsx,bin_2,2,trial6,brow,7.9154
pp464_child_424.xlsx,bin_2,2,trial6,cheek,4.2271
pp464_child_424.xlsx,bin_3,3,trial6,brow,7.0446
pp464_child_424.xlsx,bin_3,3,trial6,cheek,4.8255
pp464_child_424.xlsx,bin_4,4,trial6,brow,8.63
pp464_child_424.xlsx,bin_4,4,trial6,cheek,3.811
pp464_child_424.xlsx,bin_5,5,trial6,brow,9.0776
pp464_child_424.xlsx,bin_5,5,trial6,cheek,5.0656
pp464_child_424.xlsx,bin_6,6,trial6,brow,7.862
pp464_child_424.xlsx,bin_6,6,trial6,cheek,4.8453
pp464_child_424.xlsx,bin_7,7,trial6,brow,7.1697
pp464_child_424.xlsx,bin_7,7,trial6,cheek,6.27
pp464_child_424.xlsx,bin_8,8,trial6,brow,7.294
pp464_child_424.xlsx,bin_8,8,trial6,cheek,5.1784
pp464_child_424.xlsx,bin_9,9,trial6,brow,9.8902
pp464_child_424.xlsx,bin_9,9,trial6,cheek,7.3941
pp464_child_424.xlsx,bin_10,10,trial6,brow,11.2993
pp464_child_424.xlsx,bin_10,10,trial6,cheek,6.9499
pp464_child_424.xlsx,bin_0,0,trial7,brow,8.9132
pp464_child_424.xlsx,bin_0,0,trial7,cheek,4.6503
pp464_child_424.xlsx,bin_1,1,trial7,brow,7.9486
pp464_child_424.xlsx,bin_1,1,trial7,cheek,3.1863
pp464_child_424.xlsx,bin_2,2,trial7,brow,13.3993
pp464_child_424.xlsx,bin_2,2,trial7,cheek,3.8061
pp464_child_424.xlsx,bin_3,3,trial7,brow,7.2417
pp464_child_424.xlsx,bin_3,3,trial7,cheek,3.8124
pp464_child_424.xlsx,bin_4,4,trial7,brow,9.2821
pp464_child_424.xlsx,bin_4,4,trial7,cheek,4.546
pp464_child_424.xlsx,bin_5,5,trial7,brow,7.244
pp464_child_424.xlsx,bin_5,5,trial7,cheek,5.2713
pp464_child_424.xlsx,bin_6,6,trial7,brow,7.6718
pp464_child_424.xlsx,bin_6,6,trial7,cheek,4.9089
