file_name,bin,bin_no,trial,muscle,rms
pp411_child_424.xlsx,bin_5,5,trial4,brow,9.082
pp411_child_424.xlsx,bin_5,5,trial4,cheek,8.978
pp411_child_424.xlsx,bin_6,6,trial4,brow,9.7913
pp411_child_424.xlsx,bin_6,6,trial4,cheek,10.1996
pp411_child_424.xlsx,bin_7,7,trial4,brow,5.4108
pp411_child_424.xlsx,bin_7,7,trial4,cheek,10.3276
pp411_child_424.xlsx,bin_8,8,trial4,brow,4.4649
pp411_child_424.xlsx,bin_8,8,trial4,cheek,10.5824
pp411_child_424.xlsx,bin_9,9,trial4,brow,4.1513
pp411_child_424.xlsx,bin_9,9,trial4,cheek,16.3811
pp411_child_424.xlsx,bin_10,10,trial4,brow,4.0725
pp411_child_424.xlsx,bin_10,10,trial4,cheek,18.0203
pp411_child_424.xlsx,bin_0,0,trial5,brow,6.0572
pp411_child_424.xlsx,bin_0,0,trial5,cheek,11.1185
pp411_child_424.xlsx,bin_1,1,trial5,brow,4.4173
pp411_child_424.xlsx,bin_1,1,trial5,cheek,9.4969
pp411_child_424.xlsx,bin_2,2,trial5,brow,4.3021
pp411_child_424.xlsx,bin_2,2,trial5,cheek,25.9878
pp411_child_424.xlsx,bin_3,3,trial5,brow,3.8884
pp411_child_424.xlsx,bin_3,3,trial5,cheek,28.2842
pp411_child_424.xlsx,bin_4,4,trial5,brow,5.186
pp411_child_424.xlsx,bin_4,4,trial5,cheek,27.5269
pp411_child_424.xlsx,bin_5,5,trial5,brow,2.8417
pp411_child_424.xlsx,bin_5,5,trial5,cheek,11.9715
pp411_child_424.xlsx,bin_6,6,trial5,brow,1.6272
pp411_child_424.xlsx,bin_6,6,trial5,cheek,8.3995
pp411_child_424.xlsx,bin_7,7,trial5,brow,2.3973
pp411_child_424.xlsx,bin_7,7,trial5,cheek,10.8177
pp411_child_424.xlsx,bin_8,8,trial5,brow,2.4084
pp411_child_424.xlsx,bin_8,8,trial5,cheek,8.3905
pp411_child_424.xlsx,bin_9,9,trial5,brow,2.1871
pp411_child_424.xlsx,bin_9,9,trial5,cheek,7.4136
pp411_child_424.xlsx,bin_10,10,trial5,brow,7.4198
pp411_child_424.xlsx,bin_10,10,trial5,cheek,9.7551
pp411_child_424.xlsx,bin_0,0,trial6,brow,9.6868
pp411_child_424.xlsx,bin_0,0,trial6,cheek,5.5103
pp411_child_424.xlsx,bin_1,1,trial6,brow,9.6357
pp411_child_424.xlsx,bin_1,1,trial6,cheek,5.7795
pp411_child_424.xlsx,bin_2,2,trial6,brow,9.5181
pp411_child_424.xlsx,bin_2,2,trial6,cheek,5.241
pp411_child_424.xlsx,bin_3,3,trial6,brow,7.4818
pp411_child_424.xlsx,bin_3,3,trial6,cheek,4.8474
pp411_child_424.xlsx,bin_4,4,trial6,brow,7.8294
pp411_child_424.xlsx,bin_4,4,trial6,cheek,4.8973
pp411_child_424.xlsx,bin_5,5,trial6,brow,7.8834
pp411_child_424.xlsx,bin_5,5,trial6,cheek,5.181
pp411_child_424.xlsx,bin_6,6,trial6,brow,8.507
pp411_child_424.xlsx,bin_6,6,trial6,cheek,6.7102
pp411_child_424.xlsx,bin_7,7,trial6,brow,7.9522
pp411_child_424.xlsx,bin_7,7,trial6,cheek,5.6531
pp411_child_424.xlsx,bin_8,8,trial6,brow,7.7718
pp411_child_424.xlsx,bin_8,8,trial6,cheek,7.998
pp411_child_424.xlsx,bin_9,9,trial6,brow,9.1566
pp411_child_424.xlsx,bin_9,9,trial6,cheek,5.2954
pp411_child_424.xlsx,bin_10,10,trial6,brow,7.1843
pp411_child_424.xlsx,bin_10,10,trial6,cheek,6.5979
pp411_child_424.xlsx,bin_0,0,trial7,brow,4.3019
pp411_child_424.xlsx,bin_0,0,trial7,cheek,4.4773
pp411_child_424.xlsx,bin_1,1,trial7,brow,4.5016
pp411_child_424.xlsx,bin_1,1,trial7,cheek,3.5802
pp411_child_424.xlsx,bin_2,2,trial7,brow,4.1797
pp411_child_424.xlsx,bin_2,2,trial7,cheek,4.1519
pp411_child_424.xlsx,bin_3,3,trial7,brow,3.2242
pp411_child_424.xlsx,bin_3,3,trial7,cheek,4.2387
pp411_child_424.xlsx,bin_4,4,trial7,brow,3.6648
pp411_child_424.xlsx,bin_4,4,trial7,cheek,3.8864
pp411_child_424.xlsx,bin_5,5,trial7,brow,4.9656
pp411_child_424.xlsx,bin_5,5,trial7,cheek,7.1632
pp411_child_424.xlsx,bin_6,6,trial7,brow,4.1387
pp411_child_424.xlsx,bin_6,6,trial7,cheek,4.6146
pp411_child_424.xlsx,bin_7,7,trial7,brow,3.6699
pp411_child_424.xlsx,bin_7,7,trial7,cheek,6.3136
pp411_child_424.xlsx,bin_8,8,trial7,brow,3.1718
pp411_child_424.xlsx,bin_8,8,trial7,cheek,5.9005
pp411_child_424.xlsx,bin_9,9,trial7,brow,4.5531
pp411_child_424.xlsx,bin_9,9,trial7,cheek,4.0051
pp411_child_424.xlsx,bin_10,10,trial7,brow,4.7228
pp411_child_424.xlsx,bin_10,10,trial7,cheek,7.9635
pp411_child_424.xlsx,bin_0,0,trial8,brow,4.2427
pp411_child_424.xlsx,bin_0,0,trial8,cheek,6.7616
pp411_child_424.xlsx,bin_1,1,trial8,brow,4.7663
pp411_child_424.xlsx,bin_1,1,trial8,cheek,4.5597
pp411_child_424.xlsx,bin_2,2,trial8,brow,3.4516
pp411_child_424.xlsx,bin_2,2,trial8,cheek,2.6583
pp411_child_424.xlsx,bin_3,3,trial8,brow,3.6593
pp411_child_424.xlsx,bin_3,3,trial8,cheek,4.0913
pp411_child_424.xlsx,bin_4,4,trial8,brow,4.3522
pp411_child_424.xlsx,bin_4,4,trial8,cheek,3.7684
pp411_child_424.xlsx,bin_5,5,trial8,brow,4.3184
pp411_child_424.xlsx,bin_5,5,trial8,cheek,5.3414
pp411_child_424.xlsx,bin_6,6,trial8,brow,4.4846
pp411_child_424.xlsx,bin_6,6,trial8,cheek,4.633
pp411_child_424.xlsx,bin_7,7,trial8,brow,6.2216
pp411_child_424.xlsx,bin_7,7,trial8,cheek,4.8952
pp411_child_424.xlsx,bin_8,8,trial8,brow,6.807
pp411_child_424.xlsx,bin_8,8,trial8,cheek,7.5744
pp411_child_424.xlsx,bin_9,9,trial8,brow,7.0324
pp411_child_424.xlsx,bin_9,9,trial8,cheek,5.2812
pp411_child_424.xlsx,bin_10,10,trial8,brow,8.3194
pp411_child_424.xlsx,bin_10,10,trial8,cheek,3.8802
