file_name,bin,bin_no,trial,muscle,rms
pp446_child_424.xlsx,bin_8,8,trial2,brow,8.1063
pp446_child_424.xlsx,bin_8,8,trial2,cheek,4.318
pp446_child_424.xlsx,bin_9,9,trial2,brow,9.8938
pp446_child_424.xlsx,bin_9,9,trial2,cheek,4.3018
pp446_child_424.xlsx,bin_10,10,trial2,brow,9.1595
pp446_child_424.xlsx,bin_10,10,trial2,cheek,4.1683
pp446_child_424.xlsx,bin_0,0,trial3,brow,8.9607
pp446_child_424.xlsx,bin_0,0,trial3,cheek,6.0109
pp446_child_424.xlsx,bin_1,1,trial3,brow,5.156
pp446_child_424.xlsx,bin_1,1,trial3,cheek,4.8694
pp446_child_424.xlsx,bin_2,2,trial3,brow,8.4647
pp446_child_424.xlsx,bin_2,2,trial3,cheek,4.1007
pp446_child_424.xlsx,bin_3,3,trial3,brow,5.1397
pp446_child_424.xlsx,bin_3,3,trial3,cheek,4.3169
pp446_child_424.xlsx,bin_4,4,trial3,brow,5.3039
pp446_child_424.xlsx,bin_4,4,trial3,cheek,4.2082
pp446_child_424.xlsx,bin_5,5,trial3,brow,4.5568
pp446_child_424.xlsx,bin_5,5,trial3,cheek,4.0128
pp446_child_424.xlsx,bin_6,6,trial3,brow,4.6248
pp446_child_424.xlsx,bin_6,6,trial3,cheek,5.2602
pp446_child_424.xlsx,bin_7,7,trial3,brow,3.7851
pp446_child_424.xlsx,bin_7,7,trial3,cheek,3.9266
pp446_child_424.xlsx,bin_8,8,trial3,brow,5.9937
pp446_child_424.xlsx,bin_8,8,trial3,cheek,4.6398
pp446_child_424.xlsx,bin_9,9,trial3,brow,5.3826
pp446_child_424.xlsx,bin_9,9,trial3,cheek,4.652
pp446_child_424.xlsx,bin_10,10,trial3,brow,4.0298
pp446_child_424.xlsx,bin_10,10,trial3,cheek,4.2123
pp446_child_424.xlsx,bin_0,0,trial4,brow,4.7792
pp446_child_424.xlsx,bin_0,0,trial4,cheek,3.9911
pp446_child_424.xlsx,bin_1,1,trial4,brow,4.6888
pp446_child_424.xlsx,bin_1,1,trial4,cheek,4.4721
pp446_child_424.xlsx,bin_2,2,trial4,brow,4.3096
pp446_child_424.xlsx,bin_2,2,trial4,cheek,4.4092
pp446_child_424.xlsx,bin_3,3,trial4,brow,4.312
pp446_child_424.xlsx,bin_3,3,trial4,cheek,4.0127
pp446_child_424.xlsx,bin_4,4,trial4,brow,5.1414
pp446_child_424.xlsx,bin_4,4,trial4,cheek,4.1823
pp446_child_424.xlsx,bin_5,5,trial4,brow,5.2915
pp446_child_424.xlsx,bin_5,5,trial4,cheek,3.7826
pp446_child_424.xlsx,bin_6,6,trial4,brow,4.7384
pp446_child_424.xlsx,bin_6,6,trial4,cheek,3.69
pp446_child_424.xlsx,bin_7,7,trial4,brow,4.9794
pp446_child_424.xlsx,bin_7,7,trial4,cheek,4.5791
pp446_child_424.xlsx,bin_8,8,trial4,brow,4.0091
pp446_child_424.xlsx,bin_8,8,trial4,cheek,4.5853
pp446_child_424.xlsx,bin_9,9,trial4,brow,5.0445
pp446_child_424.xlsx,bin_9,9,trial4,cheek,3.9131
pp446_child_424.xlsx,bin_10,10,trial4,brow,4.6761
pp446_child_424.xlsx,bin_10,10,trial4,cheek,4.5821
pp446_child_424.xlsx,bin_0,0,trial5,brow,6.7488
pp446_child_424.xlsx,bin_0,0,trial5,cheek,3.9557
pp446_child_424.xlsx,bin_1,1,trial5,brow,6.1981
pp446_child_424.xlsx,bin_1,1,trial5,cheek,3.8856
pp446_child_424.xlsx,bin_2,2,trial5,brow,7.1226
pp446_child_424.xlsx,bin_2,2,trial5,cheek,4.9896
pp446_child_424.xlsx,bin_3,3,trial5,brow,5.6246
pp446_child_424.xlsx,bin_3,3,trial5,cheek,4.7192
pp446_child_424.xlsx,bin_4,4,trial5,brow,7.1726
pp446_child_424.xlsx,bin_4,4,trial5,cheek,3.6503
pp446_child_424.xlsx,bin_5,5,trial5,brow,7.3616
pp446_child_424.xlsx,bin_5,5,trial5,cheek,3.7975
pp446_child_424.xlsx,bin_6,6,trial5,brow,5.6742
pp446_child_424.xlsx,bin_6,6,trial5,cheek,4.2097
pp446_child_424.xlsx,bin_7,7,trial5,brow,7.4584
pp446_child_424.xlsx,bin_7,7,trial5,cheek,4.004
pp446_child_424.xlsx,bin_8,8,trial5,brow,6.7036
pp446_child_424.xlsx,bin_8,8,trial5,cheek,3.8475
pp446_child_424.xlsx,bin_9,9,trial5,brow,5.4911
pp446_child_424.xlsx,bin_9,9,trial5,cheek,3.7163
pp446_child_424.xlsx,bin_10,10,trial5,brow,6.5854
pp446_child_424.xlsx,bin_10,10,trial5,cheek,4.4934
pp446_child_424.xlsx,bin_0,0,trial6,brow,8.7013
pp446_child_424.xlsx,bin_0,0,trial6,cheek,4.6072
pp446_child_424.xlsx,bin_1,1,trial6,brow,7.1891
pp446_child_424.xlsx,bin_1,1,trial6,cheek,4.2002
pp446_child_424.xlsx,bin_2,2,trial6,brow,8.3193
pp446_child_424.xlsx,bin_2,2,trial6,cheek,4.1359
pp446_child_424.xlsx,bin_3,3,trial6,brow,10.7219
pp446_child_424.xlsx,bin_3,3,trial6,cheek,3.745
pp446_child_424.xlsx,bin_4,4,trial6,brow,6.6283
pp446_child_424.xlsx,bin_4,4,trial6,cheek,3.5883
pp446_child_424.xlsx,bin_5,5,trial6,brow,7.0432
pp446_child_424.xlsx,bin_5,5,trial6,cheek,3.8569
pp446_child_424.xlsx,bin_6,6,trial6,brow,6.4004
pp446_child_424.xlsx,bin_6,6,trial6,cheek,4.013
pp446_child_424.xlsx,bin_7,7,trial6,brow,7.3309
pp446_child_424.xlsx,bin_7,7,trial6,cheek,3.8618
pp446_child_424.xlsx,bin_8,8,trial6,brow,7.0895
pp446_child_424.xlsx,bin_8,8,trial6,cheek,3.8668
pp446_child_424.xlsx,bin_9,9,trial6,brow,8.1156
pp446_child_424.xlsx,bin_9,9,trial6,cheek,4.385
pp446_child_424.xlsx,bin_10,10,trial6,brow,7.4131
pp446_child_424.xlsx,bin_10,10,trial6,cheek,4.3562
pp446_child_424.xlsx,bin_0,0,trial7,brow,6.7769
pp446_child_424.xlsx,bin_0,0,trial7,cheek,3.6071
pp446_child_424.xlsx,bin_1,1,trial7,brow,6.8206
pp446_child_424.xlsx,bin_1,1,trial7,cheek,3.9442
pp446_child_424.xlsx,bin_2,2,trial7,brow,8.4637
pp446_child_424.xlsx,bin_2,2,trial7,cheek,3.796
pp446_child_424.xlsx,bin_3,3,trial7,brow,5.465
pp446_child_424.xlsx,bin_3,3,trial7,cheek,3.3468
pp446_child_424.xlsx,bin_4,4,trial7,brow,6.913
pp446_child_424.xlsx,bin_4,4,trial7,cheek,3.3756
pp446_child_424.xlsx,bin_5,5,trial7,brow,7.9722
pp446_child_424.xlsx,bin_5,5,trial7,cheek,3.6724
pp446_child_424.xlsx,bin_6,6,trial7,brow,9.3259
pp446_child_424.xlsx,bin_6,6,trial7,cheek,3.8756
pp446_child_424.xlsx,bin_7,7,trial7,brow,6.1055
pp446_child_424.xlsx,bin_7,7,trial7,cheek,4.0267
pp446_child_424.xlsx,bin_8,8,trial7,brow,7.7828
pp446_child_424.xlsx,bin_8,8,trial7,cheek,3.6472
pp446_child_424.xlsx,bin_9,9,trial7,brow,8.6131
pp446_child_424.xlsx,bin_9,9,trial7,cheek,3.7303
pp446_child_424.xlsx,bin_10,10,trial7,brow,7.9033
pp446_child_424.xlsx,bin_10,10,trial7,cheek,3.9337
pp446_child_424.xlsx,bin_0,0,trial8,brow,7.0575
pp446_child_424.xlsx,bin_0,0,trial8,cheek,3.8446
pp446_child_424.xlsx,bin_1,1,trial8,brow,7.7911
pp446_child_424.xlsx,bin_1,1,trial8,cheek,4.071
pp446_child_424.xlsx,bin_2,2,trial8,brow,7.3834
pp446_child_424.xlsx,bin_2,2,trial8,cheek,4.1678
pp446_child_424.xlsx,bin_3,3,trial8,brow,10.6318
pp446_child_424.xlsx,bin_3,3,trial8,cheek,4.1095
pp446_child_424.xlsx,bin_4,4,trial8,brow,7.6002
pp446_child_424.xlsx,bin_4,4,trial8,cheek,3.1695
pp446_child_424.xlsx,bin_5,5,trial8,brow,7.5863
pp446_child_424.xlsx,bin_5,5,trial8,cheek,3.8288
pp446_child_424.xlsx,bin_6,6,trial8,brow,6.1164
pp446_child_424.xlsx,bin_6,6,trial8,cheek,4.4993
pp446_child_424.xlsx,bin_7,7,trial8,brow,7.187
pp446_child_424.xlsx,bin_7,7,trial8,cheek,4.075
pp446_child_424.xlsx,bin_8,8,trial8,brow,6.8452
pp446_child_424.xlsx,bin_8,8,trial8,cheek,3.8092
pp446_child_424.xlsx,bin_9,9,trial8,brow,5.9836
pp446_child_424.xlsx,bin_9,9,trial8,cheek,4.087
pp446_child_424.xlsx,bin_10,10,trial8,brow,5.8539
pp446_child_424.xlsx,bin_10,10,trial8,cheek,4.1294
