file_name,bin,bin_no,trial,muscle,rms
pp460_child_121.xlsx,bin_0,0,trial1,brow,5.9748
pp460_child_121.xlsx,bin_0,0,trial1,cheek,3.8485
pp460_child_121.xlsx,bin_1,1,trial1,brow,6.0821
pp460_child_121.xlsx,bin_1,1,trial1,cheek,3.2085
pp460_child_121.xlsx,bin_2,2,trial1,brow,6.0465
pp460_child_121.xlsx,bin_2,2,trial1,cheek,3.4608
pp460_child_121.xlsx,bin_3,3,trial1,brow,5.9248
pp460_child_121.xlsx,bin_3,3,trial1,cheek,4.6501
pp460_child_121.xlsx,bin_4,4,trial1,brow,5.8963
pp460_child_121.xlsx,bin_4,4,trial1,cheek,3.8764
pp460_child_121.xlsx,bin_5,5,trial1,brow,5.2912
pp460_child_121.xlsx,bin_5,5,trial1,cheek,3.0123
pp460_child_121.xlsx,bin_6,6,trial1,brow,6.1196
pp460_child_121.xlsx,bin_6,6,trial1,cheek,3.0737
pp460_child_121.xlsx,bin_7,7,trial1,brow,5.0701
pp460_child_121.xlsx,bin_7,7,trial1,cheek,3.4866
pp460_child_121.xlsx,bin_8,8,trial1,brow,6.2863
pp460_child_121.xlsx,bin_8,8,trial1,cheek,2.6311
pp460_child_121.xlsx,bin_9,9,trial1,brow,7.4079
pp460_child_121.xlsx,bin_9,9,trial1,cheek,3.4802
pp460_child_121.xlsx,bin_10,10,trial1,brow,4.3744
pp460_child_121.xlsx,bin_10,10,trial1,cheek,3.0803
pp460_child_121.xlsx,bin_0,0,trial2,brow,5.3309
pp460_child_121.xlsx,bin_0,0,trial2,cheek,3.317
pp460_child_121.xlsx,bin_1,1,trial2,brow,5.3152
pp460_child_121.xlsx,bin_1,1,trial2,cheek,3.8844
pp460_child_121.xlsx,bin_2,2,trial2,brow,6.2139
pp460_child_121.xlsx,bin_2,2,trial2,cheek,3.0364
pp460_child_121.xlsx,bin_3,3,trial2,brow,4.4861
pp460_child_121.xlsx,bin_3,3,trial2,cheek,3.0891
pp460_child_121.xlsx,bin_4,4,trial2,brow,6.0152
pp460_child_121.xlsx,bin_4,4,trial2,cheek,3.2639
pp460_child_121.xlsx,bin_5,5,trial2,brow,5.0743
pp460_child_121.xlsx,bin_5,5,trial2,cheek,3.3702
pp460_child_121.xlsx,bin_6,6,trial2,brow,4.3438
pp460_child_121.xlsx,bin_6,6,trial2,cheek,3.5003
pp460_child_121.xlsx,bin_7,7,trial2,brow,4.86
pp460_child_121.xlsx,bin_7,7,trial2,cheek,3.1879
pp460_child_121.xlsx,bin_8,8,trial2,brow,5.5606
pp460_child_121.xlsx,bin_8,8,trial2,cheek,4.0116
pp460_child_121.xlsx,bin_9,9,trial2,brow,5.424
pp460_child_121.xlsx,bin_9,9,trial2,cheek,3.4673
pp460_child_121.xlsx,bin_10,10,trial2,brow,7.2998
pp460_child_121.xlsx,bin_10,10,trial2,cheek,3.7794
pp460_child_121.xlsx,bin_0,0,trial3,brow,8.3346
pp460_child_121.xlsx,bin_0,0,trial3,cheek,3.7398
pp460_child_121.xlsx,bin_1,1,trial3,brow,12.2833
pp460_child_121.xlsx,bin_1,1,trial3,cheek,3.7382
pp460_child_121.xlsx,bin_2,2,trial3,brow,9.4257
pp460_child_121.xlsx,bin_2,2,trial3,cheek,3.5041
pp460_child_121.xlsx,bin_3,3,trial3,brow,15.3669
pp460_child_121.xlsx,bin_3,3,trial3,cheek,4.4686
pp460_child_121.xlsx,bin_4,4,trial3,brow,12.3039
pp460_child_121.xlsx,bin_4,4,trial3,cheek,4.1188
pp460_child_121.xlsx,bin_5,5,trial3,brow,9.9923
pp460_child_121.xlsx,bin_5,5,trial3,cheek,4.118
pp460_child_121.xlsx,bin_6,6,trial3,brow,11.5596
pp460_child_121.xlsx,bin_6,6,trial3,cheek,3.1897
