file_name,bin,bin_no,trial,muscle,rms
pp440_child_525.xlsx,bin_0,0,trial1,brow,6.4108
pp440_child_525.xlsx,bin_0,0,trial1,cheek,6.2907
pp440_child_525.xlsx,bin_1,1,trial1,brow,5.1853
pp440_child_525.xlsx,bin_1,1,trial1,cheek,5.499
pp440_child_525.xlsx,bin_2,2,trial1,brow,6.8515
pp440_child_525.xlsx,bin_2,2,trial1,cheek,4.419
pp440_child_525.xlsx,bin_3,3,trial1,brow,6.2884
pp440_child_525.xlsx,bin_3,3,trial1,cheek,3.4408
pp440_child_525.xlsx,bin_4,4,trial1,brow,5.5336
pp440_child_525.xlsx,bin_4,4,trial1,cheek,4.7363
pp440_child_525.xlsx,bin_5,5,trial1,brow,5.151
pp440_child_525.xlsx,bin_5,5,trial1,cheek,4.1293
pp440_child_525.xlsx,bin_6,6,trial1,brow,5.4679
pp440_child_525.xlsx,bin_6,6,trial1,cheek,8.2922
pp440_child_525.xlsx,bin_7,7,trial1,brow,4.29
pp440_child_525.xlsx,bin_7,7,trial1,cheek,5.3408
pp440_child_525.xlsx,bin_8,8,trial1,brow,5.332
pp440_child_525.xlsx,bin_8,8,trial1,cheek,4.4843
pp440_child_525.xlsx,bin_9,9,trial1,brow,4.8417
pp440_child_525.xlsx,bin_9,9,trial1,cheek,3.9997
pp440_child_525.xlsx,bin_10,10,trial1,brow,5.5718
pp440_child_525.xlsx,bin_10,10,trial1,cheek,4.5051
pp440_child_525.xlsx,bin_0,0,trial2,brow,4.9174
pp440_child_525.xlsx,bin_0,0,trial2,cheek,4.5217
pp440_child_525.xlsx,bin_1,1,trial2,brow,5.4781
pp440_child_525.xlsx,bin_1,1,trial2,cheek,4.354
pp440_child_525.xlsx,bin_2,2,trial2,brow,5.493
pp440_child_525.xlsx,bin_2,2,trial2,cheek,4.3831
pp440_child_525.xlsx,bin_3,3,trial2,brow,4.5869
pp440_child_525.xlsx,bin_3,3,trial2,cheek,4.1808
pp440_child_525.xlsx,bin_4,4,trial2,brow,5.2512
pp440_child_525.xlsx,bin_4,4,trial2,cheek,3.592
pp440_child_525.xlsx,bin_5,5,trial2,brow,4.3679
pp440_child_525.xlsx,bin_5,5,trial2,cheek,3.5333
pp440_child_525.xlsx,bin_6,6,trial2,brow,4.895
pp440_child_525.xlsx,bin_6,6,trial2,cheek,4.8715
pp440_child_525.xlsx,bin_7,7,trial2,brow,5.1941
pp440_child_525.xlsx,bin_7,7,trial2,cheek,4.2676
pp440_child_525.xlsx,bin_8,8,trial2,brow,5.9063
pp440_child_525.xlsx,bin_8,8,trial2,cheek,3.5225
pp440_child_525.xlsx,bin_9,9,trial2,brow,5.7884
pp440_child_525.xlsx,bin_9,9,trial2,cheek,3.5946
pp440_child_525.xlsx,bin_10,10,trial2,brow,4.613
pp440_child_525.xlsx,bin_10,10,trial2,cheek,3.8385
pp440_child_525.xlsx,bin_0,0,trial3,brow,2.8193
pp440_child_525.xlsx,bin_0,0,trial3,cheek,30.5859
pp440_child_525.xlsx,bin_1,1,trial3,brow,3.7025
pp440_child_525.xlsx,bin_1,1,trial3,cheek,53.7117
pp440_child_525.xlsx,bin_2,2,trial3,brow,3.0969
pp440_child_525.xlsx,bin_2,2,trial3,cheek,34.8103
pp440_child_525.xlsx,bin_3,3,trial3,brow,2.7029
pp440_child_525.xlsx,bin_3,3,trial3,cheek,36.0041
pp440_child_525.xlsx,bin_4,4,trial3,brow,2.9676
pp440_child_525.xlsx,bin_4,4,trial3,cheek,34.7655
pp440_child_525.xlsx,bin_5,5,trial3,brow,2.4811
pp440_child_525.xlsx,bin_5,5,trial3,cheek,29.3414
pp440_child_525.xlsx,bin_6,6,trial3,brow,2.2159
pp440_child_525.xlsx,bin_6,6,trial3,cheek,42.411
pp440_child_525.xlsx,bin_7,7,trial3,brow,2.6053
pp440_child_525.xlsx,bin_7,7,trial3,cheek,27.0624
pp440_child_525.xlsx,bin_8,8,trial3,brow,2.5619
pp440_child_525.xlsx,bin_8,8,trial3,cheek,30.6882
pp440_child_525.xlsx,bin_9,9,trial3,brow,3.5316
pp440_child_525.xlsx,bin_9,9,trial3,cheek,38.0183
pp440_child_525.xlsx,bin_10,10,trial3,brow,2.9808
pp440_child_525.xlsx,bin_10,10,trial3,cheek,18.2283
pp440_child_525.xlsx,bin_0,0,trial4,brow,7.6431
pp440_child_525.xlsx,bin_0,0,trial4,cheek,10.9809
pp440_child_525.xlsx,bin_1,1,trial4,brow,19.9922
pp440_child_525.xlsx,bin_1,1,trial4,cheek,13.4769
pp440_child_525.xlsx,bin_2,2,trial4,brow,33.1495
pp440_child_525.xlsx,bin_2,2,trial4,cheek,19.8705
pp440_child_525.xlsx,bin_3,3,trial4,brow,7.3808
pp440_child_525.xlsx,bin_3,3,trial4,cheek,5.8654
pp440_child_525.xlsx,bin_4,4,trial4,brow,6.666
pp440_child_525.xlsx,bin_4,4,trial4,cheek,7.1452
pp440_child_525.xlsx,bin_5,5,trial4,brow,5.909
pp440_child_525.xlsx,bin_5,5,trial4,cheek,17.8541
pp440_child_525.xlsx,bin_6,6,trial4,brow,2.8425
pp440_child_525.xlsx,bin_6,6,trial4,cheek,8.4119
pp440_child_525.xlsx,bin_7,7,trial4,brow,7.4311
pp440_child_525.xlsx,bin_7,7,trial4,cheek,9.8274
pp440_child_525.xlsx,bin_8,8,trial4,brow,5.288
pp440_child_525.xlsx,bin_8,8,trial4,cheek,11.6137
pp440_child_525.xlsx,bin_9,9,trial4,brow,6.7673
pp440_child_525.xlsx,bin_9,9,trial4,cheek,30.606
pp440_child_525.xlsx,bin_10,10,trial4,brow,4.3382
pp440_child_525.xlsx,bin_10,10,trial4,cheek,14.1188
pp440_child_525.xlsx,bin_0,0,trial5,brow,5.2405
pp440_child_525.xlsx,bin_0,0,trial5,cheek,3.7266
pp440_child_525.xlsx,bin_1,1,trial5,brow,7.435
pp440_child_525.xlsx,bin_1,1,trial5,cheek,10.3223
pp440_child_525.xlsx,bin_2,2,trial5,brow,5.3239
pp440_child_525.xlsx,bin_2,2,trial5,cheek,7.6135
pp440_child_525.xlsx,bin_3,3,trial5,brow,3.5472
pp440_child_525.xlsx,bin_3,3,trial5,cheek,3.5106
pp440_child_525.xlsx,bin_4,4,trial5,brow,3.7694
pp440_child_525.xlsx,bin_4,4,trial5,cheek,3.3114
pp440_child_525.xlsx,bin_5,5,trial5,brow,3.8814
pp440_child_525.xlsx,bin_5,5,trial5,cheek,3.2784
pp440_child_525.xlsx,bin_6,6,trial5,brow,3.8085
pp440_child_525.xlsx,bin_6,6,trial5,cheek,3.8484
pp440_child_525.xlsx,bin_7,7,trial5,brow,43.4311
pp440_child_525.xlsx,bin_7,7,trial5,cheek,3.6152
pp440_child_525.xlsx,bin_8,8,trial5,brow,22.7384
pp440_child_525.xlsx,bin_8,8,trial5,cheek,3.8547
pp440_child_525.xlsx,bin_9,9,trial5,brow,18.4661
pp440_child_525.xlsx,bin_9,9,trial5,cheek,4.4566
pp440_child_525.xlsx,bin_10,10,trial5,brow,17.4502
pp440_child_525.xlsx,bin_10,10,trial5,cheek,4.3971
pp440_child_525.xlsx,bin_0,0,trial6,brow,3.4236
pp440_child_525.xlsx,bin_0,0,trial6,cheek,4.3573
pp440_child_525.xlsx,bin_1,1,trial6,brow,3.0017
