file_name,bin,bin_no,trial,muscle,rms
pp438_child_424.xlsx,bin_0,0,trial1,brow,8.2743
pp438_child_424.xlsx,bin_0,0,trial1,cheek,8.997
pp438_child_424.xlsx,bin_1,1,trial1,brow,7.682
pp438_child_424.xlsx,bin_1,1,trial1,cheek,5.028
pp438_child_424.xlsx,bin_2,2,trial1,brow,6.3121
pp438_child_424.xlsx,bin_2,2,trial1,cheek,5.6519
pp438_child_424.xlsx,bin_3,3,trial1,brow,9.0516
pp438_child_424.xlsx,bin_3,3,trial1,cheek,5.1649
pp438_child_424.xlsx,bin_4,4,trial1,brow,10.0786
pp438_child_424.xlsx,bin_4,4,trial1,cheek,5.0967
pp438_child_424.xlsx,bin_5,5,trial1,brow,8.8392
pp438_child_424.xlsx,bin_5,5,trial1,cheek,5.0116
pp438_child_424.xlsx,bin_6,6,trial1,brow,8.5347
pp438_child_424.xlsx,bin_6,6,trial1,cheek,5.8892
pp438_child_424.xlsx,bin_7,7,trial1,brow,7.6597
pp438_child_424.xlsx,bin_7,7,trial1,cheek,6.0612
pp438_child_424.xlsx,bin_8,8,trial1,brow,8.883
pp438_child_424.xlsx,bin_8,8,trial1,cheek,5.7053
pp438_child_424.xlsx,bin_9,9,trial1,brow,8.9812
pp438_child_424.xlsx,bin_9,9,trial1,cheek,5.3271
pp438_child_424.xlsx,bin_10,10,trial1,brow,9.1902
pp438_child_424.xlsx,bin_10,10,trial1,cheek,5.9735
pp438_child_424.xlsx,bin_0,0,trial2,brow,7.6136
pp438_child_424.xlsx,bin_0,0,trial2,cheek,6.7265
pp438_child_424.xlsx,bin_1,1,trial2,brow,6.146
pp438_child_424.xlsx,bin_1,1,trial2,cheek,7.5589
pp438_child_424.xlsx,bin_2,2,trial2,brow,6.891
pp438_child_424.xlsx,bin_2,2,trial2,cheek,6.5244
pp438_child_424.xlsx,bin_3,3,trial2,brow,5.8459
pp438_child_424.xlsx,bin_3,3,trial2,cheek,6.9631
pp438_child_424.xlsx,bin_4,4,trial2,brow,7.5957
pp438_child_424.xlsx,bin_4,4,trial2,cheek,6.7772
pp438_child_424.xlsx,bin_5,5,trial2,brow,8.9133
pp438_child_424.xlsx,bin_5,5,trial2,cheek,5.5067
pp438_child_424.xlsx,bin_6,6,trial2,brow,7.6867
pp438_child_424.xlsx,bin_6,6,trial2,cheek,5.9037
pp438_child_424.xlsx,bin_7,7,trial2,brow,8.1175
pp438_child_424.xlsx,bin_7,7,trial2,cheek,6.0933
pp438_child_424.xlsx,bin_8,8,trial2,brow,7.6453
pp438_child_424.xlsx,bin_8,8,trial2,cheek,7.7036
pp438_child_424.xlsx,bin_9,9,trial2,brow,5.396
pp438_child_424.xlsx,bin_9,9,trial2,cheek,8.3634
pp438_child_424.xlsx,bin_10,10,trial2,brow,6.8376
pp438_child_424.xlsx,bin_10,10,trial2,cheek,7.0457
pp438_child_424.xlsx,bin_0,0,trial3,brow,8.9438
pp438_child_424.xlsx,bin_0,0,trial3,cheek,5.3515
pp438_child_424.xlsx,bin_1,1,trial3,brow,9.2835
pp438_child_424.xlsx,bin_1,1,trial3,cheek,5.3002
pp438_child_424.xlsx,bin_2,2,trial3,brow,7.8672
pp438_child_424.xlsx,bin_2,2,trial3,cheek,6.985
pp438_child_424.xlsx,bin_3,3,trial3,brow,7.0731
pp438_child_424.xlsx,bin_3,3,trial3,cheek,10.1793
pp438_child_424.xlsx,bin_4,4,trial3,brow,7.3889
pp438_child_424.xlsx,bin_4,4,trial3,cheek,9.1209
pp438_child_424.xlsx,bin_5,5,trial3,brow,8.1931
pp438_child_424.xlsx,bin_5,5,trial3,cheek,6.5691
pp438_child_424.xlsx,bin_6,6,trial3,brow,10.9843
pp438_child_424.xlsx,bin_6,6,trial3,cheek,7.6633
pp438_child_424.xlsx,bin_7,7,trial3,brow,10.1815
pp438_child_424.xlsx,bin_7,7,trial3,cheek,9.1055
pp438_child_424.xlsx,bin_8,8,trial3,brow,8.9057
pp438_child_424.xlsx,bin_8,8,trial3,cheek,7.6422
pp438_child_424.xlsx,bin_9,9,trial3,brow,8.5315
pp438_child_424.xlsx,bin_9,9,trial3,cheek,7.668
pp438_child_424.xlsx,bin_10,10,trial3,brow,8.3898
pp438_child_424.xlsx,bin_10,10,trial3,cheek,11.7819
pp438_child_424.xlsx,bin_0,0,trial4,brow,9.7331
pp438_child_424.xlsx,bin_0,0,trial4,cheek,7.3377
pp438_child_424.xlsx,bin_1,1,trial4,brow,11.0268
pp438_child_424.xlsx,bin_1,1,trial4,cheek,5.5172
pp438_child_424.xlsx,bin_2,2,trial4,brow,10.265
pp438_child_424.xlsx,bin_2,2,trial4,cheek,6.2047
pp438_child_424.xlsx,bin_3,3,trial4,brow,8.2269
pp438_child_424.xlsx,bin_3,3,trial4,cheek,6.4415
pp438_child_424.xlsx,bin_4,4,trial4,brow,8.8802
pp438_child_424.xlsx,bin_4,4,trial4,cheek,6.067
pp438_child_424.xlsx,bin_5,5,trial4,brow,8.8167
pp438_child_424.xlsx,bin_5,5,trial4,cheek,4.9637
pp438_child_424.xlsx,bin_6,6,trial4,brow,10.6582
pp438_child_424.xlsx,bin_6,6,trial4,cheek,5.7424
pp438_child_424.xlsx,bin_7,7,trial4,brow,8.5452
pp438_child_424.xlsx,bin_7,7,trial4,cheek,5.0222
pp438_child_424.xlsx,bin_8,8,trial4,brow,9.6588
pp438_child_424.xlsx,bin_8,8,trial4,cheek,5.7363
pp438_child_424.xlsx,bin_9,9,trial4,brow,8.4944
pp438_child_424.xlsx,bin_9,9,trial4,cheek,6.1474
pp438_child_424.xlsx,bin_10,10,trial4,brow,8.5192
pp438_child_424.xlsx,bin_10,10,trial4,cheek,5.9487
pp438_child_424.xlsx,bin_0,0,trial5,brow,9.3343
pp438_child_424.xlsx,bin_0,0,trial5,cheek,5.9714
pp438_child_424.xlsx,bin_1,1,trial5,brow,7.6559
pp438_child_424.xlsx,bin_1,1,trial5,cheek,6.0711
pp438_child_424.xlsx,bin_2,2,trial5,brow,7.4203
pp438_child_424.xlsx,bin_2,2,trial5,cheek,4.9235
pp438_child_424.xlsx,bin_3,3,trial5,brow,10.4381
pp438_child_424.xlsx,bin_3,3,trial5,cheek,6.8473
pp438_child_424.xlsx,bin_4,4,trial5,brow,10.8108
pp438_child_424.xlsx,bin_4,4,trial5,cheek,6.8148
pp438_child_424.xlsx,bin_5,5,trial5,brow,7.7632
pp438_child_424.xlsx,bin_5,5,trial5,cheek,9.3981
pp438_child_424.xlsx,bin_6,6,trial5,brow,6.2848
pp438_child_424.xlsx,bin_6,6,trial5,cheek,9.2092
pp438_child_424.xlsx,bin_7,7,trial5,brow,8.5102
pp438_child_424.xlsx,bin_7,7,trial5,cheek,8.3107
pp438_child_424.xlsx,bin_8,8,trial5,brow,8.1103
pp438_child_424.xlsx,bin_8,8,trial5,cheek,8.4277
pp438_child_424.xlsx,bin_9,9,trial5,brow,10.0217
pp438_child_424.xlsx,bin_9,9,trial5,cheek,10.3221
pp438_child_424.xlsx,bin_10,10,trial5,brow,8.4807
pp438_child_424.xlsx,bin_10,10,trial5,cheek,12.3818
pp438_child_424.xlsx,bin_0,0,trial6,brow,9.8215
pp438_child_424.xlsx,bin_0,0,trial6,cheek,5.2524
pp438_child_424.xlsx,bin_1,1,trial6,brow,7.2238
pp438_child_424.xlsx,bin_1,1,trial6,cheek,6.6479
pp438_child_424.xlsx,bin_2,2,trial6,brow,9.9153
pp438_child_424.xlsx,bin_2,2,trial6,cheek,5.9037
pp438_child_424.xlsx,bin_3,3,trial6,brow,10.6883
pp438_child_424.xlsx,bin_3,3,trial6,cheek,5.9201
pp438_child_424.xlsx,bin_4,4,trial6,brow,8.2385
pp438_child_424.xlsx,bin_4,4,trial6,cheek,10.5826
pp438_child_424.xlsx,bin_5,5,trial6,brow,8.1086
pp438_child_424.xlsx,bin_5,5,trial6,cheek,8.0015
pp438_child_424.xlsx,bin_6,6,trial6,brow,8.0432
pp438_child_424.xlsx,bin_6,6,trial6,cheek,9.477
pp438_child_424.xlsx,bin_7,7,trial6,brow,11.063
pp438_child_424.xlsx,bin_7,7,trial6,cheek,7.6059
pp438_child_424.xlsx,bin_8,8,trial6,brow,10.3529
pp438_child_424.xlsx,bin_8,8,trial6,cheek,7.7105
pp438_child_424.xlsx,bin_9,9,trial6,brow,10.5505
pp438_child_424.xlsx,bin_9,9,trial6,cheek,7.2742000000000004
pp438_child_424.xlsx,bin_10,10,trial6,brow,8.4791
pp438_child_424.xlsx,bin_10,10,trial6,cheek,6.7222
pp438_child_424.xlsx,bin_0,0,trial7,brow,9.7836
pp438_child_424.xlsx,bin_0,0,trial7,cheek,6.3787
pp438_child_424.xlsx,bin_1,1,trial7,brow,7.6427
pp438_child_424.xlsx,bin_1,1,trial7,cheek,5.8527
pp438_child_424.xlsx,bin_2,2,trial7,brow,8.1189
pp438_child_424.xlsx,bin_2,2,trial7,cheek,6.5444
pp438_child_424.xlsx,bin_3,3,trial7,brow,9.905
pp438_child_424.xlsx,bin_3,3,trial7,cheek,6.1367
pp438_child_424.xlsx,bin_4,4,trial7,brow,8.7357
pp438_child_424.xlsx,bin_4,4,trial7,cheek,5.2936
pp438_child_424.xlsx,bin_5,5,trial7,brow,7.7417
pp438_child_424.xlsx,bin_5,5,trial7,cheek,5.9328
pp438_child_424.xlsx,bin_6,6,trial7,brow,7.6271
pp438_child_424.xlsx,bin_6,6,trial7,cheek,5.9237
pp438_child_424.xlsx,bin_7,7,trial7,brow,10.2417
pp438_child_424.xlsx,bin_7,7,trial7,cheek,5.5556
pp438_child_424.xlsx,bin_8,8,trial7,brow,9.3734
pp438_child_424.xlsx,bin_8,8,trial7,cheek,7.3159
pp438_child_424.xlsx,bin_9,9,trial7,brow,8.7283
pp438_child_424.xlsx,bin_9,9,trial7,cheek,4.9177
pp438_child_424.xlsx,bin_10,10,trial7,brow,9.6099
pp438_child_424.xlsx,bin_10,10,trial7,cheek,5.087
pp438_child_424.xlsx,bin_0,0,trial8,brow,9.1982
pp438_child_424.xlsx,bin_0,0,trial8,cheek,5.9569
pp438_child_424.xlsx,bin_1,1,trial8,brow,9.4532
pp438_child_424.xlsx,bin_1,1,trial8,cheek,5.8693
pp438_child_424.xlsx,bin_2,2,trial8,brow,9.4398
pp438_child_424.xlsx,bin_2,2,trial8,cheek,6.1726
pp438_child_424.xlsx,bin_3,3,trial8,brow,9.1109000000000009
pp438_child_424.xlsx,bin_3,3,trial8,cheek,5.157
pp438_child_424.xlsx,bin_4,4,trial8,brow,8.6658
pp438_child_424.xlsx,bin_4,4,trial8,cheek,5.8452
pp438_child_424.xlsx,bin_5,5,trial8,brow,9.1142
pp438_child_424.xlsx,bin_5,5,trial8,cheek,5.3764
pp438_child_424.xlsx,bin_6,6,trial8,brow,9.804
pp438_child_424.xlsx,bin_6,6,trial8,cheek,5.8595
pp438_child_424.xlsx,bin_7,7,trial8,brow,9.4779
pp438_child_424.xlsx,bin_7,7,trial8,cheek,5.4334
pp438_child_424.xlsx,bin_8,8,trial8,brow,9.9155
pp438_child_424.xlsx,bin_8,8,trial8,cheek,6.0798
pp438_child_424.xlsx,bin_9,9,trial8,brow,10.0263
pp438_child_424.xlsx,bin_9,9,trial8,cheek,6.857
pp438_child_424.xlsx,bin_10,10,trial8,brow,9.5191
pp438_child_424.xlsx,bin_10,10,trial8,cheek,10.1443
