file_name,bin,bin_no,trial,muscle,rms
pp433_child_424.xlsx,bin_10,10,trial3,brow,5.5127
pp433_child_424.xlsx,bin_10,10,trial3,cheek,3.4107
pp433_child_424.xlsx,bin_0,0,trial4,brow,4.8141
pp433_child_424.xlsx,bin_0,0,trial4,cheek,5.0085
pp433_child_424.xlsx,bin_1,1,trial4,brow,5.2542
pp433_child_424.xlsx,bin_1,1,trial4,cheek,3.8056
pp433_child_424.xlsx,bin_2,2,trial4,brow,5.6656
pp433_child_424.xlsx,bin_2,2,trial4,cheek,4.6458
pp433_child_424.xlsx,bin_3,3,trial4,brow,5.1238
pp433_child_424.xlsx,bin_3,3,trial4,cheek,5.3159
pp433_child_424.xlsx,bin_4,4,trial4,brow,4.6693
pp433_child_424.xlsx,bin_4,4,trial4,cheek,4.3373
pp433_child_424.xlsx,bin_5,5,trial4,brow,5.7039
pp433_child_424.xlsx,bin_5,5,trial4,cheek,4.3988
pp433_child_424.xlsx,bin_6,6,trial4,brow,4.7358
pp433_child_424.xlsx,bin_6,6,trial4,cheek,3.407
pp433_child_424.xlsx,bin_7,7,trial4,brow,4.8839
pp433_child_424.xlsx,bin_7,7,trial4,cheek,3.4151
pp433_child_424.xlsx,bin_8,8,trial4,brow,4.2825
pp433_child_424.xlsx,bin_8,8,trial4,cheek,5.1512
pp433_child_424.xlsx,bin_9,9,trial4,brow,5.1656
pp433_child_424.xlsx,bin_9,9,trial4,cheek,6.5634
pp433_child_424.xlsx,bin_10,10,trial4,brow,4.159
pp433_child_424.xlsx,bin_10,10,trial4,cheek,4.4831
pp433_child_424.xlsx,bin_0,0,trial5,brow,2.6431
pp433_child_424.xlsx,bin_0,0,trial5,cheek,8.5496
pp433_child_424.xlsx,bin_1,1,trial5,brow,2.7361
pp433_child_424.xlsx,bin_1,1,trial5,cheek,4.2479
pp433_child_424.xlsx,bin_2,2,trial5,brow,2.8
pp433_child_424.xlsx,bin_2,2,trial5,cheek,4.2789
pp433_child_424.xlsx,bin_3,3,trial5,brow,6.7152
pp433_child_424.xlsx,bin_3,3,trial5,cheek,5.9273
pp433_child_424.xlsx,bin_4,4,trial5,brow,4.8121
pp433_child_424.xlsx,bin_4,4,trial5,cheek,6.728
pp433_child_424.xlsx,bin_5,5,trial5,brow,3.3588
pp433_child_424.xlsx,bin_5,5,trial5,cheek,5.5668
pp433_child_424.xlsx,bin_6,6,trial5,brow,2.8099
pp433_child_424.xlsx,bin_6,6,trial5,cheek,3.2046
pp433_child_424.xlsx,bin_7,7,trial5,brow,2.3642
pp433_child_424.xlsx,bin_7,7,trial5,cheek,9.536
pp433_child_424.xlsx,bin_8,8,trial5,brow,2.3671
pp433_child_424.xlsx,bin_8,8,trial5,cheek,6.4052
pp433_child_424.xlsx,bin_9,9,trial5,brow,2.4928
pp433_child_424.xlsx,bin_9,9,trial5,cheek,3.9852
pp433_child_424.xlsx,bin_10,10,trial5,brow,2.7228
pp433_child_424.xlsx,bin_10,10,trial5,cheek,13.6408
pp433_child_424.xlsx,bin_0,0,trial6,brow,5.3929
pp433_child_424.xlsx,bin_0,0,trial6,cheek,13.0955
pp433_child_424.xlsx,bin_1,1,trial6,brow,4.8928
pp433_child_424.xlsx,bin_1,1,trial6,cheek,14.2064
pp433_child_424.xlsx,bin_2,2,trial6,brow,5.0921
pp433_child_424.xlsx,bin_2,2,trial6,cheek,8.4187
pp433_child_424.xlsx,bin_3,3,trial6,brow,6.2023
pp433_child_424.xlsx,bin_3,3,trial6,cheek,6.2525
pp433_child_424.xlsx,bin_4,4,trial6,brow,4.3811
pp433_child_424.xlsx,bin_4,4,trial6,cheek,9.1305
pp433_child_424.xlsx,bin_5,5,trial6,brow,3.6689
pp433_child_424.xlsx,bin_5,5,trial6,cheek,5.1868
pp433_child_424.xlsx,bin_6,6,trial6,brow,4.4063
pp433_child_424.xlsx,bin_6,6,trial6,cheek,6.1636
pp433_child_424.xlsx,bin_7,7,trial6,brow,3.5721
pp433_child_424.xlsx,bin_7,7,trial6,cheek,3.2993
pp433_child_424.xlsx,bin_8,8,trial6,brow,3.4889
pp433_child_424.xlsx,bin_8,8,trial6,cheek,3.3937
pp433_child_424.xlsx,bin_9,9,trial6,brow,3.124
pp433_child_424.xlsx,bin_9,9,trial6,cheek,3.596
pp433_child_424.xlsx,bin_10,10,trial6,brow,2.9994
pp433_child_424.xlsx,bin_10,10,trial6,cheek,8.862
pp433_child_424.xlsx,bin_0,0,trial7,brow,3.501
pp433_child_424.xlsx,bin_0,0,trial7,cheek,2.9323
pp433_child_424.xlsx,bin_1,1,trial7,brow,3.9016
pp433_child_424.xlsx,bin_1,1,trial7,cheek,3.6137
pp433_child_424.xlsx,bin_2,2,trial7,brow,4.8699
pp433_child_424.xlsx,bin_2,2,trial7,cheek,3.7592
pp433_child_424.xlsx,bin_3,3,trial7,brow,3.5955
pp433_child_424.xlsx,bin_3,3,trial7,cheek,3.3005
pp433_child_424.xlsx,bin_4,4,trial7,brow,4.177
pp433_child_424.xlsx,bin_4,4,trial7,cheek,3.1609
pp433_child_424.xlsx,bin_5,5,trial7,brow,4.2573
pp433_child_424.xlsx,bin_5,5,trial7,cheek,3.3049
pp433_child_424.xlsx,bin_6,6,trial7,brow,3.5451
pp433_child_424.xlsx,bin_6,6,trial7,cheek,4.7817
pp433_child_424.xlsx,bin_7,7,trial7,brow,4.8365
pp433_child_424.xlsx,bin_7,7,trial7,cheek,3.0903
pp433_child_424.xlsx,bin_8,8,trial7,brow,3.3495
pp433_child_424.xlsx,bin_8,8,trial7,cheek,3.5571
pp433_child_424.xlsx,bin_9,9,trial7,brow,3.6555
pp433_child_424.xlsx,bin_9,9,trial7,cheek,2.7991
pp433_child_424.xlsx,bin_10,10,trial7,brow,3.6659
pp433_child_424.xlsx,bin_10,10,trial7,cheek,2.8531
pp433_child_424.xlsx,bin_0,0,trial8,brow,4.0168
pp433_child_424.xlsx,bin_0,0,trial8,cheek,7.005
pp433_child_424.xlsx,bin_1,1,trial8,brow,3.5988
pp433_child_424.xlsx,bin_1,1,trial8,cheek,4.49
pp433_child_424.xlsx,bin_2,2,trial8,brow,4.5071
pp433_child_424.xlsx,bin_2,2,trial8,cheek,16.0585
pp433_child_424.xlsx,bin_3,3,trial8,brow,5.4385
pp433_child_424.xlsx,bin_3,3,trial8,cheek,6.3108
pp433_child_424.xlsx,bin_4,4,trial8,brow,7.6279
pp433_child_424.xlsx,bin_4,4,trial8,cheek,7.8837
pp433_child_424.xlsx,bin_5,5,trial8,brow,3.9158
pp433_child_424.xlsx,bin_5,5,trial8,cheek,9.69
pp433_child_424.xlsx,bin_6,6,trial8,brow,3.749
pp433_child_424.xlsx,bin_6,6,trial8,cheek,8.7552
pp433_child_424.xlsx,bin_7,7,trial8,brow,2.9089
pp433_child_424.xlsx,bin_7,7,trial8,cheek,4.1676
pp433_child_424.xlsx,bin_8,8,trial8,brow,3.8855
pp433_child_424.xlsx,bin_8,8,trial8,cheek,7.6756
pp433_child_424.xlsx,bin_9,9,trial8,brow,3.5288
pp433_child_424.xlsx,bin_9,9,trial8,cheek,4.9017
pp433_child_424.xlsx,bin_10,10,trial8,brow,3.0957
pp433_child_424.xlsx,bin_10,10,trial8,cheek,5.3713
