file_name,bin,bin_no,trial,muscle,rms
pp460_child_525.xlsx,bin_4,4,trial5,cheek,2.3425
pp460_child_525.xlsx,bin_5,5,trial5,brow,5.4983
pp460_child_525.xlsx,bin_5,5,trial5,cheek,2.9339
pp460_child_525.xlsx,bin_6,6,trial5,brow,5.1122
pp460_child_525.xlsx,bin_6,6,trial5,cheek,2.353
pp460_child_525.xlsx,bin_7,7,trial5,brow,7.962
pp460_child_525.xlsx,bin_7,7,trial5,cheek,2.3834
pp460_child_525.xlsx,bin_8,8,trial5,brow,6.5543
pp460_child_525.xlsx,bin_8,8,trial5,cheek,2.4156
pp460_child_525.xlsx,bin_9,9,trial5,brow,7.0843
pp460_child_525.xlsx,bin_9,9,trial5,cheek,2.84
pp460_child_525.xlsx,bin_10,10,trial5,brow,5.8957
pp460_child_525.xlsx,bin_10,10,trial5,cheek,2.352
pp460_child_525.xlsx,bin_0,0,trial6,brow,6.0108
pp460_child_525.xlsx,bin_0,0,trial6,cheek,2.6876
pp460_child_525.xlsx,bin_1,1,trial6,brow,5.2781
pp460_child_525.xlsx,bin_1,1,trial6,cheek,2.8498
pp460_child_525.xlsx,bin_2,2,trial6,brow,6.1971
pp460_child_525.xlsx,bin_2,2,trial6,cheek,2.8082
pp460_child_525.xlsx,bin_3,3,trial6,brow,8.7324
pp460_child_525.xlsx,bin_3,3,trial6,cheek,2.7087
pp460_child_525.xlsx,bin_4,4,trial6,brow,6.9642
pp460_child_525.xlsx,bin_4,4,trial6,cheek,2.9991
pp460_child_525.xlsx,bin_5,5,trial6,brow,6.1652
pp460_child_525.xlsx,bin_5,5,trial6,cheek,3.2079
pp460_child_525.xlsx,bin_6,6,trial6,brow,6.8787
pp460_child_525.xlsx,bin_6,6,trial6,cheek,4.2149
pp460_child_525.xlsx,bin_7,7,trial6,brow,6.2474
pp460_child_525.xlsx,bin_7,7,trial6,cheek,3.0011
pp460_child_525.xlsx,bin_8,8,trial6,brow,5.6445
pp460_child_525.xlsx,bin_8,8,trial6,cheek,2.6838
pp460_child_525.xlsx,bin_9,9,trial6,brow,4.8346
pp460_child_525.xlsx,bin_9,9,trial6,cheek,3.6351
pp460_child_525.xlsx,bin_10,10,trial6,brow,28.7793
pp460_child_525.xlsx,bin_10,10,trial6,cheek,21.6698
pp460_child_525.xlsx,bin_0,0,trial7,brow,61.5863
pp460_child_525.xlsx,bin_0,0,trial7,cheek,11.4601
pp460_child_525.xlsx,bin_1,1,trial7,brow,14.4138
pp460_child_525.xlsx,bin_1,1,trial7,cheek,22.3666
pp460_child_525.xlsx,bin_2,2,trial7,brow,11.93
pp460_child_525.xlsx,bin_2,2,trial7,cheek,11.0471
pp460_child_525.xlsx,bin_3,3,trial7,brow,8.2212
pp460_child_525.xlsx,bin_3,3,trial7,cheek,10.0815
pp460_child_525.xlsx,bin_4,4,trial7,brow,6.2979
pp460_child_525.xlsx,bin_4,4,trial7,cheek,5.97
pp460_child_525.xlsx,bin_5,5,trial7,brow,8.6169
pp460_child_525.xlsx,bin_5,5,trial7,cheek,8.4929
pp460_child_525.xlsx,bin_6,6,trial7,brow,9.8389
pp460_child_525.xlsx,bin_6,6,trial7,cheek,10.6797
pp460_child_525.xlsx,bin_7,7,trial7,brow,12.5747
pp460_child_525.xlsx,bin_7,7,trial7,cheek,10.3287
pp460_child_525.xlsx,bin_8,8,trial7,brow,58.1035
pp460_child_525.xlsx,bin_8,8,trial7,cheek,11.2476
pp460_child_525.xlsx,bin_9,9,trial7,brow,32.187
pp460_child_525.xlsx,bin_9,9,trial7,cheek,12.208
pp460_child_525.xlsx,bin_10,10,trial7,brow,20.8239
pp460_child_525.xlsx,bin_10,10,trial7,cheek,14.9854
pp460_child_525.xlsx,bin_0,0,trial8,brow,3.3038
pp460_child_525.xlsx,bin_0,0,trial8,cheek,2.7705
pp460_child_525.xlsx,bin_1,1,trial8,brow,3.6625
pp460_child_525.xlsx,bin_1,1,trial8,cheek,3.4229
pp460_child_525.xlsx,bin_2,2,trial8,brow,3.7664
pp460_child_525.xlsx,bin_2,2,trial8,cheek,2.8932
pp460_child_525.xlsx,bin_3,3,trial8,brow,3.3657
pp460_child_525.xlsx,bin_3,3,trial8,cheek,2.502
pp460_child_525.xlsx,bin_4,4,trial8,brow,2.5634
pp460_child_525.xlsx,bin_4,4,trial8,cheek,2.8558
pp460_child_525.xlsx,bin_5,5,trial8,brow,2.8549
pp460_child_525.xlsx,bin_5,5,trial8,cheek,2.5384
pp460_child_525.xlsx,bin_6,6,trial8,brow,2.5746000000000002
pp460_child_525.xlsx,bin_6,6,trial8,cheek,2.9901
pp460_child_525.xlsx,bin_7,7,trial8,brow,2.5894
pp460_child_525.xlsx,bin_7,7,trial8,cheek,2.6571
pp460_child_525.xlsx,bin_8,8,trial8,brow,2.595
pp460_child_525.xlsx,bin_8,8,trial8,cheek,2.5395
pp460_child_525.xlsx,bin_9,9,trial8,brow,2.596
pp460_child_525.xlsx,bin_9,9,trial8,cheek,2.7065
pp460_child_525.xlsx,bin_10,10,trial8,brow,2.817
pp460_child_525.xlsx,bin_10,10,trial8,cheek,2.37
