file_name,bin,bin_no,trial,muscle,rms
pp414_child_424.xlsx,bin_2,2,trial3,brow,10.4459
pp414_child_424.xlsx,bin_2,2,trial3,cheek,17.2541
pp414_child_424.xlsx,bin_3,3,trial3,brow,20.6562
pp414_child_424.xlsx,bin_3,3,trial3,cheek,14.228
pp414_child_424.xlsx,bin_4,4,trial3,brow,13.1673
pp414_child_424.xlsx,bin_4,4,trial3,cheek,11.9631
pp414_child_424.xlsx,bin_5,5,trial3,brow,9.1048
pp414_child_424.xlsx,bin_5,5,trial3,cheek,14.8075
pp414_child_424.xlsx,bin_6,6,trial3,brow,9.7594
pp414_child_424.xlsx,bin_6,6,trial3,cheek,10.7523
pp414_child_424.xlsx,bin_7,7,trial3,brow,7.8932
pp414_child_424.xlsx,bin_7,7,trial3,cheek,12.074
pp414_child_424.xlsx,bin_8,8,trial3,brow,8.5187
pp414_child_424.xlsx,bin_8,8,trial3,cheek,16.4186
pp414_child_424.xlsx,bin_9,9,trial3,brow,8.6584
pp414_child_424.xlsx,bin_9,9,trial3,cheek,15.2745
pp414_child_424.xlsx,bin_10,10,trial3,brow,7.5009
pp414_child_424.xlsx,bin_10,10,trial3,cheek,11.6816
pp414_child_424.xlsx,bin_0,0,trial4,brow,9.4408
pp414_child_424.xlsx,bin_0,0,trial4,cheek,12.1286
pp414_child_424.xlsx,bin_1,1,trial4,brow,10.2869
pp414_child_424.xlsx,bin_1,1,trial4,cheek,10.1365
pp414_child_424.xlsx,bin_2,2,trial4,brow,7.0441
pp414_child_424.xlsx,bin_2,2,trial4,cheek,14.7338
pp414_child_424.xlsx,bin_3,3,trial4,brow,7.0538
pp414_child_424.xlsx,bin_3,3,trial4,cheek,10.1761
pp414_child_424.xlsx,bin_4,4,trial4,brow,8.0765
pp414_child_424.xlsx,bin_4,4,trial4,cheek,8.0586
pp414_child_424.xlsx,bin_5,5,trial4,brow,9.309
pp414_child_424.xlsx,bin_5,5,trial4,cheek,7.892
pp414_child_424.xlsx,bin_6,6,trial4,brow,6.6914
pp414_child_424.xlsx,bin_6,6,trial4,cheek,7.7351
pp414_child_424.xlsx,bin_7,7,trial4,brow,8.7206
pp414_child_424.xlsx,bin_7,7,trial4,cheek,9.2268
pp414_child_424.xlsx,bin_8,8,trial4,brow,8.1984
pp414_child_424.xlsx,bin_8,8,trial4,cheek,19.303
pp414_child_424.xlsx,bin_9,9,trial4,brow,9.5121
pp414_child_424.xlsx,bin_9,9,trial4,cheek,12.2338
pp414_child_424.xlsx,bin_10,10,trial4,brow,8.2295
pp414_child_424.xlsx,bin_10,10,trial4,cheek,7.7635
pp414_child_424.xlsx,bin_0,0,trial5,brow,9.4623
pp414_child_424.xlsx,bin_0,0,trial5,cheek,36.3936
pp414_child_424.xlsx,bin_1,1,trial5,brow,14.0597
pp414_child_424.xlsx,bin_1,1,trial5,cheek,16.5459
pp414_child_424.xlsx,bin_2,2,trial5,brow,10.7145
pp414_child_424.xlsx,bin_2,2,trial5,cheek,27.0231
pp414_child_424.xlsx,bin_3,3,trial5,brow,8.6096
pp414_child_424.xlsx,bin_3,3,trial5,cheek,12.5878
pp414_child_424.xlsx,bin_4,4,trial5,brow,9.91
pp414_child_424.xlsx,bin_4,4,trial5,cheek,26.1434
pp414_child_424.xlsx,bin_5,5,trial5,brow,19.4775
pp414_child_424.xlsx,bin_5,5,trial5,cheek,84.394
pp414_child_424.xlsx,bin_6,6,trial5,brow,15.9088
pp414_child_424.xlsx,bin_6,6,trial5,cheek,28.6406
pp414_child_424.xlsx,bin_7,7,trial5,brow,11.3736
pp414_child_424.xlsx,bin_7,7,trial5,cheek,23.0694
pp414_child_424.xlsx,bin_8,8,trial5,brow,8.6052
pp414_child_424.xlsx,bin_8,8,trial5,cheek,9.5761
pp414_child_424.xlsx,bin_9,9,trial5,brow,9.2656
pp414_child_424.xlsx,bin_9,9,trial5,cheek,8.5491
pp414_child_424.xlsx,bin_10,10,trial5,brow,8.615
pp414_child_424.xlsx,bin_10,10,trial5,cheek,9.2182
pp414_child_424.xlsx,bin_0,0,trial6,brow,8.9621
pp414_child_424.xlsx,bin_0,0,trial6,cheek,9.5613
pp414_child_424.xlsx,bin_1,1,trial6,brow,9.3077
pp414_child_424.xlsx,bin_1,1,trial6,cheek,15.3589
pp414_child_424.xlsx,bin_2,2,trial6,brow,10.5383
pp414_child_424.xlsx,bin_2,2,trial6,cheek,10.1597
pp414_child_424.xlsx,bin_3,3,trial6,brow,7.6491
pp414_child_424.xlsx,bin_3,3,trial6,cheek,10.2503
pp414_child_424.xlsx,bin_4,4,trial6,brow,9.6803
pp414_child_424.xlsx,bin_4,4,trial6,cheek,12.8241
pp414_child_424.xlsx,bin_5,5,trial6,brow,9.9215
pp414_child_424.xlsx,bin_5,5,trial6,cheek,8.6253
pp414_child_424.xlsx,bin_6,6,trial6,brow,10.1437
pp414_child_424.xlsx,bin_6,6,trial6,cheek,12.8704
pp414_child_424.xlsx,bin_7,7,trial6,brow,8.3314
pp414_child_424.xlsx,bin_7,7,trial6,cheek,14.7497
pp414_child_424.xlsx,bin_8,8,trial6,brow,10.9055
pp414_child_424.xlsx,bin_8,8,trial6,cheek,12.9344
pp414_child_424.xlsx,bin_9,9,trial6,brow,7.7171
pp414_child_424.xlsx,bin_9,9,trial6,cheek,11.2144
pp414_child_424.xlsx,bin_10,10,trial6,brow,8.8627
pp414_child_424.xlsx,bin_10,10,trial6,cheek,9.5615
pp414_child_424.xlsx,bin_0,0,trial7,brow,11.7993
pp414_child_424.xlsx,bin_0,0,trial7,cheek,14.3931
pp414_child_424.xlsx,bin_1,1,trial7,brow,10.39
pp414_child_424.xlsx,bin_1,1,trial7,cheek,13.5477
pp414_child_424.xlsx,bin_2,2,trial7,brow,11.3972
pp414_child_424.xlsx,bin_2,2,trial7,cheek,9.5647
pp414_child_424.xlsx,bin_3,3,trial7,brow,14.3329
pp414_child_424.xlsx,bin_3,3,trial7,cheek,20.2477
pp414_child_424.xlsx,bin_4,4,trial7,brow,10.0782
pp414_child_424.xlsx,bin_4,4,trial7,cheek,10.9226
pp414_child_424.xlsx,bin_5,5,trial7,brow,11.295
pp414_child_424.xlsx,bin_5,5,trial7,cheek,9.0018
pp414_child_424.xlsx,bin_6,6,trial7,brow,9.698
pp414_child_424.xlsx,bin_6,6,trial7,cheek,15.127
pp414_child_424.xlsx,bin_7,7,trial7,brow,8.727
pp414_child_424.xlsx,bin_7,7,trial7,cheek,16.6257
pp414_child_424.xlsx,bin_8,8,trial7,brow,10.823
pp414_child_424.xlsx,bin_8,8,trial7,cheek,16.7515
pp414_child_424.xlsx,bin_9,9,trial7,brow,12.7286
pp414_child_424.xlsx,bin_9,9,trial7,cheek,9.659
pp414_child_424.xlsx,bin_10,10,trial7,brow,11.6791
pp414_child_424.xlsx,bin_10,10,trial7,cheek,8.7885
pp414_child_424.xlsx,bin_0,0,trial8,brow,20.3321
pp414_child_424.xlsx,bin_0,0,trial8,cheek,10.6951
pp414_child_424.xlsx,bin_1,1,trial8,brow,24.4967
pp414_child_424.xlsx,bin_1,1,trial8,cheek,10.4586
pp414_child_424.xlsx,bin_2,2,trial8,brow,22.6979
pp414_child_424.xlsx,bin_2,2,trial8,cheek,7.9939
pp414_child_424.xlsx,bin_3,3,trial8,brow,20.884
pp414_child_424.xlsx,bin_3,3,trial8,cheek,8.8078
pp414_child_424.xlsx,bin_4,4,trial8,brow,16.8036
pp414_child_424.xlsx,bin_4,4,trial8,cheek,9.5742
pp414_child_424.xlsx,bin_5,5,trial8,brow,18.5124
pp414_child_424.xlsx,bin_5,5,trial8,cheek,10.1508
pp414_child_424.xlsx,bin_6,6,trial8,brow,14.9364
pp414_child_424.xlsx,bin_6,6,trial8,cheek,7.9569
pp414_child_424.xlsx,bin_7,7,trial8,brow,16.5949
pp414_child_424.xlsx,bin_7,7,trial8,cheek,7.9862
pp414_child_424.xlsx,bin_8,8,trial8,brow,17.0031
pp414_child_424.xlsx,bin_8,8,trial8,cheek,5.8164
pp414_child_424.xlsx,bin_9,9,trial8,brow,20.3746
pp414_child_424.xlsx,bin_9,9,trial8,cheek,3.9962
pp414_child_424.xlsx,bin_10,10,trial8,brow,19.5856
pp414_child_424.xlsx,bin_10,10,trial8,cheek,6.2604
