file_name,bin,bin_no,trial,muscle,rms
pp541_429.xlsx,bin_14,14,trial4,brow,7.409
pp541_429.xlsx,bin_15,15,trial4,brow,9.4968
pp541_429.xlsx,bin_16,16,trial4,brow,8.2274
pp541_429.xlsx,bin_17,17,trial4,brow,8.953
pp541_429.xlsx,bin_18,18,trial4,brow,6.4316
pp541_429.xlsx,bin_19,19,trial4,brow,9.0079
pp541_429.xlsx,bin_20,20,trial4,brow,5.593
pp541_429.xlsx,bin_0,0,trial5,brow,8.0482
pp541_429.xlsx,bin_1,1,trial5,brow,6.4195
pp541_429.xlsx,bin_2,2,trial5,brow,6.8227
pp541_429.xlsx,bin_3,3,trial5,brow,4.8999
pp541_429.xlsx,bin_4,4,trial5,brow,6.8874
pp541_429.xlsx,bin_5,5,trial5,brow,9.1266
pp541_429.xlsx,bin_6,6,trial5,brow,8.1966
pp541_429.xlsx,bin_7,7,trial5,brow,6.6413
pp541_429.xlsx,bin_8,8,trial5,brow,8.8471
pp541_429.xlsx,bin_9,9,trial5,brow,7.2552
pp541_429.xlsx,bin_10,10,trial5,brow,6.797
pp541_429.xlsx,bin_11,11,trial5,brow,8.9969
pp541_429.xlsx,bin_12,12,trial5,brow,7.2728
pp541_429.xlsx,bin_13,13,trial5,brow,8.9381
pp541_429.xlsx,bin_14,14,trial5,brow,5.807
pp541_429.xlsx,bin_15,15,trial5,brow,5.4596
pp541_429.xlsx,bin_16,16,trial5,brow,7.3273
pp541_429.xlsx,bin_17,17,trial5,brow,6.1814
pp541_429.xlsx,bin_18,18,trial5,brow,7.0791
pp541_429.xlsx,bin_19,19,trial5,brow,7.4143
pp541_429.xlsx,bin_20,20,trial5,brow,7.4729
pp541_429.xlsx,bin_0,0,trial6,brow,40.6425
pp541_429.xlsx,bin_1,1,trial6,brow,23.8486
pp541_429.xlsx,bin_2,2,trial6,brow,23.8045
pp541_429.xlsx,bin_3,3,trial6,brow,20.3027
pp541_429.xlsx,bin_4,4,trial6,brow,21.405
pp541_429.xlsx,bin_5,5,trial6,brow,22.8568
pp541_429.xlsx,bin_6,6,trial6,brow,23.1385
pp541_429.xlsx,bin_7,7,trial6,brow,20.8533
pp541_429.xlsx,bin_8,8,trial6,brow,21.7077
pp541_429.xlsx,bin_9,9,trial6,brow,29.7683
pp541_429.xlsx,bin_10,10,trial6,brow,18.9697
pp541_429.xlsx,bin_11,11,trial6,brow,27.5802
pp541_429.xlsx,bin_12,12,trial6,brow,16.3179
pp541_429.xlsx,bin_13,13,trial6,brow,18.7234
pp541_429.xlsx,bin_14,14,trial6,brow,19.6233
pp541_429.xlsx,bin_15,15,trial6,brow,12.8805
pp541_429.xlsx,bin_16,16,trial6,brow,11.9294
pp541_429.xlsx,bin_17,17,trial6,brow,8.2347
pp541_429.xlsx,bin_18,18,trial6,brow,6.0138
pp541_429.xlsx,bin_19,19,trial6,brow,7.125
pp541_429.xlsx,bin_20,20,trial6,brow,6.7229
pp541_429.xlsx,bin_0,0,trial7,brow,18.4426
pp541_429.xlsx,bin_1,1,trial7,brow,13.6174
pp541_429.xlsx,bin_2,2,trial7,brow,9.8369
pp541_429.xlsx,bin_3,3,trial7,brow,8.3159
pp541_429.xlsx,bin_4,4,trial7,brow,5.8856
pp541_429.xlsx,bin_5,5,trial7,brow,6.5285
pp541_429.xlsx,bin_6,6,trial7,brow,5.7351
pp541_429.xlsx,bin_7,7,trial7,brow,7.7307
pp541_429.xlsx,bin_8,8,trial7,brow,8.7523
pp541_429.xlsx,bin_9,9,trial7,brow,9.174
pp541_429.xlsx,bin_10,10,trial7,brow,9.2883
pp541_429.xlsx,bin_11,11,trial7,brow,10.037
pp541_429.xlsx,bin_12,12,trial7,brow,7.643
pp541_429.xlsx,bin_13,13,trial7,brow,9.2528
pp541_429.xlsx,bin_14,14,trial7,brow,10.3784
pp541_429.xlsx,bin_15,15,trial7,brow,9.4887
pp541_429.xlsx,bin_16,16,trial7,brow,6.0684
pp541_429.xlsx,bin_17,17,trial7,brow,8.5778
pp541_429.xlsx,bin_18,18,trial7,brow,7.6003
pp541_429.xlsx,bin_19,19,trial7,brow,9.4488
pp541_429.xlsx,bin_20,20,trial7,brow,8.9045
pp541_429.xlsx,bin_0,0,trial8,brow,8.4161
pp541_429.xlsx,bin_1,1,trial8,brow,7.1316
pp541_429.xlsx,bin_2,2,trial8,brow,6.3634
pp541_429.xlsx,bin_3,3,trial8,brow,7.5094
pp541_429.xlsx,bin_4,4,trial8,brow,6.3668
pp541_429.xlsx,bin_5,5,trial8,brow,6.1532
pp541_429.xlsx,bin_6,6,trial8,brow,8.6336
pp541_429.xlsx,bin_7,7,trial8,brow,8.538
pp541_429.xlsx,bin_8,8,trial8,brow,7.2737
pp541_429.xlsx,bin_9,9,trial8,brow,8.9664
pp541_429.xlsx,bin_10,10,trial8,brow,8.2651
pp541_429.xlsx,bin_11,11,trial8,brow,7.2869
pp541_429.xlsx,bin_12,12,trial8,brow,8.9818
pp541_429.xlsx,bin_13,13,trial8,brow,8.1856
pp541_429.xlsx,bin_14,14,trial8,brow,11.8755
pp541_429.xlsx,bin_15,15,trial8,brow,8.9374
pp541_429.xlsx,bin_16,16,trial8,brow,10.0341
pp541_429.xlsx,bin_17,17,trial8,brow,7.1896
pp541_429.xlsx,bin_18,18,trial8,brow,11.7413
pp541_429.xlsx,bin_19,19,trial8,brow,8.4405
pp541_429.xlsx,bin_20,20,trial8,brow,8.5453
pp541_429.xlsx,bin_0,0,trial1,cheek,1.9535
pp541_429.xlsx,bin_1,1,trial1,cheek,1.8241
pp541_429.xlsx,bin_2,2,trial1,cheek,2.2679
pp541_429.xlsx,bin_3,3,trial1,cheek,4.0747
pp541_429.xlsx,bin_4,4,trial1,cheek,1.7161
pp541_429.xlsx,bin_5,5,trial1,cheek,1.8961
pp541_429.xlsx,bin_6,6,trial1,cheek,2.015
pp541_429.xlsx,bin_7,7,trial1,cheek,1.5133
pp541_429.xlsx,bin_8,8,trial1,cheek,2.578
pp541_429.xlsx,bin_9,9,trial1,cheek,2.3646
pp541_429.xlsx,bin_10,10,trial1,cheek,2.1425
pp541_429.xlsx,bin_11,11,trial1,cheek,14.6227
pp541_429.xlsx,bin_12,12,trial1,cheek,3.8402
pp541_429.xlsx,bin_13,13,trial1,cheek,2.0345
pp541_429.xlsx,bin_14,14,trial1,cheek,2.3193
pp541_429.xlsx,bin_15,15,trial1,cheek,1.4485
pp541_429.xlsx,bin_16,16,trial1,cheek,2.414
pp541_429.xlsx,bin_17,17,trial1,cheek,2.491
pp541_429.xlsx,bin_18,18,trial1,cheek,1.6787
pp541_429.xlsx,bin_19,19,trial1,cheek,1.8473
pp541_429.xlsx,bin_20,20,trial1,cheek,2.5068
pp541_429.xlsx,bin_0,0,trial2,cheek,1.9574
pp541_429.xlsx,bin_1,1,trial2,cheek,1.7467
pp541_429.xlsx,bin_2,2,trial2,cheek,1.5755
pp541_429.xlsx,bin_3,3,trial2,cheek,8.6182
pp541_429.xlsx,bin_4,4,trial2,cheek,3.4247
pp541_429.xlsx,bin_5,5,trial2,cheek,15.1341
pp541_429.xlsx,bin_6,6,trial2,cheek,3.9644
pp541_429.xlsx,bin_7,7,trial2,cheek,2.1463
pp541_429.xlsx,bin_8,8,trial2,cheek,2.9955
pp541_429.xlsx,bin_9,9,trial2,cheek,2.3115
pp541_429.xlsx,bin_10,10,trial2,cheek,2.3387
pp541_429.xlsx,bin_11,11,trial2,cheek,2.7669
pp541_429.xlsx,bin_12,12,trial2,cheek,1.5582
pp541_429.xlsx,bin_13,13,trial2,cheek,1.8307
pp541_429.xlsx,bin_14,14,trial2,cheek,2.7193
pp541_429.xlsx,bin_15,15,trial2,cheek,2.0933
pp541_429.xlsx,bin_16,16,trial2,cheek,1.8152
pp541_429.xlsx,bin_17,17,trial2,cheek,2.3516
pp541_429.xlsx,bin_18,18,trial2,cheek,2.2733
pp541_429.xlsx,bin_19,19,trial2,cheek,1.9315
pp541_429.xlsx,bin_20,20,trial2,cheek,2.347
pp541_429.xlsx,bin_0,0,trial3,cheek,2.5623
pp541_429.xlsx,bin_1,1,trial3,cheek,3.2137
pp541_429.xlsx,bin_2,2,trial3,cheek,6.0013
pp541_429.xlsx,bin_3,3,trial3,cheek,1.9069
pp541_429.xlsx,bin_4,4,trial3,cheek,2.2654
pp541_429.xlsx,bin_5,5,trial3,cheek,3.321
pp541_429.xlsx,bin_6,6,trial3,cheek,2.1503
pp541_429.xlsx,bin_7,7,trial3,cheek,1.8678
pp541_429.xlsx,bin_8,8,trial3,cheek,1.9051
pp541_429.xlsx,bin_9,9,trial3,cheek,1.8992
pp541_429.xlsx,bin_10,10,trial3,cheek,1.8089
pp541_429.xlsx,bin_11,11,trial3,cheek,2.3501
pp541_429.xlsx,bin_12,12,trial3,cheek,3.1198
pp541_429.xlsx,bin_13,13,trial3,cheek,1.7762
pp541_429.xlsx,bin_14,14,trial3,cheek,1.6594
pp541_429.xlsx,bin_15,15,trial3,cheek,1.758
pp541_429.xlsx,bin_16,16,trial3,cheek,2.3417
pp541_429.xlsx,bin_17,17,trial3,cheek,1.8544
pp541_429.xlsx,bin_18,18,trial3,cheek,1.9451
pp541_429.xlsx,bin_19,19,trial3,cheek,13.3812
pp541_429.xlsx,bin_20,20,trial3,cheek,4.4772
pp541_429.xlsx,bin_0,0,trial4,cheek,1.9729
pp541_429.xlsx,bin_1,1,trial4,cheek,1.934
pp541_429.xlsx,bin_2,2,trial4,cheek,1.8499
pp541_429.xlsx,bin_3,3,trial4,cheek,1.9017
pp541_429.xlsx,bin_4,4,trial4,cheek,1.986
pp541_429.xlsx,bin_5,5,trial4,cheek,2.3366
pp541_429.xlsx,bin_6,6,trial4,cheek,2.5793
pp541_429.xlsx,bin_7,7,trial4,cheek,1.9777
pp541_429.xlsx,bin_8,8,trial4,cheek,2.8382
pp541_429.xlsx,bin_9,9,trial4,cheek,2.0253
pp541_429.xlsx,bin_10,10,trial4,cheek,1.6776
pp541_429.xlsx,bin_11,11,trial4,cheek,1.7595
pp541_429.xlsx,bin_12,12,trial4,cheek,2.4549
pp541_429.xlsx,bin_13,13,trial4,cheek,1.7995
pp541_429.xlsx,bin_14,14,trial4,cheek,1.9271
pp541_429.xlsx,bin_15,15,trial4,cheek,5.1856
pp541_429.xlsx,bin_16,16,trial4,cheek,2.7499
pp541_429.xlsx,bin_17,17,trial4,cheek,1.5158
pp541_429.xlsx,bin_18,18,trial4,cheek,1.6247
pp541_429.xlsx,bin_19,19,trial4,cheek,1.6605
pp541_429.xlsx,bin_20,20,trial4,cheek,2.2768
pp541_429.xlsx,bin_0,0,trial5,cheek,2.0671
pp541_429.xlsx,bin_1,1,trial5,cheek,2.3352
pp541_429.xlsx,bin_2,2,trial5,cheek,1.5292
pp541_429.xlsx,bin_3,3,trial5,cheek,2.2978
pp541_429.xlsx,bin_4,4,trial5,cheek,2.1273
pp541_429.xlsx,bin_5,5,trial5,cheek,2.1491
pp541_429.xlsx,bin_6,6,trial5,cheek,1.852
pp541_429.xlsx,bin_7,7,trial5,cheek,2.1849
pp541_429.xlsx,bin_8,8,trial5,cheek,1.5937
pp541_429.xlsx,bin_9,9,trial5,cheek,2.2052
pp541_429.xlsx,bin_10,10,trial5,cheek,2.3075
pp541_429.xlsx,bin_11,11,trial5,cheek,1.8139
pp541_429.xlsx,bin_12,12,trial5,cheek,1.7103
pp541_429.xlsx,bin_13,13,trial5,cheek,1.7672
pp541_429.xlsx,bin_14,14,trial5,cheek,1.7233
pp541_429.xlsx,bin_15,15,trial5,cheek,1.4412
pp541_429.xlsx,bin_16,16,trial5,cheek,1.6839
pp541_429.xlsx,bin_17,17,trial5,cheek,1.5866
pp541_429.xlsx,bin_18,18,trial5,cheek,1.7873000000000001
pp541_429.xlsx,bin_19,19,trial5,cheek,1.2737
pp541_429.xlsx,bin_20,20,trial5,cheek,1.5695
pp541_429.xlsx,bin_0,0,trial6,cheek,9.2716
pp541_429.xlsx,bin_1,1,trial6,cheek,2.628
pp541_429.xlsx,bin_2,2,trial6,cheek,3.1155
pp541_429.xlsx,bin_3,3,trial6,cheek,2.789
pp541_429.xlsx,bin_4,4,trial6,cheek,2.8841
pp541_429.xlsx,bin_5,5,trial6,cheek,2.8215
pp541_429.xlsx,bin_6,6,trial6,cheek,2.3948
pp541_429.xlsx,bin_7,7,trial6,cheek,2.4377
pp541_429.xlsx,bin_8,8,trial6,cheek,3.6186
pp541_429.xlsx,bin_9,9,trial6,cheek,10.1966
pp541_429.xlsx,bin_10,10,trial6,cheek,4.7372
pp541_429.xlsx,bin_11,11,trial6,cheek,19.3488
pp541_429.xlsx,bin_12,12,trial6,cheek,8.0228
pp541_429.xlsx,bin_13,13,trial6,cheek,6.6929
pp541_429.xlsx,bin_14,14,trial6,cheek,3.0853
pp541_429.xlsx,bin_15,15,trial6,cheek,2.3613
pp541_429.xlsx,bin_16,16,trial6,cheek,2.7263
pp541_429.xlsx,bin_17,17,trial6,cheek,2.1198
pp541_429.xlsx,bin_18,18,trial6,cheek,2.916
pp541_429.xlsx,bin_19,19,trial6,cheek,2.1938
pp541_429.xlsx,bin_20,20,trial6,cheek,2.1023
pp541_429.xlsx,bin_0,0,trial7,cheek,1.7
pp541_429.xlsx,bin_1,1,trial7,cheek,3.3069
pp541_429.xlsx,bin_2,2,trial7,cheek,3.7191
pp541_429.xlsx,bin_3,3,trial7,cheek,2.8861
pp541_429.xlsx,bin_4,4,trial7,cheek,2.1087
pp541_429.xlsx,bin_5,5,trial7,cheek,2.7483
pp541_429.xlsx,bin_6,6,trial7,cheek,2.6476
pp541_429.xlsx,bin_7,7,trial7,cheek,2.3478
pp541_429.xlsx,bin_8,8,trial7,cheek,2.6199
pp541_429.xlsx,bin_9,9,trial7,cheek,2.7246
pp541_429.xlsx,bin_10,10,trial7,cheek,2.761
pp541_429.xlsx,bin_11,11,trial7,cheek,2.4869
pp541_429.xlsx,bin_12,12,trial7,cheek,1.9946
pp541_429.xlsx,bin_13,13,trial7,cheek,2.8165
pp541_429.xlsx,bin_14,14,trial7,cheek,3.0558
pp541_429.xlsx,bin_15,15,trial7,cheek,1.9723
pp541_429.xlsx,bin_16,16,trial7,cheek,1.9524
pp541_429.xlsx,bin_17,17,trial7,cheek,2.0763
pp541_429.xlsx,bin_18,18,trial7,cheek,1.6098
pp541_429.xlsx,bin_19,19,trial7,cheek,2.2603
pp541_429.xlsx,bin_20,20,trial7,cheek,2.0871
pp541_429.xlsx,bin_0,0,trial8,cheek,1.6957
pp541_429.xlsx,bin_1,1,trial8,cheek,1.9369
pp541_429.xlsx,bin_2,2,trial8,cheek,1.7387
pp541_429.xlsx,bin_3,3,trial8,cheek,2.0226
pp541_429.xlsx,bin_4,4,trial8,cheek,1.7612
pp541_429.xlsx,bin_5,5,trial8,cheek,2.2708
pp541_429.xlsx,bin_6,6,trial8,cheek,1.8633
pp541_429.xlsx,bin_7,7,trial8,cheek,2.1271
pp541_429.xlsx,bin_8,8,trial8,cheek,2.728
pp541_429.xlsx,bin_9,9,trial8,cheek,2.6682
pp541_429.xlsx,bin_10,10,trial8,cheek,2.2517
pp541_429.xlsx,bin_11,11,trial8,cheek,1.8921
pp541_429.xlsx,bin_12,12,trial8,cheek,2.5789
pp541_429.xlsx,bin_13,13,trial8,cheek,2.9079
pp541_429.xlsx,bin_14,14,trial8,cheek,3.4582
pp541_429.xlsx,bin_15,15,trial8,cheek,2.79
pp541_429.xlsx,bin_16,16,trial8,cheek,2.0659
pp541_429.xlsx,bin_17,17,trial8,cheek,3.1262
pp541_429.xlsx,bin_18,18,trial8,cheek,8.3498
pp541_429.xlsx,bin_19,19,trial8,cheek,13.716
pp541_429.xlsx,bin_20,20,trial8,cheek,6.7988
