file_name,bin,bin_no,trial,muscle,rms
pp5414_429.xlsx,bin_16,16,trial7,brow,24.1747
pp5414_429.xlsx,bin_17,17,trial7,brow,12.5703
pp5414_429.xlsx,bin_18,18,trial7,brow,7.3077
pp5414_429.xlsx,bin_19,19,trial7,brow,10.2439
pp5414_429.xlsx,bin_20,20,trial7,brow,12.7815
pp5414_429.xlsx,bin_0,0,trial8,brow,8.3737
pp5414_429.xlsx,bin_1,1,trial8,brow,6.2394
pp5414_429.xlsx,bin_2,2,trial8,brow,8.6518
pp5414_429.xlsx,bin_3,3,trial8,brow,5.58
pp5414_429.xlsx,bin_4,4,trial8,brow,9.3243
pp5414_429.xlsx,bin_5,5,trial8,brow,5.9051
pp5414_429.xlsx,bin_6,6,trial8,brow,8.7061
pp5414_429.xlsx,bin_7,7,trial8,brow,7.6343
pp5414_429.xlsx,bin_8,8,trial8,brow,7.3012
pp5414_429.xlsx,bin_9,9,trial8,brow,6.6503
pp5414_429.xlsx,bin_10,10,trial8,brow,7.3912
pp5414_429.xlsx,bin_11,11,trial8,brow,8.005
pp5414_429.xlsx,bin_12,12,trial8,brow,8.343
pp5414_429.xlsx,bin_13,13,trial8,brow,8.8897
pp5414_429.xlsx,bin_14,14,trial8,brow,8.1689
pp5414_429.xlsx,bin_15,15,trial8,brow,7.9758
pp5414_429.xlsx,bin_16,16,trial8,brow,6.5135
pp5414_429.xlsx,bin_17,17,trial8,brow,7.2822
pp5414_429.xlsx,bin_18,18,trial8,brow,6.6322
pp5414_429.xlsx,bin_19,19,trial8,brow,6.6873
pp5414_429.xlsx,bin_20,20,trial8,brow,6.5793
pp5414_429.xlsx,bin_0,0,trial1,cheek,3.5915
pp5414_429.xlsx,bin_1,1,trial1,cheek,3.9745
pp5414_429.xlsx,bin_2,2,trial1,cheek,3.2296
pp5414_429.xlsx,bin_3,3,trial1,cheek,3.4864
pp5414_429.xlsx,bin_4,4,trial1,cheek,3.4147
pp5414_429.xlsx,bin_5,5,trial1,cheek,4.5149
pp5414_429.xlsx,bin_6,6,trial1,cheek,3.2171
pp5414_429.xlsx,bin_7,7,trial1,cheek,2.9743
pp5414_429.xlsx,bin_8,8,trial1,cheek,3.636
pp5414_429.xlsx,bin_9,9,trial1,cheek,3.9681
pp5414_429.xlsx,bin_10,10,trial1,cheek,4.3334
pp5414_429.xlsx,bin_11,11,trial1,cheek,3.5209
pp5414_429.xlsx,bin_12,12,trial1,cheek,3.3463
pp5414_429.xlsx,bin_13,13,trial1,cheek,3.4216
pp5414_429.xlsx,bin_14,14,trial1,cheek,3.747
pp5414_429.xlsx,bin_15,15,trial1,cheek,3.4572
pp5414_429.xlsx,bin_16,16,trial1,cheek,3.4729
pp5414_429.xlsx,bin_17,17,trial1,cheek,3.5799
pp5414_429.xlsx,bin_18,18,trial1,cheek,3.5203
pp5414_429.xlsx,bin_19,19,trial1,cheek,3.5507
pp5414_429.xlsx,bin_20,20,trial1,cheek,3.4735
pp5414_429.xlsx,bin_0,0,trial2,cheek,3.3003
pp5414_429.xlsx,bin_1,1,trial2,cheek,3.4509
pp5414_429.xlsx,bin_2,2,trial2,cheek,3.323
pp5414_429.xlsx,bin_3,3,trial2,cheek,3.1571
pp5414_429.xlsx,bin_4,4,trial2,cheek,2.6122
pp5414_429.xlsx,bin_5,5,trial2,cheek,3.5484
pp5414_429.xlsx,bin_6,6,trial2,cheek,2.8268
pp5414_429.xlsx,bin_7,7,trial2,cheek,3.1412
pp5414_429.xlsx,bin_8,8,trial2,cheek,2.8967
pp5414_429.xlsx,bin_9,9,trial2,cheek,3.552
pp5414_429.xlsx,bin_10,10,trial2,cheek,3.1664
pp5414_429.xlsx,bin_11,11,trial2,cheek,3.5481
pp5414_429.xlsx,bin_12,12,trial2,cheek,2.57
pp5414_429.xlsx,bin_13,13,trial2,cheek,3.2894
pp5414_429.xlsx,bin_14,14,trial2,cheek,2.8305
pp5414_429.xlsx,bin_15,15,trial2,cheek,3.2085
pp5414_429.xlsx,bin_16,16,trial2,cheek,2.9211
pp5414_429.xlsx,bin_17,17,trial2,cheek,3.3557
pp5414_429.xlsx,bin_18,18,trial2,cheek,3.4226
pp5414_429.xlsx,bin_19,19,trial2,cheek,3.48
pp5414_429.xlsx,bin_20,20,trial2,cheek,3.4322
pp5414_429.xlsx,bin_0,0,trial3,cheek,3.9618
pp5414_429.xlsx,bin_1,1,trial3,cheek,3.6675
pp5414_429.xlsx,bin_2,2,trial3,cheek,8.3356
pp5414_429.xlsx,bin_3,3,trial3,cheek,4.7963
pp5414_429.xlsx,bin_4,4,trial3,cheek,4.8625
pp5414_429.xlsx,bin_5,5,trial3,cheek,4.7005
pp5414_429.xlsx,bin_6,6,trial3,cheek,4.1464
pp5414_429.xlsx,bin_7,7,trial3,cheek,7.1285
pp5414_429.xlsx,bin_8,8,trial3,cheek,4.8424
pp5414_429.xlsx,bin_9,9,trial3,cheek,3.7408
pp5414_429.xlsx,bin_10,10,trial3,cheek,3.2491
pp5414_429.xlsx,bin_11,11,trial3,cheek,4.2098
pp5414_429.xlsx,bin_12,12,trial3,cheek,3.9213
pp5414_429.xlsx,bin_13,13,trial3,cheek,4.6257
pp5414_429.xlsx,bin_14,14,trial3,cheek,3.6413
pp5414_429.xlsx,bin_15,15,trial3,cheek,3.1683
pp5414_429.xlsx,bin_16,16,trial3,cheek,3.2086
pp5414_429.xlsx,bin_17,17,trial3,cheek,3.4505
pp5414_429.xlsx,bin_18,18,trial3,cheek,3.1357
pp5414_429.xlsx,bin_19,19,trial3,cheek,3.2002
pp5414_429.xlsx,bin_20,20,trial3,cheek,3.5517
pp5414_429.xlsx,bin_0,0,trial4,cheek,3.4283
pp5414_429.xlsx,bin_1,1,trial4,cheek,4.2857
pp5414_429.xlsx,bin_2,2,trial4,cheek,3.0947
pp5414_429.xlsx,bin_3,3,trial4,cheek,3.9161
pp5414_429.xlsx,bin_4,4,trial4,cheek,3.4796
pp5414_429.xlsx,bin_5,5,trial4,cheek,3.2501
pp5414_429.xlsx,bin_6,6,trial4,cheek,5.145
pp5414_429.xlsx,bin_7,7,trial4,cheek,2.9507
pp5414_429.xlsx,bin_8,8,trial4,cheek,4.0109
pp5414_429.xlsx,bin_9,9,trial4,cheek,4.6151
pp5414_429.xlsx,bin_10,10,trial4,cheek,4.9917
pp5414_429.xlsx,bin_11,11,trial4,cheek,3.799
pp5414_429.xlsx,bin_12,12,trial4,cheek,4.2072
pp5414_429.xlsx,bin_13,13,trial4,cheek,4.1305
pp5414_429.xlsx,bin_14,14,trial4,cheek,4.1718
pp5414_429.xlsx,bin_15,15,trial4,cheek,4.1267
pp5414_429.xlsx,bin_16,16,trial4,cheek,4.8205
pp5414_429.xlsx,bin_17,17,trial4,cheek,5.4005
pp5414_429.xlsx,bin_18,18,trial4,cheek,12.5791
pp5414_429.xlsx,bin_19,19,trial4,cheek,11.6092
pp5414_429.xlsx,bin_20,20,trial4,cheek,5.4943
pp5414_429.xlsx,bin_0,0,trial5,cheek,4.577
pp5414_429.xlsx,bin_1,1,trial5,cheek,6.7379
pp5414_429.xlsx,bin_2,2,trial5,cheek,4.2375
pp5414_429.xlsx,bin_3,3,trial5,cheek,3.4046
pp5414_429.xlsx,bin_4,4,trial5,cheek,7.4932
pp5414_429.xlsx,bin_5,5,trial5,cheek,4.6462
pp5414_429.xlsx,bin_6,6,trial5,cheek,4.5752
pp5414_429.xlsx,bin_7,7,trial5,cheek,3.8808
pp5414_429.xlsx,bin_8,8,trial5,cheek,4.2177
pp5414_429.xlsx,bin_9,9,trial5,cheek,3.7039
pp5414_429.xlsx,bin_10,10,trial5,cheek,4.2738
pp5414_429.xlsx,bin_11,11,trial5,cheek,5.7488
pp5414_429.xlsx,bin_12,12,trial5,cheek,4.0535
pp5414_429.xlsx,bin_13,13,trial5,cheek,3.7623
pp5414_429.xlsx,bin_14,14,trial5,cheek,3.3732
pp5414_429.xlsx,bin_15,15,trial5,cheek,3.7735
pp5414_429.xlsx,bin_16,16,trial5,cheek,3.8247
pp5414_429.xlsx,bin_17,17,trial5,cheek,4.8313
pp5414_429.xlsx,bin_18,18,trial5,cheek,4.0298
pp5414_429.xlsx,bin_19,19,trial5,cheek,7.3436
pp5414_429.xlsx,bin_20,20,trial5,cheek,11.5249
pp5414_429.xlsx,bin_0,0,trial6,cheek,32.2496
pp5414_429.xlsx,bin_1,1,trial6,cheek,81.0902
pp5414_429.xlsx,bin_2,2,trial6,cheek,83.7662
pp5414_429.xlsx,bin_3,3,trial6,cheek,120.0997
pp5414_429.xlsx,bin_4,4,trial6,cheek,34.5558
pp5414_429.xlsx,bin_5,5,trial6,cheek,31.4334
pp5414_429.xlsx,bin_6,6,trial6,cheek,22.5789
pp5414_429.xlsx,bin_7,7,trial6,cheek,52.2432
pp5414_429.xlsx,bin_8,8,trial6,cheek,43.3328
pp5414_429.xlsx,bin_9,9,trial6,cheek,27.4515
pp5414_429.xlsx,bin_10,10,trial6,cheek,13.5571
pp5414_429.xlsx,bin_11,11,trial6,cheek,12.7638
pp5414_429.xlsx,bin_12,12,trial6,cheek,9.0491
pp5414_429.xlsx,bin_13,13,trial6,cheek,11.5291
pp5414_429.xlsx,bin_14,14,trial6,cheek,5.6363
pp5414_429.xlsx,bin_15,15,trial6,cheek,6.3434
pp5414_429.xlsx,bin_16,16,trial6,cheek,8.7897
pp5414_429.xlsx,bin_17,17,trial6,cheek,4.9615
pp5414_429.xlsx,bin_18,18,trial6,cheek,6.277
pp5414_429.xlsx,bin_19,19,trial6,cheek,4.7139
pp5414_429.xlsx,bin_20,20,trial6,cheek,5.173
pp5414_429.xlsx,bin_0,0,trial7,cheek,9.7406
pp5414_429.xlsx,bin_1,1,trial7,cheek,5.0571
pp5414_429.xlsx,bin_2,2,trial7,cheek,3.3773
pp5414_429.xlsx,bin_3,3,trial7,cheek,6.307
pp5414_429.xlsx,bin_4,4,trial7,cheek,4.1355
pp5414_429.xlsx,bin_5,5,trial7,cheek,3.5134
pp5414_429.xlsx,bin_6,6,trial7,cheek,4.5682
pp5414_429.xlsx,bin_7,7,trial7,cheek,3.5871
pp5414_429.xlsx,bin_8,8,trial7,cheek,4.3147
pp5414_429.xlsx,bin_9,9,trial7,cheek,4.7753
pp5414_429.xlsx,bin_10,10,trial7,cheek,4.0297
pp5414_429.xlsx,bin_11,11,trial7,cheek,4.6435
pp5414_429.xlsx,bin_12,12,trial7,cheek,4.7526
pp5414_429.xlsx,bin_13,13,trial7,cheek,4.7391
pp5414_429.xlsx,bin_14,14,trial7,cheek,3.851
pp5414_429.xlsx,bin_15,15,trial7,cheek,3.9206
pp5414_429.xlsx,bin_16,16,trial7,cheek,5.6207
pp5414_429.xlsx,bin_17,17,trial7,cheek,3.6052
pp5414_429.xlsx,bin_18,18,trial7,cheek,4.9669
pp5414_429.xlsx,bin_19,19,trial7,cheek,5.6622
pp5414_429.xlsx,bin_20,20,trial7,cheek,4.2058
pp5414_429.xlsx,bin_0,0,trial8,cheek,3.7047
pp5414_429.xlsx,bin_1,1,trial8,cheek,3.4777
pp5414_429.xlsx,bin_2,2,trial8,cheek,3.4928
pp5414_429.xlsx,bin_3,3,trial8,cheek,3.5135
pp5414_429.xlsx,bin_4,4,trial8,cheek,3.6152
pp5414_429.xlsx,bin_5,5,trial8,cheek,3.1587
pp5414_429.xlsx,bin_6,6,trial8,cheek,3.7253
pp5414_429.xlsx,bin_7,7,trial8,cheek,5.016
pp5414_429.xlsx,bin_8,8,trial8,cheek,3.6432
pp5414_429.xlsx,bin_9,9,trial8,cheek,3.4522
pp5414_429.xlsx,bin_10,10,trial8,cheek,2.9802
pp5414_429.xlsx,bin_11,11,trial8,cheek,3.436
pp5414_429.xlsx,bin_12,12,trial8,cheek,4.0806
pp5414_429.xlsx,bin_13,13,trial8,cheek,4.0582
pp5414_429.xlsx,bin_14,14,trial8,cheek,2.9953
pp5414_429.xlsx,bin_15,15,trial8,cheek,3.2391
pp5414_429.xlsx,bin_16,16,trial8,cheek,3.4068
pp5414_429.xlsx,bin_17,17,trial8,cheek,3.7312
pp5414_429.xlsx,bin_18,18,trial8,cheek,3.6006
pp5414_429.xlsx,bin_19,19,trial8,cheek,3.3551
pp5414_429.xlsx,bin_20,20,trial8,cheek,3.0401
