file_name,bin,bin_no,trial,muscle,rms
pp5417_673.xlsx,bin_11,11,trial4,brow,36.2031
pp5417_673.xlsx,bin_12,12,trial4,brow,30.2458
pp5417_673.xlsx,bin_13,13,trial4,brow,24.0904
pp5417_673.xlsx,bin_14,14,trial4,brow,26.8189
pp5417_673.xlsx,bin_15,15,trial4,brow,37.9472
pp5417_673.xlsx,bin_16,16,trial4,brow,30.4092
pp5417_673.xlsx,bin_17,17,trial4,brow,21.8705
pp5417_673.xlsx,bin_18,18,trial4,brow,31.4618
pp5417_673.xlsx,bin_19,19,trial4,brow,35.6339
pp5417_673.xlsx,bin_20,20,trial4,brow,25.0939
pp5417_673.xlsx,bin_0,0,trial5,brow,28.9565
pp5417_673.xlsx,bin_1,1,trial5,brow,33.3945
pp5417_673.xlsx,bin_2,2,trial5,brow,30.1837
pp5417_673.xlsx,bin_3,3,trial5,brow,33.8682
pp5417_673.xlsx,bin_4,4,trial5,brow,20.9912
pp5417_673.xlsx,bin_5,5,trial5,brow,35.8466
pp5417_673.xlsx,bin_6,6,trial5,brow,22.5319
pp5417_673.xlsx,bin_7,7,trial5,brow,22.1795
pp5417_673.xlsx,bin_8,8,trial5,brow,26.236
pp5417_673.xlsx,bin_9,9,trial5,brow,22.8545
pp5417_673.xlsx,bin_10,10,trial5,brow,20.8511
pp5417_673.xlsx,bin_11,11,trial5,brow,26.2976
pp5417_673.xlsx,bin_12,12,trial5,brow,18.4819
pp5417_673.xlsx,bin_13,13,trial5,brow,19.3538
pp5417_673.xlsx,bin_14,14,trial5,brow,19.4069
pp5417_673.xlsx,bin_15,15,trial5,brow,20.4379
pp5417_673.xlsx,bin_16,16,trial5,brow,17.5387
pp5417_673.xlsx,bin_17,17,trial5,brow,16.6344
pp5417_673.xlsx,bin_18,18,trial5,brow,17.9868
pp5417_673.xlsx,bin_19,19,trial5,brow,21.3192
pp5417_673.xlsx,bin_20,20,trial5,brow,18.5784
pp5417_673.xlsx,bin_0,0,trial6,brow,26.3642
pp5417_673.xlsx,bin_1,1,trial6,brow,35.9422
pp5417_673.xlsx,bin_2,2,trial6,brow,21.5421
pp5417_673.xlsx,bin_3,3,trial6,brow,29.1854
pp5417_673.xlsx,bin_4,4,trial6,brow,24.707
pp5417_673.xlsx,bin_5,5,trial6,brow,26.2316
pp5417_673.xlsx,bin_6,6,trial6,brow,26.6163
pp5417_673.xlsx,bin_7,7,trial6,brow,26.6369
pp5417_673.xlsx,bin_8,8,trial6,brow,22.634
pp5417_673.xlsx,bin_9,9,trial6,brow,23.5269
pp5417_673.xlsx,bin_10,10,trial6,brow,25.6448
pp5417_673.xlsx,bin_11,11,trial6,brow,21.7993
pp5417_673.xlsx,bin_12,12,trial6,brow,28.3223
pp5417_673.xlsx,bin_13,13,trial6,brow,20.7765
pp5417_673.xlsx,bin_14,14,trial6,brow,20.5826
pp5417_673.xlsx,bin_15,15,trial6,brow,25.92
pp5417_673.xlsx,bin_16,16,trial6,brow,29.5484
pp5417_673.xlsx,bin_17,17,trial6,brow,30.3967
pp5417_673.xlsx,bin_18,18,trial6,brow,26.4053
pp5417_673.xlsx,bin_19,19,trial6,brow,24.9761
pp5417_673.xlsx,bin_20,20,trial6,brow,30.6186
pp5417_673.xlsx,bin_0,0,trial7,brow,18.1666
pp5417_673.xlsx,bin_1,1,trial7,brow,16.1654
pp5417_673.xlsx,bin_2,2,trial7,brow,17.6467
pp5417_673.xlsx,bin_3,3,trial7,brow,15.6839
pp5417_673.xlsx,bin_4,4,trial7,brow,13.5276
pp5417_673.xlsx,bin_5,5,trial7,brow,18.6229
pp5417_673.xlsx,bin_6,6,trial7,brow,17.3621
pp5417_673.xlsx,bin_7,7,trial7,brow,19.3921
pp5417_673.xlsx,bin_8,8,trial7,brow,11.4543
pp5417_673.xlsx,bin_9,9,trial7,brow,12.9691
pp5417_673.xlsx,bin_10,10,trial7,brow,10.1646
pp5417_673.xlsx,bin_11,11,trial7,brow,11.3581
pp5417_673.xlsx,bin_12,12,trial7,brow,21.4091
pp5417_673.xlsx,bin_13,13,trial7,brow,33.3642
pp5417_673.xlsx,bin_14,14,trial7,brow,28.4487
pp5417_673.xlsx,bin_15,15,trial7,brow,23.0745
pp5417_673.xlsx,bin_16,16,trial7,brow,22.1661
pp5417_673.xlsx,bin_17,17,trial7,brow,19.6727
pp5417_673.xlsx,bin_18,18,trial7,brow,23.7018
pp5417_673.xlsx,bin_19,19,trial7,brow,17.9597
pp5417_673.xlsx,bin_20,20,trial7,brow,30.6812
pp5417_673.xlsx,bin_0,0,trial8,brow,23.9594
pp5417_673.xlsx,bin_1,1,trial8,brow,30.8108
pp5417_673.xlsx,bin_2,2,trial8,brow,31.1055
pp5417_673.xlsx,bin_3,3,trial8,brow,20.8093
pp5417_673.xlsx,bin_4,4,trial8,brow,25.3063
pp5417_673.xlsx,bin_5,5,trial8,brow,18.3883
pp5417_673.xlsx,bin_6,6,trial8,brow,28.2124
pp5417_673.xlsx,bin_7,7,trial8,brow,27.5102
pp5417_673.xlsx,bin_8,8,trial8,brow,21.7762
pp5417_673.xlsx,bin_9,9,trial8,brow,24.4059
pp5417_673.xlsx,bin_10,10,trial8,brow,26.9962
pp5417_673.xlsx,bin_11,11,trial8,brow,26.3049
pp5417_673.xlsx,bin_12,12,trial8,brow,27.7032
pp5417_673.xlsx,bin_13,13,trial8,brow,27.6712
pp5417_673.xlsx,bin_14,14,trial8,brow,17.9255
pp5417_673.xlsx,bin_15,15,trial8,brow,23.8635
pp5417_673.xlsx,bin_16,16,trial8,brow,21.2497
