file_name,bin,bin_no,trial,muscle,rms
pp5418_429.xlsx,bin_19,19,trial5,brow,11.41
pp5418_429.xlsx,bin_20,20,trial5,brow,12.9736
pp5418_429.xlsx,bin_0,0,trial6,brow,12.3977
pp5418_429.xlsx,bin_1,1,trial6,brow,15.657
pp5418_429.xlsx,bin_2,2,trial6,brow,16.3024
pp5418_429.xlsx,bin_3,3,trial6,brow,13.1738
pp5418_429.xlsx,bin_4,4,trial6,brow,13.8593
pp5418_429.xlsx,bin_5,5,trial6,brow,9.4642
pp5418_429.xlsx,bin_6,6,trial6,brow,10.8864
pp5418_429.xlsx,bin_7,7,trial6,brow,8.9603
pp5418_429.xlsx,bin_8,8,trial6,brow,10.3619
pp5418_429.xlsx,bin_9,9,trial6,brow,9.5783
pp5418_429.xlsx,bin_10,10,trial6,brow,9.7966
pp5418_429.xlsx,bin_11,11,trial6,brow,8.7258
pp5418_429.xlsx,bin_12,12,trial6,brow,6.4393
pp5418_429.xlsx,bin_13,13,trial6,brow,10.2305
pp5418_429.xlsx,bin_14,14,trial6,brow,11.7196
pp5418_429.xlsx,bin_15,15,trial6,brow,7.6411
pp5418_429.xlsx,bin_16,16,trial6,brow,8.0564
pp5418_429.xlsx,bin_17,17,trial6,brow,9.5862
pp5418_429.xlsx,bin_18,18,trial6,brow,8.3824
pp5418_429.xlsx,bin_19,19,trial6,brow,8.8194
pp5418_429.xlsx,bin_20,20,trial6,brow,8.7956
pp5418_429.xlsx,bin_0,0,trial7,brow,12.6479
pp5418_429.xlsx,bin_1,1,trial7,brow,10.2178
pp5418_429.xlsx,bin_2,2,trial7,brow,13.179
pp5418_429.xlsx,bin_3,3,trial7,brow,11.9812
pp5418_429.xlsx,bin_4,4,trial7,brow,13.2611
pp5418_429.xlsx,bin_5,5,trial7,brow,13.7855
pp5418_429.xlsx,bin_6,6,trial7,brow,10.8614
pp5418_429.xlsx,bin_7,7,trial7,brow,12.0163
pp5418_429.xlsx,bin_8,8,trial7,brow,11.7516
pp5418_429.xlsx,bin_9,9,trial7,brow,10.9698
pp5418_429.xlsx,bin_10,10,trial7,brow,12.1316
pp5418_429.xlsx,bin_11,11,trial7,brow,13.2782
pp5418_429.xlsx,bin_12,12,trial7,brow,12.7764
pp5418_429.xlsx,bin_13,13,trial7,brow,12.2115
pp5418_429.xlsx,bin_14,14,trial7,brow,9.1644
pp5418_429.xlsx,bin_15,15,trial7,brow,11.4385
pp5418_429.xlsx,bin_16,16,trial7,brow,12.4473
pp5418_429.xlsx,bin_17,17,trial7,brow,10.6075
pp5418_429.xlsx,bin_18,18,trial7,brow,9.6681
pp5418_429.xlsx,bin_19,19,trial7,brow,10.2759
pp5418_429.xlsx,bin_20,20,trial7,brow,14.3976
pp5418_429.xlsx,bin_0,0,trial8,brow,9.9286
pp5418_429.xlsx,bin_1,1,trial8,brow,15.3537
pp5418_429.xlsx,bin_2,2,trial8,brow,12.3625
pp5418_429.xlsx,bin_3,3,trial8,brow,11.8655
pp5418_429.xlsx,bin_4,4,trial8,brow,12.4265
pp5418_429.xlsx,bin_5,5,trial8,brow,10.2759
pp5418_429.xlsx,bin_6,6,trial8,brow,10.5959
pp5418_429.xlsx,bin_7,7,trial8,brow,11.9714
pp5418_429.xlsx,bin_8,8,trial8,brow,12.0852
pp5418_429.xlsx,bin_9,9,trial8,brow,12.9279
pp5418_429.xlsx,bin_10,10,trial8,brow,10.9831
pp5418_429.xlsx,bin_11,11,trial8,brow,9.5666
pp5418_429.xlsx,bin_12,12,trial8,brow,11.2884
pp5418_429.xlsx,bin_13,13,trial8,brow,9.7836
pp5418_429.xlsx,bin_14,14,trial8,brow,13.0857
pp5418_429.xlsx,bin_15,15,trial8,brow,13.3042
pp5418_429.xlsx,bin_16,16,trial8,brow,10.0767
pp5418_429.xlsx,bin_17,17,trial8,brow,13.9828
pp5418_429.xlsx,bin_18,18,trial8,brow,10.5522
pp5418_429.xlsx,bin_19,19,trial8,brow,11.0647
pp5418_429.xlsx,bin_20,20,trial8,brow,14.901
pp5418_429.xlsx,bin_0,0,trial1,cheek,5.1606
pp5418_429.xlsx,bin_1,1,trial1,cheek,5.303
pp5418_429.xlsx,bin_2,2,trial1,cheek,5.1547
pp5418_429.xlsx,bin_3,3,trial1,cheek,4.9059
pp5418_429.xlsx,bin_4,4,trial1,cheek,6.2421
pp5418_429.xlsx,bin_5,5,trial1,cheek,5.9899
pp5418_429.xlsx,bin_6,6,trial1,cheek,4.9779
pp5418_429.xlsx,bin_7,7,trial1,cheek,5.7405
pp5418_429.xlsx,bin_8,8,trial1,cheek,5.3609
pp5418_429.xlsx,bin_9,9,trial1,cheek,5.0378
pp5418_429.xlsx,bin_10,10,trial1,cheek,5.7438
pp5418_429.xlsx,bin_11,11,trial1,cheek,5.3065
pp5418_429.xlsx,bin_12,12,trial1,cheek,5.1156
pp5418_429.xlsx,bin_13,13,trial1,cheek,5.0936
pp5418_429.xlsx,bin_14,14,trial1,cheek,6.1798
pp5418_429.xlsx,bin_15,15,trial1,cheek,6.0651
pp5418_429.xlsx,bin_16,16,trial1,cheek,5.9009
pp5418_429.xlsx,bin_17,17,trial1,cheek,5.2039
pp5418_429.xlsx,bin_18,18,trial1,cheek,3.5731
pp5418_429.xlsx,bin_19,19,trial1,cheek,5.7549
pp5418_429.xlsx,bin_20,20,trial1,cheek,5.2719
pp5418_429.xlsx,bin_0,0,trial2,cheek,5.2772
pp5418_429.xlsx,bin_1,1,trial2,cheek,5.6709
pp5418_429.xlsx,bin_2,2,trial2,cheek,5.6233
pp5418_429.xlsx,bin_3,3,trial2,cheek,5.184
pp5418_429.xlsx,bin_4,4,trial2,cheek,5.102
pp5418_429.xlsx,bin_5,5,trial2,cheek,4.8473
pp5418_429.xlsx,bin_6,6,trial2,cheek,4.6403
pp5418_429.xlsx,bin_7,7,trial2,cheek,5.3427
pp5418_429.xlsx,bin_8,8,trial2,cheek,5.2783
pp5418_429.xlsx,bin_9,9,trial2,cheek,6.1515
pp5418_429.xlsx,bin_10,10,trial2,cheek,4.9941
pp5418_429.xlsx,bin_11,11,trial2,cheek,5.7576
pp5418_429.xlsx,bin_12,12,trial2,cheek,5.2565
pp5418_429.xlsx,bin_13,13,trial2,cheek,5.0066
pp5418_429.xlsx,bin_14,14,trial2,cheek,4.6805
pp5418_429.xlsx,bin_15,15,trial2,cheek,4.6768
pp5418_429.xlsx,bin_16,16,trial2,cheek,5.1625
pp5418_429.xlsx,bin_17,17,trial2,cheek,5.045
pp5418_429.xlsx,bin_18,18,trial2,cheek,5.8418
pp5418_429.xlsx,bin_19,19,trial2,cheek,5.1979
pp5418_429.xlsx,bin_20,20,trial2,cheek,5.1223
pp5418_429.xlsx,bin_0,0,trial3,cheek,5.4084
pp5418_429.xlsx,bin_1,1,trial3,cheek,6.957
pp5418_429.xlsx,bin_2,2,trial3,cheek,5.9074
pp5418_429.xlsx,bin_3,3,trial3,cheek,5.8599
pp5418_429.xlsx,bin_4,4,trial3,cheek,5.5463
pp5418_429.xlsx,bin_5,5,trial3,cheek,5.5511
pp5418_429.xlsx,bin_6,6,trial3,cheek,5.2713
pp5418_429.xlsx,bin_7,7,trial3,cheek,5.7476
pp5418_429.xlsx,bin_8,8,trial3,cheek,5.2979
pp5418_429.xlsx,bin_9,9,trial3,cheek,5.8076
pp5418_429.xlsx,bin_10,10,trial3,cheek,5.6941
pp5418_429.xlsx,bin_11,11,trial3,cheek,6.1073
pp5418_429.xlsx,bin_12,12,trial3,cheek,5.0136
pp5418_429.xlsx,bin_13,13,trial3,cheek,6.2025
pp5418_429.xlsx,bin_14,14,trial3,cheek,5.1211
pp5418_429.xlsx,bin_15,15,trial3,cheek,5.3171
pp5418_429.xlsx,bin_16,16,trial3,cheek,5.8133
pp5418_429.xlsx,bin_17,17,trial3,cheek,5.6013
pp5418_429.xlsx,bin_18,18,trial3,cheek,5.8817
pp5418_429.xlsx,bin_19,19,trial3,cheek,5.7313
pp5418_429.xlsx,bin_20,20,trial3,cheek,5.5085
pp5418_429.xlsx,bin_0,0,trial4,cheek,5.1082
pp5418_429.xlsx,bin_1,1,trial4,cheek,5.1398
pp5418_429.xlsx,bin_2,2,trial4,cheek,5.4635
pp5418_429.xlsx,bin_3,3,trial4,cheek,5.7211
pp5418_429.xlsx,bin_4,4,trial4,cheek,5.2431
pp5418_429.xlsx,bin_5,5,trial4,cheek,5.3975
pp5418_429.xlsx,bin_6,6,trial4,cheek,4.2728
pp5418_429.xlsx,bin_7,7,trial4,cheek,5.6417
pp5418_429.xlsx,bin_8,8,trial4,cheek,5.3517
pp5418_429.xlsx,bin_9,9,trial4,cheek,5.492
pp5418_429.xlsx,bin_10,10,trial4,cheek,5.739
pp5418_429.xlsx,bin_11,11,trial4,cheek,5.2029
pp5418_429.xlsx,bin_12,12,trial4,cheek,5.3616
pp5418_429.xlsx,bin_13,13,trial4,cheek,5.1332
pp5418_429.xlsx,bin_14,14,trial4,cheek,5.48
pp5418_429.xlsx,bin_15,15,trial4,cheek,4.7679
pp5418_429.xlsx,bin_16,16,trial4,cheek,5.2077
pp5418_429.xlsx,bin_17,17,trial4,cheek,4.4945
pp5418_429.xlsx,bin_18,18,trial4,cheek,5.3879
pp5418_429.xlsx,bin_19,19,trial4,cheek,4.8058
pp5418_429.xlsx,bin_20,20,trial4,cheek,4.8878
pp5418_429.xlsx,bin_0,0,trial5,cheek,5.7535
pp5418_429.xlsx,bin_1,1,trial5,cheek,5.021
pp5418_429.xlsx,bin_2,2,trial5,cheek,5.4777
pp5418_429.xlsx,bin_3,3,trial5,cheek,4.928
pp5418_429.xlsx,bin_4,4,trial5,cheek,4.9427
pp5418_429.xlsx,bin_5,5,trial5,cheek,5.7247
pp5418_429.xlsx,bin_6,6,trial5,cheek,5.308
pp5418_429.xlsx,bin_7,7,trial5,cheek,4.6152
pp5418_429.xlsx,bin_8,8,trial5,cheek,5.1991
pp5418_429.xlsx,bin_9,9,trial5,cheek,5.5083
pp5418_429.xlsx,bin_10,10,trial5,cheek,6.1206
pp5418_429.xlsx,bin_11,11,trial5,cheek,6.1894
pp5418_429.xlsx,bin_12,12,trial5,cheek,4.9486
pp5418_429.xlsx,bin_13,13,trial5,cheek,5.8844
pp5418_429.xlsx,bin_14,14,trial5,cheek,6.049
pp5418_429.xlsx,bin_15,15,trial5,cheek,6.0381
pp5418_429.xlsx,bin_16,16,trial5,cheek,5.9341
pp5418_429.xlsx,bin_17,17,trial5,cheek,5.8338
pp5418_429.xlsx,bin_18,18,trial5,cheek,5.6993
pp5418_429.xlsx,bin_19,19,trial5,cheek,5.8982
pp5418_429.xlsx,bin_20,20,trial5,cheek,5.0748
pp5418_429.xlsx,bin_0,0,trial6,cheek,5.5405
pp5418_429.xlsx,bin_1,1,trial6,cheek,6.3759
pp5418_429.xlsx,bin_2,2,trial6,cheek,6.0602
pp5418_429.xlsx,bin_3,3,trial6,cheek,5.5266
pp5418_429.xlsx,bin_4,4,trial6,cheek,5.8377
pp5418_429.xlsx,bin_5,5,trial6,cheek,5.9084
pp5418_429.xlsx,bin_6,6,trial6,cheek,5.4114
pp5418_429.xlsx,bin_7,7,trial6,cheek,5.824
pp5418_429.xlsx,bin_8,8,trial6,cheek,6.5729
pp5418_429.xlsx,bin_9,9,trial6,cheek,5.8595
pp5418_429.xlsx,bin_10,10,trial6,cheek,6.1992
pp5418_429.xlsx,bin_11,11,trial6,cheek,6.0393
pp5418_429.xlsx,bin_12,12,trial6,cheek,5.112
pp5418_429.xlsx,bin_13,13,trial6,cheek,5.1838
pp5418_429.xlsx,bin_14,14,trial6,cheek,5.1884
pp5418_429.xlsx,bin_15,15,trial6,cheek,6.5659
pp5418_429.xlsx,bin_16,16,trial6,cheek,5.3936
pp5418_429.xlsx,bin_17,17,trial6,cheek,5.5477
pp5418_429.xlsx,bin_18,18,trial6,cheek,5.5014
pp5418_429.xlsx,bin_19,19,trial6,cheek,5.6014
pp5418_429.xlsx,bin_20,20,trial6,cheek,5.5439
pp5418_429.xlsx,bin_0,0,trial7,cheek,5.8599
pp5418_429.xlsx,bin_1,1,trial7,cheek,5.9157
pp5418_429.xlsx,bin_2,2,trial7,cheek,5.1866
pp5418_429.xlsx,bin_3,3,trial7,cheek,5.383
pp5418_429.xlsx,bin_4,4,trial7,cheek,5.3567
pp5418_429.xlsx,bin_5,5,trial7,cheek,5.2423
pp5418_429.xlsx,bin_6,6,trial7,cheek,5.3559
pp5418_429.xlsx,bin_7,7,trial7,cheek,4.9229
pp5418_429.xlsx,bin_8,8,trial7,cheek,5.9402
pp5418_429.xlsx,bin_9,9,trial7,cheek,5.5508
pp5418_429.xlsx,bin_10,10,trial7,cheek,5.6306
pp5418_429.xlsx,bin_11,11,trial7,cheek,6.4375
pp5418_429.xlsx,bin_12,12,trial7,cheek,5.9135
pp5418_429.xlsx,bin_13,13,trial7,cheek,5.5413
pp5418_429.xlsx,bin_14,14,trial7,cheek,5.6026
pp5418_429.xlsx,bin_15,15,trial7,cheek,5.1545
pp5418_429.xlsx,bin_16,16,trial7,cheek,5.4477
pp5418_429.xlsx,bin_17,17,trial7,cheek,4.7627
pp5418_429.xlsx,bin_18,18,trial7,cheek,5.3875
pp5418_429.xlsx,bin_19,19,trial7,cheek,6.0006
pp5418_429.xlsx,bin_20,20,trial7,cheek,5.9719
pp5418_429.xlsx,bin_0,0,trial8,cheek,5.8594
pp5418_429.xlsx,bin_1,1,trial8,cheek,6.393
pp5418_429.xlsx,bin_2,2,trial8,cheek,4.9916
pp5418_429.xlsx,bin_3,3,trial8,cheek,6.0605
pp5418_429.xlsx,bin_4,4,trial8,cheek,5.5114
pp5418_429.xlsx,bin_5,5,trial8,cheek,6.1813
pp5418_429.xlsx,bin_6,6,trial8,cheek,5.2252
pp5418_429.xlsx,bin_7,7,trial8,cheek,5.5801
pp5418_429.xlsx,bin_8,8,trial8,cheek,5.0901
pp5418_429.xlsx,bin_9,9,trial8,cheek,4.6112
pp5418_429.xlsx,bin_10,10,trial8,cheek,5.8878
pp5418_429.xlsx,bin_11,11,trial8,cheek,4.8776
pp5418_429.xlsx,bin_12,12,trial8,cheek,4.7886
pp5418_429.xlsx,bin_13,13,trial8,cheek,6.0466
pp5418_429.xlsx,bin_14,14,trial8,cheek,5.1419
pp5418_429.xlsx,bin_15,15,trial8,cheek,5.4069
pp5418_429.xlsx,bin_16,16,trial8,cheek,6.1703
pp5418_429.xlsx,bin_17,17,trial8,cheek,5.6102
pp5418_429.xlsx,bin_18,18,trial8,cheek,5.1807
pp5418_429.xlsx,bin_19,19,trial8,cheek,5.794
pp5418_429.xlsx,bin_20,20,trial8,cheek,5.3073
