file_name,bin,bin_no,trial,muscle,rms
pp6010_429.xlsx,bin_4,4,trial3,brow,2.2885
pp6010_429.xlsx,bin_5,5,trial3,brow,2.6467
pp6010_429.xlsx,bin_6,6,trial3,brow,2.9217
pp6010_429.xlsx,bin_7,7,trial3,brow,3.2068
pp6010_429.xlsx,bin_8,8,trial3,brow,2.8856
pp6010_429.xlsx,bin_9,9,trial3,brow,2.8459
pp6010_429.xlsx,bin_10,10,trial3,brow,5.521
pp6010_429.xlsx,bin_11,11,trial3,brow,4.0584
pp6010_429.xlsx,bin_12,12,trial3,brow,4.958
pp6010_429.xlsx,bin_13,13,trial3,brow,19.9947
pp6010_429.xlsx,bin_14,14,trial3,brow,4.6263
pp6010_429.xlsx,bin_15,15,trial3,brow,5.4513
pp6010_429.xlsx,bin_16,16,trial3,brow,5.1734
pp6010_429.xlsx,bin_17,17,trial3,brow,7.4147
pp6010_429.xlsx,bin_18,18,trial3,brow,4.4873
pp6010_429.xlsx,bin_19,19,trial3,brow,5.5872
pp6010_429.xlsx,bin_20,20,trial3,brow,15.2317
pp6010_429.xlsx,bin_0,0,trial4,brow,2.3261
pp6010_429.xlsx,bin_1,1,trial4,brow,2.5398
pp6010_429.xlsx,bin_2,2,trial4,brow,3.0702
pp6010_429.xlsx,bin_3,3,trial4,brow,3.0814
pp6010_429.xlsx,bin_4,4,trial4,brow,2.0967
pp6010_429.xlsx,bin_5,5,trial4,brow,2.5448
pp6010_429.xlsx,bin_6,6,trial4,brow,2.4541
pp6010_429.xlsx,bin_7,7,trial4,brow,3.0795
pp6010_429.xlsx,bin_8,8,trial4,brow,3.445
pp6010_429.xlsx,bin_9,9,trial4,brow,2.1171
pp6010_429.xlsx,bin_10,10,trial4,brow,4.7458
pp6010_429.xlsx,bin_11,11,trial4,brow,6.2731
pp6010_429.xlsx,bin_12,12,trial4,brow,11.106
pp6010_429.xlsx,bin_13,13,trial4,brow,6.1763
pp6010_429.xlsx,bin_14,14,trial4,brow,4.654
pp6010_429.xlsx,bin_15,15,trial4,brow,15.2413
pp6010_429.xlsx,bin_16,16,trial4,brow,13.0766
pp6010_429.xlsx,bin_17,17,trial4,brow,6.9408
pp6010_429.xlsx,bin_18,18,trial4,brow,9.3076
pp6010_429.xlsx,bin_19,19,trial4,brow,3.651
pp6010_429.xlsx,bin_20,20,trial4,brow,4.5635
pp6010_429.xlsx,bin_0,0,trial5,brow,6.7189
pp6010_429.xlsx,bin_1,1,trial5,brow,6.6204
pp6010_429.xlsx,bin_2,2,trial5,brow,4.5378
pp6010_429.xlsx,bin_3,3,trial5,brow,3.264
pp6010_429.xlsx,bin_4,4,trial5,brow,2.7354
pp6010_429.xlsx,bin_5,5,trial5,brow,2.532
pp6010_429.xlsx,bin_6,6,trial5,brow,2.4474
pp6010_429.xlsx,bin_7,7,trial5,brow,4.5387
pp6010_429.xlsx,bin_8,8,trial5,brow,2.4643
pp6010_429.xlsx,bin_9,9,trial5,brow,2.5949
pp6010_429.xlsx,bin_10,10,trial5,brow,2.1728
pp6010_429.xlsx,bin_11,11,trial5,brow,2.5058
pp6010_429.xlsx,bin_12,12,trial5,brow,5.1316
pp6010_429.xlsx,bin_13,13,trial5,brow,2.6676
pp6010_429.xlsx,bin_14,14,trial5,brow,2.4445
pp6010_429.xlsx,bin_15,15,trial5,brow,2.083
pp6010_429.xlsx,bin_16,16,trial5,brow,2.1676
pp6010_429.xlsx,bin_17,17,trial5,brow,3.8125
pp6010_429.xlsx,bin_18,18,trial5,brow,3.823
pp6010_429.xlsx,bin_19,19,trial5,brow,2.9353
pp6010_429.xlsx,bin_20,20,trial5,brow,2.8157
pp6010_429.xlsx,bin_0,0,trial6,brow,2.6842
pp6010_429.xlsx,bin_1,1,trial6,brow,2.6288
pp6010_429.xlsx,bin_2,2,trial6,brow,2.1511
pp6010_429.xlsx,bin_3,3,trial6,brow,3.6684
pp6010_429.xlsx,bin_4,4,trial6,brow,2.3346
pp6010_429.xlsx,bin_5,5,trial6,brow,2.678
pp6010_429.xlsx,bin_6,6,trial6,brow,2.4337
pp6010_429.xlsx,bin_7,7,trial6,brow,2.6288
pp6010_429.xlsx,bin_8,8,trial6,brow,2.3209
pp6010_429.xlsx,bin_9,9,trial6,brow,1.7898
pp6010_429.xlsx,bin_10,10,trial6,brow,2.1907
pp6010_429.xlsx,bin_11,11,trial6,brow,1.7227
pp6010_429.xlsx,bin_12,12,trial6,brow,1.8503
pp6010_429.xlsx,bin_13,13,trial6,brow,2.2456
pp6010_429.xlsx,bin_14,14,trial6,brow,2.5825
pp6010_429.xlsx,bin_15,15,trial6,brow,3.0326
pp6010_429.xlsx,bin_16,16,trial6,brow,1.8272
pp6010_429.xlsx,bin_17,17,trial6,brow,4.2606
pp6010_429.xlsx,bin_18,18,trial6,brow,2.0621
pp6010_429.xlsx,bin_19,19,trial6,brow,2.6791
pp6010_429.xlsx,bin_20,20,trial6,brow,2.5489
pp6010_429.xlsx,bin_0,0,trial7,brow,3.503
pp6010_429.xlsx,bin_1,1,trial7,brow,3.6203
pp6010_429.xlsx,bin_2,2,trial7,brow,3.1568
pp6010_429.xlsx,bin_3,3,trial7,brow,3.5352
pp6010_429.xlsx,bin_4,4,trial7,brow,3.357
pp6010_429.xlsx,bin_5,5,trial7,brow,4.0395
pp6010_429.xlsx,bin_6,6,trial7,brow,2.7163
pp6010_429.xlsx,bin_7,7,trial7,brow,2.1852
pp6010_429.xlsx,bin_8,8,trial7,brow,2.5858
pp6010_429.xlsx,bin_9,9,trial7,brow,2.4157
pp6010_429.xlsx,bin_10,10,trial7,brow,4.3832
pp6010_429.xlsx,bin_11,11,trial7,brow,3.2194
pp6010_429.xlsx,bin_12,12,trial7,brow,3.4942
pp6010_429.xlsx,bin_13,13,trial7,brow,2.583
pp6010_429.xlsx,bin_14,14,trial7,brow,3.5702
pp6010_429.xlsx,bin_15,15,trial7,brow,2.8371
pp6010_429.xlsx,bin_16,16,trial7,brow,3.2662
pp6010_429.xlsx,bin_17,17,trial7,brow,2.5706
pp6010_429.xlsx,bin_18,18,trial7,brow,2.8744
pp6010_429.xlsx,bin_19,19,trial7,brow,2.3198
pp6010_429.xlsx,bin_20,20,trial7,brow,2.2303
pp6010_429.xlsx,bin_0,0,trial8,brow,3.2857
pp6010_429.xlsx,bin_1,1,trial8,brow,2.7203
pp6010_429.xlsx,bin_2,2,trial8,brow,2.2307
pp6010_429.xlsx,bin_3,3,trial8,brow,2.1501
pp6010_429.xlsx,bin_4,4,trial8,brow,2.4328
pp6010_429.xlsx,bin_5,5,trial8,brow,2.5207
pp6010_429.xlsx,bin_6,6,trial8,brow,2.4437
pp6010_429.xlsx,bin_7,7,trial8,brow,2.7772
pp6010_429.xlsx,bin_8,8,trial8,brow,2.6046
pp6010_429.xlsx,bin_9,9,trial8,brow,2.3364
pp6010_429.xlsx,bin_10,10,trial8,brow,2.7339
pp6010_429.xlsx,bin_11,11,trial8,brow,3.0767
pp6010_429.xlsx,bin_12,12,trial8,brow,2.2868
pp6010_429.xlsx,bin_13,13,trial8,brow,2.138
pp6010_429.xlsx,bin_14,14,trial8,brow,2.7058
pp6010_429.xlsx,bin_15,15,trial8,brow,3.3418
pp6010_429.xlsx,bin_16,16,trial8,brow,2.691
pp6010_429.xlsx,bin_17,17,trial8,brow,2.2719
pp6010_429.xlsx,bin_18,18,trial8,brow,4.5492
pp6010_429.xlsx,bin_19,19,trial8,brow,3.5856
pp6010_429.xlsx,bin_20,20,trial8,brow,4.1512
pp6010_429.xlsx,bin_0,0,trial1,cheek,4.0831
pp6010_429.xlsx,bin_1,1,trial1,cheek,3.5474
pp6010_429.xlsx,bin_2,2,trial1,cheek,3.3902
pp6010_429.xlsx,bin_3,3,trial1,cheek,3.8619
pp6010_429.xlsx,bin_4,4,trial1,cheek,4.1137
pp6010_429.xlsx,bin_5,5,trial1,cheek,4.4226
pp6010_429.xlsx,bin_6,6,trial1,cheek,4.9963
pp6010_429.xlsx,bin_7,7,trial1,cheek,5.2087
pp6010_429.xlsx,bin_8,8,trial1,cheek,4.4092
pp6010_429.xlsx,bin_9,9,trial1,cheek,4.0072
pp6010_429.xlsx,bin_10,10,trial1,cheek,8.5629
pp6010_429.xlsx,bin_11,11,trial1,cheek,8.8602
pp6010_429.xlsx,bin_12,12,trial1,cheek,11.3051
pp6010_429.xlsx,bin_13,13,trial1,cheek,11.7734
pp6010_429.xlsx,bin_14,14,trial1,cheek,16.2239
pp6010_429.xlsx,bin_15,15,trial1,cheek,18.8295
pp6010_429.xlsx,bin_16,16,trial1,cheek,15.466
pp6010_429.xlsx,bin_17,17,trial1,cheek,12.8827
pp6010_429.xlsx,bin_18,18,trial1,cheek,13.4093
pp6010_429.xlsx,bin_19,19,trial1,cheek,12.345
pp6010_429.xlsx,bin_20,20,trial1,cheek,15.3076
pp6010_429.xlsx,bin_0,0,trial2,cheek,10.4198
pp6010_429.xlsx,bin_1,1,trial2,cheek,8.326
pp6010_429.xlsx,bin_2,2,trial2,cheek,8.5567
pp6010_429.xlsx,bin_3,3,trial2,cheek,7.5645
pp6010_429.xlsx,bin_4,4,trial2,cheek,8.3671
pp6010_429.xlsx,bin_5,5,trial2,cheek,12.5018
pp6010_429.xlsx,bin_6,6,trial2,cheek,15.6452
pp6010_429.xlsx,bin_7,7,trial2,cheek,15.4931
pp6010_429.xlsx,bin_8,8,trial2,cheek,17.4927
pp6010_429.xlsx,bin_9,9,trial2,cheek,21.4245
pp6010_429.xlsx,bin_10,10,trial2,cheek,24.0278
pp6010_429.xlsx,bin_11,11,trial2,cheek,28.917
pp6010_429.xlsx,bin_12,12,trial2,cheek,41.1466
pp6010_429.xlsx,bin_13,13,trial2,cheek,36.7822
pp6010_429.xlsx,bin_14,14,trial2,cheek,33.0105
pp6010_429.xlsx,bin_15,15,trial2,cheek,29.6818
pp6010_429.xlsx,bin_16,16,trial2,cheek,34.2223
pp6010_429.xlsx,bin_17,17,trial2,cheek,32.34
pp6010_429.xlsx,bin_18,18,trial2,cheek,30.1966
pp6010_429.xlsx,bin_19,19,trial2,cheek,23.9144
pp6010_429.xlsx,bin_20,20,trial2,cheek,26.5323
pp6010_429.xlsx,bin_0,0,trial3,cheek,5.4695
pp6010_429.xlsx,bin_1,1,trial3,cheek,4.1217
pp6010_429.xlsx,bin_2,2,trial3,cheek,5.0377
pp6010_429.xlsx,bin_3,3,trial3,cheek,5.7382
pp6010_429.xlsx,bin_4,4,trial3,cheek,9.1733
pp6010_429.xlsx,bin_5,5,trial3,cheek,18.5002
pp6010_429.xlsx,bin_6,6,trial3,cheek,15.848
pp6010_429.xlsx,bin_7,7,trial3,cheek,20.8444
pp6010_429.xlsx,bin_8,8,trial3,cheek,18.8155
pp6010_429.xlsx,bin_9,9,trial3,cheek,43.2138
pp6010_429.xlsx,bin_10,10,trial3,cheek,42.2254
pp6010_429.xlsx,bin_11,11,trial3,cheek,40.542
pp6010_429.xlsx,bin_12,12,trial3,cheek,37.9514
pp6010_429.xlsx,bin_13,13,trial3,cheek,33.9788
pp6010_429.xlsx,bin_14,14,trial3,cheek,42.6178
pp6010_429.xlsx,bin_15,15,trial3,cheek,37.5504
pp6010_429.xlsx,bin_16,16,trial3,cheek,38.1216
pp6010_429.xlsx,bin_17,17,trial3,cheek,48.8225
pp6010_429.xlsx,bin_18,18,trial3,cheek,35.9048
pp6010_429.xlsx,bin_19,19,trial3,cheek,37.8768
pp6010_429.xlsx,bin_20,20,trial3,cheek,40.7413
pp6010_429.xlsx,bin_0,0,trial4,cheek,5.0802
pp6010_429.xlsx,bin_1,1,trial4,cheek,4.883
pp6010_429.xlsx,bin_2,2,trial4,cheek,5.5587
pp6010_429.xlsx,bin_3,3,trial4,cheek,6.4647
pp6010_429.xlsx,bin_4,4,trial4,cheek,10.5247
pp6010_429.xlsx,bin_5,5,trial4,cheek,14.4143
pp6010_429.xlsx,bin_6,6,trial4,cheek,14.1298
pp6010_429.xlsx,bin_7,7,trial4,cheek,16.7572
pp6010_429.xlsx,bin_8,8,trial4,cheek,14.7241
pp6010_429.xlsx,bin_9,9,trial4,cheek,21.9145
pp6010_429.xlsx,bin_10,10,trial4,cheek,19.184
pp6010_429.xlsx,bin_11,11,trial4,cheek,20.4735
pp6010_429.xlsx,bin_12,12,trial4,cheek,21.6978
pp6010_429.xlsx,bin_13,13,trial4,cheek,25.0032
pp6010_429.xlsx,bin_14,14,trial4,cheek,19.9005
pp6010_429.xlsx,bin_15,15,trial4,cheek,32.0085
pp6010_429.xlsx,bin_16,16,trial4,cheek,40.5208
pp6010_429.xlsx,bin_17,17,trial4,cheek,36.0454
pp6010_429.xlsx,bin_18,18,trial4,cheek,34.6638
pp6010_429.xlsx,bin_19,19,trial4,cheek,24.3466
pp6010_429.xlsx,bin_20,20,trial4,cheek,20.4157
pp6010_429.xlsx,bin_0,0,trial5,cheek,4.424
pp6010_429.xlsx,bin_1,1,trial5,cheek,3.4089
pp6010_429.xlsx,bin_2,2,trial5,cheek,5.0122
pp6010_429.xlsx,bin_3,3,trial5,cheek,2.9762
pp6010_429.xlsx,bin_4,4,trial5,cheek,3.3964
pp6010_429.xlsx,bin_5,5,trial5,cheek,3.1183
pp6010_429.xlsx,bin_6,6,trial5,cheek,3.3578
pp6010_429.xlsx,bin_7,7,trial5,cheek,3.1506
pp6010_429.xlsx,bin_8,8,trial5,cheek,3.0924
pp6010_429.xlsx,bin_9,9,trial5,cheek,3.0538
pp6010_429.xlsx,bin_10,10,trial5,cheek,3.2359
pp6010_429.xlsx,bin_11,11,trial5,cheek,2.921
pp6010_429.xlsx,bin_12,12,trial5,cheek,3.5747
pp6010_429.xlsx,bin_13,13,trial5,cheek,3.2492
pp6010_429.xlsx,bin_14,14,trial5,cheek,2.8256
pp6010_429.xlsx,bin_15,15,trial5,cheek,3.3058
pp6010_429.xlsx,bin_16,16,trial5,cheek,3.2121
pp6010_429.xlsx,bin_17,17,trial5,cheek,3.3539
pp6010_429.xlsx,bin_18,18,trial5,cheek,2.7769
pp6010_429.xlsx,bin_19,19,trial5,cheek,2.7261
pp6010_429.xlsx,bin_20,20,trial5,cheek,2.5047
pp6010_429.xlsx,bin_0,0,trial6,cheek,3.4002
pp6010_429.xlsx,bin_1,1,trial6,cheek,3.1038
pp6010_429.xlsx,bin_2,2,trial6,cheek,3.1543
pp6010_429.xlsx,bin_3,3,trial6,cheek,3.3376
pp6010_429.xlsx,bin_4,4,trial6,cheek,3.2925
pp6010_429.xlsx,bin_5,5,trial6,cheek,8.5274
pp6010_429.xlsx,bin_6,6,trial6,cheek,10.5376
pp6010_429.xlsx,bin_7,7,trial6,cheek,10.2189
pp6010_429.xlsx,bin_8,8,trial6,cheek,11.222
pp6010_429.xlsx,bin_9,9,trial6,cheek,4.67
pp6010_429.xlsx,bin_10,10,trial6,cheek,6.302
pp6010_429.xlsx,bin_11,11,trial6,cheek,4.8186
pp6010_429.xlsx,bin_12,12,trial6,cheek,3.686
pp6010_429.xlsx,bin_13,13,trial6,cheek,3.9488
pp6010_429.xlsx,bin_14,14,trial6,cheek,3.274
pp6010_429.xlsx,bin_15,15,trial6,cheek,3.4397
pp6010_429.xlsx,bin_16,16,trial6,cheek,7.3487
pp6010_429.xlsx,bin_17,17,trial6,cheek,7.27
pp6010_429.xlsx,bin_18,18,trial6,cheek,7.3704
pp6010_429.xlsx,bin_19,19,trial6,cheek,6.1332
pp6010_429.xlsx,bin_20,20,trial6,cheek,3.895
pp6010_429.xlsx,bin_0,0,trial7,cheek,3.3803
pp6010_429.xlsx,bin_1,1,trial7,cheek,2.906
pp6010_429.xlsx,bin_2,2,trial7,cheek,3.3404
pp6010_429.xlsx,bin_3,3,trial7,cheek,2.9654
pp6010_429.xlsx,bin_4,4,trial7,cheek,3.3653
pp6010_429.xlsx,bin_5,5,trial7,cheek,3.1014
pp6010_429.xlsx,bin_6,6,trial7,cheek,3.1137
pp6010_429.xlsx,bin_7,7,trial7,cheek,2.848
pp6010_429.xlsx,bin_8,8,trial7,cheek,2.9613
pp6010_429.xlsx,bin_9,9,trial7,cheek,3.1654
pp6010_429.xlsx,bin_10,10,trial7,cheek,2.9429
pp6010_429.xlsx,bin_11,11,trial7,cheek,2.8141
pp6010_429.xlsx,bin_12,12,trial7,cheek,5.8287
pp6010_429.xlsx,bin_13,13,trial7,cheek,6.8506
pp6010_429.xlsx,bin_14,14,trial7,cheek,5.3874
pp6010_429.xlsx,bin_15,15,trial7,cheek,6.651
pp6010_429.xlsx,bin_16,16,trial7,cheek,6.3383
pp6010_429.xlsx,bin_17,17,trial7,cheek,6.0547
pp6010_429.xlsx,bin_18,18,trial7,cheek,5.4103
pp6010_429.xlsx,bin_19,19,trial7,cheek,4.5315
pp6010_429.xlsx,bin_20,20,trial7,cheek,4.8138
pp6010_429.xlsx,bin_0,0,trial8,cheek,7.7507
pp6010_429.xlsx,bin_1,1,trial8,cheek,6.0562
pp6010_429.xlsx,bin_2,2,trial8,cheek,6.0579
pp6010_429.xlsx,bin_3,3,trial8,cheek,4.5625
pp6010_429.xlsx,bin_4,4,trial8,cheek,4.2316
pp6010_429.xlsx,bin_5,5,trial8,cheek,4.7969
pp6010_429.xlsx,bin_6,6,trial8,cheek,4.1719
pp6010_429.xlsx,bin_7,7,trial8,cheek,2.9758
pp6010_429.xlsx,bin_8,8,trial8,cheek,3.378
pp6010_429.xlsx,bin_9,9,trial8,cheek,4.2886
pp6010_429.xlsx,bin_10,10,trial8,cheek,4.061
pp6010_429.xlsx,bin_11,11,trial8,cheek,3.8958
pp6010_429.xlsx,bin_12,12,trial8,cheek,5.1087
pp6010_429.xlsx,bin_13,13,trial8,cheek,5.3513
pp6010_429.xlsx,bin_14,14,trial8,cheek,5.1703
pp6010_429.xlsx,bin_15,15,trial8,cheek,5.2724
pp6010_429.xlsx,bin_16,16,trial8,cheek,6.1962
pp6010_429.xlsx,bin_17,17,trial8,cheek,5.5544
pp6010_429.xlsx,bin_18,18,trial8,cheek,7.403
pp6010_429.xlsx,bin_19,19,trial8,cheek,7.2803
pp6010_429.xlsx,bin_20,20,trial8,cheek,6.5652
