file_name,bin,bin_no,trial,muscle,rms
pp608_673.xlsx,bin_5,5,trial3,brow,9.3863
pp608_673.xlsx,bin_6,6,trial3,brow,8.8804
pp608_673.xlsx,bin_7,7,trial3,brow,7.2371
pp608_673.xlsx,bin_8,8,trial3,brow,7.9957
pp608_673.xlsx,bin_9,9,trial3,brow,10.1774
pp608_673.xlsx,bin_10,10,trial3,brow,18.4177
pp608_673.xlsx,bin_11,11,trial3,brow,35.3922
pp608_673.xlsx,bin_12,12,trial3,brow,18.0042
pp608_673.xlsx,bin_13,13,trial3,brow,10.0865
pp608_673.xlsx,bin_14,14,trial3,brow,7.9534
pp608_673.xlsx,bin_15,15,trial3,brow,9.4826
pp608_673.xlsx,bin_16,16,trial3,brow,8.9828
pp608_673.xlsx,bin_17,17,trial3,brow,8.6306
pp608_673.xlsx,bin_18,18,trial3,brow,9.0086
pp608_673.xlsx,bin_19,19,trial3,brow,8.9243
pp608_673.xlsx,bin_20,20,trial3,brow,12.0344
pp608_673.xlsx,bin_0,0,trial4,brow,8.5827
pp608_673.xlsx,bin_1,1,trial4,brow,7.4024
pp608_673.xlsx,bin_2,2,trial4,brow,8.034
pp608_673.xlsx,bin_3,3,trial4,brow,9.301
pp608_673.xlsx,bin_4,4,trial4,brow,6.7424
pp608_673.xlsx,bin_5,5,trial4,brow,5.5138
pp608_673.xlsx,bin_6,6,trial4,brow,9.279
pp608_673.xlsx,bin_7,7,trial4,brow,8.12
pp608_673.xlsx,bin_8,8,trial4,brow,9.2614
pp608_673.xlsx,bin_9,9,trial4,brow,9.1253
pp608_673.xlsx,bin_10,10,trial4,brow,8.8777
pp608_673.xlsx,bin_11,11,trial4,brow,10.0036
pp608_673.xlsx,bin_12,12,trial4,brow,9.2968
pp608_673.xlsx,bin_13,13,trial4,brow,8.8674
pp608_673.xlsx,bin_14,14,trial4,brow,10.9063
pp608_673.xlsx,bin_15,15,trial4,brow,9.1706
pp608_673.xlsx,bin_16,16,trial4,brow,8.2944
pp608_673.xlsx,bin_17,17,trial4,brow,8.8879
pp608_673.xlsx,bin_18,18,trial4,brow,9.3102
pp608_673.xlsx,bin_19,19,trial4,brow,7.862
pp608_673.xlsx,bin_20,20,trial4,brow,6.3664
pp608_673.xlsx,bin_0,0,trial5,brow,8.6325
pp608_673.xlsx,bin_1,1,trial5,brow,8.9729
pp608_673.xlsx,bin_2,2,trial5,brow,6.5886
pp608_673.xlsx,bin_3,3,trial5,brow,12.7606
pp608_673.xlsx,bin_4,4,trial5,brow,9.3387
pp608_673.xlsx,bin_5,5,trial5,brow,9.5929
pp608_673.xlsx,bin_6,6,trial5,brow,8.7676
pp608_673.xlsx,bin_7,7,trial5,brow,7.9101
pp608_673.xlsx,bin_8,8,trial5,brow,11.539
pp608_673.xlsx,bin_9,9,trial5,brow,12.781
pp608_673.xlsx,bin_10,10,trial5,brow,5.6936
pp608_673.xlsx,bin_11,11,trial5,brow,7.253
pp608_673.xlsx,bin_12,12,trial5,brow,8.5251
pp608_673.xlsx,bin_13,13,trial5,brow,9.1499
pp608_673.xlsx,bin_14,14,trial5,brow,7.9209
pp608_673.xlsx,bin_15,15,trial5,brow,9.2166
pp608_673.xlsx,bin_16,16,trial5,brow,7.4089
pp608_673.xlsx,bin_17,17,trial5,brow,9.6843
pp608_673.xlsx,bin_18,18,trial5,brow,10.2741
pp608_673.xlsx,bin_19,19,trial5,brow,8.6922
pp608_673.xlsx,bin_20,20,trial5,brow,7.4952
pp608_673.xlsx,bin_0,0,trial6,brow,9.2413
pp608_673.xlsx,bin_1,1,trial6,brow,9.7898
pp608_673.xlsx,bin_2,2,trial6,brow,8.1986
pp608_673.xlsx,bin_3,3,trial6,brow,7.6663
pp608_673.xlsx,bin_4,4,trial6,brow,7.3927
pp608_673.xlsx,bin_5,5,trial6,brow,9.2171
pp608_673.xlsx,bin_6,6,trial6,brow,8.3424
pp608_673.xlsx,bin_7,7,trial6,brow,9.1288
pp608_673.xlsx,bin_8,8,trial6,brow,8.6677
pp608_673.xlsx,bin_9,9,trial6,brow,8.4489
pp608_673.xlsx,bin_10,10,trial6,brow,10.2031
pp608_673.xlsx,bin_11,11,trial6,brow,7.2963
pp608_673.xlsx,bin_12,12,trial6,brow,9.9636
pp608_673.xlsx,bin_13,13,trial6,brow,8.2754
pp608_673.xlsx,bin_14,14,trial6,brow,8.6242
pp608_673.xlsx,bin_15,15,trial6,brow,9.6723
pp608_673.xlsx,bin_16,16,trial6,brow,9.4343
pp608_673.xlsx,bin_17,17,trial6,brow,11.5898
pp608_673.xlsx,bin_18,18,trial6,brow,10.4165
pp608_673.xlsx,bin_19,19,trial6,brow,9.3925
pp608_673.xlsx,bin_20,20,trial6,brow,8.8332
pp608_673.xlsx,bin_0,0,trial7,brow,9.5053
pp608_673.xlsx,bin_1,1,trial7,brow,7.6886
pp608_673.xlsx,bin_2,2,trial7,brow,11.3297
pp608_673.xlsx,bin_3,3,trial7,brow,10.8713
pp608_673.xlsx,bin_4,4,trial7,brow,7.9327
pp608_673.xlsx,bin_5,5,trial7,brow,7.1325
pp608_673.xlsx,bin_6,6,trial7,brow,7.9737
pp608_673.xlsx,bin_7,7,trial7,brow,10.0507
pp608_673.xlsx,bin_8,8,trial7,brow,8.6686
pp608_673.xlsx,bin_9,9,trial7,brow,9.4002
pp608_673.xlsx,bin_10,10,trial7,brow,10.645
pp608_673.xlsx,bin_11,11,trial7,brow,10.3591
pp608_673.xlsx,bin_12,12,trial7,brow,11.2665
pp608_673.xlsx,bin_13,13,trial7,brow,8.3136
pp608_673.xlsx,bin_14,14,trial7,brow,8.9894
pp608_673.xlsx,bin_15,15,trial7,brow,9.2673
pp608_673.xlsx,bin_16,16,trial7,brow,9.1358
pp608_673.xlsx,bin_17,17,trial7,brow,9.2591
pp608_673.xlsx,bin_18,18,trial7,brow,9.6795
pp608_673.xlsx,bin_19,19,trial7,brow,9.8733
pp608_673.xlsx,bin_20,20,trial7,brow,7.6967
pp608_673.xlsx,bin_0,0,trial8,brow,8.0683
pp608_673.xlsx,bin_1,1,trial8,brow,6.582
pp608_673.xlsx,bin_2,2,trial8,brow,7.179
pp608_673.xlsx,bin_3,3,trial8,brow,6.8571
pp608_673.xlsx,bin_4,4,trial8,brow,6.0327
pp608_673.xlsx,bin_5,5,trial8,brow,6.7426
pp608_673.xlsx,bin_6,6,trial8,brow,7.0168
pp608_673.xlsx,bin_7,7,trial8,brow,8.2681
pp608_673.xlsx,bin_8,8,trial8,brow,6.209
pp608_673.xlsx,bin_9,9,trial8,brow,5.2231
pp608_673.xlsx,bin_10,10,trial8,brow,7.5044
pp608_673.xlsx,bin_11,11,trial8,brow,5.0343
pp608_673.xlsx,bin_12,12,trial8,brow,8.6747
pp608_673.xlsx,bin_13,13,trial8,brow,7.4698
pp608_673.xlsx,bin_14,14,trial8,brow,6.4793
pp608_673.xlsx,bin_15,15,trial8,brow,7.0418
pp608_673.xlsx,bin_16,16,trial8,brow,7.7366
pp608_673.xlsx,bin_17,17,trial8,brow,7.5886
pp608_673.xlsx,bin_18,18,trial8,brow,8.7687
pp608_673.xlsx,bin_19,19,trial8,brow,6.8273
pp608_673.xlsx,bin_20,20,trial8,brow,7.9229
pp608_673.xlsx,bin_0,0,trial1,cheek,4.6597
pp608_673.xlsx,bin_1,1,trial1,cheek,5.4751
pp608_673.xlsx,bin_2,2,trial1,cheek,3.1403
pp608_673.xlsx,bin_3,3,trial1,cheek,5.5812
pp608_673.xlsx,bin_4,4,trial1,cheek,12.609
pp608_673.xlsx,bin_5,5,trial1,cheek,9.89
pp608_673.xlsx,bin_6,6,trial1,cheek,14.3167
pp608_673.xlsx,bin_7,7,trial1,cheek,12.6894
pp608_673.xlsx,bin_8,8,trial1,cheek,8.0919
pp608_673.xlsx,bin_9,9,trial1,cheek,10.0079
pp608_673.xlsx,bin_10,10,trial1,cheek,12.8794
pp608_673.xlsx,bin_11,11,trial1,cheek,5.9542
pp608_673.xlsx,bin_12,12,trial1,cheek,6.1701
pp608_673.xlsx,bin_13,13,trial1,cheek,7.5645
pp608_673.xlsx,bin_14,14,trial1,cheek,4.5578
pp608_673.xlsx,bin_15,15,trial1,cheek,5.2725
pp608_673.xlsx,bin_16,16,trial1,cheek,5.8932
pp608_673.xlsx,bin_17,17,trial1,cheek,5.4801
pp608_673.xlsx,bin_18,18,trial1,cheek,4.4362
pp608_673.xlsx,bin_19,19,trial1,cheek,6.0087
pp608_673.xlsx,bin_20,20,trial1,cheek,4.9778
pp608_673.xlsx,bin_0,0,trial2,cheek,11.6948
pp608_673.xlsx,bin_1,1,trial2,cheek,7.9613
pp608_673.xlsx,bin_2,2,trial2,cheek,5.8332
pp608_673.xlsx,bin_3,3,trial2,cheek,7.6839
pp608_673.xlsx,bin_4,4,trial2,cheek,7.1822
pp608_673.xlsx,bin_5,5,trial2,cheek,6.315
pp608_673.xlsx,bin_6,6,trial2,cheek,11.2689
pp608_673.xlsx,bin_7,7,trial2,cheek,4.6421
pp608_673.xlsx,bin_8,8,trial2,cheek,3.7573
pp608_673.xlsx,bin_9,9,trial2,cheek,7.6963
pp608_673.xlsx,bin_10,10,trial2,cheek,6.2455
pp608_673.xlsx,bin_11,11,trial2,cheek,6.5424
pp608_673.xlsx,bin_12,12,trial2,cheek,6.36
pp608_673.xlsx,bin_13,13,trial2,cheek,4.5546
pp608_673.xlsx,bin_14,14,trial2,cheek,3.3721
pp608_673.xlsx,bin_15,15,trial2,cheek,9.9821
pp608_673.xlsx,bin_16,16,trial2,cheek,7.9158
pp608_673.xlsx,bin_17,17,trial2,cheek,8.4494
pp608_673.xlsx,bin_18,18,trial2,cheek,5.9034
pp608_673.xlsx,bin_19,19,trial2,cheek,8.2647
pp608_673.xlsx,bin_20,20,trial2,cheek,6.5812
pp608_673.xlsx,bin_0,0,trial3,cheek,5.1679
pp608_673.xlsx,bin_1,1,trial3,cheek,3.9148
pp608_673.xlsx,bin_2,2,trial3,cheek,8.0072
pp608_673.xlsx,bin_3,3,trial3,cheek,4.6087
pp608_673.xlsx,bin_4,4,trial3,cheek,4.1164
pp608_673.xlsx,bin_5,5,trial3,cheek,5.6904
pp608_673.xlsx,bin_6,6,trial3,cheek,4.4741
pp608_673.xlsx,bin_7,7,trial3,cheek,5.603
pp608_673.xlsx,bin_8,8,trial3,cheek,3.7198
pp608_673.xlsx,bin_9,9,trial3,cheek,4.0315
pp608_673.xlsx,bin_10,10,trial3,cheek,4.429
pp608_673.xlsx,bin_11,11,trial3,cheek,4.4856
pp608_673.xlsx,bin_12,12,trial3,cheek,3.9963
pp608_673.xlsx,bin_13,13,trial3,cheek,3.9045
pp608_673.xlsx,bin_14,14,trial3,cheek,3.7446
pp608_673.xlsx,bin_15,15,trial3,cheek,2.7137
pp608_673.xlsx,bin_16,16,trial3,cheek,3.1307
pp608_673.xlsx,bin_17,17,trial3,cheek,3.2387
pp608_673.xlsx,bin_18,18,trial3,cheek,3.5867
pp608_673.xlsx,bin_19,19,trial3,cheek,4.5472
pp608_673.xlsx,bin_20,20,trial3,cheek,7.7497
pp608_673.xlsx,bin_0,0,trial4,cheek,4.3073
pp608_673.xlsx,bin_1,1,trial4,cheek,3.8753
pp608_673.xlsx,bin_2,2,trial4,cheek,3.1423
pp608_673.xlsx,bin_3,3,trial4,cheek,5.623
pp608_673.xlsx,bin_4,4,trial4,cheek,3.7396
pp608_673.xlsx,bin_5,5,trial4,cheek,5.9636
pp608_673.xlsx,bin_6,6,trial4,cheek,6.5984
pp608_673.xlsx,bin_7,7,trial4,cheek,6.5026
pp608_673.xlsx,bin_8,8,trial4,cheek,7.3571
pp608_673.xlsx,bin_9,9,trial4,cheek,4.7885
pp608_673.xlsx,bin_10,10,trial4,cheek,4.1565
pp608_673.xlsx,bin_11,11,trial4,cheek,3.4428
pp608_673.xlsx,bin_12,12,trial4,cheek,4.3328
pp608_673.xlsx,bin_13,13,trial4,cheek,7.6634
pp608_673.xlsx,bin_14,14,trial4,cheek,6.315
pp608_673.xlsx,bin_15,15,trial4,cheek,4.6715
pp608_673.xlsx,bin_16,16,trial4,cheek,4.4489
pp608_673.xlsx,bin_17,17,trial4,cheek,4.6275
pp608_673.xlsx,bin_18,18,trial4,cheek,3.9402
pp608_673.xlsx,bin_19,19,trial4,cheek,4.965
pp608_673.xlsx,bin_20,20,trial4,cheek,6.4659
pp608_673.xlsx,bin_0,0,trial5,cheek,6.4953
pp608_673.xlsx,bin_1,1,trial5,cheek,9.179
pp608_673.xlsx,bin_2,2,trial5,cheek,18.8348
pp608_673.xlsx,bin_3,3,trial5,cheek,10.8541
pp608_673.xlsx,bin_4,4,trial5,cheek,8.1311
pp608_673.xlsx,bin_5,5,trial5,cheek,7.776
pp608_673.xlsx,bin_6,6,trial5,cheek,11.6712
pp608_673.xlsx,bin_7,7,trial5,cheek,7.8063
pp608_673.xlsx,bin_8,8,trial5,cheek,9.7905
pp608_673.xlsx,bin_9,9,trial5,cheek,7.315
pp608_673.xlsx,bin_10,10,trial5,cheek,10.223
pp608_673.xlsx,bin_11,11,trial5,cheek,15.8954
pp608_673.xlsx,bin_12,12,trial5,cheek,9.6397
pp608_673.xlsx,bin_13,13,trial5,cheek,6.2595
pp608_673.xlsx,bin_14,14,trial5,cheek,5.0727
pp608_673.xlsx,bin_15,15,trial5,cheek,7.3717
pp608_673.xlsx,bin_16,16,trial5,cheek,5.1733
pp608_673.xlsx,bin_17,17,trial5,cheek,6.2585
pp608_673.xlsx,bin_18,18,trial5,cheek,6.8726
pp608_673.xlsx,bin_19,19,trial5,cheek,2.4832
pp608_673.xlsx,bin_20,20,trial5,cheek,5.925
pp608_673.xlsx,bin_0,0,trial6,cheek,9.3184
pp608_673.xlsx,bin_1,1,trial6,cheek,4.8922
pp608_673.xlsx,bin_2,2,trial6,cheek,3.4589
pp608_673.xlsx,bin_3,3,trial6,cheek,4.2382
pp608_673.xlsx,bin_4,4,trial6,cheek,3.1174
pp608_673.xlsx,bin_5,5,trial6,cheek,6.5534
pp608_673.xlsx,bin_6,6,trial6,cheek,3.5087
pp608_673.xlsx,bin_7,7,trial6,cheek,2.8708
pp608_673.xlsx,bin_8,8,trial6,cheek,2.8864
pp608_673.xlsx,bin_9,9,trial6,cheek,2.9161
pp608_673.xlsx,bin_10,10,trial6,cheek,4.6437
pp608_673.xlsx,bin_11,11,trial6,cheek,3.8284
pp608_673.xlsx,bin_12,12,trial6,cheek,4.7043
pp608_673.xlsx,bin_13,13,trial6,cheek,5.1691
pp608_673.xlsx,bin_14,14,trial6,cheek,9.7589
pp608_673.xlsx,bin_15,15,trial6,cheek,13.1316
pp608_673.xlsx,bin_16,16,trial6,cheek,6.726
pp608_673.xlsx,bin_17,17,trial6,cheek,6.3032
pp608_673.xlsx,bin_18,18,trial6,cheek,9.1797
pp608_673.xlsx,bin_19,19,trial6,cheek,9.2189
pp608_673.xlsx,bin_20,20,trial6,cheek,10.4829
pp608_673.xlsx,bin_0,0,trial7,cheek,8.4894
pp608_673.xlsx,bin_1,1,trial7,cheek,8.1378
pp608_673.xlsx,bin_2,2,trial7,cheek,4.9037
pp608_673.xlsx,bin_3,3,trial7,cheek,4.4418
pp608_673.xlsx,bin_4,4,trial7,cheek,5.4487
pp608_673.xlsx,bin_5,5,trial7,cheek,4.4837
pp608_673.xlsx,bin_6,6,trial7,cheek,3.825
pp608_673.xlsx,bin_7,7,trial7,cheek,3.8451
pp608_673.xlsx,bin_8,8,trial7,cheek,4.9868
pp608_673.xlsx,bin_9,9,trial7,cheek,8.5069
pp608_673.xlsx,bin_10,10,trial7,cheek,15.7683
pp608_673.xlsx,bin_11,11,trial7,cheek,8.2101
pp608_673.xlsx,bin_12,12,trial7,cheek,6.4713
pp608_673.xlsx,bin_13,13,trial7,cheek,7.596
pp608_673.xlsx,bin_14,14,trial7,cheek,8.8089
pp608_673.xlsx,bin_15,15,trial7,cheek,9.8156
pp608_673.xlsx,bin_16,16,trial7,cheek,8.8377
pp608_673.xlsx,bin_17,17,trial7,cheek,8.1084
pp608_673.xlsx,bin_18,18,trial7,cheek,5.5962
pp608_673.xlsx,bin_19,19,trial7,cheek,8.5208
pp608_673.xlsx,bin_20,20,trial7,cheek,5.5395
pp608_673.xlsx,bin_0,0,trial8,cheek,6.1115
pp608_673.xlsx,bin_1,1,trial8,cheek,5.4342
pp608_673.xlsx,bin_2,2,trial8,cheek,6.4961
pp608_673.xlsx,bin_3,3,trial8,cheek,5.5491
pp608_673.xlsx,bin_4,4,trial8,cheek,6.7586
pp608_673.xlsx,bin_5,5,trial8,cheek,6.3627
pp608_673.xlsx,bin_6,6,trial8,cheek,4.4213
pp608_673.xlsx,bin_7,7,trial8,cheek,4.8684
pp608_673.xlsx,bin_8,8,trial8,cheek,6.8519
pp608_673.xlsx,bin_9,9,trial8,cheek,5.3118
pp608_673.xlsx,bin_10,10,trial8,cheek,7.9194
pp608_673.xlsx,bin_11,11,trial8,cheek,4.4902
pp608_673.xlsx,bin_12,12,trial8,cheek,4.8933
pp608_673.xlsx,bin_13,13,trial8,cheek,4.3472
pp608_673.xlsx,bin_14,14,trial8,cheek,3.5266
pp608_673.xlsx,bin_15,15,trial8,cheek,4.769
pp608_673.xlsx,bin_16,16,trial8,cheek,4.7976
pp608_673.xlsx,bin_17,17,trial8,cheek,5.3209
pp608_673.xlsx,bin_18,18,trial8,cheek,3.4854
pp608_673.xlsx,bin_19,19,trial8,cheek,2.6678
pp608_673.xlsx,bin_20,20,trial8,cheek,3.6684
