file_name,bin,bin_no,trial,muscle,rms
pp603_429.xlsx,bin_19,19,trial6,brow,11.9967
pp603_429.xlsx,bin_20,20,trial6,brow,11.486
pp603_429.xlsx,bin_0,0,trial7,brow,9.9405
pp603_429.xlsx,bin_1,1,trial7,brow,6.8687
pp603_429.xlsx,bin_2,2,trial7,brow,6.462
pp603_429.xlsx,bin_3,3,trial7,brow,5.4032
pp603_429.xlsx,bin_4,4,trial7,brow,5.873
pp603_429.xlsx,bin_5,5,trial7,brow,7.3425
pp603_429.xlsx,bin_6,6,trial7,brow,5.7877
pp603_429.xlsx,bin_7,7,trial7,brow,3.401
pp603_429.xlsx,bin_8,8,trial7,brow,4.5596
pp603_429.xlsx,bin_9,9,trial7,brow,4.0038
pp603_429.xlsx,bin_10,10,trial7,brow,8.3609000000000009
pp603_429.xlsx,bin_11,11,trial7,brow,7.1657
pp603_429.xlsx,bin_12,12,trial7,brow,4.8397
pp603_429.xlsx,bin_13,13,trial7,brow,7.4384
pp603_429.xlsx,bin_14,14,trial7,brow,8.195
pp603_429.xlsx,bin_15,15,trial7,brow,8.1043
pp603_429.xlsx,bin_16,16,trial7,brow,11.3808
pp603_429.xlsx,bin_17,17,trial7,brow,12.0589
pp603_429.xlsx,bin_18,18,trial7,brow,8.8364
pp603_429.xlsx,bin_19,19,trial7,brow,9.3243
pp603_429.xlsx,bin_20,20,trial7,brow,12.3954
pp603_429.xlsx,bin_0,0,trial8,brow,5.5743
pp603_429.xlsx,bin_1,1,trial8,brow,5.8042
pp603_429.xlsx,bin_2,2,trial8,brow,6.1131
pp603_429.xlsx,bin_3,3,trial8,brow,3.7746
pp603_429.xlsx,bin_4,4,trial8,brow,4.9762
pp603_429.xlsx,bin_5,5,trial8,brow,4.9812
pp603_429.xlsx,bin_6,6,trial8,brow,5.3962
pp603_429.xlsx,bin_7,7,trial8,brow,6.1689
pp603_429.xlsx,bin_8,8,trial8,brow,7.8703
pp603_429.xlsx,bin_9,9,trial8,brow,6.9588
pp603_429.xlsx,bin_10,10,trial8,brow,7.4651
pp603_429.xlsx,bin_11,11,trial8,brow,7.9638
pp603_429.xlsx,bin_12,12,trial8,brow,6.4424
pp603_429.xlsx,bin_13,13,trial8,brow,6.7036
pp603_429.xlsx,bin_14,14,trial8,brow,4.9688
pp603_429.xlsx,bin_15,15,trial8,brow,8.0332
pp603_429.xlsx,bin_16,16,trial8,brow,8.5057
pp603_429.xlsx,bin_17,17,trial8,brow,10.0161
pp603_429.xlsx,bin_18,18,trial8,brow,12.2027
pp603_429.xlsx,bin_19,19,trial8,brow,9.4825
pp603_429.xlsx,bin_20,20,trial8,brow,10.4104
pp603_429.xlsx,bin_0,0,trial1,cheek,3.2806
pp603_429.xlsx,bin_1,1,trial1,cheek,3.5988
pp603_429.xlsx,bin_2,2,trial1,cheek,3.4808
pp603_429.xlsx,bin_3,3,trial1,cheek,5.3221
pp603_429.xlsx,bin_4,4,trial1,cheek,2.6309
pp603_429.xlsx,bin_5,5,trial1,cheek,3.1229
pp603_429.xlsx,bin_6,6,trial1,cheek,3.2368
pp603_429.xlsx,bin_7,7,trial1,cheek,2.6942
pp603_429.xlsx,bin_8,8,trial1,cheek,3.4064
pp603_429.xlsx,bin_9,9,trial1,cheek,3.2315
pp603_429.xlsx,bin_10,10,trial1,cheek,3.8221
pp603_429.xlsx,bin_11,11,trial1,cheek,2.8856
pp603_429.xlsx,bin_12,12,trial1,cheek,3.1792
pp603_429.xlsx,bin_13,13,trial1,cheek,3.5444
pp603_429.xlsx,bin_14,14,trial1,cheek,3.3924
pp603_429.xlsx,bin_15,15,trial1,cheek,3.1896
pp603_429.xlsx,bin_16,16,trial1,cheek,3.1385
pp603_429.xlsx,bin_17,17,trial1,cheek,2.8986
pp603_429.xlsx,bin_18,18,trial1,cheek,4.0992
pp603_429.xlsx,bin_19,19,trial1,cheek,3.5964
pp603_429.xlsx,bin_20,20,trial1,cheek,2.6537
pp603_429.xlsx,bin_0,0,trial2,cheek,3.4911
pp603_429.xlsx,bin_1,1,trial2,cheek,2.9675
pp603_429.xlsx,bin_2,2,trial2,cheek,3.3477
pp603_429.xlsx,bin_3,3,trial2,cheek,4.4453
pp603_429.xlsx,bin_4,4,trial2,cheek,3.7557
pp603_429.xlsx,bin_5,5,trial2,cheek,3.8938
pp603_429.xlsx,bin_6,6,trial2,cheek,3.239
pp603_429.xlsx,bin_7,7,trial2,cheek,2.9023
pp603_429.xlsx,bin_8,8,trial2,cheek,2.4435
pp603_429.xlsx,bin_9,9,trial2,cheek,3.0113
pp603_429.xlsx,bin_10,10,trial2,cheek,3.13
pp603_429.xlsx,bin_11,11,trial2,cheek,4.0895
pp603_429.xlsx,bin_12,12,trial2,cheek,2.8383
pp603_429.xlsx,bin_13,13,trial2,cheek,3.1935
pp603_429.xlsx,bin_14,14,trial2,cheek,3.7485
pp603_429.xlsx,bin_15,15,trial2,cheek,3.3569
pp603_429.xlsx,bin_16,16,trial2,cheek,3.1906
pp603_429.xlsx,bin_17,17,trial2,cheek,3.083
pp603_429.xlsx,bin_18,18,trial2,cheek,3.4357
pp603_429.xlsx,bin_19,19,trial2,cheek,4.3551
pp603_429.xlsx,bin_20,20,trial2,cheek,3.2548
pp603_429.xlsx,bin_0,0,trial3,cheek,3.1151
pp603_429.xlsx,bin_1,1,trial3,cheek,3.5467
pp603_429.xlsx,bin_2,2,trial3,cheek,4.2061
pp603_429.xlsx,bin_3,3,trial3,cheek,2.7861
pp603_429.xlsx,bin_4,4,trial3,cheek,3.1965
pp603_429.xlsx,bin_5,5,trial3,cheek,3.2117
pp603_429.xlsx,bin_6,6,trial3,cheek,3.1383
pp603_429.xlsx,bin_7,7,trial3,cheek,2.6577
pp603_429.xlsx,bin_8,8,trial3,cheek,3.1187
pp603_429.xlsx,bin_9,9,trial3,cheek,4.0299
pp603_429.xlsx,bin_10,10,trial3,cheek,3.9946
pp603_429.xlsx,bin_11,11,trial3,cheek,2.9311
pp603_429.xlsx,bin_12,12,trial3,cheek,3.3845
pp603_429.xlsx,bin_13,13,trial3,cheek,2.9302
pp603_429.xlsx,bin_14,14,trial3,cheek,3.6021
pp603_429.xlsx,bin_15,15,trial3,cheek,3.2215
pp603_429.xlsx,bin_16,16,trial3,cheek,2.6818
pp603_429.xlsx,bin_17,17,trial3,cheek,3.8191
pp603_429.xlsx,bin_18,18,trial3,cheek,2.8412
pp603_429.xlsx,bin_19,19,trial3,cheek,3.3233
pp603_429.xlsx,bin_20,20,trial3,cheek,3.0876
pp603_429.xlsx,bin_0,0,trial4,cheek,3.3686
pp603_429.xlsx,bin_1,1,trial4,cheek,2.9611
pp603_429.xlsx,bin_2,2,trial4,cheek,3.3677
pp603_429.xlsx,bin_3,3,trial4,cheek,3.5111
pp603_429.xlsx,bin_4,4,trial4,cheek,3.5075
pp603_429.xlsx,bin_5,5,trial4,cheek,3.9685
pp603_429.xlsx,bin_6,6,trial4,cheek,3.417
pp603_429.xlsx,bin_7,7,trial4,cheek,4.2045
pp603_429.xlsx,bin_8,8,trial4,cheek,3.3204
pp603_429.xlsx,bin_9,9,trial4,cheek,3.6205
pp603_429.xlsx,bin_10,10,trial4,cheek,3.3271
pp603_429.xlsx,bin_11,11,trial4,cheek,6.1727
pp603_429.xlsx,bin_12,12,trial4,cheek,4.1284
pp603_429.xlsx,bin_13,13,trial4,cheek,3.6993
pp603_429.xlsx,bin_14,14,trial4,cheek,3.7299
pp603_429.xlsx,bin_15,15,trial4,cheek,5.3266
pp603_429.xlsx,bin_16,16,trial4,cheek,5.3483
pp603_429.xlsx,bin_17,17,trial4,cheek,5.7504
pp603_429.xlsx,bin_18,18,trial4,cheek,4.013
pp603_429.xlsx,bin_19,19,trial4,cheek,5.7159
pp603_429.xlsx,bin_20,20,trial4,cheek,4.7335
pp603_429.xlsx,bin_0,0,trial5,cheek,5.5871
pp603_429.xlsx,bin_1,1,trial5,cheek,4.6735
pp603_429.xlsx,bin_2,2,trial5,cheek,3.4741
pp603_429.xlsx,bin_3,3,trial5,cheek,3.4263
pp603_429.xlsx,bin_4,4,trial5,cheek,4.138
pp603_429.xlsx,bin_5,5,trial5,cheek,3.3344
pp603_429.xlsx,bin_6,6,trial5,cheek,5.8296
pp603_429.xlsx,bin_7,7,trial5,cheek,6.567
pp603_429.xlsx,bin_8,8,trial5,cheek,6.3991
pp603_429.xlsx,bin_9,9,trial5,cheek,6.3142
pp603_429.xlsx,bin_10,10,trial5,cheek,6.9873
pp603_429.xlsx,bin_11,11,trial5,cheek,10.3704
pp603_429.xlsx,bin_12,12,trial5,cheek,5.7177
pp603_429.xlsx,bin_13,13,trial5,cheek,6.3623
pp603_429.xlsx,bin_14,14,trial5,cheek,10.3121
pp603_429.xlsx,bin_15,15,trial5,cheek,8.125
pp603_429.xlsx,bin_16,16,trial5,cheek,14.5007
pp603_429.xlsx,bin_17,17,trial5,cheek,10.4191
pp603_429.xlsx,bin_18,18,trial5,cheek,11.4736
pp603_429.xlsx,bin_19,19,trial5,cheek,10.1496
pp603_429.xlsx,bin_20,20,trial5,cheek,10.7375
pp603_429.xlsx,bin_0,0,trial6,cheek,2.6986
pp603_429.xlsx,bin_1,1,trial6,cheek,3.3855
pp603_429.xlsx,bin_2,2,trial6,cheek,2.6271
pp603_429.xlsx,bin_3,3,trial6,cheek,2.4427
pp603_429.xlsx,bin_4,4,trial6,cheek,2.147
pp603_429.xlsx,bin_5,5,trial6,cheek,2.6429
pp603_429.xlsx,bin_6,6,trial6,cheek,2.8207
pp603_429.xlsx,bin_7,7,trial6,cheek,3.2902
pp603_429.xlsx,bin_8,8,trial6,cheek,2.3695
pp603_429.xlsx,bin_9,9,trial6,cheek,2.5134
pp603_429.xlsx,bin_10,10,trial6,cheek,2.8526
pp603_429.xlsx,bin_11,11,trial6,cheek,3.5425
pp603_429.xlsx,bin_12,12,trial6,cheek,3.0473
pp603_429.xlsx,bin_13,13,trial6,cheek,3.0019
pp603_429.xlsx,bin_14,14,trial6,cheek,3.2252
pp603_429.xlsx,bin_15,15,trial6,cheek,5.5137
pp603_429.xlsx,bin_16,16,trial6,cheek,3.151
pp603_429.xlsx,bin_17,17,trial6,cheek,3.014
pp603_429.xlsx,bin_18,18,trial6,cheek,2.9094
pp603_429.xlsx,bin_19,19,trial6,cheek,2.7532
pp603_429.xlsx,bin_20,20,trial6,cheek,2.5716
pp603_429.xlsx,bin_0,0,trial7,cheek,3.8027
pp603_429.xlsx,bin_1,1,trial7,cheek,3.2698
pp603_429.xlsx,bin_2,2,trial7,cheek,3.6185
pp603_429.xlsx,bin_3,3,trial7,cheek,3.227
pp603_429.xlsx,bin_4,4,trial7,cheek,4.0257
pp603_429.xlsx,bin_5,5,trial7,cheek,5.477
pp603_429.xlsx,bin_6,6,trial7,cheek,6.4696
pp603_429.xlsx,bin_7,7,trial7,cheek,7.7664
pp603_429.xlsx,bin_8,8,trial7,cheek,7.4411
pp603_429.xlsx,bin_9,9,trial7,cheek,7.9187
pp603_429.xlsx,bin_10,10,trial7,cheek,11.7684
pp603_429.xlsx,bin_11,11,trial7,cheek,7.0104
pp603_429.xlsx,bin_12,12,trial7,cheek,7.4358
pp603_429.xlsx,bin_13,13,trial7,cheek,7.0388
pp603_429.xlsx,bin_14,14,trial7,cheek,9.5834
pp603_429.xlsx,bin_15,15,trial7,cheek,7.4664
pp603_429.xlsx,bin_16,16,trial7,cheek,7.5482
pp603_429.xlsx,bin_17,17,trial7,cheek,7.4824
pp603_429.xlsx,bin_18,18,trial7,cheek,6.6186
pp603_429.xlsx,bin_19,19,trial7,cheek,5.9408
pp603_429.xlsx,bin_20,20,trial7,cheek,8.3
pp603_429.xlsx,bin_0,0,trial8,cheek,8.2777
pp603_429.xlsx,bin_1,1,trial8,cheek,9.9506
pp603_429.xlsx,bin_2,2,trial8,cheek,7.9499
pp603_429.xlsx,bin_3,3,trial8,cheek,10.8979
pp603_429.xlsx,bin_4,4,trial8,cheek,6.7838
pp603_429.xlsx,bin_5,5,trial8,cheek,10.8475
pp603_429.xlsx,bin_6,6,trial8,cheek,8.9291
pp603_429.xlsx,bin_7,7,trial8,cheek,5.2232
pp603_429.xlsx,bin_8,8,trial8,cheek,3.9383
pp603_429.xlsx,bin_9,9,trial8,cheek,2.9792
pp603_429.xlsx,bin_10,10,trial8,cheek,3.2991
pp603_429.xlsx,bin_11,11,trial8,cheek,2.8801
pp603_429.xlsx,bin_12,12,trial8,cheek,2.7695
pp603_429.xlsx,bin_13,13,trial8,cheek,3.2139
pp603_429.xlsx,bin_14,14,trial8,cheek,3.3043
pp603_429.xlsx,bin_15,15,trial8,cheek,2.8299
pp603_429.xlsx,bin_16,16,trial8,cheek,2.3202
pp603_429.xlsx,bin_17,17,trial8,cheek,3.1958
pp603_429.xlsx,bin_18,18,trial8,cheek,3.3741
pp603_429.xlsx,bin_19,19,trial8,cheek,3.9872
pp603_429.xlsx,bin_20,20,trial8,cheek,2.9295
