file_name,bin,bin_no,trial,muscle,rms
pp5419_913.xlsx,bin_0,0,trial1,brow,4.0784
pp5419_913.xlsx,bin_0,0,trial1,cheek,3.3026
pp5419_913.xlsx,bin_1,1,trial1,brow,4.8295
pp5419_913.xlsx,bin_1,1,trial1,cheek,3.4968
pp5419_913.xlsx,bin_2,2,trial1,brow,4.8746
pp5419_913.xlsx,bin_2,2,trial1,cheek,2.8981
pp5419_913.xlsx,bin_3,3,trial1,brow,6.4092
pp5419_913.xlsx,bin_3,3,trial1,cheek,3.0476
pp5419_913.xlsx,bin_4,4,trial1,brow,4.4722
pp5419_913.xlsx,bin_4,4,trial1,cheek,3.0747
pp5419_913.xlsx,bin_5,5,trial1,brow,5.1061
pp5419_913.xlsx,bin_5,5,trial1,cheek,3.9007
pp5419_913.xlsx,bin_6,6,trial1,brow,4.1561
pp5419_913.xlsx,bin_6,6,trial1,cheek,3.6885
pp5419_913.xlsx,bin_7,7,trial1,brow,4.2303
pp5419_913.xlsx,bin_7,7,trial1,cheek,3.3292
pp5419_913.xlsx,bin_8,8,trial1,brow,5.6121
pp5419_913.xlsx,bin_8,8,trial1,cheek,3.221
pp5419_913.xlsx,bin_9,9,trial1,brow,4.0561
pp5419_913.xlsx,bin_9,9,trial1,cheek,3.077
pp5419_913.xlsx,bin_10,10,trial1,brow,5.4057
pp5419_913.xlsx,bin_10,10,trial1,cheek,3.6868
pp5419_913.xlsx,bin_0,0,trial2,brow,4.9319
pp5419_913.xlsx,bin_0,0,trial2,cheek,3.3055
pp5419_913.xlsx,bin_1,1,trial2,brow,4.5811
pp5419_913.xlsx,bin_1,1,trial2,cheek,3.292
pp5419_913.xlsx,bin_2,2,trial2,brow,4.6339
pp5419_913.xlsx,bin_2,2,trial2,cheek,3.3652
pp5419_913.xlsx,bin_3,3,trial2,brow,4.6489
pp5419_913.xlsx,bin_3,3,trial2,cheek,3.9664
pp5419_913.xlsx,bin_4,4,trial2,brow,3.5782
pp5419_913.xlsx,bin_4,4,trial2,cheek,4.0559
pp5419_913.xlsx,bin_5,5,trial2,brow,5.3855
pp5419_913.xlsx,bin_5,5,trial2,cheek,2.9163
pp5419_913.xlsx,bin_6,6,trial2,brow,4.4238
pp5419_913.xlsx,bin_6,6,trial2,cheek,4.6731
pp5419_913.xlsx,bin_7,7,trial2,brow,4.2651
pp5419_913.xlsx,bin_7,7,trial2,cheek,4.4026
pp5419_913.xlsx,bin_8,8,trial2,brow,4.6291
pp5419_913.xlsx,bin_8,8,trial2,cheek,4.0203
pp5419_913.xlsx,bin_9,9,trial2,brow,4.0944
pp5419_913.xlsx,bin_9,9,trial2,cheek,3.3432
pp5419_913.xlsx,bin_10,10,trial2,brow,4.882
pp5419_913.xlsx,bin_10,10,trial2,cheek,3.2604
pp5419_913.xlsx,bin_0,0,trial3,brow,4.2271
