file_name,bin,bin_no,trial,muscle,rms
pp5411_285.xlsx,bin_4,4,trial3,brow,4.9946
pp5411_285.xlsx,bin_4,4,trial3,cheek,2.0792
pp5411_285.xlsx,bin_5,5,trial3,brow,4.5218
pp5411_285.xlsx,bin_5,5,trial3,cheek,2.2029
pp5411_285.xlsx,bin_6,6,trial3,brow,4.7704
pp5411_285.xlsx,bin_6,6,trial3,cheek,2.2968
pp5411_285.xlsx,bin_7,7,trial3,brow,3.9877
pp5411_285.xlsx,bin_7,7,trial3,cheek,2.6519
pp5411_285.xlsx,bin_8,8,trial3,brow,3.6665
pp5411_285.xlsx,bin_8,8,trial3,cheek,2.7372
pp5411_285.xlsx,bin_9,9,trial3,brow,4.7166
pp5411_285.xlsx,bin_9,9,trial3,cheek,3.0909
pp5411_285.xlsx,bin_10,10,trial3,brow,6.3498
pp5411_285.xlsx,bin_10,10,trial3,cheek,2.5897
pp5411_285.xlsx,bin_0,0,trial4,brow,6.8982
pp5411_285.xlsx,bin_0,0,trial4,cheek,4.2417
pp5411_285.xlsx,bin_1,1,trial4,brow,6.5677
pp5411_285.xlsx,bin_1,1,trial4,cheek,2.5684
pp5411_285.xlsx,bin_2,2,trial4,brow,6.9806
pp5411_285.xlsx,bin_2,2,trial4,cheek,2.466
pp5411_285.xlsx,bin_3,3,trial4,brow,6.7579
pp5411_285.xlsx,bin_3,3,trial4,cheek,2.1886
pp5411_285.xlsx,bin_4,4,trial4,brow,7.7103
pp5411_285.xlsx,bin_4,4,trial4,cheek,2.4498
pp5411_285.xlsx,bin_5,5,trial4,brow,9.6017
pp5411_285.xlsx,bin_5,5,trial4,cheek,2.5366
pp5411_285.xlsx,bin_6,6,trial4,brow,6.9013
pp5411_285.xlsx,bin_6,6,trial4,cheek,2.4844
pp5411_285.xlsx,bin_7,7,trial4,brow,6.2489
pp5411_285.xlsx,bin_7,7,trial4,cheek,2.1323
pp5411_285.xlsx,bin_8,8,trial4,brow,6.4331
pp5411_285.xlsx,bin_8,8,trial4,cheek,2.3872
pp5411_285.xlsx,bin_9,9,trial4,brow,6.2195
pp5411_285.xlsx,bin_9,9,trial4,cheek,2.3973
pp5411_285.xlsx,bin_10,10,trial4,brow,7.1665
pp5411_285.xlsx,bin_10,10,trial4,cheek,2.2332
pp5411_285.xlsx,bin_0,0,trial5,brow,7.1004
pp5411_285.xlsx,bin_0,0,trial5,cheek,2.4839
pp5411_285.xlsx,bin_1,1,trial5,brow,8.2939
pp5411_285.xlsx,bin_1,1,trial5,cheek,2.3524
pp5411_285.xlsx,bin_2,2,trial5,brow,7.0852
pp5411_285.xlsx,bin_2,2,trial5,cheek,2.1508
pp5411_285.xlsx,bin_3,3,trial5,brow,7.7647
pp5411_285.xlsx,bin_3,3,trial5,cheek,2.3948
pp5411_285.xlsx,bin_4,4,trial5,brow,7.2556
pp5411_285.xlsx,bin_4,4,trial5,cheek,2.2862
pp5411_285.xlsx,bin_5,5,trial5,brow,6.2482
pp5411_285.xlsx,bin_5,5,trial5,cheek,2.2101
pp5411_285.xlsx,bin_6,6,trial5,brow,9.0437
pp5411_285.xlsx,bin_6,6,trial5,cheek,2.4182
pp5411_285.xlsx,bin_7,7,trial5,brow,7.3789
pp5411_285.xlsx,bin_7,7,trial5,cheek,2.0925
pp5411_285.xlsx,bin_8,8,trial5,brow,7.603
pp5411_285.xlsx,bin_8,8,trial5,cheek,2.0284
pp5411_285.xlsx,bin_9,9,trial5,brow,8.2332
pp5411_285.xlsx,bin_9,9,trial5,cheek,2.3669
pp5411_285.xlsx,bin_10,10,trial5,brow,7.749
pp5411_285.xlsx,bin_10,10,trial5,cheek,4.4297
pp5411_285.xlsx,bin_0,0,trial6,brow,7.6887
pp5411_285.xlsx,bin_0,0,trial6,cheek,2.3591
pp5411_285.xlsx,bin_1,1,trial6,brow,6.5933
pp5411_285.xlsx,bin_1,1,trial6,cheek,1.8953
pp5411_285.xlsx,bin_2,2,trial6,brow,7.8565
pp5411_285.xlsx,bin_2,2,trial6,cheek,2.2026
pp5411_285.xlsx,bin_3,3,trial6,brow,7.5002
pp5411_285.xlsx,bin_3,3,trial6,cheek,1.9222
pp5411_285.xlsx,bin_4,4,trial6,brow,8.2702
pp5411_285.xlsx,bin_4,4,trial6,cheek,1.9835
pp5411_285.xlsx,bin_5,5,trial6,brow,9.4546
pp5411_285.xlsx,bin_5,5,trial6,cheek,2.5741
pp5411_285.xlsx,bin_6,6,trial6,brow,8.9744
pp5411_285.xlsx,bin_6,6,trial6,cheek,1.9343
pp5411_285.xlsx,bin_7,7,trial6,brow,8.8051
pp5411_285.xlsx,bin_7,7,trial6,cheek,2.3396
pp5411_285.xlsx,bin_8,8,trial6,brow,8.1068
pp5411_285.xlsx,bin_8,8,trial6,cheek,2.085
pp5411_285.xlsx,bin_9,9,trial6,brow,8.5475
pp5411_285.xlsx,bin_9,9,trial6,cheek,2.1351
pp5411_285.xlsx,bin_10,10,trial6,brow,8.258
pp5411_285.xlsx,bin_10,10,trial6,cheek,1.8604
pp5411_285.xlsx,bin_0,0,trial7,brow,6.5899
pp5411_285.xlsx,bin_0,0,trial7,cheek,8.4132
pp5411_285.xlsx,bin_1,1,trial7,brow,3.835
pp5411_285.xlsx,bin_1,1,trial7,cheek,26.2681
pp5411_285.xlsx,bin_2,2,trial7,brow,3.0263
pp5411_285.xlsx,bin_2,2,trial7,cheek,9.6064
pp5411_285.xlsx,bin_3,3,trial7,brow,2.7429
pp5411_285.xlsx,bin_3,3,trial7,cheek,8.3705
pp5411_285.xlsx,bin_4,4,trial7,brow,3.2554
pp5411_285.xlsx,bin_4,4,trial7,cheek,7.5169
pp5411_285.xlsx,bin_5,5,trial7,brow,4.9614
pp5411_285.xlsx,bin_5,5,trial7,cheek,3.2431
pp5411_285.xlsx,bin_6,6,trial7,brow,5.2214
pp5411_285.xlsx,bin_6,6,trial7,cheek,2.2642
pp5411_285.xlsx,bin_7,7,trial7,brow,5.6199
pp5411_285.xlsx,bin_7,7,trial7,cheek,2.1953
pp5411_285.xlsx,bin_8,8,trial7,brow,4.9894
pp5411_285.xlsx,bin_8,8,trial7,cheek,4.2206
pp5411_285.xlsx,bin_9,9,trial7,brow,5.189
pp5411_285.xlsx,bin_9,9,trial7,cheek,4.2539
pp5411_285.xlsx,bin_10,10,trial7,brow,3.6352
pp5411_285.xlsx,bin_10,10,trial7,cheek,3.6028
pp5411_285.xlsx,bin_0,0,trial8,brow,7.4827
pp5411_285.xlsx,bin_0,0,trial8,cheek,3.0893
pp5411_285.xlsx,bin_1,1,trial8,brow,8.0669
pp5411_285.xlsx,bin_1,1,trial8,cheek,3.4375
pp5411_285.xlsx,bin_2,2,trial8,brow,7.1949
pp5411_285.xlsx,bin_2,2,trial8,cheek,3.0478
pp5411_285.xlsx,bin_3,3,trial8,brow,7.241
pp5411_285.xlsx,bin_3,3,trial8,cheek,3.3179
pp5411_285.xlsx,bin_4,4,trial8,brow,7.5716
pp5411_285.xlsx,bin_4,4,trial8,cheek,3.4081
pp5411_285.xlsx,bin_5,5,trial8,brow,7.1281
pp5411_285.xlsx,bin_5,5,trial8,cheek,3.7085
pp5411_285.xlsx,bin_6,6,trial8,brow,6.2992
pp5411_285.xlsx,bin_6,6,trial8,cheek,3.4373
pp5411_285.xlsx,bin_7,7,trial8,brow,7.1172
pp5411_285.xlsx,bin_7,7,trial8,cheek,3.2225
pp5411_285.xlsx,bin_8,8,trial8,brow,5.1796
pp5411_285.xlsx,bin_8,8,trial8,cheek,3.7719
pp5411_285.xlsx,bin_9,9,trial8,brow,6.5949
pp5411_285.xlsx,bin_9,9,trial8,cheek,3.4644
pp5411_285.xlsx,bin_10,10,trial8,brow,5.9622
pp5411_285.xlsx,bin_10,10,trial8,cheek,4.5054
