file_name,bin,bin_no,trial,muscle,rms
pp5413_913.xlsx,bin_4,4,trial3,brow,4.2294
pp5413_913.xlsx,bin_4,4,trial3,cheek,3.1263
pp5413_913.xlsx,bin_5,5,trial3,brow,4.1314
pp5413_913.xlsx,bin_5,5,trial3,cheek,3.6363
pp5413_913.xlsx,bin_6,6,trial3,brow,4.3599
pp5413_913.xlsx,bin_6,6,trial3,cheek,2.8428
pp5413_913.xlsx,bin_7,7,trial3,brow,4.2343
pp5413_913.xlsx,bin_7,7,trial3,cheek,3.1511
pp5413_913.xlsx,bin_8,8,trial3,brow,5.3205
pp5413_913.xlsx,bin_8,8,trial3,cheek,2.9169
pp5413_913.xlsx,bin_9,9,trial3,brow,5.9959
pp5413_913.xlsx,bin_9,9,trial3,cheek,2.8612
pp5413_913.xlsx,bin_10,10,trial3,brow,5.9539
pp5413_913.xlsx,bin_10,10,trial3,cheek,3.1632
pp5413_913.xlsx,bin_0,0,trial4,brow,5.678
pp5413_913.xlsx,bin_0,0,trial4,cheek,2.6998
pp5413_913.xlsx,bin_1,1,trial4,brow,5.1152
pp5413_913.xlsx,bin_1,1,trial4,cheek,2.7208
pp5413_913.xlsx,bin_2,2,trial4,brow,4.9217
pp5413_913.xlsx,bin_2,2,trial4,cheek,2.7706
pp5413_913.xlsx,bin_3,3,trial4,brow,4.3082
pp5413_913.xlsx,bin_3,3,trial4,cheek,3.0417
pp5413_913.xlsx,bin_4,4,trial4,brow,4.3948
pp5413_913.xlsx,bin_4,4,trial4,cheek,2.881
pp5413_913.xlsx,bin_5,5,trial4,brow,6.5943
pp5413_913.xlsx,bin_5,5,trial4,cheek,3.2104
pp5413_913.xlsx,bin_6,6,trial4,brow,4.8078
pp5413_913.xlsx,bin_6,6,trial4,cheek,2.1757
pp5413_913.xlsx,bin_7,7,trial4,brow,4.732
pp5413_913.xlsx,bin_7,7,trial4,cheek,2.8792
pp5413_913.xlsx,bin_8,8,trial4,brow,5.026
pp5413_913.xlsx,bin_8,8,trial4,cheek,2.53
pp5413_913.xlsx,bin_9,9,trial4,brow,4.5043
pp5413_913.xlsx,bin_9,9,trial4,cheek,2.8177
pp5413_913.xlsx,bin_10,10,trial4,brow,3.7795
pp5413_913.xlsx,bin_10,10,trial4,cheek,2.5386
pp5413_913.xlsx,bin_0,0,trial5,brow,6.0607
pp5413_913.xlsx,bin_0,0,trial5,cheek,3.2774
pp5413_913.xlsx,bin_1,1,trial5,brow,4.4323
pp5413_913.xlsx,bin_1,1,trial5,cheek,3.4616
pp5413_913.xlsx,bin_2,2,trial5,brow,4.0051
pp5413_913.xlsx,bin_2,2,trial5,cheek,3.1389
pp5413_913.xlsx,bin_3,3,trial5,brow,4.4572
pp5413_913.xlsx,bin_3,3,trial5,cheek,3.5971
pp5413_913.xlsx,bin_4,4,trial5,brow,4.8068
pp5413_913.xlsx,bin_4,4,trial5,cheek,2.7474
pp5413_913.xlsx,bin_5,5,trial5,brow,3.1772
pp5413_913.xlsx,bin_5,5,trial5,cheek,2.6331
pp5413_913.xlsx,bin_6,6,trial5,brow,3.3289
pp5413_913.xlsx,bin_6,6,trial5,cheek,2.9212
pp5413_913.xlsx,bin_7,7,trial5,brow,2.7937
pp5413_913.xlsx,bin_7,7,trial5,cheek,2.7132
pp5413_913.xlsx,bin_8,8,trial5,brow,3.4413
pp5413_913.xlsx,bin_8,8,trial5,cheek,2.5833
pp5413_913.xlsx,bin_9,9,trial5,brow,3.3321
pp5413_913.xlsx,bin_9,9,trial5,cheek,2.653
pp5413_913.xlsx,bin_10,10,trial5,brow,4.0958
pp5413_913.xlsx,bin_10,10,trial5,cheek,3.2546
pp5413_913.xlsx,bin_0,0,trial6,brow,5.2566
pp5413_913.xlsx,bin_0,0,trial6,cheek,2.9326
pp5413_913.xlsx,bin_1,1,trial6,brow,4.1041
pp5413_913.xlsx,bin_1,1,trial6,cheek,3.7307
pp5413_913.xlsx,bin_2,2,trial6,brow,5.3428
pp5413_913.xlsx,bin_2,2,trial6,cheek,3.2619
pp5413_913.xlsx,bin_3,3,trial6,brow,6.0194
pp5413_913.xlsx,bin_3,3,trial6,cheek,3.0992
pp5413_913.xlsx,bin_4,4,trial6,brow,5.656
pp5413_913.xlsx,bin_4,4,trial6,cheek,3.0841
pp5413_913.xlsx,bin_5,5,trial6,brow,5.8419
pp5413_913.xlsx,bin_5,5,trial6,cheek,3.0378
pp5413_913.xlsx,bin_6,6,trial6,brow,4.275
pp5413_913.xlsx,bin_6,6,trial6,cheek,2.7628
pp5413_913.xlsx,bin_7,7,trial6,brow,4.6913
pp5413_913.xlsx,bin_7,7,trial6,cheek,2.8029
pp5413_913.xlsx,bin_8,8,trial6,brow,4.9739
pp5413_913.xlsx,bin_8,8,trial6,cheek,3.1138
pp5413_913.xlsx,bin_9,9,trial6,brow,4.6983
pp5413_913.xlsx,bin_9,9,trial6,cheek,3.0885
pp5413_913.xlsx,bin_10,10,trial6,brow,4.0753
pp5413_913.xlsx,bin_10,10,trial6,cheek,3.7965
pp5413_913.xlsx,bin_0,0,trial7,brow,4.898
pp5413_913.xlsx,bin_0,0,trial7,cheek,2.9026
pp5413_913.xlsx,bin_1,1,trial7,brow,5.4269
pp5413_913.xlsx,bin_1,1,trial7,cheek,2.5829
pp5413_913.xlsx,bin_2,2,trial7,brow,4.0482
pp5413_913.xlsx,bin_2,2,trial7,cheek,3.4973
pp5413_913.xlsx,bin_3,3,trial7,brow,4.1246
pp5413_913.xlsx,bin_3,3,trial7,cheek,2.7402
pp5413_913.xlsx,bin_4,4,trial7,brow,4.8064
pp5413_913.xlsx,bin_4,4,trial7,cheek,2.7484
pp5413_913.xlsx,bin_5,5,trial7,brow,3.5226
pp5413_913.xlsx,bin_5,5,trial7,cheek,2.4361
pp5413_913.xlsx,bin_6,6,trial7,brow,4.5109
pp5413_913.xlsx,bin_6,6,trial7,cheek,3.1748
pp5413_913.xlsx,bin_7,7,trial7,brow,5.1627
pp5413_913.xlsx,bin_7,7,trial7,cheek,3.8239
pp5413_913.xlsx,bin_8,8,trial7,brow,5.5656
pp5413_913.xlsx,bin_8,8,trial7,cheek,6.0095
pp5413_913.xlsx,bin_9,9,trial7,brow,6.4039
pp5413_913.xlsx,bin_9,9,trial7,cheek,3.5111
pp5413_913.xlsx,bin_10,10,trial7,brow,14.52
pp5413_913.xlsx,bin_10,10,trial7,cheek,4.3845
pp5413_913.xlsx,bin_0,0,trial8,brow,3.8984
pp5413_913.xlsx,bin_0,0,trial8,cheek,2.9029
pp5413_913.xlsx,bin_1,1,trial8,brow,3.9249
pp5413_913.xlsx,bin_1,1,trial8,cheek,3.7659
pp5413_913.xlsx,bin_2,2,trial8,brow,3.547
pp5413_913.xlsx,bin_2,2,trial8,cheek,3.3957
pp5413_913.xlsx,bin_3,3,trial8,brow,4.9401
pp5413_913.xlsx,bin_3,3,trial8,cheek,2.9936
pp5413_913.xlsx,bin_4,4,trial8,brow,4.0679
pp5413_913.xlsx,bin_4,4,trial8,cheek,2.9123
pp5413_913.xlsx,bin_5,5,trial8,brow,3.7056
pp5413_913.xlsx,bin_5,5,trial8,cheek,2.8754
pp5413_913.xlsx,bin_6,6,trial8,brow,3.3664
pp5413_913.xlsx,bin_6,6,trial8,cheek,2.3772
pp5413_913.xlsx,bin_7,7,trial8,brow,3.6928
pp5413_913.xlsx,bin_7,7,trial8,cheek,3.7671
pp5413_913.xlsx,bin_8,8,trial8,brow,6.8394
pp5413_913.xlsx,bin_8,8,trial8,cheek,2.8374
pp5413_913.xlsx,bin_9,9,trial8,brow,4.9833
pp5413_913.xlsx,bin_9,9,trial8,cheek,2.5091
pp5413_913.xlsx,bin_10,10,trial8,brow,2.8092
pp5413_913.xlsx,bin_10,10,trial8,cheek,3.0442
