file_name,bin,bin_no,trial,muscle,rms
pp547_913.xlsx,bin_0,0,trial6,cheek,28.9881
pp547_913.xlsx,bin_1,1,trial6,brow,11.9511
pp547_913.xlsx,bin_1,1,trial6,cheek,28.8359
pp547_913.xlsx,bin_2,2,trial6,brow,13.6751
pp547_913.xlsx,bin_2,2,trial6,cheek,23.0071
pp547_913.xlsx,bin_3,3,trial6,brow,9.6916
pp547_913.xlsx,bin_3,3,trial6,cheek,16.1167
pp547_913.xlsx,bin_4,4,trial6,brow,11.8207
pp547_913.xlsx,bin_4,4,trial6,cheek,17.6766
pp547_913.xlsx,bin_5,5,trial6,brow,14.8524
pp547_913.xlsx,bin_5,5,trial6,cheek,19.088
pp547_913.xlsx,bin_6,6,trial6,brow,8.1252
pp547_913.xlsx,bin_6,6,trial6,cheek,15.7432
pp547_913.xlsx,bin_7,7,trial6,brow,12.042
pp547_913.xlsx,bin_7,7,trial6,cheek,14.7774
pp547_913.xlsx,bin_8,8,trial6,brow,11.2797
pp547_913.xlsx,bin_8,8,trial6,cheek,14.0874
pp547_913.xlsx,bin_9,9,trial6,brow,9.565
pp547_913.xlsx,bin_9,9,trial6,cheek,15.4624
pp547_913.xlsx,bin_10,10,trial6,brow,11.5299
pp547_913.xlsx,bin_10,10,trial6,cheek,11.9789
pp547_913.xlsx,bin_0,0,trial7,brow,16.5953
pp547_913.xlsx,bin_0,0,trial7,cheek,3.7937
pp547_913.xlsx,bin_1,1,trial7,brow,18.7299
pp547_913.xlsx,bin_1,1,trial7,cheek,3.7991
pp547_913.xlsx,bin_2,2,trial7,brow,17.6448
pp547_913.xlsx,bin_2,2,trial7,cheek,3.2444
pp547_913.xlsx,bin_3,3,trial7,brow,16.3564
pp547_913.xlsx,bin_3,3,trial7,cheek,4.0697
pp547_913.xlsx,bin_4,4,trial7,brow,15.1861
pp547_913.xlsx,bin_4,4,trial7,cheek,3.5541
pp547_913.xlsx,bin_5,5,trial7,brow,18.4385
pp547_913.xlsx,bin_5,5,trial7,cheek,3.7627
pp547_913.xlsx,bin_6,6,trial7,brow,14.7711
pp547_913.xlsx,bin_6,6,trial7,cheek,3.8408
pp547_913.xlsx,bin_7,7,trial7,brow,29.7141
pp547_913.xlsx,bin_7,7,trial7,cheek,3.6798
pp547_913.xlsx,bin_8,8,trial7,brow,35.1308
pp547_913.xlsx,bin_8,8,trial7,cheek,4.1045
pp547_913.xlsx,bin_9,9,trial7,brow,27.0328
pp547_913.xlsx,bin_9,9,trial7,cheek,3.8948
pp547_913.xlsx,bin_10,10,trial7,brow,17.5508
pp547_913.xlsx,bin_10,10,trial7,cheek,4.5712
pp547_913.xlsx,bin_0,0,trial8,brow,12.9231
pp547_913.xlsx,bin_0,0,trial8,cheek,6.3714
pp547_913.xlsx,bin_1,1,trial8,brow,8.6245
pp547_913.xlsx,bin_1,1,trial8,cheek,4.754
pp547_913.xlsx,bin_2,2,trial8,brow,11.9223
pp547_913.xlsx,bin_2,2,trial8,cheek,3.9039
pp547_913.xlsx,bin_3,3,trial8,brow,12.8588
pp547_913.xlsx,bin_3,3,trial8,cheek,4.4779
pp547_913.xlsx,bin_4,4,trial8,brow,11.8059
pp547_913.xlsx,bin_4,4,trial8,cheek,5.4954
pp547_913.xlsx,bin_5,5,trial8,brow,13.3767
pp547_913.xlsx,bin_5,5,trial8,cheek,5.1707
pp547_913.xlsx,bin_6,6,trial8,brow,18.5515
pp547_913.xlsx,bin_6,6,trial8,cheek,3.9688
pp547_913.xlsx,bin_7,7,trial8,brow,14.7125
pp547_913.xlsx,bin_7,7,trial8,cheek,5.7402
pp547_913.xlsx,bin_8,8,trial8,brow,21.7723
pp547_913.xlsx,bin_8,8,trial8,cheek,7.1894
pp547_913.xlsx,bin_9,9,trial8,brow,8.8224
pp547_913.xlsx,bin_9,9,trial8,cheek,5.8819
pp547_913.xlsx,bin_10,10,trial8,brow,10.2702
pp547_913.xlsx,bin_10,10,trial8,cheek,8.5787
