file_name,bin,bin_no,trial,muscle,rms
pp4810_285.xlsx,bin_0,0,trial1,brow,9.1277
pp4810_285.xlsx,bin_0,0,trial1,cheek,4.6831
pp4810_285.xlsx,bin_1,1,trial1,brow,10.608
pp4810_285.xlsx,bin_1,1,trial1,cheek,3.4997
pp4810_285.xlsx,bin_2,2,trial1,brow,12.4522
pp4810_285.xlsx,bin_2,2,trial1,cheek,4.466
pp4810_285.xlsx,bin_3,3,trial1,brow,13.4883
pp4810_285.xlsx,bin_3,3,trial1,cheek,5.5317
pp4810_285.xlsx,bin_4,4,trial1,brow,17.7617
pp4810_285.xlsx,bin_4,4,trial1,cheek,3.8584
pp4810_285.xlsx,bin_5,5,trial1,brow,10.316
pp4810_285.xlsx,bin_5,5,trial1,cheek,4.4052
pp4810_285.xlsx,bin_6,6,trial1,brow,8.7401
pp4810_285.xlsx,bin_6,6,trial1,cheek,6.0476
pp4810_285.xlsx,bin_7,7,trial1,brow,8.4704
pp4810_285.xlsx,bin_7,7,trial1,cheek,5.5998
pp4810_285.xlsx,bin_8,8,trial1,brow,12.2364
pp4810_285.xlsx,bin_8,8,trial1,cheek,7.2499
pp4810_285.xlsx,bin_9,9,trial1,brow,9.5605
pp4810_285.xlsx,bin_9,9,trial1,cheek,21.6174
pp4810_285.xlsx,bin_10,10,trial1,brow,9.1841
pp4810_285.xlsx,bin_10,10,trial1,cheek,19.4633
pp4810_285.xlsx,bin_0,0,trial2,brow,8.9003
pp4810_285.xlsx,bin_0,0,trial2,cheek,4.3167
pp4810_285.xlsx,bin_1,1,trial2,brow,8.1578
pp4810_285.xlsx,bin_1,1,trial2,cheek,3.0929
pp4810_285.xlsx,bin_2,2,trial2,brow,7.5041
pp4810_285.xlsx,bin_2,2,trial2,cheek,4.1369
pp4810_285.xlsx,bin_3,3,trial2,brow,6.2491
pp4810_285.xlsx,bin_3,3,trial2,cheek,4.301
pp4810_285.xlsx,bin_4,4,trial2,brow,9.5763
pp4810_285.xlsx,bin_4,4,trial2,cheek,2.918
pp4810_285.xlsx,bin_5,5,trial2,brow,8.7124
pp4810_285.xlsx,bin_5,5,trial2,cheek,2.9369
pp4810_285.xlsx,bin_6,6,trial2,brow,7.5384
pp4810_285.xlsx,bin_6,6,trial2,cheek,3.2321
pp4810_285.xlsx,bin_7,7,trial2,brow,7.8015
pp4810_285.xlsx,bin_7,7,trial2,cheek,3.309
pp4810_285.xlsx,bin_8,8,trial2,brow,5.8603
pp4810_285.xlsx,bin_8,8,trial2,cheek,3.9249
pp4810_285.xlsx,bin_9,9,trial2,brow,8.8954
pp4810_285.xlsx,bin_9,9,trial2,cheek,7.043
pp4810_285.xlsx,bin_10,10,trial2,brow,23.8233
pp4810_285.xlsx,bin_10,10,trial2,cheek,9.0725
pp4810_285.xlsx,bin_0,0,trial3,brow,8.533
pp4810_285.xlsx,bin_0,0,trial3,cheek,11.7348
pp4810_285.xlsx,bin_1,1,trial3,brow,7.4122
pp4810_285.xlsx,bin_1,1,trial3,cheek,10.3997
pp4810_285.xlsx,bin_2,2,trial3,brow,13.4242
pp4810_285.xlsx,bin_2,2,trial3,cheek,7.8158
pp4810_285.xlsx,bin_3,3,trial3,brow,10.9768
pp4810_285.xlsx,bin_3,3,trial3,cheek,9.8305
pp4810_285.xlsx,bin_4,4,trial3,brow,8.499
pp4810_285.xlsx,bin_4,4,trial3,cheek,10.5543
pp4810_285.xlsx,bin_5,5,trial3,brow,9.1192
pp4810_285.xlsx,bin_5,5,trial3,cheek,14.0447
pp4810_285.xlsx,bin_6,6,trial3,brow,9.223
pp4810_285.xlsx,bin_6,6,trial3,cheek,8.6681
pp4810_285.xlsx,bin_7,7,trial3,brow,7.9384
pp4810_285.xlsx,bin_7,7,trial3,cheek,10.7504
pp4810_285.xlsx,bin_8,8,trial3,brow,7.0752
pp4810_285.xlsx,bin_8,8,trial3,cheek,10.4629
pp4810_285.xlsx,bin_9,9,trial3,brow,13.6028
pp4810_285.xlsx,bin_9,9,trial3,cheek,12.9497
pp4810_285.xlsx,bin_10,10,trial3,brow,9.616
pp4810_285.xlsx,bin_10,10,trial3,cheek,12.036
pp4810_285.xlsx,bin_0,0,trial4,brow,8.002
pp4810_285.xlsx,bin_0,0,trial4,cheek,4.5161
pp4810_285.xlsx,bin_1,1,trial4,brow,8.5087
pp4810_285.xlsx,bin_1,1,trial4,cheek,9.714
pp4810_285.xlsx,bin_2,2,trial4,brow,7.6204
pp4810_285.xlsx,bin_2,2,trial4,cheek,3.5541
pp4810_285.xlsx,bin_3,3,trial4,brow,6.7376
pp4810_285.xlsx,bin_3,3,trial4,cheek,5.2025
pp4810_285.xlsx,bin_4,4,trial4,brow,5.9662
pp4810_285.xlsx,bin_4,4,trial4,cheek,3.3585
pp4810_285.xlsx,bin_5,5,trial4,brow,7.6015
pp4810_285.xlsx,bin_5,5,trial4,cheek,4.6074
pp4810_285.xlsx,bin_6,6,trial4,brow,6.8223
pp4810_285.xlsx,bin_6,6,trial4,cheek,4.6256
pp4810_285.xlsx,bin_7,7,trial4,brow,6.8966
pp4810_285.xlsx,bin_7,7,trial4,cheek,5.5778
pp4810_285.xlsx,bin_8,8,trial4,brow,6.0307
pp4810_285.xlsx,bin_8,8,trial4,cheek,3.6567
pp4810_285.xlsx,bin_9,9,trial4,brow,8.3408
pp4810_285.xlsx,bin_9,9,trial4,cheek,7.6734
pp4810_285.xlsx,bin_10,10,trial4,brow,5.3863
pp4810_285.xlsx,bin_10,10,trial4,cheek,13.0685
pp4810_285.xlsx,bin_0,0,trial5,brow,7.3228
pp4810_285.xlsx,bin_0,0,trial5,cheek,4.8223
pp4810_285.xlsx,bin_1,1,trial5,brow,7.3574
pp4810_285.xlsx,bin_1,1,trial5,cheek,3.4947
pp4810_285.xlsx,bin_2,2,trial5,brow,7.4043
pp4810_285.xlsx,bin_2,2,trial5,cheek,3.5568
pp4810_285.xlsx,bin_3,3,trial5,brow,4.8743
pp4810_285.xlsx,bin_3,3,trial5,cheek,3.1519
pp4810_285.xlsx,bin_4,4,trial5,brow,5.9641
pp4810_285.xlsx,bin_4,4,trial5,cheek,2.9942
pp4810_285.xlsx,bin_5,5,trial5,brow,7.6538
pp4810_285.xlsx,bin_5,5,trial5,cheek,3.4522
