file_name,bin,bin_no,trial,muscle,rms
pp442_dyn_727.xlsx,bin_0,0,trial1,brow,1.6703
pp442_dyn_727.xlsx,bin_0,0,trial1,cheek,6.5264
pp442_dyn_727.xlsx,bin_1,1,trial1,brow,1.5237
pp442_dyn_727.xlsx,bin_1,1,trial1,cheek,8.608
pp442_dyn_727.xlsx,bin_2,2,trial1,brow,2.8579
pp442_dyn_727.xlsx,bin_2,2,trial1,cheek,5.8276
pp442_dyn_727.xlsx,bin_3,3,trial1,brow,1.7244
pp442_dyn_727.xlsx,bin_3,3,trial1,cheek,4.9618
pp442_dyn_727.xlsx,bin_4,4,trial1,brow,1.355
pp442_dyn_727.xlsx,bin_4,4,trial1,cheek,11.8539
pp442_dyn_727.xlsx,bin_5,5,trial1,brow,1.3474
pp442_dyn_727.xlsx,bin_5,5,trial1,cheek,23.212
pp442_dyn_727.xlsx,bin_6,6,trial1,brow,1.7869
pp442_dyn_727.xlsx,bin_6,6,trial1,cheek,32.6379
pp442_dyn_727.xlsx,bin_0,0,trial2,brow,1.3374
pp442_dyn_727.xlsx,bin_0,0,trial2,cheek,4.2161
pp442_dyn_727.xlsx,bin_1,1,trial2,brow,1.7498
pp442_dyn_727.xlsx,bin_1,1,trial2,cheek,4.2431
pp442_dyn_727.xlsx,bin_2,2,trial2,brow,1.3229
pp442_dyn_727.xlsx,bin_2,2,trial2,cheek,3.4097
pp442_dyn_727.xlsx,bin_3,3,trial2,brow,1.2365
pp442_dyn_727.xlsx,bin_3,3,trial2,cheek,3.9196
pp442_dyn_727.xlsx,bin_4,4,trial2,brow,1.3819
pp442_dyn_727.xlsx,bin_4,4,trial2,cheek,4.0739
pp442_dyn_727.xlsx,bin_5,5,trial2,brow,1.395
pp442_dyn_727.xlsx,bin_5,5,trial2,cheek,3.4359
pp442_dyn_727.xlsx,bin_6,6,trial2,brow,1.2956
pp442_dyn_727.xlsx,bin_6,6,trial2,cheek,3.1006
pp442_dyn_727.xlsx,bin_0,0,trial3,brow,1.7689
pp442_dyn_727.xlsx,bin_0,0,trial3,cheek,3.4031
pp442_dyn_727.xlsx,bin_1,1,trial3,brow,1.3302
pp442_dyn_727.xlsx,bin_1,1,trial3,cheek,3.1776
pp442_dyn_727.xlsx,bin_2,2,trial3,brow,1.4082
pp442_dyn_727.xlsx,bin_2,2,trial3,cheek,3.2238
pp442_dyn_727.xlsx,bin_3,3,trial3,brow,1.8565
pp442_dyn_727.xlsx,bin_3,3,trial3,cheek,3.4003
pp442_dyn_727.xlsx,bin_4,4,trial3,brow,1.5784
pp442_dyn_727.xlsx,bin_4,4,trial3,cheek,8.1802
pp442_dyn_727.xlsx,bin_5,5,trial3,brow,1.441
pp442_dyn_727.xlsx,bin_5,5,trial3,cheek,30.8562
pp442_dyn_727.xlsx,bin_6,6,trial3,brow,1.7972
pp442_dyn_727.xlsx,bin_6,6,trial3,cheek,41.4677
pp442_dyn_727.xlsx,bin_0,0,trial4,brow,1.3031
pp442_dyn_727.xlsx,bin_0,0,trial4,cheek,6.729
pp442_dyn_727.xlsx,bin_1,1,trial4,brow,1.3043
pp442_dyn_727.xlsx,bin_1,1,trial4,cheek,3.3017
pp442_dyn_727.xlsx,bin_2,2,trial4,brow,1.3464
pp442_dyn_727.xlsx,bin_2,2,trial4,cheek,2.9192
pp442_dyn_727.xlsx,bin_3,3,trial4,brow,1.3539
pp442_dyn_727.xlsx,bin_3,3,trial4,cheek,3.6013
pp442_dyn_727.xlsx,bin_4,4,trial4,brow,1.3176
pp442_dyn_727.xlsx,bin_4,4,trial4,cheek,3.0162
pp442_dyn_727.xlsx,bin_5,5,trial4,brow,1.3116
pp442_dyn_727.xlsx,bin_5,5,trial4,cheek,2.8969
pp442_dyn_727.xlsx,bin_6,6,trial4,brow,1.373
pp442_dyn_727.xlsx,bin_6,6,trial4,cheek,2.9083
pp442_dyn_727.xlsx,bin_0,0,trial5,brow,1.5802
pp442_dyn_727.xlsx,bin_0,0,trial5,cheek,2.7572
pp442_dyn_727.xlsx,bin_1,1,trial5,brow,1.6629
pp442_dyn_727.xlsx,bin_1,1,trial5,cheek,2.6704
pp442_dyn_727.xlsx,bin_2,2,trial5,brow,1.7851
pp442_dyn_727.xlsx,bin_2,2,trial5,cheek,3.1657
pp442_dyn_727.xlsx,bin_3,3,trial5,brow,1.4167
pp442_dyn_727.xlsx,bin_3,3,trial5,cheek,3.6306
