file_name,bin,bin_no,trial,muscle,rms
pp414_dyn_626.xlsx,bin_0,0,trial1,brow,9.8046
pp414_dyn_626.xlsx,bin_0,0,trial1,cheek,18.1494
pp414_dyn_626.xlsx,bin_1,1,trial1,brow,10.3796
pp414_dyn_626.xlsx,bin_1,1,trial1,cheek,8.4418
pp414_dyn_626.xlsx,bin_2,2,trial1,brow,9.7061
pp414_dyn_626.xlsx,bin_2,2,trial1,cheek,24.3697
pp414_dyn_626.xlsx,bin_3,3,trial1,brow,9.4019
pp414_dyn_626.xlsx,bin_3,3,trial1,cheek,8.0514
pp414_dyn_626.xlsx,bin_4,4,trial1,brow,9.7006
pp414_dyn_626.xlsx,bin_4,4,trial1,cheek,5.8293
pp414_dyn_626.xlsx,bin_5,5,trial1,brow,10.1341
pp414_dyn_626.xlsx,bin_5,5,trial1,cheek,14.2791
pp414_dyn_626.xlsx,bin_6,6,trial1,brow,9.9875
pp414_dyn_626.xlsx,bin_6,6,trial1,cheek,10.1592
pp414_dyn_626.xlsx,bin_0,0,trial2,brow,10.1239
pp414_dyn_626.xlsx,bin_0,0,trial2,cheek,7.2517
pp414_dyn_626.xlsx,bin_1,1,trial2,brow,10.3196
pp414_dyn_626.xlsx,bin_1,1,trial2,cheek,7.2408
pp414_dyn_626.xlsx,bin_2,2,trial2,brow,9.7638
pp414_dyn_626.xlsx,bin_2,2,trial2,cheek,24.9276
pp414_dyn_626.xlsx,bin_3,3,trial2,brow,6.7647
pp414_dyn_626.xlsx,bin_3,3,trial2,cheek,5.5912
pp414_dyn_626.xlsx,bin_4,4,trial2,brow,6.3156
pp414_dyn_626.xlsx,bin_4,4,trial2,cheek,6.0238
pp414_dyn_626.xlsx,bin_5,5,trial2,brow,6.4328
pp414_dyn_626.xlsx,bin_5,5,trial2,cheek,5.8255
pp414_dyn_626.xlsx,bin_6,6,trial2,brow,6.4938
pp414_dyn_626.xlsx,bin_6,6,trial2,cheek,5.9626
pp414_dyn_626.xlsx,bin_0,0,trial3,brow,9.321
pp414_dyn_626.xlsx,bin_0,0,trial3,cheek,6.6543
pp414_dyn_626.xlsx,bin_1,1,trial3,brow,9.6495
pp414_dyn_626.xlsx,bin_1,1,trial3,cheek,6.2831
pp414_dyn_626.xlsx,bin_2,2,trial3,brow,7.2154
pp414_dyn_626.xlsx,bin_2,2,trial3,cheek,5.6235
pp414_dyn_626.xlsx,bin_3,3,trial3,brow,6.0247
pp414_dyn_626.xlsx,bin_3,3,trial3,cheek,6.8124
pp414_dyn_626.xlsx,bin_4,4,trial3,brow,6.1588
pp414_dyn_626.xlsx,bin_4,4,trial3,cheek,7.2036
pp414_dyn_626.xlsx,bin_5,5,trial3,brow,6.5399
pp414_dyn_626.xlsx,bin_5,5,trial3,cheek,4.988
pp414_dyn_626.xlsx,bin_6,6,trial3,brow,7.6745
pp414_dyn_626.xlsx,bin_6,6,trial3,cheek,8.7185
pp414_dyn_626.xlsx,bin_0,0,trial4,brow,8.7069
pp414_dyn_626.xlsx,bin_0,0,trial4,cheek,5.6602
pp414_dyn_626.xlsx,bin_1,1,trial4,brow,9.6866
pp414_dyn_626.xlsx,bin_1,1,trial4,cheek,11.6097
pp414_dyn_626.xlsx,bin_2,2,trial4,brow,8.1422
pp414_dyn_626.xlsx,bin_2,2,trial4,cheek,8.4451
pp414_dyn_626.xlsx,bin_3,3,trial4,brow,6.2057
pp414_dyn_626.xlsx,bin_3,3,trial4,cheek,5.867
pp414_dyn_626.xlsx,bin_4,4,trial4,brow,5.9289
pp414_dyn_626.xlsx,bin_4,4,trial4,cheek,6.2676
pp414_dyn_626.xlsx,bin_5,5,trial4,brow,6.0778
pp414_dyn_626.xlsx,bin_5,5,trial4,cheek,6.7123
pp414_dyn_626.xlsx,bin_6,6,trial4,brow,7.0135
pp414_dyn_626.xlsx,bin_6,6,trial4,cheek,5.8076
pp414_dyn_626.xlsx,bin_0,0,trial5,brow,9.2642
pp414_dyn_626.xlsx,bin_0,0,trial5,cheek,4.699
pp414_dyn_626.xlsx,bin_1,1,trial5,brow,9.0191
pp414_dyn_626.xlsx,bin_1,1,trial5,cheek,4.9615
pp414_dyn_626.xlsx,bin_2,2,trial5,brow,7.9135
pp414_dyn_626.xlsx,bin_2,2,trial5,cheek,8.2088
pp414_dyn_626.xlsx,bin_3,3,trial5,brow,7.1111
pp414_dyn_626.xlsx,bin_3,3,trial5,cheek,7.0417
pp414_dyn_626.xlsx,bin_4,4,trial5,brow,5.7304
pp414_dyn_626.xlsx,bin_4,4,trial5,cheek,8.9086
pp414_dyn_626.xlsx,bin_5,5,trial5,brow,6.3994
pp414_dyn_626.xlsx,bin_5,5,trial5,cheek,5.936
pp414_dyn_626.xlsx,bin_6,6,trial5,brow,9.5576
pp414_dyn_626.xlsx,bin_6,6,trial5,cheek,6.4266
pp414_dyn_626.xlsx,bin_0,0,trial6,brow,9.2536
pp414_dyn_626.xlsx,bin_0,0,trial6,cheek,8.3853
pp414_dyn_626.xlsx,bin_1,1,trial6,brow,9.3471
pp414_dyn_626.xlsx,bin_1,1,trial6,cheek,5.9965
pp414_dyn_626.xlsx,bin_2,2,trial6,brow,7.2759
pp414_dyn_626.xlsx,bin_2,2,trial6,cheek,5.4026
pp414_dyn_626.xlsx,bin_3,3,trial6,brow,6.5764
pp414_dyn_626.xlsx,bin_3,3,trial6,cheek,5.4769
pp414_dyn_626.xlsx,bin_4,4,trial6,brow,7.7918
pp414_dyn_626.xlsx,bin_4,4,trial6,cheek,6.7281
pp414_dyn_626.xlsx,bin_5,5,trial6,brow,7.9735
pp414_dyn_626.xlsx,bin_5,5,trial6,cheek,6.5128
pp414_dyn_626.xlsx,bin_6,6,trial6,brow,8.2554
pp414_dyn_626.xlsx,bin_6,6,trial6,cheek,6.2195
pp414_dyn_626.xlsx,bin_0,0,trial7,brow,9.8319
pp414_dyn_626.xlsx,bin_0,0,trial7,cheek,6.2641
pp414_dyn_626.xlsx,bin_1,1,trial7,brow,9.4874
pp414_dyn_626.xlsx,bin_1,1,trial7,cheek,4.5748
pp414_dyn_626.xlsx,bin_2,2,trial7,brow,6.5192
pp414_dyn_626.xlsx,bin_2,2,trial7,cheek,7.4598
pp414_dyn_626.xlsx,bin_3,3,trial7,brow,5.0274
pp414_dyn_626.xlsx,bin_3,3,trial7,cheek,7.3198
pp414_dyn_626.xlsx,bin_4,4,trial7,brow,7.144
pp414_dyn_626.xlsx,bin_4,4,trial7,cheek,6.7797
pp414_dyn_626.xlsx,bin_5,5,trial7,brow,8.6383
pp414_dyn_626.xlsx,bin_5,5,trial7,cheek,8.5923
pp414_dyn_626.xlsx,bin_6,6,trial7,brow,9.0402
pp414_dyn_626.xlsx,bin_6,6,trial7,cheek,14.5399
pp414_dyn_626.xlsx,bin_0,0,trial8,brow,9.1718
pp414_dyn_626.xlsx,bin_0,0,trial8,cheek,7.8453
pp414_dyn_626.xlsx,bin_1,1,trial8,brow,11.1363
pp414_dyn_626.xlsx,bin_1,1,trial8,cheek,6.6776
pp414_dyn_626.xlsx,bin_2,2,trial8,brow,8.1291
pp414_dyn_626.xlsx,bin_2,2,trial8,cheek,6.8644
pp414_dyn_626.xlsx,bin_3,3,trial8,brow,6.3955
pp414_dyn_626.xlsx,bin_3,3,trial8,cheek,5.7485
pp414_dyn_626.xlsx,bin_4,4,trial8,brow,7.6474
pp414_dyn_626.xlsx,bin_4,4,trial8,cheek,6.0883
pp414_dyn_626.xlsx,bin_5,5,trial8,brow,6.7285
pp414_dyn_626.xlsx,bin_5,5,trial8,cheek,11.3065
pp414_dyn_626.xlsx,bin_6,6,trial8,brow,7.4019
pp414_dyn_626.xlsx,bin_6,6,trial8,cheek,6.8484
