file_name,bin,bin_no,trial,muscle,rms
pp402_dyn_727.xlsx,bin_0,0,trial1,brow,15.218
pp402_dyn_727.xlsx,bin_0,0,trial1,cheek,4.4319
pp402_dyn_727.xlsx,bin_1,1,trial1,brow,12.9772
pp402_dyn_727.xlsx,bin_1,1,trial1,cheek,5.8205
pp402_dyn_727.xlsx,bin_2,2,trial1,brow,15.476
pp402_dyn_727.xlsx,bin_2,2,trial1,cheek,8.6274
pp402_dyn_727.xlsx,bin_3,3,trial1,brow,12.6145
pp402_dyn_727.xlsx,bin_3,3,trial1,cheek,6.0903
pp402_dyn_727.xlsx,bin_4,4,trial1,brow,16.1212
pp402_dyn_727.xlsx,bin_4,4,trial1,cheek,5.8212
pp402_dyn_727.xlsx,bin_5,5,trial1,brow,13.2644
pp402_dyn_727.xlsx,bin_5,5,trial1,cheek,5.8789
pp402_dyn_727.xlsx,bin_6,6,trial1,brow,16.9009
pp402_dyn_727.xlsx,bin_6,6,trial1,cheek,19.6246
pp402_dyn_727.xlsx,bin_0,0,trial2,brow,12.0107
pp402_dyn_727.xlsx,bin_0,0,trial2,cheek,4.6845
pp402_dyn_727.xlsx,bin_1,1,trial2,brow,11.8674
pp402_dyn_727.xlsx,bin_1,1,trial2,cheek,4.7673
pp402_dyn_727.xlsx,bin_2,2,trial2,brow,27.422
pp402_dyn_727.xlsx,bin_2,2,trial2,cheek,6.4877
pp402_dyn_727.xlsx,bin_3,3,trial2,brow,35.6011
pp402_dyn_727.xlsx,bin_3,3,trial2,cheek,6.8147
pp402_dyn_727.xlsx,bin_4,4,trial2,brow,7.5275
pp402_dyn_727.xlsx,bin_4,4,trial2,cheek,6.5814
pp402_dyn_727.xlsx,bin_5,5,trial2,brow,7.412
pp402_dyn_727.xlsx,bin_5,5,trial2,cheek,5.038
pp402_dyn_727.xlsx,bin_6,6,trial2,brow,15.4571
pp402_dyn_727.xlsx,bin_6,6,trial2,cheek,26.6998
pp402_dyn_727.xlsx,bin_0,0,trial3,brow,10.5836
pp402_dyn_727.xlsx,bin_0,0,trial3,cheek,6.71
pp402_dyn_727.xlsx,bin_1,1,trial3,brow,10.6555
pp402_dyn_727.xlsx,bin_1,1,trial3,cheek,4.8322
pp402_dyn_727.xlsx,bin_2,2,trial3,brow,11.8082
pp402_dyn_727.xlsx,bin_2,2,trial3,cheek,11.4972
pp402_dyn_727.xlsx,bin_3,3,trial3,brow,12.0126
pp402_dyn_727.xlsx,bin_3,3,trial3,cheek,12.6588
pp402_dyn_727.xlsx,bin_4,4,trial3,brow,11.2624
