file_name,bin,bin_no,trial,muscle,rms
pp420_dyn_828.xlsx,bin_0,0,trial1,brow,3.7833
pp420_dyn_828.xlsx,bin_0,0,trial1,cheek,4.0701
pp420_dyn_828.xlsx,bin_1,1,trial1,brow,4.8072
pp420_dyn_828.xlsx,bin_1,1,trial1,cheek,3.759
pp420_dyn_828.xlsx,bin_2,2,trial1,brow,4.0494
pp420_dyn_828.xlsx,bin_2,2,trial1,cheek,6.1185
pp420_dyn_828.xlsx,bin_3,3,trial1,brow,3.1009
pp420_dyn_828.xlsx,bin_3,3,trial1,cheek,6.3175
pp420_dyn_828.xlsx,bin_4,4,trial1,brow,2.0158
pp420_dyn_828.xlsx,bin_4,4,trial1,cheek,10.963
pp420_dyn_828.xlsx,bin_5,5,trial1,brow,2.3924
pp420_dyn_828.xlsx,bin_5,5,trial1,cheek,16.516
pp420_dyn_828.xlsx,bin_6,6,trial1,brow,2.361
pp420_dyn_828.xlsx,bin_6,6,trial1,cheek,17.11
pp420_dyn_828.xlsx,bin_0,0,trial2,brow,2.8154
pp420_dyn_828.xlsx,bin_0,0,trial2,cheek,22.3013
pp420_dyn_828.xlsx,bin_1,1,trial2,brow,3.6045
pp420_dyn_828.xlsx,bin_1,1,trial2,cheek,21.6053
pp420_dyn_828.xlsx,bin_2,2,trial2,brow,4.2107
pp420_dyn_828.xlsx,bin_2,2,trial2,cheek,27.0253
pp420_dyn_828.xlsx,bin_3,3,trial2,brow,2.8204
pp420_dyn_828.xlsx,bin_3,3,trial2,cheek,26.8872
pp420_dyn_828.xlsx,bin_4,4,trial2,brow,3.0638
pp420_dyn_828.xlsx,bin_4,4,trial2,cheek,39.3024
pp420_dyn_828.xlsx,bin_5,5,trial2,brow,3.0436
pp420_dyn_828.xlsx,bin_5,5,trial2,cheek,31.9735
pp420_dyn_828.xlsx,bin_6,6,trial2,brow,2.6547
pp420_dyn_828.xlsx,bin_6,6,trial2,cheek,40.1748
pp420_dyn_828.xlsx,bin_0,0,trial3,brow,3.0025
pp420_dyn_828.xlsx,bin_0,0,trial3,cheek,33.0328
pp420_dyn_828.xlsx,bin_1,1,trial3,brow,2.8992
pp420_dyn_828.xlsx,bin_1,1,trial3,cheek,35.9311
pp420_dyn_828.xlsx,bin_2,2,trial3,brow,2.9274
pp420_dyn_828.xlsx,bin_2,2,trial3,cheek,23.3559
pp420_dyn_828.xlsx,bin_3,3,trial3,brow,2.4601
pp420_dyn_828.xlsx,bin_3,3,trial3,cheek,13.7291
pp420_dyn_828.xlsx,bin_4,4,trial3,brow,2.2062
pp420_dyn_828.xlsx,bin_4,4,trial3,cheek,10.8322
