file_name,bin,bin_no,trial,muscle,rms
pp461_dyn_929.xlsx,bin_0,0,trial1,brow,3.6849
pp461_dyn_929.xlsx,bin_0,0,trial1,cheek,4.2806
pp461_dyn_929.xlsx,bin_1,1,trial1,brow,3.5173
pp461_dyn_929.xlsx,bin_1,1,trial1,cheek,8.9843
pp461_dyn_929.xlsx,bin_2,2,trial1,brow,4.3261
pp461_dyn_929.xlsx,bin_2,2,trial1,cheek,16.4631
pp461_dyn_929.xlsx,bin_3,3,trial1,brow,55.5579
pp461_dyn_929.xlsx,bin_3,3,trial1,cheek,5.9384
pp461_dyn_929.xlsx,bin_4,4,trial1,brow,31.6942
pp461_dyn_929.xlsx,bin_4,4,trial1,cheek,4.6564
pp461_dyn_929.xlsx,bin_5,5,trial1,brow,45.328
pp461_dyn_929.xlsx,bin_5,5,trial1,cheek,5.0049
pp461_dyn_929.xlsx,bin_6,6,trial1,brow,38.625
pp461_dyn_929.xlsx,bin_6,6,trial1,cheek,20.2205
pp461_dyn_929.xlsx,bin_0,0,trial2,brow,13.1332
pp461_dyn_929.xlsx,bin_0,0,trial2,cheek,3.7586
pp461_dyn_929.xlsx,bin_1,1,trial2,brow,12.7018
pp461_dyn_929.xlsx,bin_1,1,trial2,cheek,3.575
pp461_dyn_929.xlsx,bin_2,2,trial2,brow,10.4121
pp461_dyn_929.xlsx,bin_2,2,trial2,cheek,3.5896
pp461_dyn_929.xlsx,bin_3,3,trial2,brow,17.4618
pp461_dyn_929.xlsx,bin_3,3,trial2,cheek,4.3319
pp461_dyn_929.xlsx,bin_4,4,trial2,brow,15.0047
pp461_dyn_929.xlsx,bin_4,4,trial2,cheek,4.0827
pp461_dyn_929.xlsx,bin_5,5,trial2,brow,15.3763
pp461_dyn_929.xlsx,bin_5,5,trial2,cheek,4.2492
pp461_dyn_929.xlsx,bin_6,6,trial2,brow,13.0564
pp461_dyn_929.xlsx,bin_6,6,trial2,cheek,5.0843
pp461_dyn_929.xlsx,bin_0,0,trial3,brow,5.1149
pp461_dyn_929.xlsx,bin_0,0,trial3,cheek,3.7307
pp461_dyn_929.xlsx,bin_1,1,trial3,brow,5.4648
pp461_dyn_929.xlsx,bin_1,1,trial3,cheek,3.906
pp461_dyn_929.xlsx,bin_2,2,trial3,brow,12.3033
pp461_dyn_929.xlsx,bin_2,2,trial3,cheek,4.8121
pp461_dyn_929.xlsx,bin_3,3,trial3,brow,6.8833
pp461_dyn_929.xlsx,bin_3,3,trial3,cheek,5.7688
pp461_dyn_929.xlsx,bin_4,4,trial3,brow,3.9828
pp461_dyn_929.xlsx,bin_4,4,trial3,cheek,94.9947
pp461_dyn_929.xlsx,bin_5,5,trial3,brow,3.7223
pp461_dyn_929.xlsx,bin_5,5,trial3,cheek,100.866
pp461_dyn_929.xlsx,bin_6,6,trial3,brow,14.3825
pp461_dyn_929.xlsx,bin_6,6,trial3,cheek,86.7216
pp461_dyn_929.xlsx,bin_0,0,trial4,brow,3.0879
pp461_dyn_929.xlsx,bin_0,0,trial4,cheek,6.0733
pp461_dyn_929.xlsx,bin_1,1,trial4,brow,4.5114
pp461_dyn_929.xlsx,bin_1,1,trial4,cheek,3.5985
pp461_dyn_929.xlsx,bin_2,2,trial4,brow,4.886
pp461_dyn_929.xlsx,bin_2,2,trial4,cheek,3.1397
pp461_dyn_929.xlsx,bin_3,3,trial4,brow,6.9821
pp461_dyn_929.xlsx,bin_3,3,trial4,cheek,3.3467
pp461_dyn_929.xlsx,bin_4,4,trial4,brow,26.0233
pp461_dyn_929.xlsx,bin_4,4,trial4,cheek,6.6083
pp461_dyn_929.xlsx,bin_5,5,trial4,brow,31.0252
pp461_dyn_929.xlsx,bin_5,5,trial4,cheek,16.058
pp461_dyn_929.xlsx,bin_6,6,trial4,brow,40.0548
pp461_dyn_929.xlsx,bin_6,6,trial4,cheek,9.7102
pp461_dyn_929.xlsx,bin_0,0,trial5,brow,3.1961
pp461_dyn_929.xlsx,bin_0,0,trial5,cheek,9.9576
pp461_dyn_929.xlsx,bin_1,1,trial5,brow,3.7466
