file_name,bin,bin_no,trial,muscle,rms
pp430_dyn_828.xlsx,bin_0,0,trial1,brow,10.3751
pp430_dyn_828.xlsx,bin_0,0,trial1,cheek,6.9557
pp430_dyn_828.xlsx,bin_1,1,trial1,brow,9.1996
pp430_dyn_828.xlsx,bin_1,1,trial1,cheek,6.6666
pp430_dyn_828.xlsx,bin_2,2,trial1,brow,8.8164
pp430_dyn_828.xlsx,bin_2,2,trial1,cheek,5.8513
pp430_dyn_828.xlsx,bin_3,3,trial1,brow,8.6408
pp430_dyn_828.xlsx,bin_3,3,trial1,cheek,4.9684
pp430_dyn_828.xlsx,bin_4,4,trial1,brow,5.3671
pp430_dyn_828.xlsx,bin_4,4,trial1,cheek,12.5401
pp430_dyn_828.xlsx,bin_5,5,trial1,brow,7.2888
pp430_dyn_828.xlsx,bin_5,5,trial1,cheek,15.9071
pp430_dyn_828.xlsx,bin_6,6,trial1,brow,5.141
pp430_dyn_828.xlsx,bin_6,6,trial1,cheek,14.3636
pp430_dyn_828.xlsx,bin_0,0,trial2,brow,6.4174
pp430_dyn_828.xlsx,bin_0,0,trial2,cheek,9.852
pp430_dyn_828.xlsx,bin_1,1,trial2,brow,4.8806
pp430_dyn_828.xlsx,bin_1,1,trial2,cheek,8.5837
pp430_dyn_828.xlsx,bin_2,2,trial2,brow,5.223
pp430_dyn_828.xlsx,bin_2,2,trial2,cheek,5.3681
pp430_dyn_828.xlsx,bin_3,3,trial2,brow,5.5722
pp430_dyn_828.xlsx,bin_3,3,trial2,cheek,5.0242000000000004
pp430_dyn_828.xlsx,bin_4,4,trial2,brow,6.2305
pp430_dyn_828.xlsx,bin_4,4,trial2,cheek,9.8211
pp430_dyn_828.xlsx,bin_5,5,trial2,brow,6.0603
pp430_dyn_828.xlsx,bin_5,5,trial2,cheek,16.9692
pp430_dyn_828.xlsx,bin_6,6,trial2,brow,5.0086
pp430_dyn_828.xlsx,bin_6,6,trial2,cheek,14.4514
pp430_dyn_828.xlsx,bin_0,0,trial3,brow,6.3716
pp430_dyn_828.xlsx,bin_0,0,trial3,cheek,7.1997
pp430_dyn_828.xlsx,bin_1,1,trial3,brow,5.1152
pp430_dyn_828.xlsx,bin_1,1,trial3,cheek,8.7355
pp430_dyn_828.xlsx,bin_2,2,trial3,brow,6.1171
pp430_dyn_828.xlsx,bin_2,2,trial3,cheek,5.3669
pp430_dyn_828.xlsx,bin_3,3,trial3,brow,6.3921
pp430_dyn_828.xlsx,bin_3,3,trial3,cheek,6.1972
pp430_dyn_828.xlsx,bin_4,4,trial3,brow,5.9431
pp430_dyn_828.xlsx,bin_4,4,trial3,cheek,6.6076
pp430_dyn_828.xlsx,bin_5,5,trial3,brow,7.9247
pp430_dyn_828.xlsx,bin_5,5,trial3,cheek,19.35
pp430_dyn_828.xlsx,bin_6,6,trial3,brow,6.5177
pp430_dyn_828.xlsx,bin_6,6,trial3,cheek,7.2416
pp430_dyn_828.xlsx,bin_0,0,trial4,brow,8.8284
pp430_dyn_828.xlsx,bin_0,0,trial4,cheek,4.7789
pp430_dyn_828.xlsx,bin_1,1,trial4,brow,9.4923
pp430_dyn_828.xlsx,bin_1,1,trial4,cheek,5.568
pp430_dyn_828.xlsx,bin_2,2,trial4,brow,8.3041
pp430_dyn_828.xlsx,bin_2,2,trial4,cheek,5.6375
pp430_dyn_828.xlsx,bin_3,3,trial4,brow,7.6969
pp430_dyn_828.xlsx,bin_3,3,trial4,cheek,9.3125
pp430_dyn_828.xlsx,bin_4,4,trial4,brow,5.7788
pp430_dyn_828.xlsx,bin_4,4,trial4,cheek,4.6479
pp430_dyn_828.xlsx,bin_5,5,trial4,brow,5.7796
pp430_dyn_828.xlsx,bin_5,5,trial4,cheek,4.5164
pp430_dyn_828.xlsx,bin_6,6,trial4,brow,5.8558
pp430_dyn_828.xlsx,bin_6,6,trial4,cheek,4.1359
pp430_dyn_828.xlsx,bin_0,0,trial5,brow,8.3921
pp430_dyn_828.xlsx,bin_0,0,trial5,cheek,5.4824
pp430_dyn_828.xlsx,bin_1,1,trial5,brow,8.7205
pp430_dyn_828.xlsx,bin_1,1,trial5,cheek,5.0767
pp430_dyn_828.xlsx,bin_2,2,trial5,brow,7.6044
pp430_dyn_828.xlsx,bin_2,2,trial5,cheek,4.0108
pp430_dyn_828.xlsx,bin_3,3,trial5,brow,6.1161
pp430_dyn_828.xlsx,bin_3,3,trial5,cheek,8.1419
pp430_dyn_828.xlsx,bin_4,4,trial5,brow,6.0365
pp430_dyn_828.xlsx,bin_4,4,trial5,cheek,5.6406
pp430_dyn_828.xlsx,bin_5,5,trial5,brow,6.9906
pp430_dyn_828.xlsx,bin_5,5,trial5,cheek,7.6266
pp430_dyn_828.xlsx,bin_6,6,trial5,brow,7.473
pp430_dyn_828.xlsx,bin_6,6,trial5,cheek,5.8299
pp430_dyn_828.xlsx,bin_0,0,trial6,brow,8.3843
pp430_dyn_828.xlsx,bin_0,0,trial6,cheek,5.5017
pp430_dyn_828.xlsx,bin_1,1,trial6,brow,9.0657
pp430_dyn_828.xlsx,bin_1,1,trial6,cheek,4.3517
pp430_dyn_828.xlsx,bin_2,2,trial6,brow,7.7755
pp430_dyn_828.xlsx,bin_2,2,trial6,cheek,5.9319
pp430_dyn_828.xlsx,bin_3,3,trial6,brow,7.6002
pp430_dyn_828.xlsx,bin_3,3,trial6,cheek,5.8657
pp430_dyn_828.xlsx,bin_4,4,trial6,brow,8.6457
pp430_dyn_828.xlsx,bin_4,4,trial6,cheek,7.5967
pp430_dyn_828.xlsx,bin_5,5,trial6,brow,8.7021
pp430_dyn_828.xlsx,bin_5,5,trial6,cheek,10.6617
pp430_dyn_828.xlsx,bin_6,6,trial6,brow,11.2063
pp430_dyn_828.xlsx,bin_6,6,trial6,cheek,29.2204
pp430_dyn_828.xlsx,bin_0,0,trial7,brow,10.4663
pp430_dyn_828.xlsx,bin_0,0,trial7,cheek,8.9302
pp430_dyn_828.xlsx,bin_1,1,trial7,brow,9.3715
pp430_dyn_828.xlsx,bin_1,1,trial7,cheek,6.6118
pp430_dyn_828.xlsx,bin_2,2,trial7,brow,8.3963
pp430_dyn_828.xlsx,bin_2,2,trial7,cheek,7.654
pp430_dyn_828.xlsx,bin_3,3,trial7,brow,8.7562
pp430_dyn_828.xlsx,bin_3,3,trial7,cheek,6.6262
pp430_dyn_828.xlsx,bin_4,4,trial7,brow,8.7385
pp430_dyn_828.xlsx,bin_4,4,trial7,cheek,5.1684
pp430_dyn_828.xlsx,bin_5,5,trial7,brow,8.3713
pp430_dyn_828.xlsx,bin_5,5,trial7,cheek,5.316
pp430_dyn_828.xlsx,bin_6,6,trial7,brow,8.5612
pp430_dyn_828.xlsx,bin_6,6,trial7,cheek,5.5473
pp430_dyn_828.xlsx,bin_0,0,trial8,brow,9.5641
pp430_dyn_828.xlsx,bin_0,0,trial8,cheek,5.4445
pp430_dyn_828.xlsx,bin_1,1,trial8,brow,9.8824
pp430_dyn_828.xlsx,bin_1,1,trial8,cheek,13.4451
pp430_dyn_828.xlsx,bin_2,2,trial8,brow,8.5188
pp430_dyn_828.xlsx,bin_2,2,trial8,cheek,4.4486
pp430_dyn_828.xlsx,bin_3,3,trial8,brow,8.5965
pp430_dyn_828.xlsx,bin_3,3,trial8,cheek,4.3735
pp430_dyn_828.xlsx,bin_4,4,trial8,brow,7.2095
pp430_dyn_828.xlsx,bin_4,4,trial8,cheek,4.0819
pp430_dyn_828.xlsx,bin_5,5,trial8,brow,8.4655
pp430_dyn_828.xlsx,bin_5,5,trial8,cheek,4.3339
pp430_dyn_828.xlsx,bin_6,6,trial8,brow,9.1549
pp430_dyn_828.xlsx,bin_6,6,trial8,cheek,7.3289
