file_name,bin,bin_no,trial,muscle,rms
pp422_dyn_828.xlsx,bin_0,0,trial1,brow,7.2638
pp422_dyn_828.xlsx,bin_0,0,trial1,cheek,4.2841
pp422_dyn_828.xlsx,bin_1,1,trial1,brow,7.545
pp422_dyn_828.xlsx,bin_1,1,trial1,cheek,4.1356
pp422_dyn_828.xlsx,bin_2,2,trial1,brow,7.705
pp422_dyn_828.xlsx,bin_2,2,trial1,cheek,5.1924
pp422_dyn_828.xlsx,bin_3,3,trial1,brow,6.2152
pp422_dyn_828.xlsx,bin_3,3,trial1,cheek,3.8148
pp422_dyn_828.xlsx,bin_4,4,trial1,brow,6.097
pp422_dyn_828.xlsx,bin_4,4,trial1,cheek,4.4054
pp422_dyn_828.xlsx,bin_5,5,trial1,brow,6.4403
pp422_dyn_828.xlsx,bin_5,5,trial1,cheek,5.0957
pp422_dyn_828.xlsx,bin_6,6,trial1,brow,8.1244
pp422_dyn_828.xlsx,bin_6,6,trial1,cheek,4.4512
pp422_dyn_828.xlsx,bin_0,0,trial2,brow,7.8232
pp422_dyn_828.xlsx,bin_0,0,trial2,cheek,4.7944
pp422_dyn_828.xlsx,bin_1,1,trial2,brow,6.4513
pp422_dyn_828.xlsx,bin_1,1,trial2,cheek,5.2572
pp422_dyn_828.xlsx,bin_2,2,trial2,brow,8.4374
pp422_dyn_828.xlsx,bin_2,2,trial2,cheek,4.0999
pp422_dyn_828.xlsx,bin_3,3,trial2,brow,8.9101
pp422_dyn_828.xlsx,bin_3,3,trial2,cheek,3.984
pp422_dyn_828.xlsx,bin_4,4,trial2,brow,7.1667
pp422_dyn_828.xlsx,bin_4,4,trial2,cheek,4.3017
pp422_dyn_828.xlsx,bin_5,5,trial2,brow,6.9527
pp422_dyn_828.xlsx,bin_5,5,trial2,cheek,4.3661
pp422_dyn_828.xlsx,bin_6,6,trial2,brow,6.4724
pp422_dyn_828.xlsx,bin_6,6,trial2,cheek,50.1499
pp422_dyn_828.xlsx,bin_0,0,trial3,brow,7.4855
pp422_dyn_828.xlsx,bin_0,0,trial3,cheek,4.9633
pp422_dyn_828.xlsx,bin_1,1,trial3,brow,7.7193
pp422_dyn_828.xlsx,bin_1,1,trial3,cheek,4.1612
pp422_dyn_828.xlsx,bin_2,2,trial3,brow,7.9639
pp422_dyn_828.xlsx,bin_2,2,trial3,cheek,4.2851
pp422_dyn_828.xlsx,bin_3,3,trial3,brow,7.5124
pp422_dyn_828.xlsx,bin_3,3,trial3,cheek,10.8918
pp422_dyn_828.xlsx,bin_4,4,trial3,brow,3.7913
pp422_dyn_828.xlsx,bin_4,4,trial3,cheek,25.8266
pp422_dyn_828.xlsx,bin_5,5,trial3,brow,3.9914
pp422_dyn_828.xlsx,bin_5,5,trial3,cheek,10.3814
pp422_dyn_828.xlsx,bin_6,6,trial3,brow,9.0487
pp422_dyn_828.xlsx,bin_6,6,trial3,cheek,21.4879
pp422_dyn_828.xlsx,bin_0,0,trial4,brow,6.2988
pp422_dyn_828.xlsx,bin_0,0,trial4,cheek,31.8907
pp422_dyn_828.xlsx,bin_1,1,trial4,brow,5.5721
pp422_dyn_828.xlsx,bin_1,1,trial4,cheek,40.5471
pp422_dyn_828.xlsx,bin_2,2,trial4,brow,6.0673
pp422_dyn_828.xlsx,bin_2,2,trial4,cheek,28.3085
pp422_dyn_828.xlsx,bin_3,3,trial4,brow,6.076
pp422_dyn_828.xlsx,bin_3,3,trial4,cheek,34.8882
pp422_dyn_828.xlsx,bin_4,4,trial4,brow,6.3674
pp422_dyn_828.xlsx,bin_4,4,trial4,cheek,23.6948
pp422_dyn_828.xlsx,bin_5,5,trial4,brow,6.7425
pp422_dyn_828.xlsx,bin_5,5,trial4,cheek,26.8002
pp422_dyn_828.xlsx,bin_6,6,trial4,brow,6.3587
pp422_dyn_828.xlsx,bin_6,6,trial4,cheek,17.956
pp422_dyn_828.xlsx,bin_0,0,trial5,brow,6.5607
pp422_dyn_828.xlsx,bin_0,0,trial5,cheek,5.4372
pp422_dyn_828.xlsx,bin_1,1,trial5,brow,4.4088
pp422_dyn_828.xlsx,bin_1,1,trial5,cheek,5.2912
pp422_dyn_828.xlsx,bin_2,2,trial5,brow,5.4677
pp422_dyn_828.xlsx,bin_2,2,trial5,cheek,4.9223
pp422_dyn_828.xlsx,bin_3,3,trial5,brow,7.0095
pp422_dyn_828.xlsx,bin_3,3,trial5,cheek,4.1942
pp422_dyn_828.xlsx,bin_4,4,trial5,brow,5.9827
pp422_dyn_828.xlsx,bin_4,4,trial5,cheek,7.3596
pp422_dyn_828.xlsx,bin_5,5,trial5,brow,6.0888
pp422_dyn_828.xlsx,bin_5,5,trial5,cheek,4.0233
pp422_dyn_828.xlsx,bin_6,6,trial5,brow,7.6418
pp422_dyn_828.xlsx,bin_6,6,trial5,cheek,3.8296
pp422_dyn_828.xlsx,bin_0,0,trial6,brow,7.8523
pp422_dyn_828.xlsx,bin_0,0,trial6,cheek,3.7077
pp422_dyn_828.xlsx,bin_1,1,trial6,brow,7.9811
pp422_dyn_828.xlsx,bin_1,1,trial6,cheek,3.7986
pp422_dyn_828.xlsx,bin_2,2,trial6,brow,8.8539
pp422_dyn_828.xlsx,bin_2,2,trial6,cheek,3.9483
pp422_dyn_828.xlsx,bin_3,3,trial6,brow,5.8787
pp422_dyn_828.xlsx,bin_3,3,trial6,cheek,5.0984
pp422_dyn_828.xlsx,bin_4,4,trial6,brow,4.7691
pp422_dyn_828.xlsx,bin_4,4,trial6,cheek,4.5893
pp422_dyn_828.xlsx,bin_5,5,trial6,brow,5.0301
pp422_dyn_828.xlsx,bin_5,5,trial6,cheek,4.4508
pp422_dyn_828.xlsx,bin_6,6,trial6,brow,6.1817
pp422_dyn_828.xlsx,bin_6,6,trial6,cheek,4.5719
pp422_dyn_828.xlsx,bin_0,0,trial7,brow,7.2589
pp422_dyn_828.xlsx,bin_0,0,trial7,cheek,3.4524
pp422_dyn_828.xlsx,bin_1,1,trial7,brow,8.2778
pp422_dyn_828.xlsx,bin_1,1,trial7,cheek,3.7308
pp422_dyn_828.xlsx,bin_2,2,trial7,brow,9.8959
pp422_dyn_828.xlsx,bin_2,2,trial7,cheek,4.8779
pp422_dyn_828.xlsx,bin_3,3,trial7,brow,8.397
pp422_dyn_828.xlsx,bin_3,3,trial7,cheek,4.5525
pp422_dyn_828.xlsx,bin_4,4,trial7,brow,8.6218
pp422_dyn_828.xlsx,bin_4,4,trial7,cheek,3.9606
pp422_dyn_828.xlsx,bin_5,5,trial7,brow,10.6161
pp422_dyn_828.xlsx,bin_5,5,trial7,cheek,3.8562
pp422_dyn_828.xlsx,bin_6,6,trial7,brow,9.4394
pp422_dyn_828.xlsx,bin_6,6,trial7,cheek,3.4073
pp422_dyn_828.xlsx,bin_0,0,trial8,brow,10.5968
pp422_dyn_828.xlsx,bin_0,0,trial8,cheek,3.3859
pp422_dyn_828.xlsx,bin_1,1,trial8,brow,10.7917
pp422_dyn_828.xlsx,bin_1,1,trial8,cheek,3.1764
pp422_dyn_828.xlsx,bin_2,2,trial8,brow,10.0966
pp422_dyn_828.xlsx,bin_2,2,trial8,cheek,3.682
pp422_dyn_828.xlsx,bin_3,3,trial8,brow,10.9343
pp422_dyn_828.xlsx,bin_3,3,trial8,cheek,6.0697
pp422_dyn_828.xlsx,bin_4,4,trial8,brow,7.7041
pp422_dyn_828.xlsx,bin_4,4,trial8,cheek,5.2947
pp422_dyn_828.xlsx,bin_5,5,trial8,brow,8.8485
pp422_dyn_828.xlsx,bin_5,5,trial8,cheek,4.3562
pp422_dyn_828.xlsx,bin_6,6,trial8,brow,9.4427
pp422_dyn_828.xlsx,bin_6,6,trial8,cheek,4.4817
