file_name,bin,bin_no,trial,muscle,rms
pp449_dyn_626.xlsx,bin_0,0,trial1,brow,15.8674
pp449_dyn_626.xlsx,bin_0,0,trial1,cheek,3.7186
pp449_dyn_626.xlsx,bin_1,1,trial1,brow,13.8738
pp449_dyn_626.xlsx,bin_1,1,trial1,cheek,2.6882
pp449_dyn_626.xlsx,bin_2,2,trial1,brow,12.7242
pp449_dyn_626.xlsx,bin_2,2,trial1,cheek,2.7139
pp449_dyn_626.xlsx,bin_3,3,trial1,brow,11.7153
pp449_dyn_626.xlsx,bin_3,3,trial1,cheek,3.109
pp449_dyn_626.xlsx,bin_4,4,trial1,brow,8.7262
pp449_dyn_626.xlsx,bin_4,4,trial1,cheek,4.064
pp449_dyn_626.xlsx,bin_5,5,trial1,brow,10.5737
pp449_dyn_626.xlsx,bin_5,5,trial1,cheek,6.2361
pp449_dyn_626.xlsx,bin_6,6,trial1,brow,8.4323
pp449_dyn_626.xlsx,bin_6,6,trial1,cheek,6.2153
pp449_dyn_626.xlsx,bin_0,0,trial2,brow,10.4347
pp449_dyn_626.xlsx,bin_0,0,trial2,cheek,3.1393
pp449_dyn_626.xlsx,bin_1,1,trial2,brow,12.1307
pp449_dyn_626.xlsx,bin_1,1,trial2,cheek,2.693
pp449_dyn_626.xlsx,bin_2,2,trial2,brow,12.1438
pp449_dyn_626.xlsx,bin_2,2,trial2,cheek,3.4385
pp449_dyn_626.xlsx,bin_3,3,trial2,brow,8.9402
pp449_dyn_626.xlsx,bin_3,3,trial2,cheek,3.3253
pp449_dyn_626.xlsx,bin_4,4,trial2,brow,10.5365
pp449_dyn_626.xlsx,bin_4,4,trial2,cheek,3.5028
pp449_dyn_626.xlsx,bin_5,5,trial2,brow,9.466
pp449_dyn_626.xlsx,bin_5,5,trial2,cheek,3.1894
pp449_dyn_626.xlsx,bin_6,6,trial2,brow,9.0171
pp449_dyn_626.xlsx,bin_6,6,trial2,cheek,3.0859
pp449_dyn_626.xlsx,bin_0,0,trial3,brow,9.5139
pp449_dyn_626.xlsx,bin_0,0,trial3,cheek,2.938
pp449_dyn_626.xlsx,bin_1,1,trial3,brow,8.7786
pp449_dyn_626.xlsx,bin_1,1,trial3,cheek,2.8758
pp449_dyn_626.xlsx,bin_2,2,trial3,brow,7.5592
pp449_dyn_626.xlsx,bin_2,2,trial3,cheek,2.8327
pp449_dyn_626.xlsx,bin_3,3,trial3,brow,7.4952
pp449_dyn_626.xlsx,bin_3,3,trial3,cheek,3.0598
pp449_dyn_626.xlsx,bin_4,4,trial3,brow,7.2929
pp449_dyn_626.xlsx,bin_4,4,trial3,cheek,3.0943
pp449_dyn_626.xlsx,bin_5,5,trial3,brow,7.3634
pp449_dyn_626.xlsx,bin_5,5,trial3,cheek,2.7607
pp449_dyn_626.xlsx,bin_6,6,trial3,brow,6.9601
pp449_dyn_626.xlsx,bin_6,6,trial3,cheek,2.7337
pp449_dyn_626.xlsx,bin_0,0,trial4,brow,8.4336
pp449_dyn_626.xlsx,bin_0,0,trial4,cheek,2.8687
pp449_dyn_626.xlsx,bin_1,1,trial4,brow,7.7147
pp449_dyn_626.xlsx,bin_1,1,trial4,cheek,3.2174
pp449_dyn_626.xlsx,bin_2,2,trial4,brow,8.2793
pp449_dyn_626.xlsx,bin_2,2,trial4,cheek,2.6727
pp449_dyn_626.xlsx,bin_3,3,trial4,brow,6.4356
pp449_dyn_626.xlsx,bin_3,3,trial4,cheek,2.9351
