file_name,bin,bin_no,trial,muscle,rms
pp430_dyn_626.xlsx,bin_0,0,trial1,brow,9.1619
pp430_dyn_626.xlsx,bin_0,0,trial1,cheek,4.6726
pp430_dyn_626.xlsx,bin_1,1,trial1,brow,9.5797
pp430_dyn_626.xlsx,bin_1,1,trial1,cheek,4.6542
pp430_dyn_626.xlsx,bin_2,2,trial1,brow,8.622
pp430_dyn_626.xlsx,bin_2,2,trial1,cheek,6.0834
pp430_dyn_626.xlsx,bin_3,3,trial1,brow,8.0099
pp430_dyn_626.xlsx,bin_3,3,trial1,cheek,8.4482
pp430_dyn_626.xlsx,bin_4,4,trial1,brow,6.9887
pp430_dyn_626.xlsx,bin_4,4,trial1,cheek,6.77
pp430_dyn_626.xlsx,bin_5,5,trial1,brow,5.3008
pp430_dyn_626.xlsx,bin_5,5,trial1,cheek,9.4762
pp430_dyn_626.xlsx,bin_6,6,trial1,brow,5.1869
pp430_dyn_626.xlsx,bin_6,6,trial1,cheek,11.6011
pp430_dyn_626.xlsx,bin_0,0,trial2,brow,9.068
pp430_dyn_626.xlsx,bin_0,0,trial2,cheek,12.5968
pp430_dyn_626.xlsx,bin_1,1,trial2,brow,10.0231
pp430_dyn_626.xlsx,bin_1,1,trial2,cheek,19.5725
pp430_dyn_626.xlsx,bin_2,2,trial2,brow,10.6245
pp430_dyn_626.xlsx,bin_2,2,trial2,cheek,21.3524
pp430_dyn_626.xlsx,bin_3,3,trial2,brow,7.0541
pp430_dyn_626.xlsx,bin_3,3,trial2,cheek,12.7566
pp430_dyn_626.xlsx,bin_4,4,trial2,brow,5.9758
pp430_dyn_626.xlsx,bin_4,4,trial2,cheek,14.1664
pp430_dyn_626.xlsx,bin_5,5,trial2,brow,5.9343
pp430_dyn_626.xlsx,bin_5,5,trial2,cheek,13.2883
pp430_dyn_626.xlsx,bin_6,6,trial2,brow,6.5143
pp430_dyn_626.xlsx,bin_6,6,trial2,cheek,15.0979
pp430_dyn_626.xlsx,bin_0,0,trial3,brow,7.3166
pp430_dyn_626.xlsx,bin_0,0,trial3,cheek,13.0382
pp430_dyn_626.xlsx,bin_1,1,trial3,brow,10.3764
pp430_dyn_626.xlsx,bin_1,1,trial3,cheek,10.5767
pp430_dyn_626.xlsx,bin_2,2,trial3,brow,8.553
