file_name,bin,bin_no,trial,muscle,rms
pp410_dyn_626.xlsx,bin_0,0,trial1,brow,2.0582
pp410_dyn_626.xlsx,bin_0,0,trial1,cheek,21.2073
pp410_dyn_626.xlsx,bin_1,1,trial1,brow,2.5129
pp410_dyn_626.xlsx,bin_1,1,trial1,cheek,32.1881
pp410_dyn_626.xlsx,bin_2,2,trial1,brow,2.5422
pp410_dyn_626.xlsx,bin_2,2,trial1,cheek,54.3308
pp410_dyn_626.xlsx,bin_3,3,trial1,brow,5.7517
pp410_dyn_626.xlsx,bin_3,3,trial1,cheek,51.7306
pp410_dyn_626.xlsx,bin_4,4,trial1,brow,5.7474
pp410_dyn_626.xlsx,bin_4,4,trial1,cheek,78.3796
pp410_dyn_626.xlsx,bin_5,5,trial1,brow,4.0125
pp410_dyn_626.xlsx,bin_5,5,trial1,cheek,50.5802
pp410_dyn_626.xlsx,bin_6,6,trial1,brow,2.4238
pp410_dyn_626.xlsx,bin_6,6,trial1,cheek,14.7788
pp410_dyn_626.xlsx,bin_0,0,trial2,brow,11.0873
pp410_dyn_626.xlsx,bin_0,0,trial2,cheek,10.5329
pp410_dyn_626.xlsx,bin_1,1,trial2,brow,4.7751
pp410_dyn_626.xlsx,bin_1,1,trial2,cheek,12.1588
pp410_dyn_626.xlsx,bin_2,2,trial2,brow,7.6862
pp410_dyn_626.xlsx,bin_2,2,trial2,cheek,28.0545
pp410_dyn_626.xlsx,bin_3,3,trial2,brow,3.9762
pp410_dyn_626.xlsx,bin_3,3,trial2,cheek,29.4383
pp410_dyn_626.xlsx,bin_4,4,trial2,brow,1.9692
pp410_dyn_626.xlsx,bin_4,4,trial2,cheek,19.9671
pp410_dyn_626.xlsx,bin_5,5,trial2,brow,2.7677
pp410_dyn_626.xlsx,bin_5,5,trial2,cheek,17.3648
pp410_dyn_626.xlsx,bin_6,6,trial2,brow,3.2115
pp410_dyn_626.xlsx,bin_6,6,trial2,cheek,18.0824
pp410_dyn_626.xlsx,bin_0,0,trial3,brow,3.7109
