file_name,bin,bin_no,trial,muscle,rms
pp462_dyn_626.xlsx,bin_0,0,trial1,brow,9.9597
pp462_dyn_626.xlsx,bin_0,0,trial1,cheek,7.0812
pp462_dyn_626.xlsx,bin_1,1,trial1,brow,11.1398
pp462_dyn_626.xlsx,bin_1,1,trial1,cheek,10.3237
pp462_dyn_626.xlsx,bin_2,2,trial1,brow,25.9234
pp462_dyn_626.xlsx,bin_2,2,trial1,cheek,31.4951
pp462_dyn_626.xlsx,bin_3,3,trial1,brow,7.2173
pp462_dyn_626.xlsx,bin_3,3,trial1,cheek,5.4359
pp462_dyn_626.xlsx,bin_4,4,trial1,brow,7.5686
pp462_dyn_626.xlsx,bin_4,4,trial1,cheek,4.7175
pp462_dyn_626.xlsx,bin_5,5,trial1,brow,8.4016
pp462_dyn_626.xlsx,bin_5,5,trial1,cheek,7.9639
pp462_dyn_626.xlsx,bin_6,6,trial1,brow,7.3384
pp462_dyn_626.xlsx,bin_6,6,trial1,cheek,5.2596
pp462_dyn_626.xlsx,bin_0,0,trial2,brow,7.8229
pp462_dyn_626.xlsx,bin_0,0,trial2,cheek,5.926
pp462_dyn_626.xlsx,bin_1,1,trial2,brow,6.7275
pp462_dyn_626.xlsx,bin_1,1,trial2,cheek,5.1752
pp462_dyn_626.xlsx,bin_2,2,trial2,brow,26.3081
pp462_dyn_626.xlsx,bin_2,2,trial2,cheek,55.2154
pp462_dyn_626.xlsx,bin_3,3,trial2,brow,13.1994
pp462_dyn_626.xlsx,bin_3,3,trial2,cheek,20.3247
pp462_dyn_626.xlsx,bin_4,4,trial2,brow,7.8255
pp462_dyn_626.xlsx,bin_4,4,trial2,cheek,10.6825
pp462_dyn_626.xlsx,bin_5,5,trial2,brow,5.8523
pp462_dyn_626.xlsx,bin_5,5,trial2,cheek,7.4757
pp462_dyn_626.xlsx,bin_6,6,trial2,brow,6.669
pp462_dyn_626.xlsx,bin_6,6,trial2,cheek,7.0946
pp462_dyn_626.xlsx,bin_0,0,trial3,brow,6.3217
pp462_dyn_626.xlsx,bin_0,0,trial3,cheek,5.2579
pp462_dyn_626.xlsx,bin_1,1,trial3,brow,6.8901
pp462_dyn_626.xlsx,bin_1,1,trial3,cheek,4.3049
pp462_dyn_626.xlsx,bin_2,2,trial3,brow,6.9461
pp462_dyn_626.xlsx,bin_2,2,trial3,cheek,4.9745
