file_name,bin,bin_no,trial,muscle,rms
pp408_dyn_828.xlsx,bin_0,0,trial1,brow,6.1906
pp408_dyn_828.xlsx,bin_0,0,trial1,cheek,3.898
pp408_dyn_828.xlsx,bin_1,1,trial1,brow,6.1543
pp408_dyn_828.xlsx,bin_1,1,trial1,cheek,3.5787
pp408_dyn_828.xlsx,bin_2,2,trial1,brow,4.7354
pp408_dyn_828.xlsx,bin_2,2,trial1,cheek,4.5451
pp408_dyn_828.xlsx,bin_3,3,trial1,brow,5.6157
pp408_dyn_828.xlsx,bin_3,3,trial1,cheek,3.8544
pp408_dyn_828.xlsx,bin_4,4,trial1,brow,7.2019
pp408_dyn_828.xlsx,bin_4,4,trial1,cheek,3.9694
pp408_dyn_828.xlsx,bin_5,5,trial1,brow,19.9572
pp408_dyn_828.xlsx,bin_5,5,trial1,cheek,3.5437
pp408_dyn_828.xlsx,bin_6,6,trial1,brow,7.5566
pp408_dyn_828.xlsx,bin_6,6,trial1,cheek,3.4965
pp408_dyn_828.xlsx,bin_0,0,trial2,brow,8.699
pp408_dyn_828.xlsx,bin_0,0,trial2,cheek,3.8255
pp408_dyn_828.xlsx,bin_1,1,trial2,brow,7.6511
pp408_dyn_828.xlsx,bin_1,1,trial2,cheek,3.63
pp408_dyn_828.xlsx,bin_2,2,trial2,brow,13.7423
pp408_dyn_828.xlsx,bin_2,2,trial2,cheek,3.9686
pp408_dyn_828.xlsx,bin_3,3,trial2,brow,33.7462
pp408_dyn_828.xlsx,bin_3,3,trial2,cheek,17.1545
pp408_dyn_828.xlsx,bin_4,4,trial2,brow,11.1825
pp408_dyn_828.xlsx,bin_4,4,trial2,cheek,5.5427
pp408_dyn_828.xlsx,bin_5,5,trial2,brow,8.3495
pp408_dyn_828.xlsx,bin_5,5,trial2,cheek,5.3192
pp408_dyn_828.xlsx,bin_6,6,trial2,brow,22.2623
pp408_dyn_828.xlsx,bin_6,6,trial2,cheek,5.4008
pp408_dyn_828.xlsx,bin_0,0,trial3,brow,70.1999
pp408_dyn_828.xlsx,bin_0,0,trial3,cheek,36.4765
pp408_dyn_828.xlsx,bin_1,1,trial3,brow,12.1486
pp408_dyn_828.xlsx,bin_1,1,trial3,cheek,7.3383
pp408_dyn_828.xlsx,bin_2,2,trial3,brow,54.9435
pp408_dyn_828.xlsx,bin_2,2,trial3,cheek,15.2481
pp408_dyn_828.xlsx,bin_3,3,trial3,brow,49.0711
pp408_dyn_828.xlsx,bin_3,3,trial3,cheek,14.4236
pp408_dyn_828.xlsx,bin_4,4,trial3,brow,12.4546
pp408_dyn_828.xlsx,bin_4,4,trial3,cheek,5.6599
pp408_dyn_828.xlsx,bin_5,5,trial3,brow,8.1217
pp408_dyn_828.xlsx,bin_5,5,trial3,cheek,4.786
pp408_dyn_828.xlsx,bin_6,6,trial3,brow,5.9323
pp408_dyn_828.xlsx,bin_6,6,trial3,cheek,14.3981
pp408_dyn_828.xlsx,bin_0,0,trial4,brow,8.6897
pp408_dyn_828.xlsx,bin_0,0,trial4,cheek,9.4969
pp408_dyn_828.xlsx,bin_1,1,trial4,brow,5.9233
pp408_dyn_828.xlsx,bin_1,1,trial4,cheek,5.1655
pp408_dyn_828.xlsx,bin_2,2,trial4,brow,8.254
pp408_dyn_828.xlsx,bin_2,2,trial4,cheek,4.6027
pp408_dyn_828.xlsx,bin_3,3,trial4,brow,10.3615
pp408_dyn_828.xlsx,bin_3,3,trial4,cheek,6.0278
pp408_dyn_828.xlsx,bin_4,4,trial4,brow,10.812
pp408_dyn_828.xlsx,bin_4,4,trial4,cheek,6.0091
pp408_dyn_828.xlsx,bin_5,5,trial4,brow,10.5004
pp408_dyn_828.xlsx,bin_5,5,trial4,cheek,11.885
pp408_dyn_828.xlsx,bin_6,6,trial4,brow,17.0104
pp408_dyn_828.xlsx,bin_6,6,trial4,cheek,10.2501
pp408_dyn_828.xlsx,bin_0,0,trial5,brow,6.3014
pp408_dyn_828.xlsx,bin_0,0,trial5,cheek,4.8839
pp408_dyn_828.xlsx,bin_1,1,trial5,brow,4.9568
pp408_dyn_828.xlsx,bin_1,1,trial5,cheek,4.1486
pp408_dyn_828.xlsx,bin_2,2,trial5,brow,6.0248
pp408_dyn_828.xlsx,bin_2,2,trial5,cheek,5.7357
pp408_dyn_828.xlsx,bin_3,3,trial5,brow,5.154
pp408_dyn_828.xlsx,bin_3,3,trial5,cheek,6.0815
pp408_dyn_828.xlsx,bin_4,4,trial5,brow,8.3288
pp408_dyn_828.xlsx,bin_4,4,trial5,cheek,22.199
pp408_dyn_828.xlsx,bin_5,5,trial5,brow,31.9405
pp408_dyn_828.xlsx,bin_5,5,trial5,cheek,31.7289
pp408_dyn_828.xlsx,bin_6,6,trial5,brow,39.3341
pp408_dyn_828.xlsx,bin_6,6,trial5,cheek,23.7638
pp408_dyn_828.xlsx,bin_0,0,trial6,brow,6.0957
pp408_dyn_828.xlsx,bin_0,0,trial6,cheek,4.5364
pp408_dyn_828.xlsx,bin_1,1,trial6,brow,4.0748
pp408_dyn_828.xlsx,bin_1,1,trial6,cheek,4.7376
pp408_dyn_828.xlsx,bin_2,2,trial6,brow,6.1218
pp408_dyn_828.xlsx,bin_2,2,trial6,cheek,4.9321
pp408_dyn_828.xlsx,bin_3,3,trial6,brow,7.7086
pp408_dyn_828.xlsx,bin_3,3,trial6,cheek,6.8694
pp408_dyn_828.xlsx,bin_4,4,trial6,brow,6.9073
pp408_dyn_828.xlsx,bin_4,4,trial6,cheek,8.1982
pp408_dyn_828.xlsx,bin_5,5,trial6,brow,6.9302
pp408_dyn_828.xlsx,bin_5,5,trial6,cheek,4.6427
pp408_dyn_828.xlsx,bin_6,6,trial6,brow,7.0817
pp408_dyn_828.xlsx,bin_6,6,trial6,cheek,4.2154
pp408_dyn_828.xlsx,bin_0,0,trial7,brow,33.816
pp408_dyn_828.xlsx,bin_0,0,trial7,cheek,4.2812
pp408_dyn_828.xlsx,bin_1,1,trial7,brow,57.7151
pp408_dyn_828.xlsx,bin_1,1,trial7,cheek,6.8076
pp408_dyn_828.xlsx,bin_2,2,trial7,brow,185.6007
pp408_dyn_828.xlsx,bin_2,2,trial7,cheek,122.4069
pp408_dyn_828.xlsx,bin_3,3,trial7,brow,176.962
pp408_dyn_828.xlsx,bin_3,3,trial7,cheek,140.718
pp408_dyn_828.xlsx,bin_4,4,trial7,brow,75.9493
pp408_dyn_828.xlsx,bin_4,4,trial7,cheek,100.2643
pp408_dyn_828.xlsx,bin_5,5,trial7,brow,96.0808
pp408_dyn_828.xlsx,bin_5,5,trial7,cheek,81.1395
pp408_dyn_828.xlsx,bin_6,6,trial7,brow,29.5548
pp408_dyn_828.xlsx,bin_6,6,trial7,cheek,7.878
pp408_dyn_828.xlsx,bin_0,0,trial8,brow,5.7321
pp408_dyn_828.xlsx,bin_0,0,trial8,cheek,3.7045
pp408_dyn_828.xlsx,bin_1,1,trial8,brow,17.1371
pp408_dyn_828.xlsx,bin_1,1,trial8,cheek,4.1616
pp408_dyn_828.xlsx,bin_2,2,trial8,brow,20.058
pp408_dyn_828.xlsx,bin_2,2,trial8,cheek,5.9042
pp408_dyn_828.xlsx,bin_3,3,trial8,brow,56.5074
