file_name,bin,bin_no,trial,muscle,rms
pp459_dyn_727.xlsx,bin_0,0,trial1,brow,4.3154
pp459_dyn_727.xlsx,bin_0,0,trial1,cheek,17.9111
pp459_dyn_727.xlsx,bin_1,1,trial1,brow,9.4006
pp459_dyn_727.xlsx,bin_1,1,trial1,cheek,8.6299
pp459_dyn_727.xlsx,bin_2,2,trial1,brow,6.6753
pp459_dyn_727.xlsx,bin_2,2,trial1,cheek,13.4548
pp459_dyn_727.xlsx,bin_3,3,trial1,brow,7.4003
pp459_dyn_727.xlsx,bin_3,3,trial1,cheek,45.8866
pp459_dyn_727.xlsx,bin_4,4,trial1,brow,6.6778
pp459_dyn_727.xlsx,bin_4,4,trial1,cheek,25.964
pp459_dyn_727.xlsx,bin_5,5,trial1,brow,8.0311
pp459_dyn_727.xlsx,bin_5,5,trial1,cheek,14.7732
pp459_dyn_727.xlsx,bin_6,6,trial1,brow,7.3167
pp459_dyn_727.xlsx,bin_6,6,trial1,cheek,7.336
pp459_dyn_727.xlsx,bin_0,0,trial2,brow,3.7396
pp459_dyn_727.xlsx,bin_0,0,trial2,cheek,7.2448
pp459_dyn_727.xlsx,bin_1,1,trial2,brow,4.861
pp459_dyn_727.xlsx,bin_1,1,trial2,cheek,16.647
pp459_dyn_727.xlsx,bin_2,2,trial2,brow,18.5736
pp459_dyn_727.xlsx,bin_2,2,trial2,cheek,12.4324
pp459_dyn_727.xlsx,bin_3,3,trial2,brow,41.9713
pp459_dyn_727.xlsx,bin_3,3,trial2,cheek,13.1502
pp459_dyn_727.xlsx,bin_4,4,trial2,brow,41.9639
pp459_dyn_727.xlsx,bin_4,4,trial2,cheek,3.936
pp459_dyn_727.xlsx,bin_5,5,trial2,brow,39.0396
pp459_dyn_727.xlsx,bin_5,5,trial2,cheek,7.6689
pp459_dyn_727.xlsx,bin_6,6,trial2,brow,17.9962
pp459_dyn_727.xlsx,bin_6,6,trial2,cheek,14.1514
pp459_dyn_727.xlsx,bin_0,0,trial3,brow,3.2946
pp459_dyn_727.xlsx,bin_0,0,trial3,cheek,5.0124
pp459_dyn_727.xlsx,bin_1,1,trial3,brow,3.2927
pp459_dyn_727.xlsx,bin_1,1,trial3,cheek,4.027
pp459_dyn_727.xlsx,bin_2,2,trial3,brow,6.464
pp459_dyn_727.xlsx,bin_2,2,trial3,cheek,4.0402
pp459_dyn_727.xlsx,bin_3,3,trial3,brow,24.2006
pp459_dyn_727.xlsx,bin_3,3,trial3,cheek,4.9103
pp459_dyn_727.xlsx,bin_4,4,trial3,brow,69.4278
pp459_dyn_727.xlsx,bin_4,4,trial3,cheek,10.8205
pp459_dyn_727.xlsx,bin_5,5,trial3,brow,102.2349
pp459_dyn_727.xlsx,bin_5,5,trial3,cheek,10.1343
pp459_dyn_727.xlsx,bin_6,6,trial3,brow,88.8034
pp459_dyn_727.xlsx,bin_6,6,trial3,cheek,9.6994
pp459_dyn_727.xlsx,bin_0,0,trial4,brow,5.4077
pp459_dyn_727.xlsx,bin_0,0,trial4,cheek,10.9136
pp459_dyn_727.xlsx,bin_1,1,trial4,brow,3.2194
pp459_dyn_727.xlsx,bin_1,1,trial4,cheek,12.3262
pp459_dyn_727.xlsx,bin_2,2,trial4,brow,5.2346
pp459_dyn_727.xlsx,bin_2,2,trial4,cheek,9.6279
pp459_dyn_727.xlsx,bin_3,3,trial4,brow,15.8689
pp459_dyn_727.xlsx,bin_3,3,trial4,cheek,13.661
pp459_dyn_727.xlsx,bin_4,4,trial4,brow,12.2442
pp459_dyn_727.xlsx,bin_4,4,trial4,cheek,8.6913
pp459_dyn_727.xlsx,bin_5,5,trial4,brow,4.9518
pp459_dyn_727.xlsx,bin_5,5,trial4,cheek,4.9558
pp459_dyn_727.xlsx,bin_6,6,trial4,brow,22.328
pp459_dyn_727.xlsx,bin_6,6,trial4,cheek,5.1856
pp459_dyn_727.xlsx,bin_0,0,trial5,brow,4.815
pp459_dyn_727.xlsx,bin_0,0,trial5,cheek,6.3847
pp459_dyn_727.xlsx,bin_1,1,trial5,brow,5.3542
pp459_dyn_727.xlsx,bin_1,1,trial5,cheek,10.0894
pp459_dyn_727.xlsx,bin_2,2,trial5,brow,2.8225
pp459_dyn_727.xlsx,bin_2,2,trial5,cheek,5.6472
pp459_dyn_727.xlsx,bin_3,3,trial5,brow,40.2155
pp459_dyn_727.xlsx,bin_3,3,trial5,cheek,5.2586
pp459_dyn_727.xlsx,bin_4,4,trial5,brow,64.1255
pp459_dyn_727.xlsx,bin_4,4,trial5,cheek,3.9832
pp459_dyn_727.xlsx,bin_5,5,trial5,brow,69.4791
pp459_dyn_727.xlsx,bin_5,5,trial5,cheek,6.7128
pp459_dyn_727.xlsx,bin_6,6,trial5,brow,97.1247
pp459_dyn_727.xlsx,bin_6,6,trial5,cheek,3.2975
pp459_dyn_727.xlsx,bin_0,0,trial6,brow,3.7819
pp459_dyn_727.xlsx,bin_0,0,trial6,cheek,5.4014
pp459_dyn_727.xlsx,bin_1,1,trial6,brow,7.1087
pp459_dyn_727.xlsx,bin_1,1,trial6,cheek,3.941
pp459_dyn_727.xlsx,bin_2,2,trial6,brow,15.3553
pp459_dyn_727.xlsx,bin_2,2,trial6,cheek,4.4647
pp459_dyn_727.xlsx,bin_3,3,trial6,brow,70.6126
pp459_dyn_727.xlsx,bin_3,3,trial6,cheek,8.184
pp459_dyn_727.xlsx,bin_4,4,trial6,brow,94.1653
pp459_dyn_727.xlsx,bin_4,4,trial6,cheek,10.2701
pp459_dyn_727.xlsx,bin_5,5,trial6,brow,105.8388
pp459_dyn_727.xlsx,bin_5,5,trial6,cheek,8.0716
pp459_dyn_727.xlsx,bin_6,6,trial6,brow,85.2852
pp459_dyn_727.xlsx,bin_6,6,trial6,cheek,7.0883
pp459_dyn_727.xlsx,bin_0,0,trial7,brow,17.0202
pp459_dyn_727.xlsx,bin_0,0,trial7,cheek,4.8052
pp459_dyn_727.xlsx,bin_1,1,trial7,brow,12.2601
pp459_dyn_727.xlsx,bin_1,1,trial7,cheek,6.931
pp459_dyn_727.xlsx,bin_2,2,trial7,brow,33.8862
pp459_dyn_727.xlsx,bin_2,2,trial7,cheek,4.4804
pp459_dyn_727.xlsx,bin_3,3,trial7,brow,69.897
pp459_dyn_727.xlsx,bin_3,3,trial7,cheek,3.5654
pp459_dyn_727.xlsx,bin_4,4,trial7,brow,90.4419
pp459_dyn_727.xlsx,bin_4,4,trial7,cheek,7.3098
pp459_dyn_727.xlsx,bin_5,5,trial7,brow,93.316
pp459_dyn_727.xlsx,bin_5,5,trial7,cheek,11.2737
pp459_dyn_727.xlsx,bin_6,6,trial7,brow,92.231
pp459_dyn_727.xlsx,bin_6,6,trial7,cheek,6.383
pp459_dyn_727.xlsx,bin_0,0,trial8,brow,2.1289
pp459_dyn_727.xlsx,bin_0,0,trial8,cheek,4.7098
pp459_dyn_727.xlsx,bin_1,1,trial8,brow,3.3528
pp459_dyn_727.xlsx,bin_1,1,trial8,cheek,3.6297
pp459_dyn_727.xlsx,bin_2,2,trial8,brow,9.6708
pp459_dyn_727.xlsx,bin_2,2,trial8,cheek,5.9958
pp459_dyn_727.xlsx,bin_3,3,trial8,brow,23.0115
pp459_dyn_727.xlsx,bin_3,3,trial8,cheek,5.0891
pp459_dyn_727.xlsx,bin_4,4,trial8,brow,48.532
pp459_dyn_727.xlsx,bin_4,4,trial8,cheek,17.2103
pp459_dyn_727.xlsx,bin_5,5,trial8,brow,34.66
pp459_dyn_727.xlsx,bin_5,5,trial8,cheek,14.6144
pp459_dyn_727.xlsx,bin_6,6,trial8,brow,11.8002
pp459_dyn_727.xlsx,bin_6,6,trial8,cheek,8.4706
