file_name,bin,bin_no,trial,muscle,rms
pp417_dyn_929.xlsx,bin_0,0,trial1,brow,7.8367000000000004
pp417_dyn_929.xlsx,bin_0,0,trial1,cheek,2.2584
pp417_dyn_929.xlsx,bin_1,1,trial1,brow,9.496
pp417_dyn_929.xlsx,bin_1,1,trial1,cheek,2.3993
pp417_dyn_929.xlsx,bin_2,2,trial1,brow,6.492
pp417_dyn_929.xlsx,bin_2,2,trial1,cheek,2.3964
pp417_dyn_929.xlsx,bin_3,3,trial1,brow,8.2448
pp417_dyn_929.xlsx,bin_3,3,trial1,cheek,2.3132
pp417_dyn_929.xlsx,bin_4,4,trial1,brow,5.0201
pp417_dyn_929.xlsx,bin_4,4,trial1,cheek,2.3795
pp417_dyn_929.xlsx,bin_5,5,trial1,brow,3.6318
pp417_dyn_929.xlsx,bin_5,5,trial1,cheek,2.3829
pp417_dyn_929.xlsx,bin_6,6,trial1,brow,4.9839
pp417_dyn_929.xlsx,bin_6,6,trial1,cheek,3.0676
pp417_dyn_929.xlsx,bin_0,0,trial2,brow,18.554
pp417_dyn_929.xlsx,bin_0,0,trial2,cheek,2.9779
pp417_dyn_929.xlsx,bin_1,1,trial2,brow,24.5392
pp417_dyn_929.xlsx,bin_1,1,trial2,cheek,3.1668
pp417_dyn_929.xlsx,bin_2,2,trial2,brow,24.9281
pp417_dyn_929.xlsx,bin_2,2,trial2,cheek,3.2994
pp417_dyn_929.xlsx,bin_3,3,trial2,brow,26.7817
pp417_dyn_929.xlsx,bin_3,3,trial2,cheek,2.7609
pp417_dyn_929.xlsx,bin_4,4,trial2,brow,21.9195
pp417_dyn_929.xlsx,bin_4,4,trial2,cheek,3.0321
pp417_dyn_929.xlsx,bin_5,5,trial2,brow,14.1287
pp417_dyn_929.xlsx,bin_5,5,trial2,cheek,2.7572
pp417_dyn_929.xlsx,bin_6,6,trial2,brow,13.3182
pp417_dyn_929.xlsx,bin_6,6,trial2,cheek,2.6666
pp417_dyn_929.xlsx,bin_0,0,trial3,brow,23.391
pp417_dyn_929.xlsx,bin_0,0,trial3,cheek,3.9603
pp417_dyn_929.xlsx,bin_1,1,trial3,brow,19.0307
pp417_dyn_929.xlsx,bin_1,1,trial3,cheek,2.9422
pp417_dyn_929.xlsx,bin_2,2,trial3,brow,26.2013
pp417_dyn_929.xlsx,bin_2,2,trial3,cheek,3.0533
pp417_dyn_929.xlsx,bin_3,3,trial3,brow,14.5505
pp417_dyn_929.xlsx,bin_3,3,trial3,cheek,4.5999
pp417_dyn_929.xlsx,bin_4,4,trial3,brow,17.6947
pp417_dyn_929.xlsx,bin_4,4,trial3,cheek,5.7108
pp417_dyn_929.xlsx,bin_5,5,trial3,brow,15.9838
pp417_dyn_929.xlsx,bin_5,5,trial3,cheek,3.9745
pp417_dyn_929.xlsx,bin_6,6,trial3,brow,12.4654
pp417_dyn_929.xlsx,bin_6,6,trial3,cheek,3.0871
pp417_dyn_929.xlsx,bin_0,0,trial4,brow,13.8769
pp417_dyn_929.xlsx,bin_0,0,trial4,cheek,4.5846
pp417_dyn_929.xlsx,bin_1,1,trial4,brow,11.5371
pp417_dyn_929.xlsx,bin_1,1,trial4,cheek,4.0616
pp417_dyn_929.xlsx,bin_2,2,trial4,brow,14.1616
pp417_dyn_929.xlsx,bin_2,2,trial4,cheek,4.683
pp417_dyn_929.xlsx,bin_3,3,trial4,brow,10.8962
pp417_dyn_929.xlsx,bin_3,3,trial4,cheek,4.0445
pp417_dyn_929.xlsx,bin_4,4,trial4,brow,10.5591
pp417_dyn_929.xlsx,bin_4,4,trial4,cheek,3.5135
pp417_dyn_929.xlsx,bin_5,5,trial4,brow,7.5999
pp417_dyn_929.xlsx,bin_5,5,trial4,cheek,3.1431
pp417_dyn_929.xlsx,bin_6,6,trial4,brow,9.1801
pp417_dyn_929.xlsx,bin_6,6,trial4,cheek,3.2052
pp417_dyn_929.xlsx,bin_0,0,trial5,brow,9.129
pp417_dyn_929.xlsx,bin_0,0,trial5,cheek,3.1596
pp417_dyn_929.xlsx,bin_1,1,trial5,brow,9.8661
