file_name,bin,bin_no,trial,muscle,rms
pp438_dyn_929.xlsx,bin_0,0,trial1,brow,10.6461
pp438_dyn_929.xlsx,bin_0,0,trial1,cheek,5.1387
pp438_dyn_929.xlsx,bin_1,1,trial1,brow,13.0475
pp438_dyn_929.xlsx,bin_1,1,trial1,cheek,4.7639
pp438_dyn_929.xlsx,bin_2,2,trial1,brow,11.0496
pp438_dyn_929.xlsx,bin_2,2,trial1,cheek,5.8821
pp438_dyn_929.xlsx,bin_3,3,trial1,brow,11.4698
pp438_dyn_929.xlsx,bin_3,3,trial1,cheek,5.6061
pp438_dyn_929.xlsx,bin_4,4,trial1,brow,12.9912
pp438_dyn_929.xlsx,bin_4,4,trial1,cheek,5.7702
pp438_dyn_929.xlsx,bin_5,5,trial1,brow,11.1675
pp438_dyn_929.xlsx,bin_5,5,trial1,cheek,6.4811
pp438_dyn_929.xlsx,bin_6,6,trial1,brow,12.8035
pp438_dyn_929.xlsx,bin_6,6,trial1,cheek,6.2361
pp438_dyn_929.xlsx,bin_0,0,trial2,brow,16.0339
pp438_dyn_929.xlsx,bin_0,0,trial2,cheek,5.9986
pp438_dyn_929.xlsx,bin_1,1,trial2,brow,13.4732
pp438_dyn_929.xlsx,bin_1,1,trial2,cheek,4.9448
pp438_dyn_929.xlsx,bin_2,2,trial2,brow,12.3693
pp438_dyn_929.xlsx,bin_2,2,trial2,cheek,5.0993
pp438_dyn_929.xlsx,bin_3,3,trial2,brow,11.6285
pp438_dyn_929.xlsx,bin_3,3,trial2,cheek,5.1485
pp438_dyn_929.xlsx,bin_4,4,trial2,brow,11.7975
pp438_dyn_929.xlsx,bin_4,4,trial2,cheek,5.7089
pp438_dyn_929.xlsx,bin_5,5,trial2,brow,10.8859
pp438_dyn_929.xlsx,bin_5,5,trial2,cheek,6.559
pp438_dyn_929.xlsx,bin_6,6,trial2,brow,11.0841
pp438_dyn_929.xlsx,bin_6,6,trial2,cheek,6.461
pp438_dyn_929.xlsx,bin_0,0,trial3,brow,9.3547
pp438_dyn_929.xlsx,bin_0,0,trial3,cheek,8.1528
pp438_dyn_929.xlsx,bin_1,1,trial3,brow,10.8171
pp438_dyn_929.xlsx,bin_1,1,trial3,cheek,7.5045
pp438_dyn_929.xlsx,bin_2,2,trial3,brow,10.9361
pp438_dyn_929.xlsx,bin_2,2,trial3,cheek,5.7932
pp438_dyn_929.xlsx,bin_3,3,trial3,brow,11.3883
pp438_dyn_929.xlsx,bin_3,3,trial3,cheek,5.4085
pp438_dyn_929.xlsx,bin_4,4,trial3,brow,11.2742
pp438_dyn_929.xlsx,bin_4,4,trial3,cheek,5.7583
pp438_dyn_929.xlsx,bin_5,5,trial3,brow,10.9943
pp438_dyn_929.xlsx,bin_5,5,trial3,cheek,5.503
pp438_dyn_929.xlsx,bin_6,6,trial3,brow,12.3109
pp438_dyn_929.xlsx,bin_6,6,trial3,cheek,5.5461
pp438_dyn_929.xlsx,bin_0,0,trial4,brow,11.8685
pp438_dyn_929.xlsx,bin_0,0,trial4,cheek,5.0851
pp438_dyn_929.xlsx,bin_1,1,trial4,brow,12.0216
pp438_dyn_929.xlsx,bin_1,1,trial4,cheek,4.6531
pp438_dyn_929.xlsx,bin_2,2,trial4,brow,12.1856
pp438_dyn_929.xlsx,bin_2,2,trial4,cheek,5.0711
pp438_dyn_929.xlsx,bin_3,3,trial4,brow,12.0424
pp438_dyn_929.xlsx,bin_3,3,trial4,cheek,7.2956
