file_name,bin,bin_no,trial,muscle,rms
pp411_dyn_828.xlsx,bin_0,0,trial1,brow,4.9511
pp411_dyn_828.xlsx,bin_0,0,trial1,cheek,8.6523
pp411_dyn_828.xlsx,bin_1,1,trial1,brow,4.3343
pp411_dyn_828.xlsx,bin_1,1,trial1,cheek,13.6247
pp411_dyn_828.xlsx,bin_2,2,trial1,brow,5.5738
pp411_dyn_828.xlsx,bin_2,2,trial1,cheek,8.7115
pp411_dyn_828.xlsx,bin_3,3,trial1,brow,3.3743
pp411_dyn_828.xlsx,bin_3,3,trial1,cheek,12.9344
pp411_dyn_828.xlsx,bin_4,4,trial1,brow,2.6442
pp411_dyn_828.xlsx,bin_4,4,trial1,cheek,10.0229
pp411_dyn_828.xlsx,bin_5,5,trial1,brow,2.2638
pp411_dyn_828.xlsx,bin_5,5,trial1,cheek,16.142
pp411_dyn_828.xlsx,bin_6,6,trial1,brow,2.4784
pp411_dyn_828.xlsx,bin_6,6,trial1,cheek,16.7626
pp411_dyn_828.xlsx,bin_0,0,trial2,brow,2.9784
pp411_dyn_828.xlsx,bin_0,0,trial2,cheek,15.1044
pp411_dyn_828.xlsx,bin_1,1,trial2,brow,2.9421
pp411_dyn_828.xlsx,bin_1,1,trial2,cheek,13.1832
pp411_dyn_828.xlsx,bin_2,2,trial2,brow,3.355
pp411_dyn_828.xlsx,bin_2,2,trial2,cheek,8.3675
pp411_dyn_828.xlsx,bin_3,3,trial2,brow,2.6658
pp411_dyn_828.xlsx,bin_3,3,trial2,cheek,8.1087
pp411_dyn_828.xlsx,bin_4,4,trial2,brow,2.4304
pp411_dyn_828.xlsx,bin_4,4,trial2,cheek,6.1086
pp411_dyn_828.xlsx,bin_5,5,trial2,brow,3.736
pp411_dyn_828.xlsx,bin_5,5,trial2,cheek,20.0213
pp411_dyn_828.xlsx,bin_6,6,trial2,brow,6.1106
pp411_dyn_828.xlsx,bin_6,6,trial2,cheek,28.1229
pp411_dyn_828.xlsx,bin_0,0,trial3,brow,4.3615
pp411_dyn_828.xlsx,bin_0,0,trial3,cheek,6.3344
pp411_dyn_828.xlsx,bin_1,1,trial3,brow,4.3499
pp411_dyn_828.xlsx,bin_1,1,trial3,cheek,7.2526
pp411_dyn_828.xlsx,bin_2,2,trial3,brow,3.9975
