file_name,bin,bin_no,trial,muscle,rms
pp401_dyn_828.xlsx,bin_0,0,trial1,brow,11.6844
pp401_dyn_828.xlsx,bin_0,0,trial1,cheek,7.6209
pp401_dyn_828.xlsx,bin_1,1,trial1,brow,12.2745
pp401_dyn_828.xlsx,bin_1,1,trial1,cheek,6.3355
pp401_dyn_828.xlsx,bin_2,2,trial1,brow,11.8821
pp401_dyn_828.xlsx,bin_2,2,trial1,cheek,7.1371
pp401_dyn_828.xlsx,bin_3,3,trial1,brow,12.2947
pp401_dyn_828.xlsx,bin_3,3,trial1,cheek,5.654
pp401_dyn_828.xlsx,bin_4,4,trial1,brow,12.8115
pp401_dyn_828.xlsx,bin_4,4,trial1,cheek,4.4798
pp401_dyn_828.xlsx,bin_5,5,trial1,brow,12.9955
pp401_dyn_828.xlsx,bin_5,5,trial1,cheek,4.2364
pp401_dyn_828.xlsx,bin_6,6,trial1,brow,14.8347
pp401_dyn_828.xlsx,bin_6,6,trial1,cheek,6.0418
pp401_dyn_828.xlsx,bin_0,0,trial2,brow,10.4272
pp401_dyn_828.xlsx,bin_0,0,trial2,cheek,4.1728
pp401_dyn_828.xlsx,bin_1,1,trial2,brow,12.5066
pp401_dyn_828.xlsx,bin_1,1,trial2,cheek,4.1339
pp401_dyn_828.xlsx,bin_2,2,trial2,brow,12.3335
pp401_dyn_828.xlsx,bin_2,2,trial2,cheek,4.3141
pp401_dyn_828.xlsx,bin_3,3,trial2,brow,13.0705
pp401_dyn_828.xlsx,bin_3,3,trial2,cheek,3.9666
pp401_dyn_828.xlsx,bin_4,4,trial2,brow,14.101
pp401_dyn_828.xlsx,bin_4,4,trial2,cheek,4.3916
pp401_dyn_828.xlsx,bin_5,5,trial2,brow,12.8472
pp401_dyn_828.xlsx,bin_5,5,trial2,cheek,4.1947
pp401_dyn_828.xlsx,bin_6,6,trial2,brow,12.5952
pp401_dyn_828.xlsx,bin_6,6,trial2,cheek,4.0947
pp401_dyn_828.xlsx,bin_0,0,trial3,brow,14.2295
pp401_dyn_828.xlsx,bin_0,0,trial3,cheek,8.3774
pp401_dyn_828.xlsx,bin_1,1,trial3,brow,13.9996
pp401_dyn_828.xlsx,bin_1,1,trial3,cheek,6.2873
pp401_dyn_828.xlsx,bin_2,2,trial3,brow,12.3067
pp401_dyn_828.xlsx,bin_2,2,trial3,cheek,5.514
pp401_dyn_828.xlsx,bin_3,3,trial3,brow,9.7728
pp401_dyn_828.xlsx,bin_3,3,trial3,cheek,4.4257
pp401_dyn_828.xlsx,bin_4,4,trial3,brow,9.6231
pp401_dyn_828.xlsx,bin_4,4,trial3,cheek,4.7443
pp401_dyn_828.xlsx,bin_5,5,trial3,brow,13.0823
pp401_dyn_828.xlsx,bin_5,5,trial3,cheek,4.3206
pp401_dyn_828.xlsx,bin_6,6,trial3,brow,13.1984
pp401_dyn_828.xlsx,bin_6,6,trial3,cheek,4.3843
pp401_dyn_828.xlsx,bin_0,0,trial4,brow,14.2926
pp401_dyn_828.xlsx,bin_0,0,trial4,cheek,5.8706
pp401_dyn_828.xlsx,bin_1,1,trial4,brow,14.1175
pp401_dyn_828.xlsx,bin_1,1,trial4,cheek,4.3
pp401_dyn_828.xlsx,bin_2,2,trial4,brow,13.5386
pp401_dyn_828.xlsx,bin_2,2,trial4,cheek,4.7089
pp401_dyn_828.xlsx,bin_3,3,trial4,brow,10.9609
pp401_dyn_828.xlsx,bin_3,3,trial4,cheek,5.0011
pp401_dyn_828.xlsx,bin_4,4,trial4,brow,13.7197
pp401_dyn_828.xlsx,bin_4,4,trial4,cheek,4.0945
pp401_dyn_828.xlsx,bin_5,5,trial4,brow,14.5582
pp401_dyn_828.xlsx,bin_5,5,trial4,cheek,4.2366
pp401_dyn_828.xlsx,bin_6,6,trial4,brow,14.0795
pp401_dyn_828.xlsx,bin_6,6,trial4,cheek,4.6961
pp401_dyn_828.xlsx,bin_0,0,trial5,brow,13.4836
pp401_dyn_828.xlsx,bin_0,0,trial5,cheek,4.6082
pp401_dyn_828.xlsx,bin_1,1,trial5,brow,12.9568
pp401_dyn_828.xlsx,bin_1,1,trial5,cheek,4.2115
