file_name,bin,bin_no,trial,muscle,rms
pp408_dyn_626.xlsx,bin_0,0,trial1,brow,12.761
pp408_dyn_626.xlsx,bin_0,0,trial1,cheek,17.2147
pp408_dyn_626.xlsx,bin_1,1,trial1,brow,7.3609
pp408_dyn_626.xlsx,bin_1,1,trial1,cheek,5.4626
pp408_dyn_626.xlsx,bin_2,2,trial1,brow,9.8553
pp408_dyn_626.xlsx,bin_2,2,trial1,cheek,7.2649
pp408_dyn_626.xlsx,bin_3,3,trial1,brow,20.1762
pp408_dyn_626.xlsx,bin_3,3,trial1,cheek,10.1112
pp408_dyn_626.xlsx,bin_4,4,trial1,brow,9.6257
pp408_dyn_626.xlsx,bin_4,4,trial1,cheek,12.5585
pp408_dyn_626.xlsx,bin_5,5,trial1,brow,8.2941
pp408_dyn_626.xlsx,bin_5,5,trial1,cheek,19.3643
pp408_dyn_626.xlsx,bin_6,6,trial1,brow,7.6719
pp408_dyn_626.xlsx,bin_6,6,trial1,cheek,8.8835
pp408_dyn_626.xlsx,bin_0,0,trial2,brow,20.7206
pp408_dyn_626.xlsx,bin_0,0,trial2,cheek,10.8222
pp408_dyn_626.xlsx,bin_1,1,trial2,brow,6.9897
pp408_dyn_626.xlsx,bin_1,1,trial2,cheek,9.5629
pp408_dyn_626.xlsx,bin_2,2,trial2,brow,6.5218
pp408_dyn_626.xlsx,bin_2,2,trial2,cheek,7.3697
pp408_dyn_626.xlsx,bin_3,3,trial2,brow,5.2166
pp408_dyn_626.xlsx,bin_3,3,trial2,cheek,8.0259
pp408_dyn_626.xlsx,bin_4,4,trial2,brow,6.9166
pp408_dyn_626.xlsx,bin_4,4,trial2,cheek,5.9306
pp408_dyn_626.xlsx,bin_5,5,trial2,brow,14.1889
pp408_dyn_626.xlsx,bin_5,5,trial2,cheek,18.2468
pp408_dyn_626.xlsx,bin_6,6,trial2,brow,15.6229
pp408_dyn_626.xlsx,bin_6,6,trial2,cheek,20.6916
pp408_dyn_626.xlsx,bin_0,0,trial3,brow,102.5664
pp408_dyn_626.xlsx,bin_0,0,trial3,cheek,74.2454
pp408_dyn_626.xlsx,bin_1,1,trial3,brow,59.5097
pp408_dyn_626.xlsx,bin_1,1,trial3,cheek,19.2762
pp408_dyn_626.xlsx,bin_2,2,trial3,brow,45.7401
pp408_dyn_626.xlsx,bin_2,2,trial3,cheek,13.4396
pp408_dyn_626.xlsx,bin_3,3,trial3,brow,21.4573
pp408_dyn_626.xlsx,bin_3,3,trial3,cheek,12.1038
pp408_dyn_626.xlsx,bin_4,4,trial3,brow,17.811
pp408_dyn_626.xlsx,bin_4,4,trial3,cheek,5.3995
pp408_dyn_626.xlsx,bin_5,5,trial3,brow,28.7807
pp408_dyn_626.xlsx,bin_5,5,trial3,cheek,8.9651
pp408_dyn_626.xlsx,bin_6,6,trial3,brow,38.8243
pp408_dyn_626.xlsx,bin_6,6,trial3,cheek,19.215
pp408_dyn_626.xlsx,bin_0,0,trial4,brow,5.7408
pp408_dyn_626.xlsx,bin_0,0,trial4,cheek,4.0236
pp408_dyn_626.xlsx,bin_1,1,trial4,brow,6.3433
pp408_dyn_626.xlsx,bin_1,1,trial4,cheek,7.1037
pp408_dyn_626.xlsx,bin_2,2,trial4,brow,8.5885
pp408_dyn_626.xlsx,bin_2,2,trial4,cheek,5.0583
pp408_dyn_626.xlsx,bin_3,3,trial4,brow,6.7932
pp408_dyn_626.xlsx,bin_3,3,trial4,cheek,4.1739
pp408_dyn_626.xlsx,bin_4,4,trial4,brow,7.6315
pp408_dyn_626.xlsx,bin_4,4,trial4,cheek,4.2134
pp408_dyn_626.xlsx,bin_5,5,trial4,brow,13.6103
pp408_dyn_626.xlsx,bin_5,5,trial4,cheek,5.5901
pp408_dyn_626.xlsx,bin_6,6,trial4,brow,18.4218
pp408_dyn_626.xlsx,bin_6,6,trial4,cheek,10.1178
