file_name,bin,bin_no,trial,muscle,rms
pp421_dyn_727.xlsx,bin_0,0,trial1,brow,7.8672
pp421_dyn_727.xlsx,bin_0,0,trial1,cheek,2.9273
pp421_dyn_727.xlsx,bin_1,1,trial1,brow,8.3697
pp421_dyn_727.xlsx,bin_1,1,trial1,cheek,2.8008
pp421_dyn_727.xlsx,bin_2,2,trial1,brow,15.2865
pp421_dyn_727.xlsx,bin_2,2,trial1,cheek,2.7851
pp421_dyn_727.xlsx,bin_3,3,trial1,brow,16.1557
pp421_dyn_727.xlsx,bin_3,3,trial1,cheek,2.8611
pp421_dyn_727.xlsx,bin_4,4,trial1,brow,6.6725
pp421_dyn_727.xlsx,bin_4,4,trial1,cheek,2.8041
pp421_dyn_727.xlsx,bin_5,5,trial1,brow,13.2739
pp421_dyn_727.xlsx,bin_5,5,trial1,cheek,2.7772
pp421_dyn_727.xlsx,bin_6,6,trial1,brow,9.9294
pp421_dyn_727.xlsx,bin_6,6,trial1,cheek,2.7501
pp421_dyn_727.xlsx,bin_0,0,trial2,brow,12.0892
pp421_dyn_727.xlsx,bin_0,0,trial2,cheek,2.8084
pp421_dyn_727.xlsx,bin_1,1,trial2,brow,6.7768
pp421_dyn_727.xlsx,bin_1,1,trial2,cheek,2.794
pp421_dyn_727.xlsx,bin_2,2,trial2,brow,6.3311
pp421_dyn_727.xlsx,bin_2,2,trial2,cheek,2.6082
pp421_dyn_727.xlsx,bin_3,3,trial2,brow,6.1109
pp421_dyn_727.xlsx,bin_3,3,trial2,cheek,2.6479
pp421_dyn_727.xlsx,bin_4,4,trial2,brow,4.2751
pp421_dyn_727.xlsx,bin_4,4,trial2,cheek,2.7007
pp421_dyn_727.xlsx,bin_5,5,trial2,brow,4.2822
pp421_dyn_727.xlsx,bin_5,5,trial2,cheek,2.7376
pp421_dyn_727.xlsx,bin_6,6,trial2,brow,8.292
pp421_dyn_727.xlsx,bin_6,6,trial2,cheek,2.9268
pp421_dyn_727.xlsx,bin_0,0,trial3,brow,7.1429
pp421_dyn_727.xlsx,bin_0,0,trial3,cheek,2.8302
pp421_dyn_727.xlsx,bin_1,1,trial3,brow,6.99
pp421_dyn_727.xlsx,bin_1,1,trial3,cheek,2.7227
pp421_dyn_727.xlsx,bin_2,2,trial3,brow,6.4135
pp421_dyn_727.xlsx,bin_2,2,trial3,cheek,2.7722
pp421_dyn_727.xlsx,bin_3,3,trial3,brow,5.3455
pp421_dyn_727.xlsx,bin_3,3,trial3,cheek,2.9493
pp421_dyn_727.xlsx,bin_4,4,trial3,brow,4.4901
pp421_dyn_727.xlsx,bin_4,4,trial3,cheek,2.8818
pp421_dyn_727.xlsx,bin_5,5,trial3,brow,7.2707
pp421_dyn_727.xlsx,bin_5,5,trial3,cheek,2.8926
pp421_dyn_727.xlsx,bin_6,6,trial3,brow,4.7263
pp421_dyn_727.xlsx,bin_6,6,trial3,cheek,2.9429
pp421_dyn_727.xlsx,bin_0,0,trial4,brow,6.8369
pp421_dyn_727.xlsx,bin_0,0,trial4,cheek,4.105
pp421_dyn_727.xlsx,bin_1,1,trial4,brow,19.3473
pp421_dyn_727.xlsx,bin_1,1,trial4,cheek,23.7868
