file_name,bin,bin_no,trial,muscle,rms
pp408_dyn_929.xlsx,bin_0,0,trial1,brow,5.9541
pp408_dyn_929.xlsx,bin_0,0,trial1,cheek,4.3557
pp408_dyn_929.xlsx,bin_1,1,trial1,brow,5.933
pp408_dyn_929.xlsx,bin_1,1,trial1,cheek,3.8718
pp408_dyn_929.xlsx,bin_2,2,trial1,brow,6.1535
pp408_dyn_929.xlsx,bin_2,2,trial1,cheek,4.0508
pp408_dyn_929.xlsx,bin_3,3,trial1,brow,5.7802
pp408_dyn_929.xlsx,bin_3,3,trial1,cheek,3.7331
pp408_dyn_929.xlsx,bin_4,4,trial1,brow,25.3351
pp408_dyn_929.xlsx,bin_4,4,trial1,cheek,23.9413
pp408_dyn_929.xlsx,bin_5,5,trial1,brow,83.0317
pp408_dyn_929.xlsx,bin_5,5,trial1,cheek,11.664
pp408_dyn_929.xlsx,bin_6,6,trial1,brow,22.3223
pp408_dyn_929.xlsx,bin_6,6,trial1,cheek,8.7232
pp408_dyn_929.xlsx,bin_0,0,trial2,brow,20.2271
pp408_dyn_929.xlsx,bin_0,0,trial2,cheek,11.0103
pp408_dyn_929.xlsx,bin_1,1,trial2,brow,8.922
pp408_dyn_929.xlsx,bin_1,1,trial2,cheek,4.0507
pp408_dyn_929.xlsx,bin_2,2,trial2,brow,29.2285
pp408_dyn_929.xlsx,bin_2,2,trial2,cheek,10.3477
pp408_dyn_929.xlsx,bin_3,3,trial2,brow,37.7749
pp408_dyn_929.xlsx,bin_3,3,trial2,cheek,12.5295
pp408_dyn_929.xlsx,bin_4,4,trial2,brow,94.6125
pp408_dyn_929.xlsx,bin_4,4,trial2,cheek,21.0897
pp408_dyn_929.xlsx,bin_5,5,trial2,brow,46.4377
pp408_dyn_929.xlsx,bin_5,5,trial2,cheek,17.7659
pp408_dyn_929.xlsx,bin_6,6,trial2,brow,23.8172
pp408_dyn_929.xlsx,bin_6,6,trial2,cheek,9.5152
pp408_dyn_929.xlsx,bin_0,0,trial3,brow,9.3508
pp408_dyn_929.xlsx,bin_0,0,trial3,cheek,12.7312
pp408_dyn_929.xlsx,bin_1,1,trial3,brow,7.7463
pp408_dyn_929.xlsx,bin_1,1,trial3,cheek,11.2363
pp408_dyn_929.xlsx,bin_2,2,trial3,brow,9.1298
pp408_dyn_929.xlsx,bin_2,2,trial3,cheek,10.3978
pp408_dyn_929.xlsx,bin_3,3,trial3,brow,6.2823
pp408_dyn_929.xlsx,bin_3,3,trial3,cheek,6.8713
pp408_dyn_929.xlsx,bin_4,4,trial3,brow,7.2153
pp408_dyn_929.xlsx,bin_4,4,trial3,cheek,7.0203
pp408_dyn_929.xlsx,bin_5,5,trial3,brow,9.9206
pp408_dyn_929.xlsx,bin_5,5,trial3,cheek,15.8158
pp408_dyn_929.xlsx,bin_6,6,trial3,brow,9.5583
pp408_dyn_929.xlsx,bin_6,6,trial3,cheek,13.8424
pp408_dyn_929.xlsx,bin_0,0,trial4,brow,15.0534
pp408_dyn_929.xlsx,bin_0,0,trial4,cheek,6.6924
pp408_dyn_929.xlsx,bin_1,1,trial4,brow,11.3331
pp408_dyn_929.xlsx,bin_1,1,trial4,cheek,4.5501
pp408_dyn_929.xlsx,bin_2,2,trial4,brow,9.5199
pp408_dyn_929.xlsx,bin_2,2,trial4,cheek,10.3971
pp408_dyn_929.xlsx,bin_3,3,trial4,brow,9.924
pp408_dyn_929.xlsx,bin_3,3,trial4,cheek,16.0586
pp408_dyn_929.xlsx,bin_4,4,trial4,brow,10.361
pp408_dyn_929.xlsx,bin_4,4,trial4,cheek,17.7064
pp408_dyn_929.xlsx,bin_5,5,trial4,brow,15.8316
pp408_dyn_929.xlsx,bin_5,5,trial4,cheek,7.2115
pp408_dyn_929.xlsx,bin_6,6,trial4,brow,12.8077
pp408_dyn_929.xlsx,bin_6,6,trial4,cheek,5.1228
pp408_dyn_929.xlsx,bin_0,0,trial5,brow,12.556
pp408_dyn_929.xlsx,bin_0,0,trial5,cheek,6.6814
pp408_dyn_929.xlsx,bin_1,1,trial5,brow,10.1265
pp408_dyn_929.xlsx,bin_1,1,trial5,cheek,6.0065
pp408_dyn_929.xlsx,bin_2,2,trial5,brow,18.135
pp408_dyn_929.xlsx,bin_2,2,trial5,cheek,45.881
pp408_dyn_929.xlsx,bin_3,3,trial5,brow,22.6617
pp408_dyn_929.xlsx,bin_3,3,trial5,cheek,24.1007
pp408_dyn_929.xlsx,bin_4,4,trial5,brow,8.0674
pp408_dyn_929.xlsx,bin_4,4,trial5,cheek,48.7258
pp408_dyn_929.xlsx,bin_5,5,trial5,brow,7.7867
pp408_dyn_929.xlsx,bin_5,5,trial5,cheek,18.8647
pp408_dyn_929.xlsx,bin_6,6,trial5,brow,15.1195
pp408_dyn_929.xlsx,bin_6,6,trial5,cheek,11.3844
pp408_dyn_929.xlsx,bin_0,0,trial6,brow,8.476
pp408_dyn_929.xlsx,bin_0,0,trial6,cheek,5.7935
pp408_dyn_929.xlsx,bin_1,1,trial6,brow,14.2026
pp408_dyn_929.xlsx,bin_1,1,trial6,cheek,15.4305
pp408_dyn_929.xlsx,bin_2,2,trial6,brow,103.0225
pp408_dyn_929.xlsx,bin_2,2,trial6,cheek,42.4078
pp408_dyn_929.xlsx,bin_3,3,trial6,brow,13.7354
pp408_dyn_929.xlsx,bin_3,3,trial6,cheek,10.5005
pp408_dyn_929.xlsx,bin_4,4,trial6,brow,68.6317
pp408_dyn_929.xlsx,bin_4,4,trial6,cheek,48.8454
pp408_dyn_929.xlsx,bin_5,5,trial6,brow,37.2739
pp408_dyn_929.xlsx,bin_5,5,trial6,cheek,15.8037
pp408_dyn_929.xlsx,bin_6,6,trial6,brow,27.6989
pp408_dyn_929.xlsx,bin_6,6,trial6,cheek,9.2172
pp408_dyn_929.xlsx,bin_0,0,trial7,brow,6.6048
pp408_dyn_929.xlsx,bin_0,0,trial7,cheek,3.7293
pp408_dyn_929.xlsx,bin_1,1,trial7,brow,7.7145
pp408_dyn_929.xlsx,bin_1,1,trial7,cheek,4.5716
pp408_dyn_929.xlsx,bin_2,2,trial7,brow,7.4324
