file_name,bin,bin_no,trial,muscle,rms
pp423_dyn_626.xlsx,bin_0,0,trial1,brow,7.3815
pp423_dyn_626.xlsx,bin_0,0,trial1,cheek,3.1554
pp423_dyn_626.xlsx,bin_1,1,trial1,brow,8.7202
pp423_dyn_626.xlsx,bin_1,1,trial1,cheek,3.0975
pp423_dyn_626.xlsx,bin_2,2,trial1,brow,11.6952
pp423_dyn_626.xlsx,bin_2,2,trial1,cheek,4.0648
pp423_dyn_626.xlsx,bin_3,3,trial1,brow,35.448
pp423_dyn_626.xlsx,bin_3,3,trial1,cheek,3.7172
pp423_dyn_626.xlsx,bin_4,4,trial1,brow,29.8847
pp423_dyn_626.xlsx,bin_4,4,trial1,cheek,3.7992
pp423_dyn_626.xlsx,bin_5,5,trial1,brow,9.1327
pp423_dyn_626.xlsx,bin_5,5,trial1,cheek,3.3405
pp423_dyn_626.xlsx,bin_6,6,trial1,brow,6.3923
pp423_dyn_626.xlsx,bin_6,6,trial1,cheek,3.3693
pp423_dyn_626.xlsx,bin_0,0,trial2,brow,8.2417
pp423_dyn_626.xlsx,bin_0,0,trial2,cheek,3.6109
pp423_dyn_626.xlsx,bin_1,1,trial2,brow,8.2113
pp423_dyn_626.xlsx,bin_1,1,trial2,cheek,2.9298
pp423_dyn_626.xlsx,bin_2,2,trial2,brow,9.939
pp423_dyn_626.xlsx,bin_2,2,trial2,cheek,3.178
pp423_dyn_626.xlsx,bin_3,3,trial2,brow,5.6268
pp423_dyn_626.xlsx,bin_3,3,trial2,cheek,3.2105
pp423_dyn_626.xlsx,bin_4,4,trial2,brow,4.9606
pp423_dyn_626.xlsx,bin_4,4,trial2,cheek,3.5141
pp423_dyn_626.xlsx,bin_5,5,trial2,brow,5.42
pp423_dyn_626.xlsx,bin_5,5,trial2,cheek,3.5851
pp423_dyn_626.xlsx,bin_6,6,trial2,brow,6.9609
pp423_dyn_626.xlsx,bin_6,6,trial2,cheek,3.603
pp423_dyn_626.xlsx,bin_0,0,trial3,brow,7.6462
pp423_dyn_626.xlsx,bin_0,0,trial3,cheek,3.0148
pp423_dyn_626.xlsx,bin_1,1,trial3,brow,7.5754
pp423_dyn_626.xlsx,bin_1,1,trial3,cheek,3.3982
pp423_dyn_626.xlsx,bin_2,2,trial3,brow,7.3568
pp423_dyn_626.xlsx,bin_2,2,trial3,cheek,2.9937
pp423_dyn_626.xlsx,bin_3,3,trial3,brow,5.392
pp423_dyn_626.xlsx,bin_3,3,trial3,cheek,3.4047
pp423_dyn_626.xlsx,bin_4,4,trial3,brow,5.4729
pp423_dyn_626.xlsx,bin_4,4,trial3,cheek,3.6734
pp423_dyn_626.xlsx,bin_5,5,trial3,brow,6.6764
pp423_dyn_626.xlsx,bin_5,5,trial3,cheek,3.3557
pp423_dyn_626.xlsx,bin_6,6,trial3,brow,4.9364
pp423_dyn_626.xlsx,bin_6,6,trial3,cheek,3.7261
pp423_dyn_626.xlsx,bin_0,0,trial4,brow,4.5016
pp423_dyn_626.xlsx,bin_0,0,trial4,cheek,3.4517
pp423_dyn_626.xlsx,bin_1,1,trial4,brow,4.474
pp423_dyn_626.xlsx,bin_1,1,trial4,cheek,3.352
pp423_dyn_626.xlsx,bin_2,2,trial4,brow,6.6404
pp423_dyn_626.xlsx,bin_2,2,trial4,cheek,3.3868
pp423_dyn_626.xlsx,bin_3,3,trial4,brow,3.2454
pp423_dyn_626.xlsx,bin_3,3,trial4,cheek,3.2369
pp423_dyn_626.xlsx,bin_4,4,trial4,brow,13.3725
pp423_dyn_626.xlsx,bin_4,4,trial4,cheek,4.3126
pp423_dyn_626.xlsx,bin_5,5,trial4,brow,22.5462
pp423_dyn_626.xlsx,bin_5,5,trial4,cheek,18.9397
pp423_dyn_626.xlsx,bin_6,6,trial4,brow,8.7576
pp423_dyn_626.xlsx,bin_6,6,trial4,cheek,19.8073
pp423_dyn_626.xlsx,bin_0,0,trial5,brow,3.8837
pp423_dyn_626.xlsx,bin_0,0,trial5,cheek,7.9189
pp423_dyn_626.xlsx,bin_1,1,trial5,brow,2.9726
pp423_dyn_626.xlsx,bin_1,1,trial5,cheek,8.5675
pp423_dyn_626.xlsx,bin_2,2,trial5,brow,3.0979
pp423_dyn_626.xlsx,bin_2,2,trial5,cheek,8.0796
pp423_dyn_626.xlsx,bin_3,3,trial5,brow,4.0999
pp423_dyn_626.xlsx,bin_3,3,trial5,cheek,9.1498
pp423_dyn_626.xlsx,bin_4,4,trial5,brow,4.0957
pp423_dyn_626.xlsx,bin_4,4,trial5,cheek,9.2469
pp423_dyn_626.xlsx,bin_5,5,trial5,brow,4.4102
pp423_dyn_626.xlsx,bin_5,5,trial5,cheek,7.7143
pp423_dyn_626.xlsx,bin_6,6,trial5,brow,5.6151
pp423_dyn_626.xlsx,bin_6,6,trial5,cheek,8.5431
pp423_dyn_626.xlsx,bin_0,0,trial6,brow,7.9559
pp423_dyn_626.xlsx,bin_0,0,trial6,cheek,9.8752
pp423_dyn_626.xlsx,bin_1,1,trial6,brow,6.8835
pp423_dyn_626.xlsx,bin_1,1,trial6,cheek,8.7389
pp423_dyn_626.xlsx,bin_2,2,trial6,brow,19.4344
pp423_dyn_626.xlsx,bin_2,2,trial6,cheek,10.2922
pp423_dyn_626.xlsx,bin_3,3,trial6,brow,9.8822
pp423_dyn_626.xlsx,bin_3,3,trial6,cheek,8.8838
pp423_dyn_626.xlsx,bin_4,4,trial6,brow,4.4013
pp423_dyn_626.xlsx,bin_4,4,trial6,cheek,9.4118
pp423_dyn_626.xlsx,bin_5,5,trial6,brow,5.0235
pp423_dyn_626.xlsx,bin_5,5,trial6,cheek,6.9867
pp423_dyn_626.xlsx,bin_6,6,trial6,brow,4.5676
pp423_dyn_626.xlsx,bin_6,6,trial6,cheek,7.483
pp423_dyn_626.xlsx,bin_0,0,trial7,brow,5.9624
pp423_dyn_626.xlsx,bin_0,0,trial7,cheek,8.1367
pp423_dyn_626.xlsx,bin_1,1,trial7,brow,6.9081
pp423_dyn_626.xlsx,bin_1,1,trial7,cheek,8.2057
pp423_dyn_626.xlsx,bin_2,2,trial7,brow,13.2631
pp423_dyn_626.xlsx,bin_2,2,trial7,cheek,7.2309
pp423_dyn_626.xlsx,bin_3,3,trial7,brow,4.0296
pp423_dyn_626.xlsx,bin_3,3,trial7,cheek,7.5141
pp423_dyn_626.xlsx,bin_4,4,trial7,brow,4.6873
pp423_dyn_626.xlsx,bin_4,4,trial7,cheek,5.7768
pp423_dyn_626.xlsx,bin_5,5,trial7,brow,3.7917
pp423_dyn_626.xlsx,bin_5,5,trial7,cheek,6.0748
pp423_dyn_626.xlsx,bin_6,6,trial7,brow,16.6039
pp423_dyn_626.xlsx,bin_6,6,trial7,cheek,5.9733
pp423_dyn_626.xlsx,bin_0,0,trial8,brow,5.4999
pp423_dyn_626.xlsx,bin_0,0,trial8,cheek,3.5622
pp423_dyn_626.xlsx,bin_1,1,trial8,brow,9.8133
pp423_dyn_626.xlsx,bin_1,1,trial8,cheek,4.1348
pp423_dyn_626.xlsx,bin_2,2,trial8,brow,8.1441
pp423_dyn_626.xlsx,bin_2,2,trial8,cheek,4.1074
pp423_dyn_626.xlsx,bin_3,3,trial8,brow,3.8906
pp423_dyn_626.xlsx,bin_3,3,trial8,cheek,4.2499
pp423_dyn_626.xlsx,bin_4,4,trial8,brow,4.3618
pp423_dyn_626.xlsx,bin_4,4,trial8,cheek,4.1599
pp423_dyn_626.xlsx,bin_5,5,trial8,brow,4.9699
pp423_dyn_626.xlsx,bin_5,5,trial8,cheek,3.4853
pp423_dyn_626.xlsx,bin_6,6,trial8,brow,5.4065
pp423_dyn_626.xlsx,bin_6,6,trial8,cheek,3.5394
