file_name,bin,bin_no,trial,muscle,rms
pp408_dyn_727.xlsx,bin_0,0,trial1,brow,5.0298
pp408_dyn_727.xlsx,bin_0,0,trial1,cheek,13.0599
pp408_dyn_727.xlsx,bin_1,1,trial1,brow,7.8644
pp408_dyn_727.xlsx,bin_1,1,trial1,cheek,22.6665
pp408_dyn_727.xlsx,bin_2,2,trial1,brow,6.4313
pp408_dyn_727.xlsx,bin_2,2,trial1,cheek,21.6627
pp408_dyn_727.xlsx,bin_3,3,trial1,brow,6.2202
pp408_dyn_727.xlsx,bin_3,3,trial1,cheek,4.7118
pp408_dyn_727.xlsx,bin_4,4,trial1,brow,5.7428
pp408_dyn_727.xlsx,bin_4,4,trial1,cheek,3.9304
pp408_dyn_727.xlsx,bin_5,5,trial1,brow,5.8132
pp408_dyn_727.xlsx,bin_5,5,trial1,cheek,4.5701
pp408_dyn_727.xlsx,bin_6,6,trial1,brow,5.941
pp408_dyn_727.xlsx,bin_6,6,trial1,cheek,4.405
pp408_dyn_727.xlsx,bin_0,0,trial2,brow,11.4146
pp408_dyn_727.xlsx,bin_0,0,trial2,cheek,5.2423
pp408_dyn_727.xlsx,bin_1,1,trial2,brow,6.7893
pp408_dyn_727.xlsx,bin_1,1,trial2,cheek,16.5558
pp408_dyn_727.xlsx,bin_2,2,trial2,brow,9.2938
pp408_dyn_727.xlsx,bin_2,2,trial2,cheek,5.2363
pp408_dyn_727.xlsx,bin_3,3,trial2,brow,6.9285
pp408_dyn_727.xlsx,bin_3,3,trial2,cheek,6.0549
pp408_dyn_727.xlsx,bin_4,4,trial2,brow,7.4288
pp408_dyn_727.xlsx,bin_4,4,trial2,cheek,3.9041
pp408_dyn_727.xlsx,bin_5,5,trial2,brow,7.5792
pp408_dyn_727.xlsx,bin_5,5,trial2,cheek,11.3311
pp408_dyn_727.xlsx,bin_6,6,trial2,brow,33.5336
pp408_dyn_727.xlsx,bin_6,6,trial2,cheek,76.3079
pp408_dyn_727.xlsx,bin_0,0,trial3,brow,8.1434
pp408_dyn_727.xlsx,bin_0,0,trial3,cheek,4.1723
pp408_dyn_727.xlsx,bin_1,1,trial3,brow,9.0034
pp408_dyn_727.xlsx,bin_1,1,trial3,cheek,4.9896
pp408_dyn_727.xlsx,bin_2,2,trial3,brow,8.1987
pp408_dyn_727.xlsx,bin_2,2,trial3,cheek,13.038
pp408_dyn_727.xlsx,bin_3,3,trial3,brow,8.6718
pp408_dyn_727.xlsx,bin_3,3,trial3,cheek,14.6268
pp408_dyn_727.xlsx,bin_4,4,trial3,brow,8.0422
pp408_dyn_727.xlsx,bin_4,4,trial3,cheek,3.9581
pp408_dyn_727.xlsx,bin_5,5,trial3,brow,10.1319
pp408_dyn_727.xlsx,bin_5,5,trial3,cheek,4.6999
pp408_dyn_727.xlsx,bin_6,6,trial3,brow,6.8153
pp408_dyn_727.xlsx,bin_6,6,trial3,cheek,5.0891
pp408_dyn_727.xlsx,bin_0,0,trial4,brow,6.3886
pp408_dyn_727.xlsx,bin_0,0,trial4,cheek,4.1921
pp408_dyn_727.xlsx,bin_1,1,trial4,brow,5.8115
pp408_dyn_727.xlsx,bin_1,1,trial4,cheek,4.228
pp408_dyn_727.xlsx,bin_2,2,trial4,brow,5.898
pp408_dyn_727.xlsx,bin_2,2,trial4,cheek,3.8076
pp408_dyn_727.xlsx,bin_3,3,trial4,brow,5.8656
pp408_dyn_727.xlsx,bin_3,3,trial4,cheek,3.9665
pp408_dyn_727.xlsx,bin_4,4,trial4,brow,7.7944
pp408_dyn_727.xlsx,bin_4,4,trial4,cheek,3.7969
pp408_dyn_727.xlsx,bin_5,5,trial4,brow,9.4914
pp408_dyn_727.xlsx,bin_5,5,trial4,cheek,4.0436
pp408_dyn_727.xlsx,bin_6,6,trial4,brow,8.516
pp408_dyn_727.xlsx,bin_6,6,trial4,cheek,4.3611
pp408_dyn_727.xlsx,bin_0,0,trial5,brow,9.8125
pp408_dyn_727.xlsx,bin_0,0,trial5,cheek,16.1976
pp408_dyn_727.xlsx,bin_1,1,trial5,brow,6.6058
pp408_dyn_727.xlsx,bin_1,1,trial5,cheek,13.1478
pp408_dyn_727.xlsx,bin_2,2,trial5,brow,9.8572
pp408_dyn_727.xlsx,bin_2,2,trial5,cheek,9.1241
pp408_dyn_727.xlsx,bin_3,3,trial5,brow,13.0498
pp408_dyn_727.xlsx,bin_3,3,trial5,cheek,5.6326
pp408_dyn_727.xlsx,bin_4,4,trial5,brow,8.5751
pp408_dyn_727.xlsx,bin_4,4,trial5,cheek,4.8403
pp408_dyn_727.xlsx,bin_5,5,trial5,brow,5.8501
pp408_dyn_727.xlsx,bin_5,5,trial5,cheek,15.2403
pp408_dyn_727.xlsx,bin_6,6,trial5,brow,6.2755
pp408_dyn_727.xlsx,bin_6,6,trial5,cheek,11.5345
pp408_dyn_727.xlsx,bin_0,0,trial6,brow,7.7701
pp408_dyn_727.xlsx,bin_0,0,trial6,cheek,9.5103
pp408_dyn_727.xlsx,bin_1,1,trial6,brow,7.8558
pp408_dyn_727.xlsx,bin_1,1,trial6,cheek,5.2418
pp408_dyn_727.xlsx,bin_2,2,trial6,brow,6.0869
pp408_dyn_727.xlsx,bin_2,2,trial6,cheek,4.0605
pp408_dyn_727.xlsx,bin_3,3,trial6,brow,19.4361
pp408_dyn_727.xlsx,bin_3,3,trial6,cheek,5.3243
pp408_dyn_727.xlsx,bin_4,4,trial6,brow,8.1277
pp408_dyn_727.xlsx,bin_4,4,trial6,cheek,6.3301
pp408_dyn_727.xlsx,bin_5,5,trial6,brow,6.3455
pp408_dyn_727.xlsx,bin_5,5,trial6,cheek,21.1743
pp408_dyn_727.xlsx,bin_6,6,trial6,brow,6.4524
pp408_dyn_727.xlsx,bin_6,6,trial6,cheek,21.6625
pp408_dyn_727.xlsx,bin_0,0,trial7,brow,9.0832
pp408_dyn_727.xlsx,bin_0,0,trial7,cheek,19.5699
pp408_dyn_727.xlsx,bin_1,1,trial7,brow,6.9651
pp408_dyn_727.xlsx,bin_1,1,trial7,cheek,4.1822
pp408_dyn_727.xlsx,bin_2,2,trial7,brow,6.8138
pp408_dyn_727.xlsx,bin_2,2,trial7,cheek,3.9606
pp408_dyn_727.xlsx,bin_3,3,trial7,brow,10.6153
pp408_dyn_727.xlsx,bin_3,3,trial7,cheek,7.958
pp408_dyn_727.xlsx,bin_4,4,trial7,brow,6.3849
pp408_dyn_727.xlsx,bin_4,4,trial7,cheek,9.9404
pp408_dyn_727.xlsx,bin_5,5,trial7,brow,6.5772
pp408_dyn_727.xlsx,bin_5,5,trial7,cheek,9.3823
pp408_dyn_727.xlsx,bin_6,6,trial7,brow,9.2724
pp408_dyn_727.xlsx,bin_6,6,trial7,cheek,12.3784
pp408_dyn_727.xlsx,bin_0,0,trial8,brow,7.7572
pp408_dyn_727.xlsx,bin_0,0,trial8,cheek,4.0786
pp408_dyn_727.xlsx,bin_1,1,trial8,brow,7.5453
pp408_dyn_727.xlsx,bin_1,1,trial8,cheek,4.1088
pp408_dyn_727.xlsx,bin_2,2,trial8,brow,7.1579
pp408_dyn_727.xlsx,bin_2,2,trial8,cheek,4.6652
pp408_dyn_727.xlsx,bin_3,3,trial8,brow,6.2171
pp408_dyn_727.xlsx,bin_3,3,trial8,cheek,4.3977
pp408_dyn_727.xlsx,bin_4,4,trial8,brow,8.1412
pp408_dyn_727.xlsx,bin_4,4,trial8,cheek,11.9696
pp408_dyn_727.xlsx,bin_5,5,trial8,brow,31.8407
pp408_dyn_727.xlsx,bin_5,5,trial8,cheek,28.6177
pp408_dyn_727.xlsx,bin_6,6,trial8,brow,18.8648
pp408_dyn_727.xlsx,bin_6,6,trial8,cheek,23.5251
