file_name,bin,bin_no,trial,muscle,rms
pp436_dyn_828.xlsx,bin_0,0,trial1,brow,4.3101
pp436_dyn_828.xlsx,bin_0,0,trial1,cheek,20.7232
pp436_dyn_828.xlsx,bin_1,1,trial1,brow,4.9214
pp436_dyn_828.xlsx,bin_1,1,trial1,cheek,15.5893
pp436_dyn_828.xlsx,bin_2,2,trial1,brow,4.5618
pp436_dyn_828.xlsx,bin_2,2,trial1,cheek,13.3589
pp436_dyn_828.xlsx,bin_3,3,trial1,brow,3.3951
pp436_dyn_828.xlsx,bin_3,3,trial1,cheek,20.5409
pp436_dyn_828.xlsx,bin_4,4,trial1,brow,5.2307
pp436_dyn_828.xlsx,bin_4,4,trial1,cheek,44.3084
pp436_dyn_828.xlsx,bin_5,5,trial1,brow,2.5401
pp436_dyn_828.xlsx,bin_5,5,trial1,cheek,42.1719
pp436_dyn_828.xlsx,bin_6,6,trial1,brow,2.751
pp436_dyn_828.xlsx,bin_6,6,trial1,cheek,21.5225
pp436_dyn_828.xlsx,bin_0,0,trial2,brow,4.6792
pp436_dyn_828.xlsx,bin_0,0,trial2,cheek,16.0377
pp436_dyn_828.xlsx,bin_1,1,trial2,brow,3.5672
pp436_dyn_828.xlsx,bin_1,1,trial2,cheek,14.0717
pp436_dyn_828.xlsx,bin_2,2,trial2,brow,3.9899
pp436_dyn_828.xlsx,bin_2,2,trial2,cheek,14.0042
pp436_dyn_828.xlsx,bin_3,3,trial2,brow,3.3645
pp436_dyn_828.xlsx,bin_3,3,trial2,cheek,11.8794
pp436_dyn_828.xlsx,bin_4,4,trial2,brow,2.984
pp436_dyn_828.xlsx,bin_4,4,trial2,cheek,28.1379
pp436_dyn_828.xlsx,bin_5,5,trial2,brow,2.7692
pp436_dyn_828.xlsx,bin_5,5,trial2,cheek,22.6467
pp436_dyn_828.xlsx,bin_6,6,trial2,brow,3.7013
pp436_dyn_828.xlsx,bin_6,6,trial2,cheek,10.5313
pp436_dyn_828.xlsx,bin_0,0,trial3,brow,4.2621
pp436_dyn_828.xlsx,bin_0,0,trial3,cheek,15.4165
pp436_dyn_828.xlsx,bin_1,1,trial3,brow,4.7397
pp436_dyn_828.xlsx,bin_1,1,trial3,cheek,14.5206
pp436_dyn_828.xlsx,bin_2,2,trial3,brow,4.9512
pp436_dyn_828.xlsx,bin_2,2,trial3,cheek,14.3733
pp436_dyn_828.xlsx,bin_3,3,trial3,brow,4.3582
pp436_dyn_828.xlsx,bin_3,3,trial3,cheek,14.2778
pp436_dyn_828.xlsx,bin_4,4,trial3,brow,3.7076
pp436_dyn_828.xlsx,bin_4,4,trial3,cheek,12.1324
pp436_dyn_828.xlsx,bin_5,5,trial3,brow,4.4001
pp436_dyn_828.xlsx,bin_5,5,trial3,cheek,13.6409
pp436_dyn_828.xlsx,bin_6,6,trial3,brow,6.7572
pp436_dyn_828.xlsx,bin_6,6,trial3,cheek,9.0358
pp436_dyn_828.xlsx,bin_0,0,trial4,brow,2.4012
pp436_dyn_828.xlsx,bin_0,0,trial4,cheek,15.9184
pp436_dyn_828.xlsx,bin_1,1,trial4,brow,2.7117
pp436_dyn_828.xlsx,bin_1,1,trial4,cheek,14.2624
pp436_dyn_828.xlsx,bin_2,2,trial4,brow,2.8714
pp436_dyn_828.xlsx,bin_2,2,trial4,cheek,9.6709
pp436_dyn_828.xlsx,bin_3,3,trial4,brow,2.7671
pp436_dyn_828.xlsx,bin_3,3,trial4,cheek,9.7264
pp436_dyn_828.xlsx,bin_4,4,trial4,brow,2.6898
pp436_dyn_828.xlsx,bin_4,4,trial4,cheek,13.6304
pp436_dyn_828.xlsx,bin_5,5,trial4,brow,2.6347
pp436_dyn_828.xlsx,bin_5,5,trial4,cheek,15.2863
pp436_dyn_828.xlsx,bin_6,6,trial4,brow,3.3878
pp436_dyn_828.xlsx,bin_6,6,trial4,cheek,19.2279
pp436_dyn_828.xlsx,bin_0,0,trial5,brow,2.7691
pp436_dyn_828.xlsx,bin_0,0,trial5,cheek,17.4863
pp436_dyn_828.xlsx,bin_1,1,trial5,brow,2.5417
pp436_dyn_828.xlsx,bin_1,1,trial5,cheek,19.9176
pp436_dyn_828.xlsx,bin_2,2,trial5,brow,2.7031
pp436_dyn_828.xlsx,bin_2,2,trial5,cheek,14.3773
pp436_dyn_828.xlsx,bin_3,3,trial5,brow,2.5621
pp436_dyn_828.xlsx,bin_3,3,trial5,cheek,14.534
pp436_dyn_828.xlsx,bin_4,4,trial5,brow,2.6201
