file_name,bin,bin_no,trial,muscle,rms
pp428_dyn_727.xlsx,bin_0,0,trial1,brow,2.6327
pp428_dyn_727.xlsx,bin_0,0,trial1,cheek,16.5027
pp428_dyn_727.xlsx,bin_1,1,trial1,brow,2.5668
pp428_dyn_727.xlsx,bin_1,1,trial1,cheek,16.6965
pp428_dyn_727.xlsx,bin_2,2,trial1,brow,2.5962
pp428_dyn_727.xlsx,bin_2,2,trial1,cheek,14.3054
pp428_dyn_727.xlsx,bin_3,3,trial1,brow,2.5404
pp428_dyn_727.xlsx,bin_3,3,trial1,cheek,12.2204
pp428_dyn_727.xlsx,bin_4,4,trial1,brow,2.2716
pp428_dyn_727.xlsx,bin_4,4,trial1,cheek,14.3681
pp428_dyn_727.xlsx,bin_5,5,trial1,brow,2.4688
pp428_dyn_727.xlsx,bin_5,5,trial1,cheek,11.8561
pp428_dyn_727.xlsx,bin_6,6,trial1,brow,3.1551
pp428_dyn_727.xlsx,bin_6,6,trial1,cheek,10.7268
pp428_dyn_727.xlsx,bin_0,0,trial2,brow,3.9078
pp428_dyn_727.xlsx,bin_0,0,trial2,cheek,7.3692
pp428_dyn_727.xlsx,bin_1,1,trial2,brow,4.1306
pp428_dyn_727.xlsx,bin_1,1,trial2,cheek,8.1193
pp428_dyn_727.xlsx,bin_2,2,trial2,brow,6.5784
pp428_dyn_727.xlsx,bin_2,2,trial2,cheek,11.9872
pp428_dyn_727.xlsx,bin_3,3,trial2,brow,8.4747
pp428_dyn_727.xlsx,bin_3,3,trial2,cheek,9.8209
pp428_dyn_727.xlsx,bin_4,4,trial2,brow,7.0162
pp428_dyn_727.xlsx,bin_4,4,trial2,cheek,9.353
pp428_dyn_727.xlsx,bin_5,5,trial2,brow,6.76
pp428_dyn_727.xlsx,bin_5,5,trial2,cheek,8.8033
pp428_dyn_727.xlsx,bin_6,6,trial2,brow,7.5909
pp428_dyn_727.xlsx,bin_6,6,trial2,cheek,8.1766
pp428_dyn_727.xlsx,bin_0,0,trial3,brow,4.4712
pp428_dyn_727.xlsx,bin_0,0,trial3,cheek,17.4888
pp428_dyn_727.xlsx,bin_1,1,trial3,brow,2.3889
pp428_dyn_727.xlsx,bin_1,1,trial3,cheek,20.0114
pp428_dyn_727.xlsx,bin_2,2,trial3,brow,2.6352
pp428_dyn_727.xlsx,bin_2,2,trial3,cheek,23.9248
pp428_dyn_727.xlsx,bin_3,3,trial3,brow,2.5423
pp428_dyn_727.xlsx,bin_3,3,trial3,cheek,24.0857
pp428_dyn_727.xlsx,bin_4,4,trial3,brow,2.3716
pp428_dyn_727.xlsx,bin_4,4,trial3,cheek,26.7336
pp428_dyn_727.xlsx,bin_5,5,trial3,brow,2.4581
pp428_dyn_727.xlsx,bin_5,5,trial3,cheek,23.5259
pp428_dyn_727.xlsx,bin_6,6,trial3,brow,2.7738
pp428_dyn_727.xlsx,bin_6,6,trial3,cheek,19.8477
pp428_dyn_727.xlsx,bin_0,0,trial4,brow,2.7505
pp428_dyn_727.xlsx,bin_0,0,trial4,cheek,14.5423
