file_name,bin,bin_no,trial,muscle,rms
pp450_dyn_727.xlsx,bin_0,0,trial1,brow,15.0566
pp450_dyn_727.xlsx,bin_0,0,trial1,cheek,9.2868
pp450_dyn_727.xlsx,bin_1,1,trial1,brow,11.1952
pp450_dyn_727.xlsx,bin_1,1,trial1,cheek,10.782
pp450_dyn_727.xlsx,bin_2,2,trial1,brow,16.7919
pp450_dyn_727.xlsx,bin_2,2,trial1,cheek,8.9134
pp450_dyn_727.xlsx,bin_3,3,trial1,brow,12.8712
pp450_dyn_727.xlsx,bin_3,3,trial1,cheek,12.5402
pp450_dyn_727.xlsx,bin_4,4,trial1,brow,8.8888
pp450_dyn_727.xlsx,bin_4,4,trial1,cheek,39.3367
pp450_dyn_727.xlsx,bin_5,5,trial1,brow,47.9439
pp450_dyn_727.xlsx,bin_5,5,trial1,cheek,43.8188
pp450_dyn_727.xlsx,bin_6,6,trial1,brow,55.6702
pp450_dyn_727.xlsx,bin_6,6,trial1,cheek,17.8448
pp450_dyn_727.xlsx,bin_0,0,trial2,brow,8.4898
pp450_dyn_727.xlsx,bin_0,0,trial2,cheek,17.8798
pp450_dyn_727.xlsx,bin_1,1,trial2,brow,13.1704
pp450_dyn_727.xlsx,bin_1,1,trial2,cheek,14.4938
pp450_dyn_727.xlsx,bin_2,2,trial2,brow,13.0366
pp450_dyn_727.xlsx,bin_2,2,trial2,cheek,13.0016
pp450_dyn_727.xlsx,bin_3,3,trial2,brow,11.0213
pp450_dyn_727.xlsx,bin_3,3,trial2,cheek,31.8623
pp450_dyn_727.xlsx,bin_4,4,trial2,brow,8.607
pp450_dyn_727.xlsx,bin_4,4,trial2,cheek,47.9482
pp450_dyn_727.xlsx,bin_5,5,trial2,brow,13.3114
pp450_dyn_727.xlsx,bin_5,5,trial2,cheek,54.662
pp450_dyn_727.xlsx,bin_6,6,trial2,brow,13.2779
pp450_dyn_727.xlsx,bin_6,6,trial2,cheek,58.4512
pp450_dyn_727.xlsx,bin_0,0,trial3,brow,9.7834
pp450_dyn_727.xlsx,bin_0,0,trial3,cheek,14.0528
pp450_dyn_727.xlsx,bin_1,1,trial3,brow,10.1691
pp450_dyn_727.xlsx,bin_1,1,trial3,cheek,12.712
pp450_dyn_727.xlsx,bin_2,2,trial3,brow,14.0229
pp450_dyn_727.xlsx,bin_2,2,trial3,cheek,5.073
pp450_dyn_727.xlsx,bin_3,3,trial3,brow,11.0606
pp450_dyn_727.xlsx,bin_3,3,trial3,cheek,13.3369
pp450_dyn_727.xlsx,bin_4,4,trial3,brow,11.1924
pp450_dyn_727.xlsx,bin_4,4,trial3,cheek,18.3173
pp450_dyn_727.xlsx,bin_5,5,trial3,brow,9.9555
pp450_dyn_727.xlsx,bin_5,5,trial3,cheek,15.8539
pp450_dyn_727.xlsx,bin_6,6,trial3,brow,9.3038
pp450_dyn_727.xlsx,bin_6,6,trial3,cheek,15.8963
pp450_dyn_727.xlsx,bin_0,0,trial4,brow,12.2503
pp450_dyn_727.xlsx,bin_0,0,trial4,cheek,4.5785
pp450_dyn_727.xlsx,bin_1,1,trial4,brow,10.0315
pp450_dyn_727.xlsx,bin_1,1,trial4,cheek,4.2855
pp450_dyn_727.xlsx,bin_2,2,trial4,brow,12.2422
pp450_dyn_727.xlsx,bin_2,2,trial4,cheek,4.5103
