file_name,bin,bin_no,trial,muscle,rms
pp407_dyn_929.xlsx,bin_0,0,trial1,brow,7.8173
pp407_dyn_929.xlsx,bin_0,0,trial1,cheek,3.5833
pp407_dyn_929.xlsx,bin_1,1,trial1,brow,8.1691
pp407_dyn_929.xlsx,bin_1,1,trial1,cheek,3.3969
pp407_dyn_929.xlsx,bin_2,2,trial1,brow,8.0766
pp407_dyn_929.xlsx,bin_2,2,trial1,cheek,3.3678
pp407_dyn_929.xlsx,bin_3,3,trial1,brow,7.8267
pp407_dyn_929.xlsx,bin_3,3,trial1,cheek,3.5051
pp407_dyn_929.xlsx,bin_4,4,trial1,brow,8.8606
pp407_dyn_929.xlsx,bin_4,4,trial1,cheek,3.7459
pp407_dyn_929.xlsx,bin_5,5,trial1,brow,7.4628
pp407_dyn_929.xlsx,bin_5,5,trial1,cheek,3.4239
pp407_dyn_929.xlsx,bin_6,6,trial1,brow,6.8449
pp407_dyn_929.xlsx,bin_6,6,trial1,cheek,3.8536
pp407_dyn_929.xlsx,bin_0,0,trial2,brow,7.406
pp407_dyn_929.xlsx,bin_0,0,trial2,cheek,3.4667
pp407_dyn_929.xlsx,bin_1,1,trial2,brow,8.4229
pp407_dyn_929.xlsx,bin_1,1,trial2,cheek,3.3281
pp407_dyn_929.xlsx,bin_2,2,trial2,brow,9.4081
pp407_dyn_929.xlsx,bin_2,2,trial2,cheek,3.4914
pp407_dyn_929.xlsx,bin_3,3,trial2,brow,6.8592
pp407_dyn_929.xlsx,bin_3,3,trial2,cheek,3.3673
pp407_dyn_929.xlsx,bin_4,4,trial2,brow,6.8029
pp407_dyn_929.xlsx,bin_4,4,trial2,cheek,3.5525
pp407_dyn_929.xlsx,bin_5,5,trial2,brow,12.6085
pp407_dyn_929.xlsx,bin_5,5,trial2,cheek,10.8532
pp407_dyn_929.xlsx,bin_6,6,trial2,brow,10.5626
pp407_dyn_929.xlsx,bin_6,6,trial2,cheek,7.1959
pp407_dyn_929.xlsx,bin_0,0,trial3,brow,8.5126
pp407_dyn_929.xlsx,bin_0,0,trial3,cheek,7.7957
pp407_dyn_929.xlsx,bin_1,1,trial3,brow,8.3928
pp407_dyn_929.xlsx,bin_1,1,trial3,cheek,3.6037
pp407_dyn_929.xlsx,bin_2,2,trial3,brow,7.0054
pp407_dyn_929.xlsx,bin_2,2,trial3,cheek,3.2636
pp407_dyn_929.xlsx,bin_3,3,trial3,brow,7.3217
pp407_dyn_929.xlsx,bin_3,3,trial3,cheek,3.5664
pp407_dyn_929.xlsx,bin_4,4,trial3,brow,7.2298
pp407_dyn_929.xlsx,bin_4,4,trial3,cheek,3.2061
pp407_dyn_929.xlsx,bin_5,5,trial3,brow,7.2139
pp407_dyn_929.xlsx,bin_5,5,trial3,cheek,3.0472
pp407_dyn_929.xlsx,bin_6,6,trial3,brow,8.1246
pp407_dyn_929.xlsx,bin_6,6,trial3,cheek,3.553
pp407_dyn_929.xlsx,bin_0,0,trial4,brow,8.3498
pp407_dyn_929.xlsx,bin_0,0,trial4,cheek,3.3076
pp407_dyn_929.xlsx,bin_1,1,trial4,brow,7.8071
pp407_dyn_929.xlsx,bin_1,1,trial4,cheek,2.8245
pp407_dyn_929.xlsx,bin_2,2,trial4,brow,8.5606
pp407_dyn_929.xlsx,bin_2,2,trial4,cheek,3.0732
pp407_dyn_929.xlsx,bin_3,3,trial4,brow,7.6608
pp407_dyn_929.xlsx,bin_3,3,trial4,cheek,3.1626
pp407_dyn_929.xlsx,bin_4,4,trial4,brow,7.4995
pp407_dyn_929.xlsx,bin_4,4,trial4,cheek,3.3192
pp407_dyn_929.xlsx,bin_5,5,trial4,brow,9.0168
pp407_dyn_929.xlsx,bin_5,5,trial4,cheek,3.9658
pp407_dyn_929.xlsx,bin_6,6,trial4,brow,8.7204
pp407_dyn_929.xlsx,bin_6,6,trial4,cheek,4.4116
pp407_dyn_929.xlsx,bin_0,0,trial5,brow,9.5314
pp407_dyn_929.xlsx,bin_0,0,trial5,cheek,7.6665
pp407_dyn_929.xlsx,bin_1,1,trial5,brow,10.0998
pp407_dyn_929.xlsx,bin_1,1,trial5,cheek,4.0746
pp407_dyn_929.xlsx,bin_2,2,trial5,brow,9.2405
pp407_dyn_929.xlsx,bin_2,2,trial5,cheek,3.6405
pp407_dyn_929.xlsx,bin_3,3,trial5,brow,7.5122
pp407_dyn_929.xlsx,bin_3,3,trial5,cheek,4.8678
pp407_dyn_929.xlsx,bin_4,4,trial5,brow,8.1644
pp407_dyn_929.xlsx,bin_4,4,trial5,cheek,6.1834
pp407_dyn_929.xlsx,bin_5,5,trial5,brow,9.2439
pp407_dyn_929.xlsx,bin_5,5,trial5,cheek,3.2169
pp407_dyn_929.xlsx,bin_6,6,trial5,brow,8.7452
pp407_dyn_929.xlsx,bin_6,6,trial5,cheek,3.304
pp407_dyn_929.xlsx,bin_0,0,trial6,brow,8.1083
pp407_dyn_929.xlsx,bin_0,0,trial6,cheek,3.3874
pp407_dyn_929.xlsx,bin_1,1,trial6,brow,7.9336
pp407_dyn_929.xlsx,bin_1,1,trial6,cheek,3.9315
pp407_dyn_929.xlsx,bin_2,2,trial6,brow,8.444
pp407_dyn_929.xlsx,bin_2,2,trial6,cheek,3.3694
pp407_dyn_929.xlsx,bin_3,3,trial6,brow,8.6148
pp407_dyn_929.xlsx,bin_3,3,trial6,cheek,3.4282
pp407_dyn_929.xlsx,bin_4,4,trial6,brow,8.4817
pp407_dyn_929.xlsx,bin_4,4,trial6,cheek,3.5173
pp407_dyn_929.xlsx,bin_5,5,trial6,brow,8.3899
pp407_dyn_929.xlsx,bin_5,5,trial6,cheek,3.2272
pp407_dyn_929.xlsx,bin_6,6,trial6,brow,8.4979
pp407_dyn_929.xlsx,bin_6,6,trial6,cheek,2.9843
pp407_dyn_929.xlsx,bin_0,0,trial7,brow,9.8377
pp407_dyn_929.xlsx,bin_0,0,trial7,cheek,12.1745
pp407_dyn_929.xlsx,bin_1,1,trial7,brow,9.3965
pp407_dyn_929.xlsx,bin_1,1,trial7,cheek,3.9075
pp407_dyn_929.xlsx,bin_2,2,trial7,brow,8.9732
pp407_dyn_929.xlsx,bin_2,2,trial7,cheek,6.8935
pp407_dyn_929.xlsx,bin_3,3,trial7,brow,8.8353
pp407_dyn_929.xlsx,bin_3,3,trial7,cheek,5.9925
pp407_dyn_929.xlsx,bin_4,4,trial7,brow,11.9545
pp407_dyn_929.xlsx,bin_4,4,trial7,cheek,6.6492000000000004
pp407_dyn_929.xlsx,bin_5,5,trial7,brow,8.1752
pp407_dyn_929.xlsx,bin_5,5,trial7,cheek,6.6336
pp407_dyn_929.xlsx,bin_6,6,trial7,brow,8.424
pp407_dyn_929.xlsx,bin_6,6,trial7,cheek,5.1956
pp407_dyn_929.xlsx,bin_0,0,trial8,brow,8.3722
pp407_dyn_929.xlsx,bin_0,0,trial8,cheek,4.1747
pp407_dyn_929.xlsx,bin_1,1,trial8,brow,8.0639
pp407_dyn_929.xlsx,bin_1,1,trial8,cheek,4.9119
pp407_dyn_929.xlsx,bin_2,2,trial8,brow,8.8766
pp407_dyn_929.xlsx,bin_2,2,trial8,cheek,4.7511
pp407_dyn_929.xlsx,bin_3,3,trial8,brow,9.0754
pp407_dyn_929.xlsx,bin_3,3,trial8,cheek,3.7387
pp407_dyn_929.xlsx,bin_4,4,trial8,brow,8.7399
pp407_dyn_929.xlsx,bin_4,4,trial8,cheek,3.908
pp407_dyn_929.xlsx,bin_5,5,trial8,brow,9.3863
pp407_dyn_929.xlsx,bin_5,5,trial8,cheek,4.2406
pp407_dyn_929.xlsx,bin_6,6,trial8,brow,11.0194
pp407_dyn_929.xlsx,bin_6,6,trial8,cheek,4.3147
