file_name,bin,bin_no,trial,muscle,rms
pp433_dyn_626.xlsx,bin_0,0,trial1,brow,19.2091
pp433_dyn_626.xlsx,bin_0,0,trial1,cheek,6.9896
pp433_dyn_626.xlsx,bin_1,1,trial1,brow,14.8556
pp433_dyn_626.xlsx,bin_1,1,trial1,cheek,7.2973
pp433_dyn_626.xlsx,bin_2,2,trial1,brow,7.0038
pp433_dyn_626.xlsx,bin_2,2,trial1,cheek,4.351
pp433_dyn_626.xlsx,bin_3,3,trial1,brow,6.1033
pp433_dyn_626.xlsx,bin_3,3,trial1,cheek,6.4257
pp433_dyn_626.xlsx,bin_4,4,trial1,brow,6.1274
pp433_dyn_626.xlsx,bin_4,4,trial1,cheek,4.5935
pp433_dyn_626.xlsx,bin_5,5,trial1,brow,6.7918
pp433_dyn_626.xlsx,bin_5,5,trial1,cheek,7.0181
pp433_dyn_626.xlsx,bin_6,6,trial1,brow,6.1844
pp433_dyn_626.xlsx,bin_6,6,trial1,cheek,10.2097
pp433_dyn_626.xlsx,bin_0,0,trial2,brow,10.2751
pp433_dyn_626.xlsx,bin_0,0,trial2,cheek,19.9129
pp433_dyn_626.xlsx,bin_1,1,trial2,brow,6.7976
pp433_dyn_626.xlsx,bin_1,1,trial2,cheek,25.5622
pp433_dyn_626.xlsx,bin_2,2,trial2,brow,5.9524
pp433_dyn_626.xlsx,bin_2,2,trial2,cheek,4.6268
pp433_dyn_626.xlsx,bin_3,3,trial2,brow,5.136
pp433_dyn_626.xlsx,bin_3,3,trial2,cheek,6.1019
pp433_dyn_626.xlsx,bin_4,4,trial2,brow,5.8643
pp433_dyn_626.xlsx,bin_4,4,trial2,cheek,6.5042
pp433_dyn_626.xlsx,bin_5,5,trial2,brow,7.5066
pp433_dyn_626.xlsx,bin_5,5,trial2,cheek,5.836
pp433_dyn_626.xlsx,bin_6,6,trial2,brow,7.1886
pp433_dyn_626.xlsx,bin_6,6,trial2,cheek,5.8699
pp433_dyn_626.xlsx,bin_0,0,trial3,brow,5.9185
pp433_dyn_626.xlsx,bin_0,0,trial3,cheek,4.8489
pp433_dyn_626.xlsx,bin_1,1,trial3,brow,6.2524
pp433_dyn_626.xlsx,bin_1,1,trial3,cheek,10.3179
pp433_dyn_626.xlsx,bin_2,2,trial3,brow,5.8559
pp433_dyn_626.xlsx,bin_2,2,trial3,cheek,14.3595
pp433_dyn_626.xlsx,bin_3,3,trial3,brow,7.4651
pp433_dyn_626.xlsx,bin_3,3,trial3,cheek,15.2059
pp433_dyn_626.xlsx,bin_4,4,trial3,brow,6.1764
pp433_dyn_626.xlsx,bin_4,4,trial3,cheek,14.2682
pp433_dyn_626.xlsx,bin_5,5,trial3,brow,6.5268
pp433_dyn_626.xlsx,bin_5,5,trial3,cheek,8.5513
pp433_dyn_626.xlsx,bin_6,6,trial3,brow,6.5838
pp433_dyn_626.xlsx,bin_6,6,trial3,cheek,13.7487
pp433_dyn_626.xlsx,bin_0,0,trial4,brow,7.0077
pp433_dyn_626.xlsx,bin_0,0,trial4,cheek,9.9343
pp433_dyn_626.xlsx,bin_1,1,trial4,brow,6.1645
pp433_dyn_626.xlsx,bin_1,1,trial4,cheek,9.1825
pp433_dyn_626.xlsx,bin_2,2,trial4,brow,5.4064
pp433_dyn_626.xlsx,bin_2,2,trial4,cheek,6.6652
pp433_dyn_626.xlsx,bin_3,3,trial4,brow,5.8628
pp433_dyn_626.xlsx,bin_3,3,trial4,cheek,9.2361
pp433_dyn_626.xlsx,bin_4,4,trial4,brow,5.5726
pp433_dyn_626.xlsx,bin_4,4,trial4,cheek,4.4318
pp433_dyn_626.xlsx,bin_5,5,trial4,brow,6.3916
pp433_dyn_626.xlsx,bin_5,5,trial4,cheek,3.8582
pp433_dyn_626.xlsx,bin_6,6,trial4,brow,5.7513
pp433_dyn_626.xlsx,bin_6,6,trial4,cheek,3.8216
pp433_dyn_626.xlsx,bin_0,0,trial5,brow,24.7248
pp433_dyn_626.xlsx,bin_0,0,trial5,cheek,6.0038
pp433_dyn_626.xlsx,bin_1,1,trial5,brow,13.7296
pp433_dyn_626.xlsx,bin_1,1,trial5,cheek,5.1079
pp433_dyn_626.xlsx,bin_2,2,trial5,brow,10.6057
pp433_dyn_626.xlsx,bin_2,2,trial5,cheek,4.2237
pp433_dyn_626.xlsx,bin_3,3,trial5,brow,6.7106
pp433_dyn_626.xlsx,bin_3,3,trial5,cheek,4.5022
pp433_dyn_626.xlsx,bin_4,4,trial5,brow,5.5803
pp433_dyn_626.xlsx,bin_4,4,trial5,cheek,6.6136
pp433_dyn_626.xlsx,bin_5,5,trial5,brow,6.5616
pp433_dyn_626.xlsx,bin_5,5,trial5,cheek,4.6409
pp433_dyn_626.xlsx,bin_6,6,trial5,brow,5.8101
pp433_dyn_626.xlsx,bin_6,6,trial5,cheek,4.4431
pp433_dyn_626.xlsx,bin_0,0,trial6,brow,6.1652
pp433_dyn_626.xlsx,bin_0,0,trial6,cheek,3.5465
pp433_dyn_626.xlsx,bin_1,1,trial6,brow,5.7592
pp433_dyn_626.xlsx,bin_1,1,trial6,cheek,3.5436
pp433_dyn_626.xlsx,bin_2,2,trial6,brow,6.3652
pp433_dyn_626.xlsx,bin_2,2,trial6,cheek,5.5585
pp433_dyn_626.xlsx,bin_3,3,trial6,brow,5.5229
pp433_dyn_626.xlsx,bin_3,3,trial6,cheek,4.1212
pp433_dyn_626.xlsx,bin_4,4,trial6,brow,4.8503
pp433_dyn_626.xlsx,bin_4,4,trial6,cheek,5.2379
pp433_dyn_626.xlsx,bin_5,5,trial6,brow,4.676
pp433_dyn_626.xlsx,bin_5,5,trial6,cheek,4.9724
pp433_dyn_626.xlsx,bin_6,6,trial6,brow,5.1271
pp433_dyn_626.xlsx,bin_6,6,trial6,cheek,4.6937
pp433_dyn_626.xlsx,bin_0,0,trial7,brow,7.2264
pp433_dyn_626.xlsx,bin_0,0,trial7,cheek,5.4975
pp433_dyn_626.xlsx,bin_1,1,trial7,brow,6.9618
pp433_dyn_626.xlsx,bin_1,1,trial7,cheek,5.63
pp433_dyn_626.xlsx,bin_2,2,trial7,brow,6.9425
pp433_dyn_626.xlsx,bin_2,2,trial7,cheek,5.8232
pp433_dyn_626.xlsx,bin_3,3,trial7,brow,5.0565
pp433_dyn_626.xlsx,bin_3,3,trial7,cheek,4.8016
pp433_dyn_626.xlsx,bin_4,4,trial7,brow,5.6006
pp433_dyn_626.xlsx,bin_4,4,trial7,cheek,4.9942
pp433_dyn_626.xlsx,bin_5,5,trial7,brow,5.6528
pp433_dyn_626.xlsx,bin_5,5,trial7,cheek,6.9023
pp433_dyn_626.xlsx,bin_6,6,trial7,brow,5.5958
pp433_dyn_626.xlsx,bin_6,6,trial7,cheek,4.1983
pp433_dyn_626.xlsx,bin_0,0,trial8,brow,4.836
pp433_dyn_626.xlsx,bin_0,0,trial8,cheek,3.7509
pp433_dyn_626.xlsx,bin_1,1,trial8,brow,5.475
pp433_dyn_626.xlsx,bin_1,1,trial8,cheek,4.2606
pp433_dyn_626.xlsx,bin_2,2,trial8,brow,5.3228
pp433_dyn_626.xlsx,bin_2,2,trial8,cheek,3.5426
pp433_dyn_626.xlsx,bin_3,3,trial8,brow,4.9091
pp433_dyn_626.xlsx,bin_3,3,trial8,cheek,3.7252
pp433_dyn_626.xlsx,bin_4,4,trial8,brow,5.1232
pp433_dyn_626.xlsx,bin_4,4,trial8,cheek,3.9034
pp433_dyn_626.xlsx,bin_5,5,trial8,brow,5.011
pp433_dyn_626.xlsx,bin_5,5,trial8,cheek,6.9534
pp433_dyn_626.xlsx,bin_6,6,trial8,brow,6.5039
pp433_dyn_626.xlsx,bin_6,6,trial8,cheek,5.6859
