file_name,bin,bin_no,trial,muscle,rms
pp411_dyn_626.xlsx,bin_0,0,trial1,brow,2.3964
pp411_dyn_626.xlsx,bin_0,0,trial1,cheek,13.2596
pp411_dyn_626.xlsx,bin_1,1,trial1,brow,2.495
pp411_dyn_626.xlsx,bin_1,1,trial1,cheek,7.7945
pp411_dyn_626.xlsx,bin_2,2,trial1,brow,3.3765
pp411_dyn_626.xlsx,bin_2,2,trial1,cheek,7.3672
pp411_dyn_626.xlsx,bin_3,3,trial1,brow,2.4934
pp411_dyn_626.xlsx,bin_3,3,trial1,cheek,4.4933
pp411_dyn_626.xlsx,bin_4,4,trial1,brow,2.501
pp411_dyn_626.xlsx,bin_4,4,trial1,cheek,4.251
pp411_dyn_626.xlsx,bin_5,5,trial1,brow,2.6169
pp411_dyn_626.xlsx,bin_5,5,trial1,cheek,4.1914
pp411_dyn_626.xlsx,bin_6,6,trial1,brow,3.4579
pp411_dyn_626.xlsx,bin_6,6,trial1,cheek,3.5362
pp411_dyn_626.xlsx,bin_0,0,trial2,brow,4.7233
pp411_dyn_626.xlsx,bin_0,0,trial2,cheek,4.699
pp411_dyn_626.xlsx,bin_1,1,trial2,brow,4.052
pp411_dyn_626.xlsx,bin_1,1,trial2,cheek,4.6627
pp411_dyn_626.xlsx,bin_2,2,trial2,brow,3.2743
pp411_dyn_626.xlsx,bin_2,2,trial2,cheek,10.527
pp411_dyn_626.xlsx,bin_3,3,trial2,brow,3.4244
pp411_dyn_626.xlsx,bin_3,3,trial2,cheek,3.8082
pp411_dyn_626.xlsx,bin_4,4,trial2,brow,2.5849
pp411_dyn_626.xlsx,bin_4,4,trial2,cheek,3.2179
pp411_dyn_626.xlsx,bin_5,5,trial2,brow,2.8097
pp411_dyn_626.xlsx,bin_5,5,trial2,cheek,2.9698
pp411_dyn_626.xlsx,bin_6,6,trial2,brow,2.6139
pp411_dyn_626.xlsx,bin_6,6,trial2,cheek,3.8289
pp411_dyn_626.xlsx,bin_0,0,trial3,brow,4.3704
pp411_dyn_626.xlsx,bin_0,0,trial3,cheek,4.1001
pp411_dyn_626.xlsx,bin_1,1,trial3,brow,5.9173
pp411_dyn_626.xlsx,bin_1,1,trial3,cheek,4.9234
pp411_dyn_626.xlsx,bin_2,2,trial3,brow,2.7533
pp411_dyn_626.xlsx,bin_2,2,trial3,cheek,4.1466
pp411_dyn_626.xlsx,bin_3,3,trial3,brow,2.6925
pp411_dyn_626.xlsx,bin_3,3,trial3,cheek,5.7386
pp411_dyn_626.xlsx,bin_4,4,trial3,brow,2.3015
pp411_dyn_626.xlsx,bin_4,4,trial3,cheek,19.3012
pp411_dyn_626.xlsx,bin_5,5,trial3,brow,2.3523
pp411_dyn_626.xlsx,bin_5,5,trial3,cheek,10.7876
pp411_dyn_626.xlsx,bin_6,6,trial3,brow,2.2837
pp411_dyn_626.xlsx,bin_6,6,trial3,cheek,17.4539
pp411_dyn_626.xlsx,bin_0,0,trial4,brow,3.2828
pp411_dyn_626.xlsx,bin_0,0,trial4,cheek,29.3483
pp411_dyn_626.xlsx,bin_1,1,trial4,brow,2.4219
pp411_dyn_626.xlsx,bin_1,1,trial4,cheek,15.3468
pp411_dyn_626.xlsx,bin_2,2,trial4,brow,3.4276
pp411_dyn_626.xlsx,bin_2,2,trial4,cheek,7.612
pp411_dyn_626.xlsx,bin_3,3,trial4,brow,2.4112
pp411_dyn_626.xlsx,bin_3,3,trial4,cheek,6.8293
pp411_dyn_626.xlsx,bin_4,4,trial4,brow,2.3587
pp411_dyn_626.xlsx,bin_4,4,trial4,cheek,3.3533
