file_name,bin,bin_no,trial,muscle,rms
pp434_dyn_929.xlsx,bin_0,0,trial1,brow,14.3348
pp434_dyn_929.xlsx,bin_0,0,trial1,cheek,5.4056
pp434_dyn_929.xlsx,bin_1,1,trial1,brow,3.2643
pp434_dyn_929.xlsx,bin_1,1,trial1,cheek,6.3588
pp434_dyn_929.xlsx,bin_2,2,trial1,brow,2.8424
pp434_dyn_929.xlsx,bin_2,2,trial1,cheek,6.6324
pp434_dyn_929.xlsx,bin_3,3,trial1,brow,7.047
pp434_dyn_929.xlsx,bin_3,3,trial1,cheek,5.6478
pp434_dyn_929.xlsx,bin_4,4,trial1,brow,8.4381
pp434_dyn_929.xlsx,bin_4,4,trial1,cheek,60.1637
pp434_dyn_929.xlsx,bin_5,5,trial1,brow,3.7116
pp434_dyn_929.xlsx,bin_5,5,trial1,cheek,91.0193
pp434_dyn_929.xlsx,bin_6,6,trial1,brow,4.6202
pp434_dyn_929.xlsx,bin_6,6,trial1,cheek,122.4025
pp434_dyn_929.xlsx,bin_0,0,trial2,brow,3.0878
pp434_dyn_929.xlsx,bin_0,0,trial2,cheek,7.5857
pp434_dyn_929.xlsx,bin_1,1,trial2,brow,3.1104
pp434_dyn_929.xlsx,bin_1,1,trial2,cheek,6.633
pp434_dyn_929.xlsx,bin_2,2,trial2,brow,5.0983
pp434_dyn_929.xlsx,bin_2,2,trial2,cheek,6.7521
pp434_dyn_929.xlsx,bin_3,3,trial2,brow,13.5204
pp434_dyn_929.xlsx,bin_3,3,trial2,cheek,10.1663
pp434_dyn_929.xlsx,bin_4,4,trial2,brow,3.4498
pp434_dyn_929.xlsx,bin_4,4,trial2,cheek,6.9679
pp434_dyn_929.xlsx,bin_5,5,trial2,brow,4.4117
pp434_dyn_929.xlsx,bin_5,5,trial2,cheek,81.361
pp434_dyn_929.xlsx,bin_6,6,trial2,brow,14.6351
pp434_dyn_929.xlsx,bin_6,6,trial2,cheek,101.3382
pp434_dyn_929.xlsx,bin_0,0,trial3,brow,2.5544
pp434_dyn_929.xlsx,bin_0,0,trial3,cheek,19.9038
pp434_dyn_929.xlsx,bin_1,1,trial3,brow,1.9947
pp434_dyn_929.xlsx,bin_1,1,trial3,cheek,21.1201
pp434_dyn_929.xlsx,bin_2,2,trial3,brow,3.662
pp434_dyn_929.xlsx,bin_2,2,trial3,cheek,16.4709
pp434_dyn_929.xlsx,bin_3,3,trial3,brow,6.2576
pp434_dyn_929.xlsx,bin_3,3,trial3,cheek,76.6223
pp434_dyn_929.xlsx,bin_4,4,trial3,brow,13.7954
pp434_dyn_929.xlsx,bin_4,4,trial3,cheek,125.4432
pp434_dyn_929.xlsx,bin_5,5,trial3,brow,8.2928
pp434_dyn_929.xlsx,bin_5,5,trial3,cheek,102.3008
pp434_dyn_929.xlsx,bin_6,6,trial3,brow,3.1689
pp434_dyn_929.xlsx,bin_6,6,trial3,cheek,64.0188
pp434_dyn_929.xlsx,bin_0,0,trial4,brow,3.8357
pp434_dyn_929.xlsx,bin_0,0,trial4,cheek,7.8462
pp434_dyn_929.xlsx,bin_1,1,trial4,brow,3.1366
pp434_dyn_929.xlsx,bin_1,1,trial4,cheek,7.3843
pp434_dyn_929.xlsx,bin_2,2,trial4,brow,4.689
pp434_dyn_929.xlsx,bin_2,2,trial4,cheek,7.4458
pp434_dyn_929.xlsx,bin_3,3,trial4,brow,17.787
pp434_dyn_929.xlsx,bin_3,3,trial4,cheek,13.2735
pp434_dyn_929.xlsx,bin_4,4,trial4,brow,3.7581
pp434_dyn_929.xlsx,bin_4,4,trial4,cheek,27.6726
pp434_dyn_929.xlsx,bin_5,5,trial4,brow,3.0892
pp434_dyn_929.xlsx,bin_5,5,trial4,cheek,28.3361
pp434_dyn_929.xlsx,bin_6,6,trial4,brow,22.8807
pp434_dyn_929.xlsx,bin_6,6,trial4,cheek,120.6804
pp434_dyn_929.xlsx,bin_0,0,trial5,brow,2.6354
pp434_dyn_929.xlsx,bin_0,0,trial5,cheek,51.1264
pp434_dyn_929.xlsx,bin_1,1,trial5,brow,2.4939
pp434_dyn_929.xlsx,bin_1,1,trial5,cheek,49.4753
pp434_dyn_929.xlsx,bin_2,2,trial5,brow,4.0658
pp434_dyn_929.xlsx,bin_2,2,trial5,cheek,34.5019
pp434_dyn_929.xlsx,bin_3,3,trial5,brow,4.1832
pp434_dyn_929.xlsx,bin_3,3,trial5,cheek,55.298
pp434_dyn_929.xlsx,bin_4,4,trial5,brow,3.7292
pp434_dyn_929.xlsx,bin_4,4,trial5,cheek,89.2551
pp434_dyn_929.xlsx,bin_5,5,trial5,brow,2.6296
pp434_dyn_929.xlsx,bin_5,5,trial5,cheek,63.9321
pp434_dyn_929.xlsx,bin_6,6,trial5,brow,2.7947
pp434_dyn_929.xlsx,bin_6,6,trial5,cheek,52.9805
pp434_dyn_929.xlsx,bin_0,0,trial6,brow,2.376
pp434_dyn_929.xlsx,bin_0,0,trial6,cheek,27.0549
pp434_dyn_929.xlsx,bin_1,1,trial6,brow,2.5429
pp434_dyn_929.xlsx,bin_1,1,trial6,cheek,22.3264
pp434_dyn_929.xlsx,bin_2,2,trial6,brow,3.5909
pp434_dyn_929.xlsx,bin_2,2,trial6,cheek,25.275
pp434_dyn_929.xlsx,bin_3,3,trial6,brow,3.3748
pp434_dyn_929.xlsx,bin_3,3,trial6,cheek,20.0267
pp434_dyn_929.xlsx,bin_4,4,trial6,brow,3.7209
pp434_dyn_929.xlsx,bin_4,4,trial6,cheek,15.0372
pp434_dyn_929.xlsx,bin_5,5,trial6,brow,2.9166
pp434_dyn_929.xlsx,bin_5,5,trial6,cheek,22.0032
pp434_dyn_929.xlsx,bin_6,6,trial6,brow,2.7536
pp434_dyn_929.xlsx,bin_6,6,trial6,cheek,19.5589
pp434_dyn_929.xlsx,bin_0,0,trial7,brow,2.4002
pp434_dyn_929.xlsx,bin_0,0,trial7,cheek,17.4029
pp434_dyn_929.xlsx,bin_1,1,trial7,brow,2.3512
pp434_dyn_929.xlsx,bin_1,1,trial7,cheek,18.5743
pp434_dyn_929.xlsx,bin_2,2,trial7,brow,4.8028
pp434_dyn_929.xlsx,bin_2,2,trial7,cheek,13.0978
pp434_dyn_929.xlsx,bin_3,3,trial7,brow,4.1479
pp434_dyn_929.xlsx,bin_3,3,trial7,cheek,15.6511
pp434_dyn_929.xlsx,bin_4,4,trial7,brow,2.5346
pp434_dyn_929.xlsx,bin_4,4,trial7,cheek,16.6468
pp434_dyn_929.xlsx,bin_5,5,trial7,brow,2.4378
pp434_dyn_929.xlsx,bin_5,5,trial7,cheek,15.9949
pp434_dyn_929.xlsx,bin_6,6,trial7,brow,2.6212
pp434_dyn_929.xlsx,bin_6,6,trial7,cheek,14.2179
pp434_dyn_929.xlsx,bin_0,0,trial8,brow,3.2925
pp434_dyn_929.xlsx,bin_0,0,trial8,cheek,8.5501
pp434_dyn_929.xlsx,bin_1,1,trial8,brow,3.2384
