file_name,bin,bin_no,trial,muscle,rms
pp449_dyn_727.xlsx,bin_0,0,trial1,brow,8.9245
pp449_dyn_727.xlsx,bin_0,0,trial1,cheek,2.9556
pp449_dyn_727.xlsx,bin_1,1,trial1,brow,7.088
pp449_dyn_727.xlsx,bin_1,1,trial1,cheek,2.822
pp449_dyn_727.xlsx,bin_2,2,trial1,brow,8.4603
pp449_dyn_727.xlsx,bin_2,2,trial1,cheek,2.5496
pp449_dyn_727.xlsx,bin_3,3,trial1,brow,11.8008
pp449_dyn_727.xlsx,bin_3,3,trial1,cheek,4.7552
pp449_dyn_727.xlsx,bin_4,4,trial1,brow,10.7275
pp449_dyn_727.xlsx,bin_4,4,trial1,cheek,4.1521
pp449_dyn_727.xlsx,bin_5,5,trial1,brow,11.6023
pp449_dyn_727.xlsx,bin_5,5,trial1,cheek,3.6281
pp449_dyn_727.xlsx,bin_6,6,trial1,brow,11.4575
pp449_dyn_727.xlsx,bin_6,6,trial1,cheek,2.886
pp449_dyn_727.xlsx,bin_0,0,trial2,brow,11.4819
pp449_dyn_727.xlsx,bin_0,0,trial2,cheek,2.8276
pp449_dyn_727.xlsx,bin_1,1,trial2,brow,16.6259
pp449_dyn_727.xlsx,bin_1,1,trial2,cheek,2.5494
pp449_dyn_727.xlsx,bin_2,2,trial2,brow,15.8106
pp449_dyn_727.xlsx,bin_2,2,trial2,cheek,2.7091
pp449_dyn_727.xlsx,bin_3,3,trial2,brow,13.1302
pp449_dyn_727.xlsx,bin_3,3,trial2,cheek,2.7917
pp449_dyn_727.xlsx,bin_4,4,trial2,brow,12.3603
pp449_dyn_727.xlsx,bin_4,4,trial2,cheek,2.8253
pp449_dyn_727.xlsx,bin_5,5,trial2,brow,12.7414
pp449_dyn_727.xlsx,bin_5,5,trial2,cheek,2.6567
pp449_dyn_727.xlsx,bin_6,6,trial2,brow,10.2651
pp449_dyn_727.xlsx,bin_6,6,trial2,cheek,2.6987
pp449_dyn_727.xlsx,bin_0,0,trial3,brow,13.1911
pp449_dyn_727.xlsx,bin_0,0,trial3,cheek,3.5704
