file_name,bin,bin_no,trial,muscle,rms
pp453_dyn_929.xlsx,bin_0,0,trial1,brow,12.9763
pp453_dyn_929.xlsx,bin_0,0,trial1,cheek,4.0363
pp453_dyn_929.xlsx,bin_1,1,trial1,brow,14.3465
pp453_dyn_929.xlsx,bin_1,1,trial1,cheek,3.2168
pp453_dyn_929.xlsx,bin_2,2,trial1,brow,10.9442
pp453_dyn_929.xlsx,bin_2,2,trial1,cheek,3.2343
pp453_dyn_929.xlsx,bin_3,3,trial1,brow,11.4253
pp453_dyn_929.xlsx,bin_3,3,trial1,cheek,3.3101
pp453_dyn_929.xlsx,bin_4,4,trial1,brow,11.0848
pp453_dyn_929.xlsx,bin_4,4,trial1,cheek,3.0135
pp453_dyn_929.xlsx,bin_5,5,trial1,brow,10.5404
pp453_dyn_929.xlsx,bin_5,5,trial1,cheek,3.1514
pp453_dyn_929.xlsx,bin_6,6,trial1,brow,10.9692
pp453_dyn_929.xlsx,bin_6,6,trial1,cheek,3.1814
pp453_dyn_929.xlsx,bin_0,0,trial2,brow,10.0596
pp453_dyn_929.xlsx,bin_0,0,trial2,cheek,3.1897
pp453_dyn_929.xlsx,bin_1,1,trial2,brow,11.8368
pp453_dyn_929.xlsx,bin_1,1,trial2,cheek,3.1085
pp453_dyn_929.xlsx,bin_2,2,trial2,brow,10.4253
pp453_dyn_929.xlsx,bin_2,2,trial2,cheek,4.1834
pp453_dyn_929.xlsx,bin_3,3,trial2,brow,9.6188
pp453_dyn_929.xlsx,bin_3,3,trial2,cheek,3.1435
pp453_dyn_929.xlsx,bin_4,4,trial2,brow,8.9885
pp453_dyn_929.xlsx,bin_4,4,trial2,cheek,3.0726
pp453_dyn_929.xlsx,bin_5,5,trial2,brow,10.7337
pp453_dyn_929.xlsx,bin_5,5,trial2,cheek,3.1154
pp453_dyn_929.xlsx,bin_6,6,trial2,brow,10.9403
pp453_dyn_929.xlsx,bin_6,6,trial2,cheek,3.4656
pp453_dyn_929.xlsx,bin_0,0,trial3,brow,8.4428
pp453_dyn_929.xlsx,bin_0,0,trial3,cheek,3.4812
pp453_dyn_929.xlsx,bin_1,1,trial3,brow,5.7206
pp453_dyn_929.xlsx,bin_1,1,trial3,cheek,2.9576
pp453_dyn_929.xlsx,bin_2,2,trial3,brow,8.5164
pp453_dyn_929.xlsx,bin_2,2,trial3,cheek,3.3835
pp453_dyn_929.xlsx,bin_3,3,trial3,brow,12.8174
pp453_dyn_929.xlsx,bin_3,3,trial3,cheek,11.2252
pp453_dyn_929.xlsx,bin_4,4,trial3,brow,7.8577
pp453_dyn_929.xlsx,bin_4,4,trial3,cheek,4.2943
pp453_dyn_929.xlsx,bin_5,5,trial3,brow,8.2194
pp453_dyn_929.xlsx,bin_5,5,trial3,cheek,3.724
pp453_dyn_929.xlsx,bin_6,6,trial3,brow,8.2186
pp453_dyn_929.xlsx,bin_6,6,trial3,cheek,3.3487
pp453_dyn_929.xlsx,bin_0,0,trial4,brow,6.194
pp453_dyn_929.xlsx,bin_0,0,trial4,cheek,2.7964
pp453_dyn_929.xlsx,bin_1,1,trial4,brow,3.8529
pp453_dyn_929.xlsx,bin_1,1,trial4,cheek,3.1848
pp453_dyn_929.xlsx,bin_2,2,trial4,brow,6.0211
pp453_dyn_929.xlsx,bin_2,2,trial4,cheek,3.7898
pp453_dyn_929.xlsx,bin_3,3,trial4,brow,6.3964
pp453_dyn_929.xlsx,bin_3,3,trial4,cheek,4.2571
pp453_dyn_929.xlsx,bin_4,4,trial4,brow,5.9251
pp453_dyn_929.xlsx,bin_4,4,trial4,cheek,3.026
pp453_dyn_929.xlsx,bin_5,5,trial4,brow,5.6232
pp453_dyn_929.xlsx,bin_5,5,trial4,cheek,3.2902
pp453_dyn_929.xlsx,bin_6,6,trial4,brow,5.5148
pp453_dyn_929.xlsx,bin_6,6,trial4,cheek,3.7133
pp453_dyn_929.xlsx,bin_0,0,trial5,brow,5.9747
pp453_dyn_929.xlsx,bin_0,0,trial5,cheek,3.0761
pp453_dyn_929.xlsx,bin_1,1,trial5,brow,6.4784
pp453_dyn_929.xlsx,bin_1,1,trial5,cheek,3.1787
pp453_dyn_929.xlsx,bin_2,2,trial5,brow,5.8189
pp453_dyn_929.xlsx,bin_2,2,trial5,cheek,3.037
pp453_dyn_929.xlsx,bin_3,3,trial5,brow,5.4807
