file_name,bin,bin_no,trial,muscle,rms
pp411_dyn_929.xlsx,bin_0,0,trial1,brow,5.4606
pp411_dyn_929.xlsx,bin_0,0,trial1,cheek,3.4255
pp411_dyn_929.xlsx,bin_1,1,trial1,brow,4.3638
pp411_dyn_929.xlsx,bin_1,1,trial1,cheek,2.5551
pp411_dyn_929.xlsx,bin_2,2,trial1,brow,4.821
pp411_dyn_929.xlsx,bin_2,2,trial1,cheek,4.9259
pp411_dyn_929.xlsx,bin_3,3,trial1,brow,7.721
pp411_dyn_929.xlsx,bin_3,3,trial1,cheek,16.6312
pp411_dyn_929.xlsx,bin_4,4,trial1,brow,5.0596
pp411_dyn_929.xlsx,bin_4,4,trial1,cheek,36.5769
pp411_dyn_929.xlsx,bin_5,5,trial1,brow,2.1628
pp411_dyn_929.xlsx,bin_5,5,trial1,cheek,42.0736
pp411_dyn_929.xlsx,bin_6,6,trial1,brow,3.0604
pp411_dyn_929.xlsx,bin_6,6,trial1,cheek,23.9271
pp411_dyn_929.xlsx,bin_0,0,trial2,brow,2.1236
pp411_dyn_929.xlsx,bin_0,0,trial2,cheek,34.5721
pp411_dyn_929.xlsx,bin_1,1,trial2,brow,2.4212
pp411_dyn_929.xlsx,bin_1,1,trial2,cheek,27.0582
pp411_dyn_929.xlsx,bin_2,2,trial2,brow,3.0661
pp411_dyn_929.xlsx,bin_2,2,trial2,cheek,14.9069
pp411_dyn_929.xlsx,bin_3,3,trial2,brow,2.7797
pp411_dyn_929.xlsx,bin_3,3,trial2,cheek,16.4914
pp411_dyn_929.xlsx,bin_4,4,trial2,brow,2.3926
pp411_dyn_929.xlsx,bin_4,4,trial2,cheek,38.0065
pp411_dyn_929.xlsx,bin_5,5,trial2,brow,2.3707
pp411_dyn_929.xlsx,bin_5,5,trial2,cheek,60.4821
pp411_dyn_929.xlsx,bin_6,6,trial2,brow,2.6701
pp411_dyn_929.xlsx,bin_6,6,trial2,cheek,46.8512
pp411_dyn_929.xlsx,bin_0,0,trial3,brow,3.4942
pp411_dyn_929.xlsx,bin_0,0,trial3,cheek,26.3023
pp411_dyn_929.xlsx,bin_1,1,trial3,brow,2.9933
pp411_dyn_929.xlsx,bin_1,1,trial3,cheek,27.6485
pp411_dyn_929.xlsx,bin_2,2,trial3,brow,4.608
pp411_dyn_929.xlsx,bin_2,2,trial3,cheek,24.9532
pp411_dyn_929.xlsx,bin_3,3,trial3,brow,2.3624
pp411_dyn_929.xlsx,bin_3,3,trial3,cheek,33.24
pp411_dyn_929.xlsx,bin_4,4,trial3,brow,2.1061
pp411_dyn_929.xlsx,bin_4,4,trial3,cheek,36.8637
pp411_dyn_929.xlsx,bin_5,5,trial3,brow,2.9385
pp411_dyn_929.xlsx,bin_5,5,trial3,cheek,27.9828
pp411_dyn_929.xlsx,bin_6,6,trial3,brow,2.6763
pp411_dyn_929.xlsx,bin_6,6,trial3,cheek,32.3642
pp411_dyn_929.xlsx,bin_0,0,trial4,brow,2.5846
pp411_dyn_929.xlsx,bin_0,0,trial4,cheek,12.5095
pp411_dyn_929.xlsx,bin_1,1,trial4,brow,2.7813
pp411_dyn_929.xlsx,bin_1,1,trial4,cheek,5.3047
pp411_dyn_929.xlsx,bin_2,2,trial4,brow,6.729
pp411_dyn_929.xlsx,bin_2,2,trial4,cheek,14.5233
pp411_dyn_929.xlsx,bin_3,3,trial4,brow,2.5824
pp411_dyn_929.xlsx,bin_3,3,trial4,cheek,13.49
pp411_dyn_929.xlsx,bin_4,4,trial4,brow,2.3842
pp411_dyn_929.xlsx,bin_4,4,trial4,cheek,13.6666
pp411_dyn_929.xlsx,bin_5,5,trial4,brow,2.2468
pp411_dyn_929.xlsx,bin_5,5,trial4,cheek,15.4986
pp411_dyn_929.xlsx,bin_6,6,trial4,brow,2.088
pp411_dyn_929.xlsx,bin_6,6,trial4,cheek,21.7135
pp411_dyn_929.xlsx,bin_0,0,trial5,brow,2.4034
pp411_dyn_929.xlsx,bin_0,0,trial5,cheek,16.5947
pp411_dyn_929.xlsx,bin_1,1,trial5,brow,2.1111
pp411_dyn_929.xlsx,bin_1,1,trial5,cheek,18.4839
pp411_dyn_929.xlsx,bin_2,2,trial5,brow,3.089
pp411_dyn_929.xlsx,bin_2,2,trial5,cheek,28.7514
pp411_dyn_929.xlsx,bin_3,3,trial5,brow,2.1514
pp411_dyn_929.xlsx,bin_3,3,trial5,cheek,28.8659
pp411_dyn_929.xlsx,bin_4,4,trial5,brow,2.9821
pp411_dyn_929.xlsx,bin_4,4,trial5,cheek,22.2744
pp411_dyn_929.xlsx,bin_5,5,trial5,brow,2.4205
pp411_dyn_929.xlsx,bin_5,5,trial5,cheek,19.0431
pp411_dyn_929.xlsx,bin_6,6,trial5,brow,2.1551
pp411_dyn_929.xlsx,bin_6,6,trial5,cheek,21.1537
pp411_dyn_929.xlsx,bin_0,0,trial6,brow,3.8259
pp411_dyn_929.xlsx,bin_0,0,trial6,cheek,15.1142
pp411_dyn_929.xlsx,bin_1,1,trial6,brow,4.2742000000000004
pp411_dyn_929.xlsx,bin_1,1,trial6,cheek,13.0109
pp411_dyn_929.xlsx,bin_2,2,trial6,brow,3.1059
pp411_dyn_929.xlsx,bin_2,2,trial6,cheek,12.1223
pp411_dyn_929.xlsx,bin_3,3,trial6,brow,2.7429
pp411_dyn_929.xlsx,bin_3,3,trial6,cheek,29.4433
pp411_dyn_929.xlsx,bin_4,4,trial6,brow,3.0119
pp411_dyn_929.xlsx,bin_4,4,trial6,cheek,55.4229
pp411_dyn_929.xlsx,bin_5,5,trial6,brow,2.4807
pp411_dyn_929.xlsx,bin_5,5,trial6,cheek,32.7285
pp411_dyn_929.xlsx,bin_6,6,trial6,brow,2.1551
