file_name,bin,bin_no,trial,muscle,rms
pp404_dyn_828.xlsx,bin_0,0,trial1,brow,1.0281
pp404_dyn_828.xlsx,bin_0,0,trial1,cheek,6.4904
pp404_dyn_828.xlsx,bin_1,1,trial1,brow,1.0104
pp404_dyn_828.xlsx,bin_1,1,trial1,cheek,9.5619
pp404_dyn_828.xlsx,bin_2,2,trial1,brow,1.7977
pp404_dyn_828.xlsx,bin_2,2,trial1,cheek,11.4435
pp404_dyn_828.xlsx,bin_3,3,trial1,brow,1.3317
pp404_dyn_828.xlsx,bin_3,3,trial1,cheek,21.6148
pp404_dyn_828.xlsx,bin_4,4,trial1,brow,1.6616
pp404_dyn_828.xlsx,bin_4,4,trial1,cheek,39.3755
pp404_dyn_828.xlsx,bin_5,5,trial1,brow,2.212
pp404_dyn_828.xlsx,bin_5,5,trial1,cheek,47.2325
pp404_dyn_828.xlsx,bin_6,6,trial1,brow,3.7235
pp404_dyn_828.xlsx,bin_6,6,trial1,cheek,56.1899
pp404_dyn_828.xlsx,bin_0,0,trial2,brow,1.357
pp404_dyn_828.xlsx,bin_0,0,trial2,cheek,8.9404
pp404_dyn_828.xlsx,bin_1,1,trial2,brow,1.4382
pp404_dyn_828.xlsx,bin_1,1,trial2,cheek,13.214
pp404_dyn_828.xlsx,bin_2,2,trial2,brow,1.8934
pp404_dyn_828.xlsx,bin_2,2,trial2,cheek,12.6787
pp404_dyn_828.xlsx,bin_3,3,trial2,brow,1.492
pp404_dyn_828.xlsx,bin_3,3,trial2,cheek,11.1157
pp404_dyn_828.xlsx,bin_4,4,trial2,brow,1.6349
pp404_dyn_828.xlsx,bin_4,4,trial2,cheek,19.5457
pp404_dyn_828.xlsx,bin_5,5,trial2,brow,1.1223
pp404_dyn_828.xlsx,bin_5,5,trial2,cheek,19.8669
pp404_dyn_828.xlsx,bin_6,6,trial2,brow,3.7637
pp404_dyn_828.xlsx,bin_6,6,trial2,cheek,27.9873
pp404_dyn_828.xlsx,bin_0,0,trial3,brow,0.9869
pp404_dyn_828.xlsx,bin_0,0,trial3,cheek,11.2965
pp404_dyn_828.xlsx,bin_1,1,trial3,brow,0.9125
pp404_dyn_828.xlsx,bin_1,1,trial3,cheek,9.8105
pp404_dyn_828.xlsx,bin_2,2,trial3,brow,1.0392
pp404_dyn_828.xlsx,bin_2,2,trial3,cheek,10.3
pp404_dyn_828.xlsx,bin_3,3,trial3,brow,55.2462
pp404_dyn_828.xlsx,bin_3,3,trial3,cheek,145.1397
pp404_dyn_828.xlsx,bin_4,4,trial3,brow,9.9975
pp404_dyn_828.xlsx,bin_4,4,trial3,cheek,73.8845
pp404_dyn_828.xlsx,bin_5,5,trial3,brow,6.0077
pp404_dyn_828.xlsx,bin_5,5,trial3,cheek,62.2138
pp404_dyn_828.xlsx,bin_6,6,trial3,brow,6.8703
pp404_dyn_828.xlsx,bin_6,6,trial3,cheek,76.4401
pp404_dyn_828.xlsx,bin_0,0,trial4,brow,2.6535
pp404_dyn_828.xlsx,bin_0,0,trial4,cheek,39.865
pp404_dyn_828.xlsx,bin_1,1,trial4,brow,1.355
pp404_dyn_828.xlsx,bin_1,1,trial4,cheek,19.3377
pp404_dyn_828.xlsx,bin_2,2,trial4,brow,1.9166
pp404_dyn_828.xlsx,bin_2,2,trial4,cheek,15.0864
pp404_dyn_828.xlsx,bin_3,3,trial4,brow,1.31
pp404_dyn_828.xlsx,bin_3,3,trial4,cheek,14.4526
pp404_dyn_828.xlsx,bin_4,4,trial4,brow,0.9349
pp404_dyn_828.xlsx,bin_4,4,trial4,cheek,13.3633
pp404_dyn_828.xlsx,bin_5,5,trial4,brow,1.4372
pp404_dyn_828.xlsx,bin_5,5,trial4,cheek,16.4695
pp404_dyn_828.xlsx,bin_6,6,trial4,brow,1.7866
pp404_dyn_828.xlsx,bin_6,6,trial4,cheek,12.2952
pp404_dyn_828.xlsx,bin_0,0,trial5,brow,1.2028
pp404_dyn_828.xlsx,bin_0,0,trial5,cheek,14.0105
pp404_dyn_828.xlsx,bin_1,1,trial5,brow,1.2151
pp404_dyn_828.xlsx,bin_1,1,trial5,cheek,11.7287
pp404_dyn_828.xlsx,bin_2,2,trial5,brow,1.6983
pp404_dyn_828.xlsx,bin_2,2,trial5,cheek,14.5864
pp404_dyn_828.xlsx,bin_3,3,trial5,brow,1.0729
pp404_dyn_828.xlsx,bin_3,3,trial5,cheek,10.7587
pp404_dyn_828.xlsx,bin_4,4,trial5,brow,1.3744
pp404_dyn_828.xlsx,bin_4,4,trial5,cheek,10.3761
pp404_dyn_828.xlsx,bin_5,5,trial5,brow,2.2218
pp404_dyn_828.xlsx,bin_5,5,trial5,cheek,34.4439
pp404_dyn_828.xlsx,bin_6,6,trial5,brow,2.6468
pp404_dyn_828.xlsx,bin_6,6,trial5,cheek,42.6151
pp404_dyn_828.xlsx,bin_0,0,trial6,brow,1.7671
pp404_dyn_828.xlsx,bin_0,0,trial6,cheek,13.037
pp404_dyn_828.xlsx,bin_1,1,trial6,brow,2.1874
pp404_dyn_828.xlsx,bin_1,1,trial6,cheek,13.9449
pp404_dyn_828.xlsx,bin_2,2,trial6,brow,2.4938
pp404_dyn_828.xlsx,bin_2,2,trial6,cheek,13.0774
pp404_dyn_828.xlsx,bin_3,3,trial6,brow,1.9713
pp404_dyn_828.xlsx,bin_3,3,trial6,cheek,12.5293
pp404_dyn_828.xlsx,bin_4,4,trial6,brow,1.1513
pp404_dyn_828.xlsx,bin_4,4,trial6,cheek,8.4919
pp404_dyn_828.xlsx,bin_5,5,trial6,brow,1.4931
pp404_dyn_828.xlsx,bin_5,5,trial6,cheek,12.0702
pp404_dyn_828.xlsx,bin_6,6,trial6,brow,1.7906
pp404_dyn_828.xlsx,bin_6,6,trial6,cheek,11.3436
pp404_dyn_828.xlsx,bin_0,0,trial7,brow,1.9279
pp404_dyn_828.xlsx,bin_0,0,trial7,cheek,14.7409
pp404_dyn_828.xlsx,bin_1,1,trial7,brow,1.4136
pp404_dyn_828.xlsx,bin_1,1,trial7,cheek,12.7329
pp404_dyn_828.xlsx,bin_2,2,trial7,brow,1.3438
pp404_dyn_828.xlsx,bin_2,2,trial7,cheek,10.5348
pp404_dyn_828.xlsx,bin_3,3,trial7,brow,1.0098
pp404_dyn_828.xlsx,bin_3,3,trial7,cheek,8.7344
pp404_dyn_828.xlsx,bin_4,4,trial7,brow,1.3768
pp404_dyn_828.xlsx,bin_4,4,trial7,cheek,7.4944
pp404_dyn_828.xlsx,bin_5,5,trial7,brow,1.1558
pp404_dyn_828.xlsx,bin_5,5,trial7,cheek,7.3321
pp404_dyn_828.xlsx,bin_6,6,trial7,brow,2.0636
pp404_dyn_828.xlsx,bin_6,6,trial7,cheek,12.4333
pp404_dyn_828.xlsx,bin_0,0,trial8,brow,1.0695
pp404_dyn_828.xlsx,bin_0,0,trial8,cheek,9.3337
pp404_dyn_828.xlsx,bin_1,1,trial8,brow,1.4562
pp404_dyn_828.xlsx,bin_1,1,trial8,cheek,18.2209
pp404_dyn_828.xlsx,bin_2,2,trial8,brow,1.2015
pp404_dyn_828.xlsx,bin_2,2,trial8,cheek,8.1741
pp404_dyn_828.xlsx,bin_3,3,trial8,brow,1.4966
pp404_dyn_828.xlsx,bin_3,3,trial8,cheek,7.9009
pp404_dyn_828.xlsx,bin_4,4,trial8,brow,3.2035
pp404_dyn_828.xlsx,bin_4,4,trial8,cheek,13.2527
pp404_dyn_828.xlsx,bin_5,5,trial8,brow,2.5625
pp404_dyn_828.xlsx,bin_5,5,trial8,cheek,13.7062
pp404_dyn_828.xlsx,bin_6,6,trial8,brow,4.229
pp404_dyn_828.xlsx,bin_6,6,trial8,cheek,18.8938
