file_name,bin,bin_no,trial,muscle,rms
pp466_dyn_626.xlsx,bin_0,0,trial1,brow,2.8562
pp466_dyn_626.xlsx,bin_0,0,trial1,cheek,1.8781
pp466_dyn_626.xlsx,bin_1,1,trial1,brow,3.1964
pp466_dyn_626.xlsx,bin_1,1,trial1,cheek,1.7411
pp466_dyn_626.xlsx,bin_2,2,trial1,brow,3.0654
pp466_dyn_626.xlsx,bin_2,2,trial1,cheek,13.6682
pp466_dyn_626.xlsx,bin_3,3,trial1,brow,2.4811
pp466_dyn_626.xlsx,bin_3,3,trial1,cheek,14.2246
pp466_dyn_626.xlsx,bin_4,4,trial1,brow,2.473
pp466_dyn_626.xlsx,bin_4,4,trial1,cheek,23.9502
pp466_dyn_626.xlsx,bin_5,5,trial1,brow,2.7102
pp466_dyn_626.xlsx,bin_5,5,trial1,cheek,24.3197
pp466_dyn_626.xlsx,bin_6,6,trial1,brow,3.1647
pp466_dyn_626.xlsx,bin_6,6,trial1,cheek,25.7485
pp466_dyn_626.xlsx,bin_0,0,trial2,brow,2.8648
pp466_dyn_626.xlsx,bin_0,0,trial2,cheek,19.6883
pp466_dyn_626.xlsx,bin_1,1,trial2,brow,3.3284
pp466_dyn_626.xlsx,bin_1,1,trial2,cheek,12.5315
pp466_dyn_626.xlsx,bin_2,2,trial2,brow,2.5564
pp466_dyn_626.xlsx,bin_2,2,trial2,cheek,11.3241
pp466_dyn_626.xlsx,bin_3,3,trial2,brow,2.4993
pp466_dyn_626.xlsx,bin_3,3,trial2,cheek,14.9142
pp466_dyn_626.xlsx,bin_4,4,trial2,brow,3.1065
pp466_dyn_626.xlsx,bin_4,4,trial2,cheek,43.3462
pp466_dyn_626.xlsx,bin_5,5,trial2,brow,2.4327
pp466_dyn_626.xlsx,bin_5,5,trial2,cheek,24.3785
pp466_dyn_626.xlsx,bin_6,6,trial2,brow,2.6782
pp466_dyn_626.xlsx,bin_6,6,trial2,cheek,19.8403
pp466_dyn_626.xlsx,bin_0,0,trial3,brow,3.6127
pp466_dyn_626.xlsx,bin_0,0,trial3,cheek,12.239
