file_name,bin,bin_no,trial,muscle,rms
pp410_dyn_727.xlsx,bin_0,0,trial1,brow,3.0921
pp410_dyn_727.xlsx,bin_0,0,trial1,cheek,7.7585
pp410_dyn_727.xlsx,bin_1,1,trial1,brow,2.646
pp410_dyn_727.xlsx,bin_1,1,trial1,cheek,8.5602
pp410_dyn_727.xlsx,bin_2,2,trial1,brow,3.1995
pp410_dyn_727.xlsx,bin_2,2,trial1,cheek,14.8746
pp410_dyn_727.xlsx,bin_3,3,trial1,brow,2.5695
pp410_dyn_727.xlsx,bin_3,3,trial1,cheek,12.9736
pp410_dyn_727.xlsx,bin_4,4,trial1,brow,4.8471
pp410_dyn_727.xlsx,bin_4,4,trial1,cheek,78.3517
pp410_dyn_727.xlsx,bin_5,5,trial1,brow,4.9826
pp410_dyn_727.xlsx,bin_5,5,trial1,cheek,76.131
pp410_dyn_727.xlsx,bin_6,6,trial1,brow,5.8667
pp410_dyn_727.xlsx,bin_6,6,trial1,cheek,57.1914
pp410_dyn_727.xlsx,bin_0,0,trial2,brow,5.3939
pp410_dyn_727.xlsx,bin_0,0,trial2,cheek,5.78
pp410_dyn_727.xlsx,bin_1,1,trial2,brow,6.3982
pp410_dyn_727.xlsx,bin_1,1,trial2,cheek,5.3895
pp410_dyn_727.xlsx,bin_2,2,trial2,brow,8.7604
pp410_dyn_727.xlsx,bin_2,2,trial2,cheek,15.0062
pp410_dyn_727.xlsx,bin_3,3,trial2,brow,3.0192
pp410_dyn_727.xlsx,bin_3,3,trial2,cheek,13.7021
pp410_dyn_727.xlsx,bin_4,4,trial2,brow,2.4978
pp410_dyn_727.xlsx,bin_4,4,trial2,cheek,15.0197
pp410_dyn_727.xlsx,bin_5,5,trial2,brow,7.6969
pp410_dyn_727.xlsx,bin_5,5,trial2,cheek,42.3451
pp410_dyn_727.xlsx,bin_6,6,trial2,brow,5.2841
pp410_dyn_727.xlsx,bin_6,6,trial2,cheek,65.4538
pp410_dyn_727.xlsx,bin_0,0,trial3,brow,9.375
pp410_dyn_727.xlsx,bin_0,0,trial3,cheek,20.8674
pp410_dyn_727.xlsx,bin_1,1,trial3,brow,4.3119
pp410_dyn_727.xlsx,bin_1,1,trial3,cheek,15.1154
pp410_dyn_727.xlsx,bin_2,2,trial3,brow,5.3585
pp410_dyn_727.xlsx,bin_2,2,trial3,cheek,37.6888
pp410_dyn_727.xlsx,bin_3,3,trial3,brow,4.5649
pp410_dyn_727.xlsx,bin_3,3,trial3,cheek,17.0145
pp410_dyn_727.xlsx,bin_4,4,trial3,brow,3.9015
pp410_dyn_727.xlsx,bin_4,4,trial3,cheek,46.9613
pp410_dyn_727.xlsx,bin_5,5,trial3,brow,5.0168
pp410_dyn_727.xlsx,bin_5,5,trial3,cheek,63.3533
pp410_dyn_727.xlsx,bin_6,6,trial3,brow,6.3177
pp410_dyn_727.xlsx,bin_6,6,trial3,cheek,70.629
pp410_dyn_727.xlsx,bin_0,0,trial4,brow,2.2706
pp410_dyn_727.xlsx,bin_0,0,trial4,cheek,49.9442
pp410_dyn_727.xlsx,bin_1,1,trial4,brow,2.783
pp410_dyn_727.xlsx,bin_1,1,trial4,cheek,41.1625
pp410_dyn_727.xlsx,bin_2,2,trial4,brow,3.8392
pp410_dyn_727.xlsx,bin_2,2,trial4,cheek,34.1087
pp410_dyn_727.xlsx,bin_3,3,trial4,brow,3.1424
pp410_dyn_727.xlsx,bin_3,3,trial4,cheek,47.649
pp410_dyn_727.xlsx,bin_4,4,trial4,brow,3.5202
pp410_dyn_727.xlsx,bin_4,4,trial4,cheek,67.0731
pp410_dyn_727.xlsx,bin_5,5,trial4,brow,5.2235
pp410_dyn_727.xlsx,bin_5,5,trial4,cheek,20.5221
pp410_dyn_727.xlsx,bin_6,6,trial4,brow,2.5325
pp410_dyn_727.xlsx,bin_6,6,trial4,cheek,17.2195
pp410_dyn_727.xlsx,bin_0,0,trial5,brow,2.1579
pp410_dyn_727.xlsx,bin_0,0,trial5,cheek,13.3977
pp410_dyn_727.xlsx,bin_1,1,trial5,brow,2.4656
pp410_dyn_727.xlsx,bin_1,1,trial5,cheek,20.1578
pp410_dyn_727.xlsx,bin_2,2,trial5,brow,2.6077
pp410_dyn_727.xlsx,bin_2,2,trial5,cheek,11.1045
pp410_dyn_727.xlsx,bin_3,3,trial5,brow,6.2517
pp410_dyn_727.xlsx,bin_3,3,trial5,cheek,4.5489
pp410_dyn_727.xlsx,bin_4,4,trial5,brow,16.979
pp410_dyn_727.xlsx,bin_4,4,trial5,cheek,16.5333
pp410_dyn_727.xlsx,bin_5,5,trial5,brow,55.6724
pp410_dyn_727.xlsx,bin_5,5,trial5,cheek,46.7428
pp410_dyn_727.xlsx,bin_6,6,trial5,brow,59.625
pp410_dyn_727.xlsx,bin_6,6,trial5,cheek,69.6243
pp410_dyn_727.xlsx,bin_0,0,trial6,brow,2.9586
pp410_dyn_727.xlsx,bin_0,0,trial6,cheek,11.1414
pp410_dyn_727.xlsx,bin_1,1,trial6,brow,20.7272
pp410_dyn_727.xlsx,bin_1,1,trial6,cheek,10.3134
pp410_dyn_727.xlsx,bin_2,2,trial6,brow,13.4687
pp410_dyn_727.xlsx,bin_2,2,trial6,cheek,10.5973
pp410_dyn_727.xlsx,bin_3,3,trial6,brow,9.7655
pp410_dyn_727.xlsx,bin_3,3,trial6,cheek,26.8859
pp410_dyn_727.xlsx,bin_4,4,trial6,brow,9.7688
pp410_dyn_727.xlsx,bin_4,4,trial6,cheek,21.8679
pp410_dyn_727.xlsx,bin_5,5,trial6,brow,9.8617
pp410_dyn_727.xlsx,bin_5,5,trial6,cheek,18.4694
pp410_dyn_727.xlsx,bin_6,6,trial6,brow,47.8912
pp410_dyn_727.xlsx,bin_6,6,trial6,cheek,22.8433
pp410_dyn_727.xlsx,bin_0,0,trial7,brow,2.8108
pp410_dyn_727.xlsx,bin_0,0,trial7,cheek,25.2921
pp410_dyn_727.xlsx,bin_1,1,trial7,brow,2.4
pp410_dyn_727.xlsx,bin_1,1,trial7,cheek,30.2015
pp410_dyn_727.xlsx,bin_2,2,trial7,brow,3.9097
pp410_dyn_727.xlsx,bin_2,2,trial7,cheek,25.7675
pp410_dyn_727.xlsx,bin_3,3,trial7,brow,10.2259
pp410_dyn_727.xlsx,bin_3,3,trial7,cheek,4.5314
